session,sales,duration,clicks,items,buy
9492612,6,892.405,6,6,0
9492868,2,3.307,2,1,0
9492996,1,0.0,1,1,0
9493124,2,5.231,2,1,0
9493252,8,1636.569,10,8,1
9493508,0,80.703,2,2,0
9493636,0,1724.798,2,1,0
9493764,2,74.855,2,2,0
9493892,1,178.979,5,4,0
9494148,3,307.357,3,3,0
9494276,1,0.0,1,1,0
9494404,5,395.141,5,5,0
9494532,12,739.506,12,10,0
9494788,0,38.845,2,1,0
9494916,2,41.818,2,2,0
9495044,0,140.455,3,2,0
9495172,4,247.938,4,4,0
9495428,5,260.061,5,4,0
9495556,6,919.723,12,8,0
9495684,2,100.891,2,2,0
9495812,1,0.0,1,1,0
9496068,1,0.0,1,1,0
9496196,2,23.397,2,2,0
9496324,2,18.407,2,2,0
9496452,0,0.0,1,1,0
9496708,4,2760.313,4,2,0
9496836,5,116.298,5,5,0
9496964,1,0.0,1,1,0
9497092,1,62.77,2,2,0
9497348,2,2577.423,19,18,0
9497476,1,0.0,1,1,0
9497604,3,61.21,3,2,0
9497732,1,0.0,1,1,0
9497988,1,0.0,1,1,0
9498116,0,66.838,4,4,0
9498244,4,106.577,4,3,0
9498372,0,0.0,1,1,0
9498628,1,329.746,6,6,0
9498756,0,76.008,2,2,0
9498884,2,52.521,2,2,0
9499012,2,115.09,2,2,0
9499268,2,0.178,2,1,0
9499396,1,201.814,4,3,0
9499524,4,156.219,4,4,0
9499652,5,547.827,5,5,0
9499908,4,155.105,4,4,0
9500036,2,585.743,2,1,0
9500164,1,34.032,2,2,0
9500292,2,26.092,2,2,0
9500548,1,99.747,4,2,0
9500676,2,33.479,2,1,0
9500804,4,946.314,5,3,1
9500932,0,339.124,3,1,1
9501188,2,103.461,2,2,0
9501316,3,933.763,6,5,1
9501444,2,80.893,2,2,0
9501572,2,38.269,2,2,0
9501828,7,1089.408,7,4,0
9501956,6,1885.948,6,5,0
9502084,3,3.724,3,3,0
9502212,2,336.066,7,6,0
9502468,2,43.324,2,1,0
9502596,4,712.284,5,3,0
9502724,3,309.066,3,3,0
9502852,0,987.159,3,3,0
9503108,0,88.096,3,3,0
9503236,2,93.718,2,1,0
9503364,2,64.785,2,2,0
9503492,0,0.0,1,1,0
9503748,0,4.394,2,1,0
9503876,0,0.0,1,1,0
9504004,0,0.0,1,1,0
9504132,0,0.0,1,1,0
9504388,3,175.94,3,3,0
9504516,0,439.436,5,4,0
9504644,2,322.384,5,4,0
9504772,2,81.747,2,2,0
9505028,1,0.0,1,1,0
9505156,2,36.618,2,2,0
9505284,2,21.291,2,2,0
9505412,0,2849.787,3,2,0
9505668,1,350.749,2,2,0
9505796,0,72.332,4,2,0
9505924,5,174.968,5,4,0
9506052,0,0.0,1,1,0
9506308,0,101.079,2,2,1
9506436,2,58.4,2,2,0
9506564,4,183.49,4,4,0
9506692,8,132.556,8,3,0
9506948,4,2144.169,4,2,0
9507076,5,403.683,5,4,1
9507204,0,46.891,2,1,0
9507332,1,0.0,1,1,0
9507588,12,905.697,13,10,1
9507716,0,0.0,1,1,0
9507844,2,113.919,2,2,0
9507972,2,43.299,3,2,0
9508228,4,612.065,4,4,0
9508356,4,387.477,4,3,1
9508484,3,103.267,3,2,0
9508612,6,214.875,6,3,0
9508868,0,0.0,1,1,0
9508996,3,78.35,3,2,0
9509124,3,103.851,3,2,0
9509252,0,62.77,2,2,0
9509508,1,0.0,1,1,0
9509636,3,133.074,3,3,0
9509764,3,135.758,3,3,0
9509892,2,50.883,2,2,0
9510148,1,0.0,1,1,0
9510276,6,136.524,6,3,0
9510404,4,136.291,4,4,0
9510532,1,0.0,1,1,0
9510788,4,1598.362,6,6,1
9510916,1,0.0,1,1,0
9511044,0,157.272,3,2,0
9511172,2,1671.183,3,2,0
9511428,3,585.73,6,4,0
9511556,2,123.9,2,2,0
9511684,1,0.0,1,1,0
9511812,1,0.0,1,1,0
9512068,1,0.0,1,1,0
9512196,3,92.756,3,3,0
9512324,1,0.0,1,1,0
9512452,4,132.521,4,4,0
9512708,3,166.721,3,1,0
9512836,0,157.186,4,4,0
9512964,2,152.423,5,4,0
9513092,3,572.841,3,1,0
9513348,0,3.023,2,1,0
9513476,7,593.791,7,5,0
9513604,3,23.131,3,2,0
9513732,2,751.178,3,2,0
9513988,1,0.0,1,1,0
9514116,0,31.197,2,2,0
9514244,2,4.481,2,1,0
9514372,0,0.0,1,1,0
9514628,0,114.255,3,3,0
9514756,1,0.0,1,1,0
9514884,2,137.07,2,2,0
9515012,0,0.0,1,1,0
9515268,2,96.892,2,2,0
9515396,3,47.14,3,3,0
9515524,1,204.244,3,3,0
9515652,0,452.473,2,1,0
9515908,1,342.158,5,5,0
9516036,3,543.846,3,2,0
9516164,3,77.679,3,2,0
9516292,5,67.891,5,5,0
9516548,0,59.465,2,1,0
9516676,2,199.995,2,2,0
9516804,2,361.337,3,3,0
9516932,0,0.0,1,1,0
9517188,0,0.0,1,1,0
9517316,1,0.0,1,1,0
9517444,0,140.158,5,3,0
9517572,1,1453.658,3,3,0
9517828,3,303.524,3,3,0
9517956,0,50.701,2,2,0
9518084,1,0.0,1,1,0
9518212,1,0.0,1,1,0
9518468,2,380.76,10,8,0
9518596,2,54.709,2,1,0
9518724,0,514.236,3,1,0
9518852,0,1082.419,2,2,0
9519108,2,30.243,2,2,0
9519236,0,0.0,1,1,0
9519364,2,157.451,2,2,0
9519492,1,0.0,1,1,0
9519748,2,62.018,2,1,0
9519876,2,255.42,2,1,0
9520004,2,92.585,2,1,0
9520132,0,0.0,1,1,0
9520388,0,3.866,2,1,0
9520516,0,0.0,1,1,0
9520644,2,1.85,2,2,1
9520772,3,140.806,3,2,0
9521028,1,0.0,1,1,0
9521156,0,53.96,2,2,0
9521284,1,143.717,4,4,0
9521412,8,440.865,8,3,0
9521668,3,431.991,3,2,0
9521796,2,83.816,2,2,0
9521924,0,1329.92,3,3,0
9522052,0,882.868,8,8,0
9522308,0,365.567,5,2,0
9522436,4,85.155,4,4,0
9522564,6,597.416,7,7,0
9522692,2,4.525,2,1,0
9522948,1,0.0,1,1,0
9523076,2,352.448,2,2,0
9523204,7,528.984,9,9,0
9523332,0,696.297,2,1,0
9523588,21,6221.092,21,13,1
9523716,3,667.681,3,2,0
9523844,0,2381.7,4,3,0
9523972,1,47.393,2,2,0
9524228,2,31.368,2,2,0
9524356,5,287.798,5,2,0
9524484,1,0.0,1,1,0
9524612,0,33.554,2,2,0
9524868,1,0.0,1,1,0
9524996,2,194.207,2,2,0
9525124,2,109.925,2,1,0
9525252,4,399.369,4,3,0
9525508,0,86.909,2,2,0
9525636,0,0.0,1,1,0
9525764,0,2880.18,3,2,0
9525892,1,0.0,1,1,0
9526148,4,692.198,7,7,0
9526276,5,163.63,5,5,0
9526404,2,308.313,2,2,0
9526532,2,101.817,2,2,0
9526788,0,1218.043,7,7,0
9526916,2,7.795,2,1,0
9527044,7,423.142,9,3,0
9527172,0,268.973,2,1,0
9527428,2,2.256,2,1,0
9527556,1,282.099,2,2,0
9527684,4,514.668,4,3,0
9527812,21,1465.364,21,21,0
9528068,2,4.91,2,1,0
9528196,6,3535.301,6,2,0
9528324,1,209.737,3,3,0
9528452,1,0.0,1,1,0
9528708,4,196.111,4,3,0
9528836,3,1075.129,5,5,0
9528964,1,174.773,2,2,0
9529092,1,202.259,2,2,0
9529348,3,523.023,3,3,0
9529476,0,24.128,3,2,0
9529604,0,1822.313,2,1,0
9529732,1,0.0,1,1,0
9529988,3,63.596,3,3,0
9530116,4,523.35,4,4,0
9530244,0,0.0,1,1,0
9530372,3,124.718,3,3,0
9530628,2,287.062,2,2,0
9530756,0,91.528,3,3,0
9530884,7,1162.432,7,6,0
9531012,0,198.177,2,2,0
9531268,10,347.392,10,4,0
9531396,0,72.215,2,1,0
9531524,0,4.166,2,1,0
9531652,1,0.0,1,1,0
9531908,0,194.862,2,2,0
9532036,1,38.015,2,2,0
9532164,3,39.408,3,2,0
9532292,0,1684.217,2,1,0
9532548,2,0.013,2,2,0
9532676,2,9.908,2,2,0
9532804,0,321.913,7,5,0
9532932,3,150.754,3,2,0
9533188,3,112.045,3,2,0
9533316,3,91.249,3,3,0
9533444,2,41.541,2,2,0
9533572,1,0.0,1,1,0
9533828,1,255.038,3,3,1
9533956,0,0.0,1,1,0
9534084,2,119.424,2,2,0
9534212,1,52.418,2,2,0
9534468,3,49.294,3,2,0
9534596,1,1160.46,3,3,0
9534724,2,111.9,2,1,0
9534852,0,256.636,3,2,1
9535108,6,473.234,6,4,0
9535236,0,19.201,2,2,0
9535364,3,541.7,4,4,0
9535492,0,0.091,2,1,0
9535748,8,661.354,9,7,1
9535876,2,31.378,2,2,0
9536004,2,82.364,2,2,0
9536132,1,180.363,2,2,0
9536388,2,1182.66,3,3,0
9536516,1,434.521,3,3,0
9536644,3,246.093,4,4,0
9536772,2,173.908,5,3,0
9537028,2,157.567,2,1,0
9537156,1,228.609,2,2,0
9537284,1,0.0,1,1,0
9537412,2,35.527,2,2,0
9537668,2,16.251,2,2,0
9537796,2,9.127,2,1,0
9537924,0,394.776,3,1,0
9538052,1,0.0,1,1,0
9538308,5,169.785,5,3,0
9538436,0,96.474,2,2,0
9538564,1,241.121,2,2,0
9538692,0,0.0,1,1,0
9538948,3,2258.811,4,4,0
9539076,1,0.0,1,1,0
9539204,10,234.031,10,10,0
9539332,2,33.453,2,2,0
9539588,3,260.265,3,2,0
9539716,1,0.0,1,1,0
9539844,7,1210.919,7,4,0
9539972,5,589.723,5,4,0
9540228,0,38.032,2,2,0
9540356,0,77.634,2,2,0
9540484,2,17.278,2,2,0
9540612,5,89.395,5,5,0
9540868,0,24.462,2,2,0
9540996,0,155.036,2,1,0
9541124,0,0.0,1,1,0
9541252,5,185.056,5,5,0
9541508,0,0.0,1,1,0
9541636,2,148.87,2,1,0
9541764,1,231.108,4,3,0
9541892,1,578.201,3,2,0
9542148,3,40.891,3,3,0
9542276,2,46.156,2,2,0
9542404,2,1.71,2,1,0
9542532,4,427.998,4,4,0
9542788,0,0.0,1,1,0
9542916,0,48.132,2,1,0
9543044,2,24.815,2,2,0
9543172,1,0.0,1,1,0
9543428,2,266.135,2,2,0
9543556,2,19.874,2,2,0
9543684,0,3218.41,3,3,0
9543812,1,0.0,1,1,0
9544068,3,31.493,3,3,0
9544196,3,81.212,3,3,0
9544324,4,189.483,4,4,0
9544452,1,0.0,1,1,0
9544708,2,50.273,2,2,0
9544836,1,300.094,4,4,0
9544964,2,204.154,2,2,0
9545092,0,1337.008,4,3,0
9545348,1,1716.599,2,2,0
9545476,3,68.917,3,3,0
9545604,0,0.0,1,1,0
9545732,0,0.0,1,1,0
9545988,2,661.631,5,4,0
9546116,1,0.0,1,1,0
9546244,0,0.0,1,1,0
9546372,2,356.863,2,1,0
9546628,1,590.398,3,3,0
9546756,2,227.993,6,5,0
9546884,7,880.314,10,9,0
9547012,3,196.897,3,2,0
9547268,2,191.743,2,2,0
9547396,0,168.954,2,2,0
9547524,0,0.0,1,1,0
9547652,4,323.913,4,4,0
9547908,1,457.23,3,3,0
9548036,2,50.463,2,1,0
9548164,3,219.303,3,3,0
9548292,4,179.44,4,3,0
9548548,9,3255.628,16,13,0
9548676,2,16.588,2,1,0
9548804,3,508.892,3,3,0
9548932,2,523.487,4,4,0
9549188,0,332.64,2,2,0
9549316,0,4.907,3,2,0
9549444,2,1082.939,2,1,0
9549572,1,1292.151,3,2,0
9549828,1,0.0,1,1,0
9549956,2,55.219,3,2,0
9550084,7,716.795,7,7,0
9550212,0,1818.592,10,7,0
9550468,1,0.0,1,1,0
9550596,1,0.0,1,1,0
9550724,0,787.699,2,2,0
9550852,1,0.0,1,1,0
9551108,6,4222.564,7,7,0
9551236,1,0.0,1,1,0
9551364,2,368.034,3,3,0
9551492,2,168.877,3,3,0
9551748,1,122.027,2,2,0
9551876,2,1651.412,3,2,0
9552004,0,0.0,1,1,0
9552132,2,123.667,2,2,0
9552388,0,0.0,1,1,0
9552516,1,1389.083,2,2,0
9552644,4,216.851,4,1,0
9552772,2,69.274,2,2,0
9553028,0,54.296,2,2,0
9553156,1,1204.182,8,7,0
9553284,1,0.0,1,1,0
9553412,3,582.652,6,6,0
9553668,0,169.126,2,2,0
9553796,4,552.439,4,4,0
9553924,0,0.0,1,1,0
9554052,0,0.0,1,1,0
9554308,2,9.21,2,2,0
9554436,8,1823.329,17,13,0
9554564,0,210.67,4,4,0
9554692,2,459.021,3,2,0
9554948,0,0.0,1,1,0
9555076,1,115.002,3,3,0
9555204,2,119.592,2,2,0
9555332,1,97.407,2,2,0
9555588,4,2263.398,5,5,0
9555716,2,84.304,2,2,0
9555844,4,645.186,4,3,0
9555972,1,0.0,1,1,0
9556228,0,116.887,5,5,0
9556356,2,9.329,2,2,0
9556484,1,0.0,1,1,0
9556612,10,2611.248,32,28,0
9556868,2,13.14,2,2,0
9556996,0,47.135,2,2,0
9557124,1,969.03,2,2,0
9557252,2,1702.92,3,3,0
9557508,1,0.0,1,1,0
9557636,5,489.955,5,4,0
9557764,4,270.242,5,5,0
9557892,3,287.753,3,3,0
9558148,2,1034.903,4,4,0
9558276,1,0.0,1,1,0
9558404,2,130.143,2,2,0
9558532,2,28.332,2,2,0
9558788,7,839.785,9,7,0
9558916,5,923.697,5,4,1
9559044,1,0.0,1,1,0
9559172,2,52.016,2,1,0
9559428,1,237.017,3,3,0
9559556,2,136.176,2,1,0
9559684,3,72.362,3,3,0
9559812,0,0.0,1,1,0
9560068,0,17.604,2,2,0
9560196,3,159.44,3,2,0
9560324,2,40.545,2,2,0
9560452,0,0.0,1,1,0
9560708,5,881.167,5,4,1
9560836,3,312.877,3,1,0
9560964,0,357.406,10,7,0
9561092,2,190.754,2,2,0
9561348,1,50.912,2,2,0
9561476,1,0.0,1,1,0
9561604,3,323.327,3,3,0
9561732,7,2328.544,10,4,0
9561988,2,11.124,2,2,0
9562116,2,82.279,2,1,0
9562244,2,161.647,2,2,0
9562372,7,566.9,7,7,1
9562628,1,187.623,2,2,0
9562756,2,32.426,2,2,0
9562884,1,0.0,1,1,0
9563012,2,25.143,2,2,0
9563268,3,604.982,3,2,0
9563396,1,0.0,1,1,0
9563524,2,2547.225,2,1,0
9563652,3,1782.886,4,3,0
9563908,4,207.887,4,1,0
9564036,2,39.497,2,1,1
9564164,3,259.043,3,3,0
9564292,8,952.976,8,6,0
9564548,2,458.527,7,5,0
9564676,1,0.0,1,1,0
9564804,0,0.0,1,1,0
9564932,2,88.232,2,1,0
9565188,1,0.0,1,1,0
9565316,2,32.245,2,2,0
9565444,0,108.751,3,2,0
9565572,1,0.0,1,1,1
9565828,2,342.463,2,2,0
9565956,0,116.373,2,2,0
9566084,0,3304.276,2,1,0
9566212,0,0.0,1,1,0
9566468,2,275.095,2,1,0
9566596,1,0.0,1,1,0
9566724,1,80.407,3,3,0
9566852,6,1117.918,10,6,0
9567108,1,0.0,1,1,0
9567236,0,72.495,2,2,0
9567364,1,0.0,1,1,0
9567492,2,31.357,2,1,0
9567748,2,44.126,2,2,0
9567876,3,413.682,4,3,0
9568004,1,0.0,1,1,0
9568132,3,160.256,4,3,0
9568388,10,999.255,10,9,0
9568516,6,388.715,6,5,0
9568644,1,0.0,1,1,0
9568772,0,524.821,3,1,0
9569028,6,1760.356,25,22,0
9569156,0,46.823,2,2,0
9569284,2,3.977,2,1,0
9569412,4,1039.004,4,2,0
9569668,2,61.366,2,2,0
9569796,1,0.0,1,1,0
9569924,2,753.711,8,7,1
9570052,4,36.421,4,2,0
9570308,2,101.491,2,2,0
9570436,3,1830.806,4,3,0
9570564,2,1.851,2,1,0
9570692,5,328.169,5,4,0
9570948,1,0.0,1,1,0
9571076,4,155.952,4,4,0
9571204,1,0.0,1,1,0
9571332,1,78.403,2,2,0
9571588,1,187.006,2,2,0
9571716,10,2451.355,12,8,0
9571844,1,1.313,2,2,0
9571972,1,0.0,1,1,0
9572228,3,1645.465,7,5,0
9572356,1,0.0,1,1,0
9572484,2,418.693,2,1,0
9572612,1,0.0,1,1,0
9572868,3,741.55,4,3,0
9572996,2,33.944,2,1,0
9573124,1,198.739,3,3,0
9573252,6,411.58,6,2,0
9573508,2,118.681,2,2,0
9573636,2,1244.655,6,6,0
9573764,16,1018.861,16,2,0
9573892,3,788.402,3,1,0
9574148,0,58.252,2,1,0
9574276,1,0.0,1,1,0
9574404,2,8.357,2,1,0
9574532,1,709.873,2,2,0
9574788,2,1121.342,2,2,0
9574916,2,18.635,2,2,0
9575044,1,0.0,1,1,0
9575172,3,500.963,3,3,0
9575428,5,261.322,5,5,0
9575556,0,29.716,2,2,0
9575684,0,4.063,2,1,0
9575812,2,83.194,2,1,0
9576068,0,9.785,2,2,0
9576196,2,2.003,2,1,0
9576324,2,126.127,2,1,0
9576452,3,257.242,3,3,0
9576708,1,642.674,2,2,0
9576836,4,82.464,4,2,0
9576964,3,6.128,3,3,0
9577092,3,168.671,3,3,0
9577348,1,0.0,1,1,0
9577476,1,0.0,1,1,0
9577604,2,69.161,3,2,0
9577732,2,75.819,2,2,0
9577988,2,159.841,2,2,0
9578116,1,0.0,1,1,0
9578244,1,0.0,1,1,0
9578372,1,0.0,1,1,0
9578628,3,141.771,3,2,0
9578756,4,358.435,4,4,1
9578884,4,399.661,4,4,0
9579012,0,8.285,2,2,0
9579268,5,965.076,5,4,0
9579396,1,0.0,1,1,0
9579524,2,471.233,2,1,0
9579652,2,33.161,2,2,0
9579908,4,389.71,4,4,0
9580036,1,6.338,2,2,0
9580164,0,96.943,3,1,0
9580292,1,0.0,1,1,0
9580548,2,434.554,2,2,0
9580676,3,960.858,8,7,0
9580804,2,44.513,2,2,0
9580932,0,110.128,2,2,0
9581188,0,45.915,2,2,0
9581316,5,177.294,5,5,0
9581444,4,188.931,4,4,0
9581572,3,555.657,3,1,1
9581828,0,209.895,6,1,0
9581956,2,94.744,2,1,0
9582084,2,212.17,2,2,0
9582212,2,15.252,2,2,0
9582468,2,106.818,2,2,0
9582596,2,32.054,2,1,0
9582724,1,0.0,1,1,0
9582852,0,0.0,1,1,0
9583108,3,95.212,3,3,0
9583236,2,111.532,3,2,0
9583364,0,566.868,2,2,0
9583492,2,168.357,2,2,1
9583748,0,88.144,2,2,0
9583876,0,0.0,1,1,0
9584004,0,1308.506,2,1,0
9584132,3,601.042,3,3,0
9584388,2,2.96,2,1,0
9584516,0,39.614,2,1,0
9584644,0,70.509,2,2,0
9584772,4,145.713,4,4,0
9585028,2,153.775,2,1,0
9585156,0,0.0,1,1,0
9585284,1,0.0,1,1,0
9585412,3,112.004,3,3,0
9585668,0,17.347,2,2,0
9585796,0,0.0,1,1,0
9585924,1,0.0,1,1,0
9586052,1,0.0,1,1,0
9586308,1,0.0,1,1,0
9586436,0,0.0,1,1,0
9586564,1,0.0,1,1,0
9586692,0,0.0,1,1,0
9586948,2,144.661,2,1,0
9587076,6,259.427,6,5,0
9587204,2,450.061,2,2,0
9587332,0,0.0,1,1,0
9587588,0,0.0,1,1,0
9587716,2,9.32,2,2,0
9587844,0,0.0,1,1,0
9587972,0,84.224,2,2,0
9588228,0,37.335,2,2,0
9588356,0,453.405,10,10,0
9588484,6,687.583,11,10,0
9588612,3,512.987,4,4,0
9588868,4,217.57,4,4,0
9588996,0,133.094,2,2,0
9589124,2,178.215,2,1,0
9589252,2,42.01,2,1,0
9589508,0,414.196,5,4,1
9589636,0,0.0,1,1,0
9589764,3,82.818,3,2,0
9589892,1,202.532,2,2,0
9590148,1,162.894,3,3,0
9590276,1,484.17,2,2,0
9590404,0,971.756,4,4,0
9590532,1,58.117,2,2,0
9590788,0,1118.742,16,4,0
9590916,2,51.522,2,2,0
9591044,1,0.0,1,1,0
9591172,4,314.847,4,4,0
9591428,0,101.65,2,2,0
9591556,0,174.913,4,3,0
9591684,2,173.686,2,2,0
9591812,3,1180.914,3,2,0
9592068,2,40.421,2,2,0
9592196,2,97.214,2,2,0
9592324,4,115.697,4,3,0
9592452,1,0.0,1,1,0
9592708,0,69.413,2,2,0
9592836,2,4363.193,11,11,0
9592964,1,0.0,1,1,0
9593092,10,899.534,10,7,0
9593348,3,227.788,3,2,0
9593476,0,688.081,7,5,1
9593604,3,122.492,3,3,0
9593732,2,233.015,2,2,0
9593988,13,4806.264,13,6,1
9594116,2,41.297,2,2,0
9594244,2,595.656,5,5,0
9594372,1,359.727,2,2,0
9594628,1,0.0,1,1,0
9594756,10,1195.971,10,9,0
9594884,2,2.19,2,1,0
9595012,0,209.549,3,3,0
9595268,2,68.305,2,2,0
9595396,0,1135.717,7,5,0
9595524,2,2488.484,2,2,0
9595652,1,0.0,1,1,0
9595908,1,0.0,1,1,0
9596036,0,661.763,2,1,0
9596164,3,721.345,3,2,0
9596292,0,13.844,2,2,0
9596548,2,252.041,2,2,0
9596676,2,98.107,2,2,0
9596804,3,97.802,3,3,0
9596932,0,453.59,6,4,0
9597188,1,55.888,2,2,1
9597316,8,2749.077,9,7,0
9597444,1,0.0,1,1,0
9597572,3,489.392,3,2,0
9597828,1,0.0,1,1,0
9597956,2,134.306,2,2,0
9598084,6,2959.802,17,13,0
9598212,4,219.025,4,4,0
9598468,0,1073.132,4,3,0
9598596,1,0.0,1,1,0
9598724,0,46.469,2,2,0
9598852,1,0.0,1,1,0
9599108,0,637.347,2,1,0
9599236,1,63.23,2,2,1
9599364,0,0.0,1,1,0
9599492,1,0.0,1,1,0
9599748,2,18.967,2,2,0
9599876,3,3313.327,11,9,1
9600004,0,40.804,2,2,0
9600132,0,587.513,5,4,0
9600388,3,148.895,3,3,0
9600516,1,0.0,1,1,0
9600644,5,535.443,11,11,0
9600772,1,0.0,1,1,0
9601028,2,22.715,2,1,0
9601156,2,104.673,3,3,0
9601284,1,3570.341,3,2,0
9601412,3,3910.584,8,3,0
9601668,6,2670.52,6,1,0
9601796,3,1521.566,3,2,0
9601924,2,1855.6,10,8,0
9602052,3,1313.479,5,2,0
9602308,1,0.0,1,1,0
9602436,6,750.624,7,7,0
9602564,2,242.449,2,2,0
9602692,1,108.31,4,3,0
9602948,0,120.674,2,1,0
9603076,1,0.0,1,1,0
9603204,0,67.683,3,3,0
9603332,2,83.219,2,2,0
9603588,2,447.915,3,3,0
9603716,4,413.2,4,3,0
9603844,12,955.928,19,18,0
9603972,0,588.149,5,2,0
9604228,1,0.0,1,1,0
9604356,1,0.0,1,1,0
9604484,2,365.282,5,5,0
9604612,3,1193.234,19,9,0
9604868,0,74.852,3,2,0
9604996,1,4164.775,20,12,0
9605124,0,0.0,1,1,0
9605252,0,0.0,1,1,1
9605508,2,44.737,2,2,0
9605636,5,1225.2,6,5,0
9605764,3,855.456,3,1,0
9605892,0,0.0,1,1,0
9606148,2,33.462,2,2,0
9606276,2,22.555,2,2,0
9606404,0,41.677,2,1,0
9606532,0,153.249,2,1,0
9606788,0,40.756,3,3,0
9606916,2,124.084,2,2,0
9607044,2,150.779,2,2,0
9607172,3,596.321,3,2,0
9607428,17,5136.293,17,8,0
9607556,0,181.437,2,1,1
9607684,2,65.764,2,2,0
9607812,0,95.656,6,3,0
9608068,3,15.135,3,3,0
9608196,1,502.957,7,7,0
9608324,0,20.765,2,2,0
9608452,0,0.0,1,1,0
9608708,4,281.635,4,4,0
9608836,2,81.382,2,2,0
9608964,3,46.752,3,2,0
9609092,2,114.242,2,2,0
9609348,2,2.536,2,1,0
9609476,2,1279.844,2,2,0
9609604,1,246.251,2,2,0
9609732,0,1779.855,2,2,0
9609988,2,281.018,2,1,0
9610116,1,0.0,1,1,0
9610244,3,132.59,3,2,0
9610372,2,699.354,14,14,0
9610628,1,0.0,1,1,0
9610756,1,202.985,2,2,0
9610884,2,31.731,2,2,0
9611012,0,0.0,1,1,0
9611268,0,293.533,4,3,0
9611396,3,366.482,3,1,0
9611524,0,120.253,2,2,0
9611652,1,0.0,1,1,0
9611908,0,135.061,2,2,0
9612036,4,156.195,4,4,0
9612164,0,0.0,1,1,0
9612292,0,127.978,2,1,0
9612548,0,255.143,3,2,0
9612676,2,41.88,2,2,0
9612804,2,185.545,2,2,0
9612932,2,23.761,2,2,0
9613188,2,747.349,2,1,0
9613316,1,0.0,1,1,0
9613444,2,678.203,2,2,0
9613572,3,1533.248,3,3,0
9613828,0,33.672,3,3,0
9613956,2,1512.518,2,2,0
9614084,3,175.694,3,3,0
9614212,0,0.0,1,1,0
9614468,0,235.954,4,4,0
9614596,0,19.31,2,2,0
9614724,0,0.0,1,1,0
9614852,9,416.225,9,9,0
9615108,2,291.01,2,2,0
9615236,0,33.942,2,2,0
9615364,1,161.225,3,3,0
9615492,2,281.273,2,2,0
9615748,7,333.128,7,7,0
9615876,2,12.319,2,1,0
9616004,0,333.448,6,4,1
9616132,0,40.464,2,2,0
9616388,2,232.088,2,2,0
9616516,2,50.323,2,2,0
9616644,0,340.283,5,5,0
9616772,3,1313.321,13,13,0
9617028,0,0.0,1,1,0
9617156,3,3911.401,3,2,0
9617284,3,35.213,3,2,0
9617412,3,104.71,3,2,0
9617668,1,53.032,2,2,0
9617796,2,33.243,2,2,0
9617924,2,19.012,2,2,0
9618052,3,294.873,3,2,0
9618308,8,143.984,8,8,0
9618436,1,0.0,1,1,0
9618564,12,539.493,12,10,0
9618692,3,20.946,3,2,0
9618948,2,102.623,4,3,0
9619076,5,2597.004,15,12,0
9619204,1,96.903,2,2,0
9619332,0,60.263,2,2,0
9619588,2,180.696,2,2,0
9619716,8,3988.175,10,3,1
9619844,2,56.652,2,2,0
9619972,4,251.828,5,3,0
9620228,2,147.086,2,2,0
9620356,2,71.836,2,2,0
9620484,4,616.02,4,4,0
9620612,1,0.0,1,1,0
9620868,1,0.0,1,1,0
9620996,0,191.404,2,2,0
9621124,4,2425.701,4,2,1
9621252,3,1724.711,3,1,0
9621508,1,0.0,1,1,0
9621636,2,185.225,2,1,0
9621764,1,0.0,1,1,0
9621892,2,519.972,8,6,0
9622148,0,605.879,2,2,0
9622276,0,3.426,2,1,0
9622404,2,2561.404,16,16,1
9622532,0,7.581,2,1,0
9622788,3,139.668,3,3,0
9622916,8,664.718,14,14,0
9623044,0,0.0,1,1,0
9623172,1,76.081,2,2,0
9623428,2,143.451,2,2,0
9623556,7,391.537,7,7,0
9623684,3,344.189,3,3,0
9623812,2,2.425,2,1,0
9624068,0,465.399,6,5,0
9624196,0,89.117,3,2,0
9624324,0,243.028,4,4,0
9624452,1,0.0,1,1,0
9624708,0,1022.777,5,3,0
9624836,2,231.569,2,2,0
9624964,3,102.387,3,3,0
9625092,5,265.454,5,4,0
9625348,4,3207.821,5,4,0
9625476,2,444.353,2,1,0
9625604,4,142.948,4,4,0
9625732,0,3222.038,6,4,0
9625988,1,0.0,1,1,0
9626116,1,0.0,1,1,0
9626244,4,562.57,4,3,0
9626372,1,382.604,6,5,0
9626628,2,61.85,2,2,0
9626756,2,185.667,3,3,0
9626884,2,117.621,2,2,0
9627012,5,35.87,5,2,0
9627268,2,256.621,2,1,0
9627396,1,1151.549,2,2,0
9627524,5,226.687,5,5,0
9627652,1,457.463,4,4,0
9627908,2,65.234,2,1,0
9628036,2,110.902,2,2,0
9628164,2,3.913,2,1,0
9628292,4,185.803,4,4,0
9628548,2,122.35,2,2,0
9628676,2,53.485,3,3,0
9628804,2,51.427,2,2,0
9628932,2,238.46,2,1,0
9629188,2,38.535,2,2,0
9629316,0,43.491,2,1,0
9629444,0,420.018,3,3,0
9629572,3,223.694,3,3,0
9629828,2,24.332,2,2,0
9629956,4,93.766,4,1,0
9630084,0,71.432,2,2,0
9630212,0,419.201,7,7,0
9630468,4,719.875,4,4,0
9630596,7,239.93,7,7,0
9630724,2,39.232,2,2,0
9630852,3,56.594,3,3,0
9631108,1,0.0,1,1,0
9631236,3,152.934,4,3,0
9631364,1,0.0,1,1,0
