session,sales,duration,clicks,items,buy
11106188,0,0.124,2,2,0
11106316,1,53.253,2,2,0
11106444,0,1.969,2,1,0
11106572,2,219.159,2,2,0
11106828,0,0.0,1,1,0
11106956,2,2076.361,7,6,0
11107084,0,0.0,1,1,0
11107212,3,232.376,3,3,0
11107468,0,30.995,2,2,0
11107596,1,0.0,1,1,0
11107724,5,462.701,5,5,0
11107852,2,60.026,2,2,0
11108108,5,270.509,5,4,0
11108236,0,1520.135,8,8,0
11108364,2,182.534,3,3,0
11108492,3,350.41,3,3,0
11108748,2,112.233,2,1,0
11108876,22,1753.832,24,11,1
11109004,3,113.646,3,3,0
11109132,2,38.096,2,2,0
11109388,12,667.273,13,8,0
11109516,1,0.0,1,1,0
11109644,1,0.0,1,1,0
11109772,0,0.0,1,1,0
11110028,9,680.607,9,7,0
11110156,2,185.363,2,2,1
11110284,8,397.874,8,8,0
11110412,6,1718.631,6,1,0
11110668,2,1.811,2,1,0
11110796,1,1759.271,3,3,0
11110924,0,169.291,2,1,0
11111052,0,455.172,4,3,0
11111308,2,14.207,2,2,0
11111436,1,0.0,1,1,0
11111564,2,4.352,2,1,0
11111692,2,109.596,2,1,0
11111948,0,2.609,2,1,0
11112076,0,972.151,2,2,0
11112204,1,0.0,1,1,0
11112332,1,0.0,1,1,0
11112588,2,133.562,2,1,0
11112716,2,1303.942,2,1,0
11112844,2,37.386,2,2,0
11112972,0,66.027,2,2,0
11113228,2,131.055,2,2,0
11113356,10,600.317,10,8,0
11113484,2,25.855,2,2,0
11113612,0,111.352,3,3,0
11113868,1,0.0,1,1,0
11113996,2,1260.71,3,3,0
11114124,4,166.45,4,2,0
11114252,3,645.419,4,4,0
11114508,2,1571.823,3,3,0
11114636,0,565.609,2,1,0
11114764,1,0.0,1,1,0
11114892,2,113.638,2,2,0
11115148,2,284.788,2,1,0
11115276,5,463.211,5,5,0
11115404,0,63.164,3,1,0
11115532,0,0.0,1,1,0
11115788,1,0.0,1,1,0
11115916,7,399.366,7,6,0
11116044,2,73.22,2,2,0
11116172,0,24.256,2,2,0
11116428,0,152.475,3,2,0
11116556,7,605.695,7,7,0
11116684,0,1766.286,3,1,0
11116812,1,1690.393,3,3,0
11117068,2,243.966,2,2,0
11117196,2,58.068,2,2,0
11117324,2,11.649,2,2,0
11117452,1,0.0,1,1,0
11117708,2,0.886,2,1,0
11117836,13,1431.235,19,15,0
11117964,1,0.0,1,1,0
11118092,1,0.0,1,1,0
11118348,1,0.0,1,1,0
11118476,0,0.0,1,1,1
11118604,0,4.115,2,1,0
11118732,2,42.414,2,2,0
11118988,4,303.288,4,2,0
11119116,2,46.661,2,2,0
11119244,0,0.0,1,1,0
11119372,0,1231.841,10,7,0
11119628,2,332.344,2,2,0
11119756,6,4136.141,7,7,1
11119884,1,89.928,2,2,0
11120012,1,401.413,2,2,0
11120268,9,1578.674,9,9,0
11120396,4,360.674,4,3,0
11120524,2,113.799,2,2,0
11120652,0,377.062,3,1,0
11120908,7,462.783,7,5,0
11121036,0,1548.861,4,1,0
11121164,2,994.587,2,1,0
11121292,3,134.497,3,3,0
11121548,2,21.864,2,2,0
11121676,3,83.863,3,2,0
11121804,1,0.0,1,1,0
11121932,2,262.403,2,2,0
11122188,4,1990.098,5,2,1
11122316,2,79.605,2,2,0
11122444,4,340.048,4,4,0
11122572,1,0.0,1,1,0
11122828,0,950.045,4,3,0
11122956,2,23.268,2,2,0
11123084,0,22.293,2,1,0
11123212,0,550.98,6,5,0
11123468,0,54.689,2,2,0
11123596,1,0.0,1,1,0
11123724,0,730.833,3,1,0
11123852,8,604.545,9,9,1
11124108,0,0.0,1,1,0
11124236,2,172.052,2,1,0
11124364,3,291.479,3,3,0
11124492,2,78.591,2,2,0
11124748,0,370.387,4,3,0
11124876,0,33.871,2,1,0
11125004,2,179.739,2,2,0
11125132,6,306.034,7,7,0
11125388,1,0.0,1,1,0
11125516,1,0.0,1,1,0
11125644,2,234.182,2,2,0
11125772,1,0.0,1,1,0
11126028,0,3.748,2,1,0
11126156,1,204.989,2,2,0
11126284,3,695.299,3,2,0
11126412,2,5.783,2,1,0
11126668,2,97.921,2,2,0
11126796,2,251.369,2,2,0
11126924,0,14.84,3,3,0
11127052,1,0.0,1,1,0
11127308,2,48.197,2,1,0
11127436,7,487.026,7,6,0
11127564,1,0.0,1,1,0
11127692,5,510.556,5,4,1
11127948,5,385.33,5,1,0
11128076,1,540.732,4,4,0
11128204,2,0.407,2,1,0
11128332,1,0.0,1,1,0
11128588,0,35.58,2,2,0
11128716,1,0.0,1,1,0
11128844,3,394.5,8,5,0
11128972,7,422.451,7,7,0
11129228,3,21.119,3,2,0
11129356,1,0.0,1,1,0
11129484,0,321.795,4,3,0
11129612,0,0.0,1,1,0
11129868,4,275.523,4,4,0
11129996,2,659.925,3,3,1
11130124,3,126.026,3,3,0
11130252,1,0.0,1,1,0
11130508,0,112.778,5,2,0
11130636,2,98.79,2,2,0
11130764,6,284.345,6,6,0
11130892,5,275.567,5,5,0
11131148,3,217.606,3,1,0
11131276,3,490.343,3,2,0
11131404,0,0.0,1,1,0
11131532,2,94.224,2,2,0
11131788,0,0.0,1,1,0
11131916,10,1332.054,10,9,0
11132044,1,0.0,1,1,0
11132172,2,3.4,2,1,0
11132428,0,108.459,2,2,0
11132556,1,0.0,1,1,0
11132684,0,0.0,1,1,0
11132812,0,0.0,1,1,0
11133068,5,421.621,6,6,0
11133196,0,305.531,4,3,0
11133324,2,123.481,2,2,0
11133452,5,530.541,6,6,0
11133708,0,244.124,2,2,0
11133836,0,9.374,2,2,0
11133964,1,1954.537,4,3,0
11134092,1,0.0,1,1,0
11134348,3,0.031,3,2,0
11134476,2,73.225,2,2,0
11134604,3,9797.375,21,17,0
11134732,3,119.504,3,3,0
11134988,2,757.907,2,2,0
11135116,1,0.0,1,1,0
11135244,2,63.225,2,2,0
11135372,2,2.839,2,1,0
11135628,16,1296.928,17,7,0
11135756,2,47.21,2,2,0
11135884,5,1365.548,8,5,0
11136012,0,261.238,3,1,0
11136268,2,72.594,2,2,0
11136396,8,267.261,8,3,0
11136524,2,35.741,2,2,0
11136652,0,140.476,3,2,0
11136908,4,33.241,4,2,0
11137036,1,0.0,1,1,0
11137164,0,86.435,6,4,0
11137292,0,0.0,1,1,0
11137548,2,30.566,2,2,0
11137676,0,0.0,1,1,0
11137804,4,438.941,4,4,0
11137932,0,827.536,8,8,0
11138188,3,527.219,3,2,0
11138316,1,0.0,1,1,0
11138444,3,217.944,3,3,0
11138572,0,335.194,2,2,0
11138828,4,216.345,4,3,0
11138956,3,1488.945,3,3,0
11139084,0,857.768,4,4,0
11139212,0,257.617,2,1,0
11139468,2,245.824,2,1,0
11139596,8,157.474,8,5,0
11139724,0,76.526,2,2,0
11139852,5,142.484,5,5,0
11140108,1,0.0,1,1,0
11140236,1,72.537,3,2,0
11140364,1,513.243,5,5,0
11140492,3,495.979,3,3,0
11140748,2,200.491,2,1,0
11140876,3,69.396,3,3,0
11141004,2,734.96,2,2,0
11141132,2,64.66,2,2,0
11141388,1,76.259,2,2,1
11141516,2,4.129,2,1,0
11141644,2,30.17,2,2,0
11141772,2,83.058,2,2,0
11142028,2,117.933,2,2,0
11142156,4,2555.241,4,3,0
11142284,0,84.261,3,2,0
11142412,2,42.947,2,2,0
11142668,2,32.209,2,2,0
11142796,1,0.0,1,1,0
11142924,0,213.75,2,2,0
11143052,2,27.008,2,2,0
11143308,2,39.075,2,1,0
11143436,3,296.154,3,2,0
11143564,2,353.513,5,5,1
11143692,1,0.0,1,1,0
11143948,6,222.649,6,6,0
11144076,3,47.568,3,3,0
11144204,1,279.218,3,3,0
11144332,2,35.15,2,2,0
11144588,3,115.027,3,3,0
11144716,7,1820.208,7,4,1
11144844,1,64.416,4,4,0
11144972,0,491.283,4,4,0
11145228,0,21.691,2,2,0
11145356,5,332.804,5,4,0
11145484,3,222.014,4,3,0
11145612,2,119.124,2,2,0
11145868,0,18.474,2,2,0
11145996,3,102.23,3,3,0
11146124,7,775.529,21,18,0
11146252,2,73.122,2,2,0
11146508,9,1813.361,9,5,0
11146636,9,1036.741,9,8,0
11146764,1,0.0,1,1,0
11146892,1,0.0,1,1,0
11147148,2,3561.966,3,2,0
11147276,2,2747.71,3,3,0
11147404,0,436.657,5,3,1
11147532,3,448.745,3,2,1
11147788,0,92.133,6,5,0
11147916,1,0.0,1,1,0
11148044,1,284.758,2,2,0
11148172,0,35.166,2,2,0
11148428,3,198.818,3,3,0
11148556,2,246.669,2,2,0
11148684,17,2762.899,18,9,0
11148812,2,111.087,2,1,0
11149068,0,0.0,1,1,0
11149196,2,187.526,2,1,0
11149324,2,591.29,2,1,0
11149452,7,1468.699,7,5,0
11149708,4,714.7,4,3,0
11149836,2,4.077,2,1,0
11149964,1,3084.236,2,2,0
11150092,0,914.813,9,7,1
11150348,5,170.385,5,2,0
11150476,2,61.165,2,2,0
11150604,18,2182.177,18,10,0
11150732,1,0.0,1,1,0
11150988,2,10.146,2,1,0
11151116,2,110.975,2,2,0
11151244,0,0.0,1,1,0
11151372,0,6.177,2,1,0
11151628,0,42.094,2,1,1
11151756,2,23.58,2,2,0
11151884,0,34.943,2,2,0
11152012,3,104.387,3,3,0
11152268,1,71.406,2,2,0
11152396,0,787.325,2,1,0
11152524,2,2.078,2,1,0
11152652,2,3.878,2,1,0
11152908,1,0.0,1,1,0
11153036,1,360.802,3,3,0
11153164,4,261.724,4,4,0
11153292,5,1531.248,11,3,0
11153548,0,19.695,9,9,0
11153676,1,368.56,4,3,0
11153804,2,2.214,2,1,0
11153932,2,25.311,2,2,0
11154188,0,0.0,1,1,0
11154316,0,0.0,1,1,0
11154444,5,1538.923,5,1,0
11154572,1,234.427,7,7,0
11154828,4,2085.043,6,6,0
11154956,0,0.0,1,1,0
11155084,0,0.0,1,1,0
11155212,1,0.0,1,1,0
11155468,10,290.066,10,10,0
11155596,1,0.0,1,1,0
11155724,8,741.578,8,7,0
11155852,0,111.48,4,3,0
11156108,3,55.32,3,1,0
11156236,2,1181.011,4,4,1
11156364,0,125.846,2,2,0
11156492,0,55.634,2,2,0
11156748,1,0.0,1,1,0
11156876,2,24.477,2,2,0
11157004,0,0.0,1,1,0
11157132,2,4.781,2,1,0
11157388,2,25.141,2,2,0
11157516,4,935.294,4,4,0
11157644,0,134.815,3,3,0
11157772,2,21.342,2,2,0
11158028,2,212.28,2,1,0
11158156,7,293.655,7,3,0
11158284,0,0.0,1,1,0
11158412,0,256.281,3,1,0
11158668,3,211.233,3,2,0
11158796,2,445.448,2,2,0
11158924,2,226.491,2,2,0
11159052,1,0.0,1,1,0
11159308,2,482.917,2,1,1
11159436,6,223.618,6,3,0
11159564,5,245.212,5,5,0
11159692,2,65.253,2,2,0
11159948,1,729.903,6,5,0
11160076,6,2592.455,13,11,1
11160204,2,97.973,2,2,0
11160332,2,120.108,2,2,0
11160588,2,45.863,2,2,0
11160716,0,273.967,17,16,0
11160844,0,124.314,3,2,0
11160972,4,277.148,4,4,0
11161228,6,1531.81,6,5,1
11161356,2,84.44,2,2,0
11161484,4,8.466,4,2,0
11161612,7,765.475,7,4,0
11161868,7,779.235,7,7,0
11161996,1,0.0,1,1,0
11162124,6,682.648,10,9,0
11162252,0,35.269,4,4,0
11162508,2,1112.146,6,6,1
11162636,8,982.349,8,6,0
11162764,2,4.94,2,1,0
11162892,0,120.245,3,2,0
11163148,2,356.651,4,4,0
11163276,2,64.219,2,1,0
11163404,0,17.391,2,2,1
11163532,1,0.0,1,1,0
11163788,2,49.935,2,2,0
11163916,11,818.028,11,6,1
11164044,2,1920.45,2,1,0
11164172,1,0.0,1,1,0
11164428,0,0.0,1,1,0
11164556,0,0.0,1,1,0
11164684,2,51.629,2,2,0
11164812,1,0.0,1,1,0
11165068,0,0.0,1,1,0
11165196,7,958.149,8,8,1
11165324,2,185.515,2,2,0
11165452,2,69.498,2,2,0
11165708,3,580.407,6,6,0
11165836,3,19.025,3,2,0
11165964,2,150.895,2,2,0
11166092,0,0.0,1,1,0
11166348,2,17.402,2,2,0
11166476,0,441.058,5,5,0
11166604,3,286.242,3,2,0
11166732,0,0.0,1,1,0
11166988,2,6.353,2,1,0
11167116,2,67.28,2,1,0
11167244,2,201.916,2,2,0
11167372,1,108.422,2,2,0
11167628,0,410.974,5,5,0
11167756,1,0.0,1,1,0
11167884,2,290.036,3,3,0
11168012,1,0.0,1,1,0
11168268,1,130.266,2,2,0
11168396,3,103.743,3,3,0
11168524,1,0.0,1,1,0
11168652,7,497.972,7,6,0
11168908,1,0.0,1,1,0
11169036,0,0.0,1,1,0
11169164,2,123.047,2,1,0
11169292,0,1868.695,3,3,0
11169548,2,2.825,2,1,0
11169676,1,0.0,1,1,0
11169804,4,328.536,5,5,0
11169932,0,0.0,1,1,0
11170188,2,225.936,2,2,0
11170316,0,183.851,8,7,0
11170444,4,29.957,4,4,0
11170572,5,262.763,5,5,0
11170828,0,163.323,2,1,1
11170956,4,61.626,4,2,0
11171084,7,2649.75,7,7,0
11171212,9,215.834,9,9,0
11171468,8,330.474,8,8,0
11171596,1,0.0,1,1,0
11171724,3,154.357,3,3,0
11171852,2,128.266,2,2,0
11172108,1,0.0,1,1,0
11172236,1,0.0,1,1,0
11172364,2,68.483,2,2,0
11172492,1,0.0,1,1,0
11172748,2,218.428,2,2,0
11172876,0,219.998,3,1,0
11173004,2,424.735,2,2,0
11173132,2,48.054,2,2,0
11173388,7,42.563,7,7,0
11173516,2,1.604,2,1,0
11173644,3,265.127,3,3,0
11173772,5,163.054,5,3,0
11174028,2,52.171,2,2,0
11174156,1,96.563,2,2,0
11174284,0,412.887,2,1,0
11174412,2,3079.233,4,4,0
11174668,8,1065.959,8,5,1
11174796,0,0.0,1,1,0
11174924,0,814.926,5,5,0
11175052,7,174.299,7,7,1
11175308,2,141.588,2,2,1
11175436,0,0.0,1,1,0
11175564,9,564.535,9,7,0
11175692,0,0.0,1,1,0
11175948,1,0.0,1,1,0
11176076,2,29.737,2,2,0
11176204,0,283.966,2,1,0
11176332,1,0.0,1,1,0
11176588,1,0.0,1,1,0
11176716,5,685.264,5,3,1
11176844,0,171.691,4,4,0
11176972,2,270.802,2,2,0
11177228,0,81.193,3,3,0
11177356,2,0.109,2,2,0
11177484,1,0.0,1,1,0
11177612,4,296.697,6,2,0
11177868,0,362.806,6,6,0
11177996,3,1787.966,4,3,1
11178124,7,283.095,7,6,0
11178252,1,0.0,1,1,0
11178508,1,0.0,1,1,0
11178636,1,0.0,1,1,0
11178764,2,649.208,2,2,1
11178892,2,232.205,2,2,0
11179148,0,56.249,2,2,0
11179276,1,0.0,1,1,0
11179404,0,1.865,2,1,0
11179532,2,82.872,2,2,0
11179788,0,5.925,2,1,0
11179916,2,2930.701,2,1,0
11180044,2,183.993,2,1,0
11180172,1,0.0,1,1,0
11180428,2,96.801,2,1,0
11180556,0,46.992,2,2,0
11180684,2,102.486,2,2,0
11180812,12,576.247,12,8,0
11181068,0,47.599,2,2,0
11181196,0,810.633,5,4,0
11181324,4,340.135,10,5,0
11181452,2,85.017,2,2,0
11181708,3,149.702,3,3,0
11181836,1,243.385,3,3,0
11181964,0,85.328,3,2,0
11182092,7,657.242,16,16,0
11182348,0,915.159,4,1,1
11182476,2,321.572,2,1,0
11182604,3,85.821,3,3,0
11182732,9,2338.234,9,9,0
11182988,1,708.435,2,2,0
11183116,2,378.888,2,1,0
11183244,0,345.958,5,5,0
11183372,6,228.343,6,4,0
11183628,1,798.801,2,2,0
11183756,0,198.378,4,1,0
11183884,2,101.671,2,2,0
11184012,2,62.231,2,1,0
11184268,0,226.704,3,2,0
11184396,3,126.82,3,2,1
11184524,2,201.513,2,2,0
11184652,0,278.786,4,3,0
11184908,2,2.458,2,1,0
11185036,0,184.098,3,3,0
11185164,0,0.0,1,1,0
11185292,1,568.604,3,3,1
11185548,2,1573.572,2,1,0
11185676,1,13.53,3,3,0
11185804,2,26.639,2,2,0
11185932,3,150.125,3,2,0
11186188,5,588.685,5,5,0
11186316,2,635.017,2,1,1
11186444,3,256.237,3,3,0
11186572,4,375.433,4,4,0
11186828,4,172.887,4,4,0
11186956,0,35.477,2,1,0
11187084,3,82.111,3,3,0
11187212,2,50.774,2,2,0
11187468,2,206.799,5,5,0
11187596,1,0.0,1,1,0
11187724,2,1866.18,3,2,0
11187852,4,711.417,6,6,0
11188108,1,161.582,4,4,0
11188236,0,1340.773,5,2,0
11188364,3,85.107,3,3,0
11188492,2,9.997,2,2,0
11188748,2,34.875,2,2,0
11188876,8,1427.545,8,4,1
11189004,2,13.116,2,2,0
11189132,2,231.133,2,2,0
11189388,2,20.701,2,2,0
11189516,0,334.895,7,7,0
11189644,4,163.994,4,4,0
11189772,2,54.5,2,2,0
11190028,7,2634.587,7,5,0
11190156,2,686.149,2,2,0
11190284,8,294.338,8,8,1
11190412,0,1108.667,9,8,0
11190668,1,828.941,5,5,0
11190796,2,42.601,2,2,0
11190924,1,457.25,2,2,0
11191052,1,0.0,1,1,1
11191308,1,0.0,1,1,0
11191436,3,947.298,8,7,1
11191564,2,25.874,2,2,0
11191692,1,0.0,1,1,0
11191948,4,653.754,9,9,1
11192076,6,298.788,7,6,1
11192204,11,445.932,11,3,0
11192332,2,3.719,2,1,0
11192588,6,793.443,6,5,1
11192716,4,83.101,4,3,0
11192844,2,5.017,2,1,0
11192972,7,389.791,9,8,1
11193228,1,0.0,1,1,0
11193356,0,87.324,2,1,0
11193484,1,261.878,2,2,0
11193612,1,0.0,1,1,0
11193868,1,0.0,1,1,0
11193996,7,2132.565,12,12,0
11194124,0,408.76,2,2,0
11194252,0,0.0,1,1,0
11194508,1,0.0,1,1,0
11194636,0,3.077,2,1,0
11194764,4,174.124,4,3,0
11194892,0,0.0,1,1,0
11195148,1,1101.217,3,3,0
11195276,2,66.299,2,2,0
11195404,7,3185.292,16,11,0
11195532,18,1092.945,18,11,0
11195788,0,33.493,2,1,0
11195916,4,2257.434,7,4,1
11196044,9,217.201,9,9,0
11196172,1,0.0,1,1,0
11196428,3,69.121,3,3,0
11196556,6,3694.247,7,4,0
11196684,0,63.996,2,1,0
11196812,4,475.782,4,4,0
11197068,5,319.781,5,5,0
11197196,5,178.273,5,5,0
11197324,2,36.029,2,2,0
11197452,0,3.965,2,1,0
11197708,2,175.25,2,2,0
11197836,0,0.0,1,1,0
11197964,2,97.931,2,2,0
11198092,2,99.301,2,2,0
11198348,1,0.0,1,1,0
11198476,3,540.293,5,3,0
11198604,1,0.0,1,1,0
11198732,0,0.0,1,1,0
11198988,4,163.777,4,4,0
11199116,4,279.619,4,4,0
11199244,1,0.0,1,1,0
11199372,4,229.983,4,2,0
11199628,0,3172.774,2,1,0
11199756,2,310.238,2,2,0
11199884,3,45.059,3,2,0
11200012,1,169.285,2,2,0
11200268,0,35.822,2,2,0
11200396,2,105.548,2,2,0
11200524,2,616.795,2,2,0
11200652,14,1443.73,14,6,0
11200908,3,118.125,3,3,0
11201036,1,0.0,1,1,0
11201164,3,61.216,3,3,0
11201292,2,317.827,2,2,0
11201548,0,509.517,6,4,0
11201676,2,30.599,2,2,0
11201804,3,210.678,3,3,0
11201932,0,2.442,2,1,0
11202188,0,85.126,2,2,0
11202316,2,61.587,2,2,0
11202444,2,25.946,2,2,0
11202572,0,37.786,2,2,0
11202828,12,3048.719,12,8,0
11202956,2,25.787,2,2,0
11203084,2,12.614,2,1,0
11203212,1,0.0,1,1,0
11203468,0,5.652,2,1,0
11203596,2,381.539,2,2,0
11203724,1,0.0,1,1,0
11203852,2,9.948,2,2,0
11204108,0,3270.498,3,1,0
11204236,0,0.0,1,1,0
11204364,4,2698.544,4,4,0
11204492,3,148.143,3,3,0
11204748,1,0.0,1,1,0
11204876,3,1640.812,5,3,1
11205004,2,157.431,2,2,0
11205132,4,8184.308,10,7,0
11205388,2,79.303,2,2,0
11205516,0,0.0,1,1,0
11205644,4,511.435,4,4,0
11205772,1,0.0,1,1,0
11206028,0,5.166,2,1,0
11206156,2,104.351,2,2,0
11206284,1,0.0,1,1,0
11206412,3,650.938,3,3,0
11206668,0,2358.632,2,1,0
11206796,0,534.56,7,5,0
11206924,3,86.556,3,3,0
11207052,0,59.516,3,3,0
11207308,3,317.74,3,3,0
11207436,1,177.337,4,4,0
11207564,3,89.321,3,3,0
11207692,1,973.805,12,6,1
11207948,5,453.929,5,5,0
11208076,0,0.0,1,1,0
11208204,1,0.0,1,1,0
11208332,4,1736.422,5,4,1
11208588,2,3.486,2,1,0
11208716,0,5.047,2,1,0
11208844,0,133.62,3,2,0
11208972,0,0.0,1,1,0
11209228,2,17.025,2,1,0
11209356,5,121.063,5,5,0
11209484,0,407.673,2,2,0
11209612,2,48.011,2,2,0
11209868,1,1311.968,5,5,0
11209996,1,0.0,1,1,0
11210124,0,0.0,1,1,0
11210252,0,0.0,1,1,0
11210508,4,600.151,8,8,0
11210636,0,108.184,2,2,0
11210764,8,2679.393,9,6,1
11210892,0,944.268,2,1,0
11211148,1,0.0,1,1,1
11211276,1,0.0,1,1,0
11211404,1,0.0,1,1,0
11211532,2,609.03,2,2,0
11211788,1,0.0,1,1,0
11211916,2,773.361,5,5,0
11212044,4,520.138,4,3,1
11212172,0,2045.384,7,4,0
11212428,0,0.0,1,1,0
11212556,5,327.378,5,1,0
11212684,1,281.812,2,2,0
11212812,1,0.0,1,1,0
11213068,3,1747.181,3,3,0
11213196,2,40.089,2,2,0
11213324,1,0.0,1,1,0
11213452,1,0.0,1,1,0
11213708,1,0.0,1,1,0
11213836,7,683.539,7,4,0
11213964,0,690.024,2,2,0
11214092,2,114.903,2,2,0
11214348,0,1472.765,3,3,0
11214476,0,0.0,1,1,0
11214604,0,348.505,4,4,0
11214732,7,231.153,7,7,0
11214988,23,852.865,23,10,0
11215116,0,2297.346,11,7,0
11215244,2,67.854,2,2,0
11215372,2,1.578,2,1,0
11215628,5,3733.783,5,4,1
11215756,4,100.746,4,2,0
11215884,0,0.0,1,1,0
11216012,3,53.893,3,3,0
11216268,5,2363.603,5,1,0
11216396,3,77.849,3,3,0
11216524,0,73.801,2,2,0
11216652,2,77.4,2,1,0
11216908,3,157.815,3,2,0
11217036,2,272.505,2,2,0
11217164,2,57.199,2,2,0
11217292,0,521.954,2,2,0
11217548,2,14.95,2,2,0
11217676,3,312.523,3,3,0
11217804,2,638.255,2,1,0
11217932,2,149.781,2,1,0
11218188,1,53.277,2,2,0
11218316,0,3.781,2,1,0
11218444,1,0.0,1,1,0
11218572,1,489.199,6,6,0
11218828,9,410.285,9,9,0
11218956,2,46.487,2,2,0
11219084,2,275.986,2,2,0
11219212,0,0.0,1,1,0
11219468,2,325.512,2,2,0
11219596,5,504.237,5,5,1
11219724,2,66.301,2,1,0
11219852,0,840.095,2,1,0
11220108,2,1153.619,6,3,0
11220236,0,0.0,1,1,0
11220364,1,0.0,1,1,0
11220492,2,59.63,2,2,0
11220748,5,367.573,5,4,0
11220876,0,14.177,2,2,0
11221004,3,438.148,3,2,0
11221132,0,569.754,2,1,1
11221388,1,0.0,1,1,0
11221516,2,18.363,2,2,0
11221644,0,0.0,1,1,0
11221772,4,117.801,4,4,0
11222028,1,0.0,1,1,0
11222156,4,154.036,4,2,0
11222284,2,3474.932,2,1,0
11222412,0,0.0,1,1,0
11222668,1,736.376,7,7,0
11222796,1,0.0,1,1,0
11222924,0,0.0,1,1,0
11223052,5,518.549,5,4,0
11223308,2,51.396,2,2,0
11223436,1,400.335,3,3,0
11223564,5,3992.178,7,5,1
11223692,0,125.97,2,1,0
11223948,0,170.641,2,2,0
11224076,0,1001.519,4,2,0
11224204,3,64.456,3,3,0
11224332,4,107.372,4,3,0
11224588,4,3705.936,9,7,0
11224716,2,15.847,2,2,0
11224844,0,0.0,1,1,0
11224972,0,261.823,7,5,0
11225228,3,62.624,3,3,0
11225356,5,631.678,18,18,0
11225484,3,891.086,5,4,0
11225612,6,423.562,6,6,0
11225868,2,193.719,4,4,0
11225996,2,162.348,2,2,0
11226124,1,505.255,4,4,0
11226252,3,70.238,3,3,0
11226508,5,115.137,5,5,0
11226636,6,472.043,6,5,0
11226764,2,733.485,2,1,0
11226892,1,2279.123,3,3,0
11227148,2,0.002,2,1,0
11227276,10,393.298,10,3,0
11227404,0,0.0,1,1,0
11227532,3,202.722,3,3,0
11227788,0,0.0,1,1,0
11227916,0,0.0,1,1,0
11228044,0,83.486,2,1,0
11228172,8,214.599,8,4,0
11228428,1,0.0,1,1,0
11228556,2,197.873,2,2,0
11228684,1,0.0,1,1,0
11228812,2,91.734,2,2,0
11229068,0,911.966,2,1,0
11229196,0,112.201,3,3,0
11229324,3,199.319,3,2,0
11229452,2,121.837,2,2,0
11229708,0,45.948,2,2,0
11229836,18,1592.806,23,15,1
11229964,1,734.849,2,2,0
11230092,2,64.054,2,1,0
11230348,2,41.153,2,2,0
11230476,0,0.0,1,1,0
11230604,1,0.0,1,1,0
11230732,3,112.42,7,3,0
11230988,0,0.0,1,1,0
11231116,1,0.0,1,1,0
11231244,1,0.0,1,1,0
11231372,2,534.177,3,2,1
11231628,5,2089.721,17,17,1
11231756,2,34.805,2,1,0
11231884,2,375.606,6,6,0
11232012,0,85.6,3,3,0
11232268,3,141.811,4,3,0
11232396,77,4551.371,77,64,0
11232524,2,19.913,2,2,0
11232652,7,129.28,7,4,1
11232908,0,0.0,1,1,0
11233036,2,312.928,2,2,0
11233164,2,326.633,2,2,0
11233292,2,63.027,2,2,0
11233548,3,535.685,7,4,0
11233676,2,48.839,2,2,0
11233804,0,1016.951,2,2,0
11233932,2,253.802,4,4,0
11234188,2,47.243,2,2,0
11234316,2,182.335,2,2,0
11234444,2,48.317,2,2,0
11234572,1,225.258,2,2,0
11234828,0,68.822,2,2,0
11234956,2,107.866,2,2,0
11235084,1,0.0,1,1,0
11235212,0,51.072,2,1,0
11235468,0,0.0,1,1,0
11235596,1,0.0,1,1,0
11235724,3,727.255,3,3,0
11235852,2,52.079,2,2,0
11236108,2,174.713,2,1,1
11236236,5,574.994,7,7,0
11236364,2,514.639,2,1,0
11236492,5,5096.23,6,2,0
11236748,0,0.0,1,1,0
11236876,1,478.632,3,2,0
11237004,2,26.644,2,2,0
11237132,0,3.627,2,1,0
11237388,3,51.641,3,3,0
11237516,2,81.58,2,2,0
11237644,3,145.24,3,3,0
11237772,8,865.266,8,4,1
11238028,1,0.0,1,1,0
11238156,3,645.778,4,4,0
11238284,6,18.378,6,6,0
11238412,4,204.117,4,4,0
11238668,1,0.0,1,1,0
11238796,1,0.0,1,1,0
11238924,2,242.852,2,2,0
11239052,2,601.881,4,3,0
11239308,2,1196.207,2,2,0
11239436,2,372.244,2,2,0
11239564,0,526.459,2,1,0
11239692,4,357.842,4,3,0
11239948,1,0.0,1,1,0
11240076,0,10.565,2,2,0
11240204,0,1472.633,3,3,0
11240332,1,147.833,2,2,0
11240588,3,172.938,3,3,0
11240716,0,336.533,6,5,0
11240844,2,87.05,2,2,0
11240972,0,58.676,2,1,0
11241228,2,112.209,2,2,0
11241356,5,134.235,5,3,0
11241484,2,172.526,2,1,0
11241612,0,515.29,3,3,0
11241868,0,56.042,2,2,0
11241996,2,575.697,2,1,0
11242124,1,182.187,4,4,0
11242252,2,12.179,2,2,0
11242508,0,356.968,4,4,0
11242636,0,0.0,1,1,0
11242764,1,0.0,1,1,0
11242892,1,0.0,1,1,0
11243148,2,63.44,2,2,0
11243276,2,82.988,2,2,1
11243404,5,444.513,5,5,0
11243532,2,46.725,2,1,0
11243788,0,1073.26,3,3,0
11243916,0,576.439,2,1,0
11244044,4,339.7,4,3,0
11244172,0,0.0,1,1,0
11244428,0,50.998,2,2,0
11244556,0,0.0,1,1,0
11244684,2,102.331,2,1,0
11244812,1,0.0,1,1,0
