session,sales,duration,clicks,items,buy
10249243,2,229.499,2,2,0
10249371,1,0.0,1,1,0
10249499,2,317.032,8,8,0
10249627,2,74.455,2,2,0
10249883,1,0.0,1,1,0
10250011,0,0.0,1,1,0
10250139,6,541.169,6,3,1
10250267,0,139.032,2,1,0
10250523,2,8.066,2,1,0
10250651,2,20.363,2,2,0
10250779,3,448.626,5,5,0
10250907,2,183.098,3,3,0
10251163,0,5.91,2,1,0
10251291,9,488.793,9,4,0
10251419,5,1780.341,6,6,0
10251547,0,121.803,6,6,0
10251803,1,145.156,3,3,0
10251931,3,38.989,3,3,0
10252059,0,21.602,2,2,0
10252187,0,71.308,2,2,0
10252443,1,0.0,1,1,0
10252571,6,671.764,6,5,0
10252699,3,224.024,3,3,0
10252827,2,371.858,6,4,0
10253083,2,6.221,2,2,0
10253211,1,53.132,3,2,0
10253339,2,130.902,2,2,0
10253467,8,912.838,10,7,0
10253723,3,192.373,3,3,0
10253851,1,50.979,2,2,0
10253979,2,116.08,2,2,0
10254107,3,145.246,3,1,0
10254363,1,264.511,3,3,0
10254491,2,103.219,2,2,0
10254619,0,522.445,8,7,0
10254747,0,21.139,3,1,0
10255003,3,142.999,3,2,0
10255131,1,0.0,1,1,0
10255259,5,108.115,5,5,0
10255387,0,0.0,1,1,0
10255643,42,824.212,42,35,0
10255771,2,188.137,8,3,0
10255899,1,0.0,1,1,0
10256027,10,503.724,10,8,0
10256283,3,166.306,3,3,0
10256411,1,0.0,1,1,0
10256539,0,0.0,1,1,0
10256667,9,565.364,14,13,0
10256923,1,0.0,1,1,0
10257051,4,293.157,4,2,0
10257179,1,0.0,1,1,0
10257307,1,0.0,1,1,0
10257563,9,434.557,9,9,0
10257691,2,159.678,2,2,0
10257819,1,0.0,1,1,0
10257947,4,103.285,4,4,0
10258203,1,0.0,1,1,0
10258331,4,162.539,4,4,0
10258459,0,31.336,4,1,0
10258587,1,0.0,1,1,0
10258843,0,0.0,1,1,1
10258971,0,112.821,2,2,0
10259099,10,972.923,15,11,1
10259227,0,0.0,1,1,0
10259483,1,0.0,1,1,0
10259611,2,226.582,2,2,0
10259739,7,431.34,7,7,0
10259867,5,304.538,5,3,0
10260123,0,95.48,2,1,0
10260251,0,1727.356,3,2,0
10260379,0,104.067,2,2,0
10260507,1,0.0,1,1,0
10260763,4,66.01,4,2,0
10260891,3,112.175,3,3,0
10261019,11,706.84,11,8,0
10261147,1,0.0,1,1,0
10261403,0,441.536,2,2,0
10261531,1,20.369,2,2,0
10261659,4,368.251,4,4,0
10261787,0,410.845,7,5,0
10262043,2,467.87,2,2,0
10262171,3,82.313,3,3,0
10262299,3,94.149,3,3,0
10262427,1,0.0,1,1,0
10262683,2,0.049,2,2,0
10262811,3,474.391,3,3,0
10262939,0,98.52,2,2,0
10263067,3,553.346,3,2,0
10263323,2,33.9,2,2,0
10263451,3,50.248,3,1,0
10263579,0,508.858,3,3,0
10263707,1,0.0,1,1,0
10263963,0,52.238,2,1,0
10264091,0,41.708,3,3,0
10264219,2,49.386,2,2,0
10264347,1,0.0,1,1,0
10264603,3,84.344,4,4,0
10264731,3,503.948,5,4,0
10264859,1,471.327,2,2,0
10264987,2,76.765,2,2,0
10265243,0,0.0,1,1,0
10265371,2,1054.958,3,3,0
10265499,8,488.01,8,7,0
10265627,5,297.09,5,5,0
10265883,2,32.682,2,2,0
10266011,1,0.0,1,1,0
10266139,8,205.971,8,5,0
10266267,0,0.0,1,1,0
10266523,0,197.03,2,2,1
10266651,0,0.0,1,1,0
10266779,8,2385.79,17,17,0
10266907,2,165.794,2,2,0
10267163,0,0.0,1,1,0
10267291,1,0.0,1,1,0
10267419,4,204.491,4,3,0
10267547,6,173.939,6,6,0
10267803,3,94.708,3,3,0
10267931,0,154.213,4,3,0
10268059,7,622.453,7,6,0
10268187,2,2.787,2,1,0
10268443,0,63.867,2,2,0
10268571,1,0.0,1,1,0
10268699,0,0.0,1,1,0
10268827,0,301.212,2,1,0
10269083,0,14.295,2,2,0
10269211,0,422.55,5,4,0
10269339,0,287.681,2,1,0
10269467,7,579.491,7,7,0
10269723,0,0.0,1,1,0
10269851,1,0.0,1,1,0
10269979,2,40.377,2,2,0
10270107,1,0.0,1,1,0
10270363,4,102.104,4,4,0
10270491,4,503.43,4,4,0
10270619,1,0.0,1,1,0
10270747,3,170.256,3,3,0
10271003,3,196.764,3,3,0
10271131,0,124.846,2,1,0
10271259,2,124.608,2,2,0
10271387,3,163.122,3,3,0
10271643,1,355.951,4,3,0
10271771,11,2071.796,14,12,0
10271899,3,84.612,3,3,0
10272027,0,76.239,2,2,0
10272283,2,231.367,2,2,1
10272411,2,15.87,2,2,0
10272539,2,2.249,2,1,0
10272667,2,18.806,2,2,0
10272923,2,75.133,2,2,0
10273051,0,151.264,2,2,0
10273179,0,0.0,1,1,0
10273307,2,38.923,2,2,0
10273563,2,29.661,2,2,0
10273691,0,0.0,1,1,0
10273819,8,328.046,8,8,0
10273947,5,568.467,5,5,0
10274203,6,215.974,6,6,0
10274331,2,100.978,2,2,0
10274459,3,208.819,3,3,0
10274587,3,1549.994,3,3,1
10274843,1,0.0,1,1,0
10274971,5,181.53,5,5,0
10275099,0,85.847,2,2,0
10275227,17,1397.019,19,18,0
10275483,2,78.697,2,2,0
10275611,2,127.228,2,2,0
10275739,3,475.0,6,6,1
10275867,1,66.979,2,2,0
10276123,3,254.979,3,3,0
10276251,0,295.027,3,2,0
10276379,0,1.537,2,1,0
10276507,6,406.647,6,5,0
10276763,0,0.0,1,1,0
10276891,4,43.819,4,4,0
10277019,0,896.734,2,1,0
10277147,4,270.645,4,4,0
10277403,3,92.356,3,3,0
10277531,0,5.515,2,1,0
10277659,0,771.352,2,2,0
10277787,2,76.991,2,2,0
10278043,0,132.875,4,1,0
10278171,0,98.016,5,4,0
10278299,2,25.764,2,2,0
10278427,2,305.241,4,4,0
10278683,1,0.0,1,1,0
10278811,1,0.0,1,1,0
10278939,4,1864.368,4,4,1
10279067,0,93.13,2,2,0
10279323,0,14.281,2,2,0
10279451,9,1858.028,9,4,0
10279579,0,6.386,2,1,0
10279707,7,522.588,7,7,0
10279963,4,723.317,4,4,0
10280091,1,0.0,1,1,0
10280219,2,1331.693,2,1,0
10280347,7,1060.65,7,6,0
10280603,1,694.168,5,5,0
10280731,2,94.861,2,2,0
10280859,0,0.0,1,1,0
10280987,3,94.481,3,2,0
10281243,1,0.0,1,1,0
10281371,3,714.028,3,3,0
10281499,18,2010.567,18,13,0
10281627,7,510.743,7,5,1
10281883,13,1922.808,14,14,0
10282011,4,625.476,5,5,1
10282139,1,0.0,1,1,0
10282267,1,0.0,1,1,0
10282523,0,0.0,1,1,0
10282651,3,100.839,3,3,0
10282779,1,0.0,1,1,0
10282907,0,0.0,1,1,0
10283163,1,594.616,4,3,0
10283291,2,81.93,2,2,0
10283419,3,609.786,3,1,1
10283547,0,52.487,2,2,0
10283803,0,843.48,2,1,0
10283931,1,0.0,1,1,1
10284059,4,296.88,4,4,0
10284187,10,767.191,10,8,0
10284443,0,76.948,2,2,0
10284571,6,251.448,6,6,0
10284699,3,1229.602,6,6,1
10284827,3,67.452,3,3,0
10285083,0,0.0,1,1,0
10285211,2,48.247,2,2,0
10285339,7,468.271,7,6,0
10285467,2,10.567,2,2,0
10285723,6,2069.693,6,6,0
10285851,6,177.338,6,3,0
10285979,1,0.0,1,1,0
10286107,0,0.0,1,1,0
10286363,1,0.0,1,1,0
10286491,3,259.271,3,2,0
10286619,0,668.158,3,1,0
10286747,3,629.801,5,5,0
10287003,8,169.572,8,4,0
10287131,5,116.787,5,5,0
10287259,2,142.801,2,2,0
10287387,0,140.085,3,3,0
10287643,2,150.991,2,2,0
10287771,1,116.988,3,3,0
10287899,6,151.723,6,2,0
10288027,0,1153.563,2,2,0
10288283,6,355.175,6,4,0
10288411,3,248.527,4,3,0
10288539,0,267.678,3,3,0
10288667,1,0.0,1,1,0
10288923,0,0.0,1,1,0
10289051,4,161.961,4,2,0
10289179,2,120.918,2,1,0
10289307,2,122.206,2,1,0
10289563,2,83.514,2,1,0
10289691,0,0.0,1,1,0
10289819,2,324.323,7,7,0
10289947,4,456.679,4,3,0
10290203,7,575.263,7,4,0
10290331,4,249.41,5,3,0
10290459,1,0.0,1,1,0
10290587,1,0.0,1,1,0
10290843,1,234.645,4,3,0
10290971,0,0.0,1,1,0
10291099,0,130.913,3,3,0
10291227,7,946.831,8,6,0
10291483,0,0.0,1,1,0
10291611,2,275.461,2,2,0
10291739,4,582.316,4,3,0
10291867,0,1.968,2,1,0
10292123,1,0.0,1,1,0
10292251,2,26.274,2,2,0
10292379,10,400.106,10,10,0
10292507,1,0.0,1,1,0
10292763,0,200.383,5,3,0
10292891,3,2854.873,6,6,0
10293019,6,67.335,6,6,0
10293147,0,0.0,1,1,0
10293403,0,0.0,1,1,0
10293531,1,0.0,1,1,0
10293659,4,74.974,4,4,0
10293787,5,356.946,5,5,0
10294043,2,66.171,2,2,0
10294171,2,97.867,2,2,0
10294299,2,103.255,4,4,0
10294427,5,1410.711,5,3,0
10294683,0,22.171,2,2,0
10294811,5,385.851,5,5,0
10294939,2,223.883,3,2,0
10295067,1,0.0,1,1,0
10295323,2,170.622,2,2,0
10295451,0,436.738,3,2,0
10295579,2,29.436,2,2,0
10295707,3,174.691,3,3,0
10295963,2,141.453,2,2,0
10296091,3,414.059,11,11,0
10296219,0,604.349,4,2,0
10296347,2,130.312,2,2,0
10296603,0,0.0,1,1,0
10296731,1,1408.727,2,2,0
10296859,2,3.753,2,1,0
10296987,2,1546.285,2,1,0
10297243,0,0.0,1,1,0
10297371,2,131.729,2,2,0
10297499,0,42.808,2,2,0
10297627,3,162.535,3,3,0
10297883,0,162.914,12,12,0
10298011,1,0.0,1,1,0
10298139,0,150.117,6,2,0
10298267,2,49.39,2,2,0
10298523,2,316.728,2,2,0
10298651,2,258.082,2,2,0
10298779,0,99.413,3,2,0
10298907,3,125.348,4,4,0
10299163,0,510.044,3,3,1
10299291,1,0.0,1,1,0
10299419,0,2304.092,4,3,0
10299547,2,69.28,2,2,0
10299803,0,0.0,1,1,0
10299931,3,494.648,4,4,0
10300059,4,66.755,4,4,0
10300187,0,9.396,2,2,0
10300443,3,101.489,3,3,0
10300571,5,1161.164,7,6,0
10300699,0,100.776,2,2,0
10300827,2,275.207,2,2,0
10301083,0,71.784,2,2,0
10301211,4,271.701,4,4,0
10301339,0,0.0,1,1,0
10301467,1,0.0,1,1,0
10301723,13,893.514,13,13,0
10301851,1,0.0,1,1,0
10301979,1,0.0,1,1,0
10302107,0,120.942,2,2,0
10302363,2,123.396,2,2,0
10302491,7,947.985,7,7,0
10302619,9,241.812,9,8,0
10302747,2,27.276,2,2,0
10303003,3,117.79,3,3,0
10303131,1,0.0,1,1,0
10303259,1,93.071,2,2,0
10303387,8,3077.026,8,4,1
10303643,1,114.183,2,2,0
10303771,2,51.744,2,2,0
10303899,0,338.599,5,4,0
10304027,4,3048.805,4,3,0
10304283,2,4.738,2,1,0
10304411,12,1788.256,12,10,0
10304539,6,1136.251,6,5,0
10304667,3,96.782,3,3,0
10304923,2,84.32,2,2,0
10305051,4,109.877,4,2,0
10305179,4,287.489,4,3,0
10305307,3,170.331,3,2,0
10305563,1,0.0,1,1,0
10305691,0,0.0,1,1,0
10305819,1,348.055,2,2,0
10305947,4,225.637,4,4,0
10306203,0,233.685,3,2,0
10306331,2,119.847,2,2,0
10306459,3,211.462,3,1,0
10306587,2,118.044,2,1,0
10306843,2,507.216,2,2,0
10306971,6,220.987,6,6,0
10307099,1,227.638,2,2,0
10307227,3,84.323,3,3,0
10307483,2,121.768,3,3,0
10307611,3,167.696,3,3,0
10307739,2,34.548,2,2,0
10307867,0,20.704,2,2,0
10308123,1,0.0,1,1,0
10308251,0,365.471,2,2,1
10308379,4,425.868,4,3,0
10308507,0,1.951,2,1,0
10308763,3,273.455,3,3,0
10308891,10,518.738,10,10,0
10309019,1,0.0,1,1,0
10309147,4,302.668,4,3,0
10309403,1,0.0,1,1,0
10309531,2,37.671,2,2,0
10309659,4,347.098,4,4,0
10309787,4,296.974,4,4,0
10310043,3,226.778,3,3,0
10310171,2,2.612,2,1,0
10310299,2,5.045,2,1,0
10310427,1,0.0,1,1,0
10310683,2,46.82,2,2,0
10310811,2,16.456,2,2,0
10310939,0,0.0,1,1,0
10311067,0,32.77,2,1,0
10311323,1,0.0,1,1,0
10311451,7,117.379,7,6,0
10311579,1,0.0,1,1,0
10311707,5,1949.22,24,21,1
10311963,1,1253.891,7,7,0
10312091,5,130.969,5,4,0
10312219,0,830.996,5,2,0
10312347,2,286.371,2,2,0
10312603,0,50.956,2,1,0
10312731,5,656.173,5,5,0
10312859,5,100.661,5,4,0
10312987,4,266.542,4,4,0
10313243,0,0.0,1,1,0
10313371,1,28.903,2,2,0
10313499,1,0.0,1,1,0
10313627,0,0.0,1,1,0
10313883,3,737.85,3,3,0
10314011,7,271.975,7,7,0
10314139,6,566.799,7,6,1
10314267,4,135.181,4,4,0
10314523,1,0.0,1,1,1
10314651,0,0.0,1,1,0
10314779,2,31.488,2,2,0
10314907,3,46.748,3,3,0
10315163,0,33.628,2,2,0
10315291,1,97.963,2,2,0
10315419,0,8.807,2,2,0
10315547,2,17.139,2,2,0
10315803,4,291.223,7,5,0
10315931,0,55.299,2,1,0
10316059,0,1911.828,4,2,0
10316187,9,2454.568,13,7,0
10316443,4,1207.577,6,6,0
10316571,1,0.0,1,1,0
10316699,1,0.0,1,1,0
10316827,2,480.879,2,1,0
10317083,4,2235.455,15,12,0
10317211,0,87.676,3,3,0
10317339,2,22.807,2,2,0
10317467,2,43.146,2,2,0
10317723,0,118.329,2,1,0
10317851,3,93.698,3,3,0
10317979,2,121.366,2,2,0
10318107,6,79.671,6,1,0
10318363,0,1464.08,5,4,1
10318491,5,621.876,5,2,0
10318619,1,0.0,1,1,0
10318747,3,77.196,3,2,0
10319003,1,0.0,1,1,0
10319131,5,119.006,5,5,0
10319259,0,1039.96,11,6,0
10319387,2,4.655,2,1,0
10319643,2,88.683,2,2,0
10319771,5,229.584,5,5,0
10319899,1,119.903,3,3,0
10320027,5,3283.109,5,4,1
10320283,2,95.576,2,2,0
10320411,1,0.0,1,1,0
10320539,0,0.0,1,1,0
10320667,0,15.119,2,1,0
10320923,6,138.723,6,6,0
10321051,2,36.69,2,2,0
10321179,7,407.957,7,7,0
10321307,0,79.927,2,2,0
10321563,2,85.779,2,2,0
10321691,2,57.744,2,2,0
10321819,0,59.237,2,2,0
10321947,3,121.708,3,3,0
10322203,1,0.0,1,1,0
10322331,0,1399.622,4,1,0
10322459,0,1181.282,12,5,0
10322587,10,1298.101,11,11,1
10322843,1,72.542,4,2,0
10322971,1,0.0,1,1,0
10323099,1,0.0,1,1,0
10323227,0,217.913,2,1,0
10323483,1,0.0,1,1,0
10323611,6,955.076,6,6,0
10323739,10,2041.525,10,8,1
10323867,2,73.846,2,2,0
10324123,3,320.981,3,3,0
10324251,4,473.19,4,4,0
10324379,2,8.633,2,2,0
10324507,2,13.648,2,2,0
10324763,5,267.87,5,5,0
10324891,0,81.895,5,4,0
10325019,2,42.086,2,2,0
10325147,2,3.343,2,1,0
10325403,2,77.394,2,2,0
10325531,2,88.415,2,2,0
10325659,4,789.297,4,4,0
10325787,2,80.366,2,2,1
10326043,6,612.783,6,6,0
10326171,6,4185.576,16,11,0
10326299,3,117.495,3,2,0
10326427,1,2221.127,2,2,0
10326683,0,221.313,2,1,0
10326811,2,48.685,2,2,0
10326939,2,88.603,2,2,0
10327067,1,0.0,1,1,0
10327323,0,119.295,2,1,0
10327451,2,348.222,2,2,0
10327579,1,0.0,1,1,0
10327707,0,0.0,1,1,0
10327963,2,4.737,2,1,0
10328091,0,4.222,2,1,0
10328219,3,167.76,3,3,0
10328347,2,79.511,2,2,0
10328603,2,2.579,2,1,0
10328731,0,3036.87,3,2,0
10328859,9,169.183,9,4,0
10328987,1,0.0,1,1,0
10329243,4,72.695,4,4,0
10329371,18,4822.746,37,22,1
10329499,3,247.674,3,2,0
10329627,1,0.0,1,1,0
10329883,2,32.38,2,2,0
10330011,0,13.42,2,2,0
10330139,3,161.952,3,3,0
10330267,2,1.538,2,1,0
10330523,1,2578.511,3,3,0
10330651,2,142.696,2,2,0
10330779,4,194.422,4,4,0
10330907,0,0.0,1,1,0
10331163,1,0.0,1,1,0
10331291,2,42.384,2,2,0
10331419,1,0.0,1,1,0
10331547,0,193.298,2,2,0
10331803,3,63.226,3,2,0
10331931,2,20.182,2,2,0
10332059,2,83.039,2,2,0
10332187,2,5.293,2,1,0
10332443,3,65.48,3,3,0
10332571,2,1.896,2,1,0
10332699,2,167.01,2,2,0
10332827,1,0.0,1,1,0
10333083,0,0.0,1,1,0
10333211,3,61.016,3,3,0
10333339,2,358.986,2,2,0
10333467,6,274.381,6,6,0
10333723,1,0.0,1,1,0
10333851,1,0.0,1,1,0
10333979,3,74.785,3,3,0
10334107,0,1.861,2,1,0
10334363,2,1.667,2,1,0
10334491,12,577.549,12,12,0
10334619,4,145.366,4,2,0
10334747,0,0.0,1,1,0
10335003,1,0.0,1,1,0
10335131,5,222.866,5,5,0
10335259,2,1.353,2,1,0
10335387,4,154.624,4,4,0
10335643,1,0.0,1,1,0
10335771,2,50.035,2,2,0
10335899,2,53.341,2,1,0
10336027,2,63.415,2,2,0
10336283,1,34.976,5,3,0
10336411,0,71.652,3,3,0
10336539,0,51.348,2,2,0
10336667,0,3425.497,2,1,0
10336923,1,0.0,1,1,0
10337051,0,338.141,2,2,0
10337179,3,81.868,3,3,0
10337307,2,26.259,2,2,0
10337563,0,23.317,3,3,0
10337691,0,3.389,2,1,0
10337819,2,91.775,2,2,0
10337947,1,126.198,2,2,1
10338203,6,2309.146,6,5,0
10338331,1,0.0,1,1,0
10338459,4,642.464,6,6,0
10338587,0,0.0,1,1,0
10338843,1,0.0,1,1,0
10338971,0,114.324,3,1,0
10339099,5,320.4,5,5,0
10339227,3,282.3,3,3,0
10339483,0,90.709,2,1,0
10339611,0,32.56,2,2,0
10339739,3,73.101,3,3,0
10339867,2,30.751,2,2,0
10340123,3,170.603,3,2,0
10340251,6,1680.507,16,16,0
10340379,0,0.0,1,1,0
10340507,2,163.726,2,2,0
10340763,2,4.086,2,1,1
10340891,2,2473.334,2,1,0
10341019,3,202.725,3,3,0
10341147,0,382.784,4,1,0
10341403,0,0.0,1,1,0
10341531,3,88.467,3,2,0
10341659,4,290.49,4,4,0
10341787,4,404.539,4,4,0
10342043,5,124.669,5,4,0
10342171,0,127.145,2,2,0
10342299,0,2339.816,3,2,0
10342427,2,3510.538,2,1,0
10342683,6,139.756,6,5,0
10342811,6,199.837,6,6,0
10342939,0,0.0,1,1,0
10343067,0,0.0,1,1,0
10343323,3,1479.466,3,3,0
10343451,9,1556.689,12,8,0
10343579,2,153.406,2,2,0
10343707,53,2432.819,53,49,0
10343963,3,1098.203,3,2,0
10344091,1,0.0,1,1,0
10344219,5,1550.852,15,15,0
10344347,2,211.563,2,2,0
10344603,7,524.235,7,7,0
10344731,4,160.879,4,1,1
10344859,0,2.813,2,1,0
10344987,1,0.0,1,1,0
10345243,4,190.537,4,3,0
10345371,0,2828.297,2,2,0
10345499,1,0.0,1,1,0
10345627,2,37.572,2,1,0
10345883,1,88.893,2,2,0
10346011,2,214.865,2,2,0
10346139,10,3356.026,58,48,1
10346267,2,3.297,2,1,0
10346523,2,36.75,2,2,0
10346651,4,781.07,4,4,0
10346779,1,3661.81,3,2,0
10346907,0,197.849,4,4,0
10347163,0,138.855,4,1,0
10347291,2,103.592,2,2,0
10347419,1,0.0,1,1,0
10347547,3,318.229,3,3,0
10347803,6,449.427,6,5,0
10347931,2,31.014,2,2,0
10348059,2,1149.142,2,2,0
10348187,1,0.0,1,1,0
10348443,2,271.35,2,2,0
10348571,2,29.544,2,2,0
10348699,1,0.0,1,1,0
10348827,2,101.264,2,2,0
10349083,0,0.0,1,1,0
10349211,3,743.378,3,3,0
10349339,0,0.0,1,1,0
10349467,1,0.0,1,1,0
10349723,2,52.65,2,2,0
10349851,5,111.848,5,5,0
10349979,4,159.594,4,4,0
10350107,3,616.245,3,3,0
10350363,3,178.962,3,3,0
10350491,1,0.0,1,1,0
10350619,2,29.311,2,2,0
10350747,1,0.0,1,1,0
10351003,1,0.0,1,1,0
10351131,1,71.738,2,2,0
10351259,1,41.622,2,2,0
10351387,0,2643.843,3,3,0
10351643,0,402.144,2,1,0
10351771,10,617.503,10,9,0
10351899,2,1.572,2,1,0
10352027,3,1937.712,10,9,1
10352283,2,1745.897,19,13,0
10352411,0,34.591,2,1,0
10352539,0,2.519,2,1,0
10352667,2,33.846,2,2,0
10352923,2,26.825,2,2,0
10353051,0,244.413,4,4,0
10353179,1,2775.083,10,7,0
10353307,2,29.257,2,2,0
10353563,1,0.479,2,2,0
10353691,1,35.113,2,2,0
10353819,2,68.585,2,1,0
10353947,2,5.064,2,1,0
10354203,1,0.0,1,1,0
10354331,2,0.125,2,1,0
10354459,2,118.819,2,1,0
10354587,3,1590.51,7,4,1
10354843,0,288.773,3,3,0
10354971,8,719.388,8,8,0
10355099,0,232.955,2,1,0
10355227,1,0.0,1,1,0
10355483,2,9.011,2,2,0
10355611,0,0.0,1,1,0
10355739,2,17.829,2,1,0
10355867,2,65.706,2,1,0
10356123,1,0.0,1,1,0
10356251,2,48.18,2,2,0
10356379,6,137.404,6,5,0
10356507,3,172.425,3,3,0
10356763,0,0.0,1,1,0
10356891,1,0.0,1,1,0
10357019,3,58.164,3,3,0
10357147,1,0.0,1,1,0
10357403,0,238.643,2,2,0
10357531,1,0.0,1,1,0
10357659,1,166.725,5,5,0
10357787,2,62.032,2,2,0
10358043,1,165.849,3,2,0
10358171,3,1072.965,3,3,0
10358299,3,182.974,3,2,0
10358427,1,0.0,1,1,0
10358683,0,307.038,3,2,0
10358811,2,26.701,2,2,0
10358939,1,0.0,1,1,0
10359067,3,179.125,3,3,0
10359323,4,133.84,4,3,0
10359451,1,0.0,1,1,0
10359579,1,0.0,1,1,0
10359707,3,256.483,4,4,0
10359963,5,277.338,5,4,0
10360091,7,2580.881,21,20,0
10360219,1,0.0,1,1,0
10360347,1,0.0,1,1,0
10360603,4,176.38,4,2,0
10360731,1,0.0,1,1,0
10360859,0,6.899,3,3,0
10360987,3,140.605,3,3,0
10361243,0,0.0,1,1,0
10361371,5,179.208,6,6,0
10361499,4,38.91,4,2,0
10361627,0,488.913,2,1,0
10361883,4,414.491,4,4,0
10362011,11,4644.935,11,11,0
10362139,1,0.0,1,1,0
10362267,4,123.44,4,3,0
10362523,1,502.413,3,2,0
10362651,2,0.01,2,2,0
10362779,2,15.631,2,2,0
10362907,5,3800.527,5,2,0
10363163,0,14.331,2,1,0
10363291,0,21.018,2,1,0
10363419,1,274.566,4,3,0
10363547,2,652.718,2,1,0
10363803,2,280.252,3,3,1
10363931,0,51.254,3,2,0
10364059,2,44.682,2,2,0
10364187,2,363.929,2,2,1
10364443,2,34.224,2,1,1
10364571,0,559.529,6,5,0
10364699,1,0.0,1,1,0
10364827,1,0.0,1,1,0
10365083,1,0.0,1,1,0
10365211,0,0.0,1,1,0
10365339,2,36.875,2,1,0
10365467,2,2.381,2,1,0
10365723,1,0.0,1,1,0
10365851,0,32.158,2,2,0
10365979,1,0.0,1,1,0
10366107,2,190.894,2,2,0
10366363,3,84.219,3,2,0
10366491,0,0.0,1,1,0
10366619,1,0.0,1,1,0
10366747,0,0.0,1,1,0
10367003,2,85.355,2,2,0
10367131,2,1105.652,4,3,0
10367259,0,296.962,9,9,0
10367387,0,10.718,2,1,0
10367643,0,12.784,2,2,0
10367771,1,0.0,1,1,0
10367899,1,454.052,4,4,0
10368027,1,0.0,1,1,0
10368283,2,184.934,2,2,0
10368411,6,709.729,6,6,0
10368539,2,37.04,2,2,0
10368667,1,0.0,1,1,0
10368923,0,69.014,2,2,0
10369051,4,916.726,4,4,0
10369179,5,62.386,5,5,0
10369307,2,46.38,2,2,0
10369563,20,914.885,20,19,0
10369691,4,362.485,4,4,0
10369819,2,7.337,2,1,0
10369947,2,3.837,2,1,0
10370203,2,94.189,2,2,1
10370331,2,109.947,2,1,0
10370459,2,15.365,2,1,0
10370587,2,173.264,3,2,0
10370843,2,98.847,2,2,0
10370971,7,431.204,7,7,0
10371099,2,111.524,2,2,1
10371227,2,71.208,2,2,0
10371483,1,226.775,3,3,0
10371611,2,94.75,2,2,0
10371739,1,619.102,3,3,0
10371867,0,332.882,2,1,0
10372123,2,137.397,2,1,0
10372251,4,4255.446,4,4,0
10372379,1,0.0,1,1,0
10372507,3,3275.446,3,2,0
10372763,0,101.515,2,2,0
10372891,0,119.308,2,2,0
10373019,0,1114.813,6,6,0
10373147,3,447.879,3,2,0
10373403,0,0.0,1,1,0
10373531,5,490.64,6,6,0
10373659,0,0.0,1,1,0
10373787,2,199.359,2,2,0
10374043,6,357.889,6,4,0
10374171,9,842.604,9,9,1
10374299,0,2403.697,6,5,0
10374427,3,150.627,3,3,0
10374683,1,646.758,4,4,0
10374811,0,65.47,2,2,0
10374939,1,0.001,2,2,0
10375067,0,458.382,6,1,0
10375323,1,0.0,1,1,0
10375451,0,0.0,1,1,0
10375579,10,3636.084,10,9,0
10375707,2,3.522,2,2,0
10375963,4,85.236,4,4,0
10376091,8,536.061,8,4,0
10376219,2,124.831,2,2,0
10376347,0,1163.223,3,1,0
10376603,1,0.0,1,1,0
10376731,1,0.0,1,1,0
10376859,1,76.824,2,2,0
10376987,0,0.0,1,1,0
10377243,1,0.0,1,1,0
10377371,3,333.93,3,3,0
10377499,0,753.893,6,4,0
10377627,2,24.612,2,2,0
10377883,0,0.0,1,1,0
10378011,1,0.0,1,1,0
10378139,2,435.82,8,7,0
10378267,0,328.359,5,2,0
10378523,8,243.431,8,8,0
10378651,2,846.718,2,2,0
10378779,3,103.102,3,3,0
10378907,0,0.0,1,1,0
10379163,2,164.628,2,2,0
10379291,12,668.033,12,11,0
10379419,1,0.0,1,1,0
10379547,2,6.563,2,1,0
10379803,0,21.238,2,2,0
10379931,1,214.576,3,3,0
10380059,0,701.913,3,3,0
10380187,0,0.0,1,1,0
10380443,1,0.0,1,1,0
10380571,1,334.408,6,5,0
10380699,3,51.081,3,3,0
10380827,2,33.577,2,1,0
10381083,1,68.986,2,2,0
10381211,0,0.0,1,1,0
10381339,4,85.946,4,1,0
10381467,1,0.0,1,1,0
10381723,6,449.171,7,5,0
10381851,0,509.021,8,6,0
10381979,4,489.463,4,4,1
10382107,4,1390.443,4,2,0
10382363,1,0.0,1,1,0
10382491,2,65.622,2,1,0
10382619,5,916.657,5,5,0
10382747,2,45.039,2,2,0
10383003,2,4.548,2,1,0
10383131,4,76.553,4,3,0
10383259,3,174.922,3,3,0
10383387,0,4.818,2,1,0
10383643,0,84.569,3,3,0
10383771,0,1779.043,8,3,0
10383899,4,591.424,4,3,1
10384027,2,33.865,2,2,0
10384283,1,26.956,2,2,0
10384411,8,903.388,8,8,0
10384539,0,0.0,1,1,0
10384667,0,288.934,4,3,0
10384923,2,61.777,2,2,0
10385051,0,52.608,2,2,0
10385179,0,0.0,1,1,0
10385307,2,75.554,2,2,0
10385563,0,0.0,1,1,0
10385691,0,123.472,3,3,0
10385819,2,115.928,2,2,0
10385947,2,82.675,2,1,0
10386203,2,49.38,2,2,0
10386331,0,105.238,4,2,0
10386459,5,91.808,5,4,0
10386587,0,0.0,1,1,0
10386843,2,2.771,2,1,0
10386971,0,80.182,2,1,0
10387099,5,203.809,5,5,0
10387227,4,217.036,4,2,0
10387483,2,38.978,2,2,0
10387611,2,40.915,2,2,0
10387739,0,0.0,1,1,0
10387867,6,442.86,6,5,0
10388123,0,155.289,2,1,0
