session,sales,duration,clicks,items,buy
10983954,8,414.885,8,8,0
10984082,5,401.722,5,2,0
10984338,0,53.937,2,2,0
10984466,1,0.0,1,1,0
10984594,1,76.99,2,2,0
10984722,3,498.037,3,3,0
10984978,3,166.558,4,4,0
10985106,0,28.657,2,1,0
10985234,3,160.64,3,2,0
10985362,2,347.294,2,1,0
10985618,5,108.681,5,5,0
10985746,1,0.0,1,1,0
10985874,1,52.37,3,3,0
10986002,4,113.336,4,1,0
10986258,0,40.928,2,2,0
10986386,1,209.66,4,2,0
10986514,4,29.278,4,2,0
10986642,1,0.0,1,1,0
10986898,5,735.579,5,1,0
10987026,2,2.033,2,1,0
10987154,2,2303.302,2,2,0
10987282,1,0.0,1,1,0
10987538,4,314.236,4,1,0
10987666,4,475.238,4,3,0
10987794,0,497.304,3,2,0
10987922,2,143.763,2,2,0
10988178,0,0.0,1,1,0
10988306,1,0.0,1,1,0
10988434,9,455.327,9,7,1
10988562,0,173.766,3,3,0
10988818,2,75.854,2,2,0
10988946,0,290.862,6,6,0
10989074,2,23.364,2,2,0
10989202,2,77.868,2,2,0
10989458,6,737.346,6,6,0
10989586,4,199.918,4,4,0
10989714,3,246.856,3,2,0
10989842,0,57.894,2,1,0
10990098,0,0.0,1,1,0
10990226,0,0.0,1,1,0
10990354,2,468.021,2,2,0
10990482,0,0.0,1,1,0
10990738,3,372.417,3,2,0
10990866,0,186.728,4,3,0
10990994,1,0.0,1,1,0
10991122,2,581.447,2,1,0
10991378,5,360.643,5,5,0
10991506,0,4.548,2,1,0
10991634,2,265.643,2,2,0
10991762,1,0.0,1,1,0
10992018,0,393.691,4,3,0
10992146,7,281.382,7,7,0
10992274,2,136.907,2,2,1
10992402,1,907.482,9,9,0
10992658,4,177.972,4,2,1
10992786,2,23.641,2,2,0
10992914,4,926.926,6,6,0
10993042,2,130.409,2,2,0
10993298,2,257.88,2,2,0
10993426,0,0.0,1,1,0
10993554,6,129.055,6,6,0
10993682,1,1141.577,4,4,0
10993938,4,356.289,4,4,0
10994066,2,472.169,2,2,1
10994194,2,4.214,2,1,1
10994322,2,72.81,2,2,0
10994578,0,531.587,2,2,0
10994706,0,13.04,2,2,0
10994834,3,189.685,3,3,0
10994962,5,911.962,5,3,0
10995218,0,1839.852,2,2,0
10995346,2,80.762,2,2,0
10995474,2,55.1,2,2,0
10995602,3,365.43,3,3,0
10995858,0,0.0,1,1,0
10995986,1,0.0,1,1,0
10996114,1,0.0,1,1,0
10996242,1,0.0,1,1,0
10996498,0,121.627,3,3,0
10996626,1,104.829,2,2,0
10996754,1,0.0,1,1,0
10996882,0,0.0,1,1,0
10997138,1,0.0,1,1,0
10997266,0,153.339,4,4,0
10997394,1,0.0,1,1,0
10997522,6,1322.816,6,5,0
10997778,0,0.0,1,1,0
10997906,0,2765.295,3,3,0
10998034,3,94.748,4,4,0
10998162,0,353.056,2,2,0
10998418,1,0.0,1,1,0
10998546,2,129.805,3,3,0
10998674,1,0.0,1,1,0
10998802,0,0.0,1,1,0
10999058,2,92.99,2,2,0
10999186,2,124.701,2,2,0
10999314,0,0.0,1,1,0
10999442,3,240.693,3,3,0
10999698,0,0.0,1,1,0
10999826,1,18.646,2,2,0
10999954,3,322.551,3,3,1
11000082,2,54.975,2,2,0
11000338,0,36.478,2,2,0
11000466,4,278.475,4,3,0
11000594,2,265.58,3,3,0
11000722,0,0.0,1,1,1
11000978,2,84.781,2,2,0
11001106,4,212.973,4,4,0
11001234,6,1310.963,6,4,0
11001362,6,429.072,6,5,0
11001618,4,2774.004,7,6,0
11001746,0,1356.136,2,2,0
11001874,0,0.0,1,1,0
11002002,1,0.0,1,1,0
11002258,0,56.346,2,2,0
11002386,2,79.512,2,2,0
11002514,0,222.104,2,2,0
11002642,1,0.0,1,1,0
11002898,0,0.0,1,1,0
11003026,2,618.696,2,1,0
11003154,4,242.153,4,4,0
11003282,1,0.0,1,1,0
11003538,1,706.256,2,2,0
11003666,0,0.0,1,1,0
11003794,0,121.992,2,1,0
11003922,4,120.644,4,1,1
11004178,2,1.295,2,1,0
11004306,2,3.555,2,1,0
11004434,2,33.516,2,2,0
11004562,3,391.801,3,3,0
11004818,1,5.822,2,2,0
11004946,2,3.309,2,1,0
11005074,1,0.0,1,1,0
11005202,0,0.0,1,1,0
11005458,5,284.587,5,4,0
11005586,3,69.996,3,2,0
11005714,2,313.199,2,2,0
11005842,1,0.0,1,1,0
11006098,0,104.653,2,1,0
11006226,1,3665.45,27,20,1
11006354,10,276.914,10,9,0
11006482,1,0.0,1,1,0
11006738,0,530.299,3,3,0
11006866,1,0.0,1,1,0
11006994,3,74.656,3,3,0
11007122,0,176.035,2,2,0
11007378,1,0.0,1,1,0
11007506,1,173.52,2,2,0
11007634,0,308.09,3,2,0
11007762,4,199.267,4,4,0
11008018,0,149.659,3,1,0
11008146,9,1830.786,9,7,0
11008274,0,73.644,3,3,0
11008402,3,136.062,3,3,0
11008658,2,31.424,2,2,0
11008786,1,0.0,1,1,0
11008914,0,135.326,4,4,0
11009042,1,0.0,1,1,0
11009298,3,90.388,4,2,0
11009426,0,540.347,2,1,0
11009554,1,0.0,1,1,0
11009682,1,0.0,1,1,0
11009938,3,282.063,3,3,0
11010066,2,4.862,2,1,0
11010194,1,0.0,1,1,0
11010322,0,127.825,2,1,0
11010578,5,201.998,5,5,0
11010706,5,564.957,5,4,0
11010834,1,0.0,1,1,0
11010962,1,304.119,4,4,0
11011218,0,45.63,2,2,0
11011346,3,80.332,3,3,0
11011474,6,392.474,6,5,0
11011602,2,6.369,2,1,0
11011858,1,1930.831,3,2,0
11011986,4,2029.243,8,6,0
11012114,2,72.289,2,2,0
11012242,0,775.164,2,2,0
11012498,1,0.0,1,1,0
11012626,0,321.314,4,4,0
11012754,0,28.51,2,1,0
11012882,5,451.207,5,5,0
11013138,0,0.0,1,1,0
11013266,0,61.708,3,3,0
11013394,2,38.762,2,2,0
11013522,0,0.0,1,1,0
11013778,3,156.652,3,3,0
11013906,0,0.0,1,1,0
11014034,3,51.363,3,2,0
11014162,2,281.513,2,1,0
11014418,1,0.0,1,1,0
11014546,3,310.124,3,3,0
11014674,1,0.0,1,1,0
11014802,0,1113.062,8,8,0
11015058,2,53.776,2,1,0
11015186,3,1524.973,23,20,1
11015314,0,55.857,2,2,0
11015442,1,223.982,3,2,0
11015698,2,242.78,2,2,0
11015826,2,7.037,2,1,0
11015954,2,3.258,2,1,0
11016082,5,286.41,5,5,0
11016338,0,109.948,2,2,0
11016466,0,492.873,4,2,0
11016594,1,0.0,1,1,0
11016722,1,0.0,1,1,0
11016978,4,55.605,4,4,0
11017106,8,1287.978,8,4,0
11017234,0,58.543,2,2,0
11017362,2,47.4,2,2,0
11017618,0,0.0,1,1,0
11017746,2,586.833,2,2,0
11017874,1,0.0,1,1,0
11018002,2,39.343,2,2,0
11018258,3,346.486,3,3,0
11018386,7,48.346,7,7,0
11018514,1,832.117,5,4,0
11018642,2,54.389,2,2,0
11018898,3,2282.949,3,3,0
11019026,0,788.846,10,8,0
11019154,1,0.0,1,1,0
11019282,2,260.307,4,3,0
11019538,0,794.297,3,2,0
11019666,2,26.107,2,2,0
11019794,2,77.156,2,1,0
11019922,3,164.953,3,3,0
11020178,0,81.379,2,1,0
11020306,1,0.0,1,1,0
11020434,2,8.09,2,2,0
11020562,3,545.455,5,4,0
11020818,6,486.671,6,5,0
11020946,3,303.057,3,2,0
11021074,1,86.014,2,2,0
11021202,0,0.0,1,1,0
11021458,0,36.15,2,2,0
11021586,7,1011.289,7,5,0
11021714,6,4995.821,17,10,0
11021842,3,430.957,3,3,0
11022098,2,78.722,2,1,0
11022226,2,88.492,2,2,0
11022354,1,0.0,1,1,0
11022482,1,0.0,1,1,0
11022738,0,3.065,2,1,0
11022866,1,0.0,1,1,0
11022994,1,0.0,1,1,0
11023122,2,1079.109,15,9,0
11023378,0,0.0,1,1,0
11023506,2,12.844,2,2,0
11023634,0,61.218,2,2,0
11023762,2,116.82,2,2,0
11024018,6,218.967,6,6,0
11024146,1,0.0,1,1,0
11024274,0,62.139,3,3,0
11024402,0,256.973,2,2,0
11024658,2,570.63,6,5,0
11024786,0,0.0,1,1,0
11024914,0,125.812,2,2,0
11025042,2,92.462,2,2,0
11025298,3,308.756,3,3,0
11025426,0,1090.253,3,2,0
11025554,3,2511.192,3,2,0
11025682,3,60.764,3,2,0
11025938,0,92.578,3,2,1
11026066,4,2967.978,5,2,0
11026194,0,0.0,1,1,0
11026322,2,2.523,2,1,0
11026578,1,122.987,2,2,0
11026706,11,1011.328,11,10,1
11026834,3,48.474,3,2,0
11026962,0,64.366,2,2,0
11027218,2,29.382,2,2,0
11027346,1,73.731,2,2,0
11027474,6,379.778,6,3,0
11027602,2,91.52,2,2,0
11027858,0,65.736,7,7,0
11027986,1,745.924,2,2,0
11028114,0,57.219,2,1,0
11028242,2,31.62,2,1,0
11028498,2,14.08,2,2,0
11028626,0,27.515,2,2,0
11028754,0,2099.693,12,3,0
11028882,3,678.207,17,11,1
11029138,4,401.932,4,4,0
11029266,0,64.726,4,1,0
11029394,0,103.863,2,1,0
11029522,1,0.0,1,1,0
11029778,2,1948.949,2,1,0
11029906,0,70.521,2,1,0
11030034,1,0.0,1,1,0
11030162,0,0.0,1,1,0
11030418,2,43.824,2,2,0
11030546,2,4.278,2,2,0
11030674,0,139.294,4,3,1
11030802,2,175.528,2,2,0
11031058,1,433.508,3,3,0
11031186,2,88.815,2,2,0
11031314,4,289.46,4,4,0
11031442,0,0.0,1,1,0
11031698,0,0.0,1,1,0
11031826,2,2164.443,4,3,0
11031954,0,0.0,1,1,0
11032082,0,0.0,1,1,0
11032338,0,113.421,2,2,0
11032466,2,146.996,3,3,0
11032594,23,1969.729,26,12,0
11032722,0,345.724,2,1,0
11032978,1,0.0,1,1,0
11033106,0,0.0,1,1,0
11033234,1,0.0,1,1,0
11033362,0,262.404,4,4,0
11033618,1,0.0,1,1,0
11033746,6,71.427,6,3,0
11033874,2,47.567,2,2,0
11034002,0,0.0,1,1,0
11034258,2,641.217,9,8,1
11034386,3,625.504,4,4,1
11034514,3,203.003,3,2,0
11034642,2,62.897,3,3,0
11034898,2,1158.772,7,7,0
11035026,0,53.756,2,2,1
11035154,4,779.115,12,6,0
11035282,4,1165.554,11,11,1
11035538,1,0.0,1,1,0
11035666,1,0.0,1,1,0
11035794,2,43.749,2,2,0
11035922,1,0.0,1,1,0
11036178,2,257.719,2,2,0
11036306,4,684.532,4,2,0
11036434,0,3.001,2,1,0
11036562,0,0.235,2,2,0
11036818,2,127.334,2,2,0
11036946,2,2.399,2,1,0
11037074,0,0.0,1,1,0
11037202,8,341.511,8,4,0
11037458,6,670.825,6,6,0
11037586,1,2931.483,8,8,0
11037714,14,846.327,14,7,0
11037842,0,51.213,2,2,0
11038098,1,561.481,4,2,0
11038226,2,70.813,2,2,0
11038354,2,27.469,2,2,0
11038482,1,17.73,2,2,0
11038738,2,51.91,2,2,0
11038866,1,78.389,2,2,0
11038994,9,317.357,9,9,0
11039122,4,635.712,4,4,0
11039378,1,0.0,1,1,0
11039506,3,209.745,5,4,0
11039634,7,669.249,8,7,0
11039762,2,186.792,2,2,0
11040018,1,0.0,1,1,0
11040146,0,0.0,1,1,0
11040274,3,584.878,3,3,0
11040402,2,47.926,2,2,0
11040658,2,86.145,3,2,0
11040786,0,6.372,2,2,0
11040914,1,0.0,1,1,0
11041042,1,0.0,1,1,0
11041298,1,0.0,1,1,0
11041426,0,0.0,1,1,0
11041554,0,305.455,3,2,0
11041682,0,0.0,1,1,0
11041938,0,349.711,3,3,1
11042066,2,216.871,2,2,0
11042194,3,94.394,3,3,0
11042322,0,15.495,2,1,0
11042578,1,0.0,1,1,0
11042706,1,0.0,1,1,0
11042834,29,1337.075,29,16,1
11042962,2,1.775,2,1,0
11043218,2,106.198,2,2,0
11043346,3,816.68,3,3,0
11043474,4,222.937,4,4,0
11043602,0,0.0,1,1,0
11043858,0,49.759,2,2,0
11043986,0,33.564,2,2,0
11044114,5,325.08,5,2,0
11044242,2,31.971,2,2,0
11044498,5,167.369,5,5,0
11044626,3,130.02,3,3,0
11044754,1,0.0,1,1,0
11044882,0,457.193,2,1,0
11045138,5,124.751,5,4,0
11045266,2,2.28,2,1,0
11045394,2,0.437,2,1,0
11045522,2,83.451,2,2,0
11045778,0,71.623,2,2,0
11045906,2,19.804,2,2,0
11046034,1,0.0,1,1,0
11046162,1,273.796,5,4,0
11046418,3,11.756,3,3,0
11046546,0,608.02,2,2,0
11046674,0,0.0,1,1,0
11046802,3,1082.484,3,1,0
11047058,1,910.375,3,3,0
11047186,2,31.673,2,1,0
11047314,3,205.059,3,2,0
11047442,2,56.358,2,2,0
11047698,2,20.589,2,2,0
11047826,2,440.084,2,2,0
11047954,0,0.0,1,1,0
11048082,4,329.412,4,4,0
11048338,2,111.574,2,2,0
11048466,3,88.08,3,3,0
11048594,3,242.736,3,3,0
11048722,1,0.0,1,1,0
11048978,1,0.0,1,1,0
11049106,2,81.076,2,2,0
11049234,0,146.98,2,2,0
11049362,2,3.922,2,2,0
11049618,3,24.205,3,3,0
11049746,0,945.079,2,2,0
11049874,1,171.549,2,2,0
11050002,1,0.0,1,1,0
11050258,6,1539.632,6,5,0
11050386,0,3394.579,2,1,0
11050514,0,142.402,3,3,0
11050642,2,551.982,2,2,0
11050898,0,440.419,5,5,0
11051026,8,292.77,8,5,0
11051154,3,203.15,3,3,0
11051282,0,796.609,4,3,0
11051538,4,390.593,4,2,0
11051666,5,269.348,5,5,0
11051794,4,62.972,4,4,0
11051922,3,84.619,3,3,0
11052178,2,550.074,2,1,0
11052306,2,2.865,2,1,0
11052434,0,111.326,3,3,0
11052562,5,100.525,5,5,0
11052818,8,348.107,8,4,0
11052946,0,0.0,1,1,0
11053074,2,32.778,2,2,0
11053202,3,563.349,3,2,0
11053458,4,477.417,4,3,0
11053586,2,98.999,3,2,0
11053714,0,2.787,2,1,0
11053842,3,877.44,3,3,0
11054098,1,32.249,2,2,0
11054226,3,187.728,3,3,0
11054354,0,1730.352,16,13,0
11054482,2,179.902,2,2,0
11054738,7,631.581,8,5,0
11054866,3,221.985,3,3,0
11054994,2,540.113,4,4,0
11055122,1,0.0,1,1,0
11055378,2,30.701,2,2,0
11055506,4,139.054,4,3,0
11055634,1,0.0,1,1,0
11055762,2,164.686,2,2,0
11056018,3,1914.581,3,2,0
11056146,4,3503.015,23,23,0
11056274,1,672.382,2,2,0
11056402,2,194.138,4,2,0
11056658,5,845.906,5,4,0
11056786,1,180.284,2,2,0
11056914,2,32.638,2,1,0
11057042,0,96.463,2,2,0
11057298,5,456.026,5,5,0
11057426,2,603.891,2,2,0
11057554,1,0.0,1,1,0
11057682,1,160.344,2,2,0
11057938,0,0.0,1,1,0
11058066,0,218.753,5,4,0
11058194,0,327.232,2,2,0
11058322,4,6.669,4,4,0
11058578,6,1009.214,6,5,0
11058706,2,51.763,2,2,0
11058834,3,731.268,3,2,0
11058962,0,93.598,3,3,0
11059218,0,0.0,1,1,0
11059346,7,2690.352,39,37,1
11059474,0,86.502,2,1,0
11059602,3,175.408,3,3,0
11059858,2,256.749,2,2,0
11059986,2,1247.435,2,2,0
11060114,2,62.606,2,2,0
11060242,1,549.172,7,7,0
11060498,2,110.025,2,2,0
11060626,2,230.604,2,2,0
11060754,5,152.515,5,5,0
11060882,2,88.886,2,2,0
11061138,5,427.709,7,4,0
11061266,0,0.0,1,1,0
11061394,0,0.373,2,2,0
11061522,0,114.738,3,3,0
11061778,0,463.739,7,7,0
11061906,6,377.643,10,6,0
11062034,4,3311.142,4,3,0
11062162,4,1230.25,5,5,1
11062418,5,216.178,5,4,0
11062546,4,176.7,4,4,0
11062674,0,0.0,1,1,0
11062802,2,148.299,2,2,0
11063058,1,0.0,1,1,0
11063186,3,242.435,3,3,0
11063314,12,973.611,12,4,1
11063442,2,284.705,2,2,0
11063698,0,775.337,2,2,0
11063826,2,372.739,6,4,0
11063954,2,141.289,2,2,0
11064082,0,0.0,1,1,0
11064338,2,15.464,2,1,0
11064466,0,193.551,2,2,0
11064594,0,99.929,3,3,0
11064722,1,0.0,1,1,0
11064978,7,157.049,7,6,0
11065106,3,848.332,3,2,0
11065234,2,265.659,2,1,0
11065362,1,146.848,2,2,0
11065618,1,0.0,1,1,0
11065746,3,79.792,3,2,0
11065874,2,136.102,2,2,0
11066002,14,1339.883,26,23,1
11066258,3,479.675,3,3,0
11066386,0,0.0,1,1,0
11066514,4,85.751,4,2,0
11066642,2,302.792,3,3,0
11066898,6,339.981,6,4,0
11067026,2,4.251,2,1,0
11067154,2,28.242,2,2,0
11067282,0,0.0,1,1,0
11067538,2,81.648,2,2,0
11067666,1,0.0,1,1,0
11067794,0,3418.415,5,3,0
11067922,0,0.0,1,1,0
11068178,1,0.0,1,1,0
11068306,2,87.429,2,2,0
11068434,2,17.852,2,2,0
11068562,3,0.106,3,3,0
11068818,5,2117.914,5,4,0
11068946,4,135.606,4,4,0
11069074,0,0.0,1,1,0
11069202,11,916.603,20,19,0
11069458,2,33.705,2,2,0
11069586,0,1877.018,3,3,0
11069714,0,0.0,1,1,0
11069842,3,1987.271,3,2,0
11070098,0,464.706,5,5,0
11070226,15,5688.789,38,34,1
11070354,13,953.363,14,10,0
11070482,18,1610.14,18,17,0
11070738,0,640.241,4,4,0
11070866,0,0.0,1,1,0
11070994,3,143.268,3,3,0
11071122,2,82.042,2,2,0
11071378,4,207.209,4,4,0
11071506,6,432.8,6,6,0
11071634,1,583.221,3,3,0
11071762,0,199.064,3,3,0
11072018,1,74.454,2,2,0
11072146,2,131.295,2,2,0
11072274,0,0.0,1,1,0
11072402,1,663.621,4,2,0
11072658,1,0.0,1,1,0
11072786,2,0.039,2,2,0
11072914,0,110.262,4,4,0
11073042,0,3992.151,6,2,0
11073298,1,0.0,1,1,0
11073426,3,94.911,3,3,0
11073554,0,81.767,2,1,0
11073682,1,0.0,1,1,0
11073938,0,3.301,2,1,0
11074066,0,16.4,2,1,0
11074194,1,0.0,1,1,0
11074322,3,225.97,3,2,1
11074578,2,21.276,2,2,0
11074706,3,133.93,3,3,1
11074834,9,3534.268,27,17,0
11074962,2,111.289,2,2,0
11075218,2,56.201,2,2,0
11075346,5,752.982,6,6,0
11075474,4,441.989,5,3,0
11075602,0,0.0,1,1,0
11075858,2,18.358,2,2,0
11075986,20,2855.611,37,20,0
11076114,2,230.367,2,2,0
11076242,5,467.3,5,5,0
11076498,0,165.05,3,3,0
11076626,0,3000.311,4,1,0
11076754,0,55.997,2,2,0
11076882,0,35.196,2,1,0
11077138,4,94.433,4,4,0
11077266,5,5497.232,16,11,1
11077394,0,0.0,1,1,0
11077522,3,1775.569,3,3,0
11077778,2,138.56,2,2,0
11077906,0,62.425,3,1,0
11078034,4,572.057,4,2,0
11078162,3,1405.707,14,7,0
11078418,2,108.761,2,2,0
11078546,5,872.933,5,2,1
11078674,2,542.205,3,2,0
11078802,1,0.0,1,1,0
11079058,0,532.932,5,4,0
11079186,0,64.554,3,2,0
11079314,0,0.0,1,1,0
11079442,2,2.253,2,1,0
11079698,0,1.753,2,1,0
11079826,0,2.007,2,1,0
11079954,3,3520.362,9,7,0
11080082,1,0.0,1,1,0
11080338,2,67.508,2,2,0
11080466,0,0.0,1,1,0
11080594,4,198.484,4,3,0
11080722,0,0.0,1,1,1
11080978,4,3983.019,4,2,0
11081106,3,1060.744,3,3,0
11081234,1,0.0,1,1,0
11081362,0,0.0,1,1,0
11081618,4,188.53,4,4,0
11081746,2,66.97,2,2,0
11081874,0,63.283,2,2,0
11082002,0,1820.427,3,2,0
11082258,0,29.613,2,2,0
11082386,8,481.438,8,8,0
11082514,0,466.28,3,2,0
11082642,0,608.835,2,1,0
11082898,3,208.183,3,3,0
11083026,0,2.793,2,1,0
11083154,1,0.0,1,1,0
11083282,2,27.689,2,2,0
11083538,0,526.879,9,9,0
11083666,0,248.085,3,1,0
11083794,0,0.0,1,1,0
11083922,2,55.212,2,2,0
11084178,1,0.0,1,1,0
11084306,0,175.803,2,2,0
11084434,0,0.0,1,1,0
11084562,1,0.0,1,1,0
11084818,0,0.0,1,1,0
11084946,2,2.569,2,1,0
11085074,1,0.0,1,1,0
11085202,0,4999.162,3,2,0
11085458,1,101.561,2,2,0
11085586,0,71.479,3,1,0
11085714,2,101.922,2,2,0
11085842,0,85.493,2,2,0
11086098,3,56.895,3,3,0
11086226,0,204.263,2,1,0
11086354,1,0.0,1,1,0
11086482,2,12.508,2,2,0
11086738,2,3.329,2,1,0
11086866,0,0.0,1,1,0
11086994,5,88.156,5,5,0
11087122,4,665.458,5,3,1
11087378,0,1292.043,2,2,1
11087506,0,0.0,1,1,0
11087634,5,291.437,5,4,0
11087762,2,1064.602,2,2,0
11088018,0,0.0,1,1,0
11088146,2,2.323,2,1,0
11088274,0,4.587,2,1,0
11088402,2,279.319,2,2,0
11088658,2,11.022,2,2,0
11088786,1,91.319,2,2,1
11088914,1,0.0,1,1,0
11089042,1,90.362,2,2,0
11089298,9,895.267,9,9,1
11089426,0,1514.369,4,4,0
11089554,2,29.06,2,1,0
11089682,5,544.88,5,4,0
11089938,2,30.198,2,2,0
11090066,0,549.669,2,1,0
11090194,4,154.062,4,4,0
11090322,2,2.622,2,1,0
11090578,1,24.938,2,2,0
11090706,2,132.663,2,2,0
11090834,1,0.0,1,1,0
11090962,4,900.123,4,4,1
11091218,2,1072.626,3,3,0
11091346,2,38.442,2,2,0
11091474,23,334.759,23,22,1
11091602,0,88.971,4,4,0
11091858,0,21.072,2,1,0
11091986,0,1558.689,11,8,0
11092114,2,2.677,2,1,0
11092242,0,371.044,2,2,0
11092498,3,974.327,9,8,0
11092626,3,414.568,6,6,0
11092754,1,0.0,1,1,0
11092882,6,423.647,6,4,0
11093138,0,108.928,2,2,0
11093266,0,0.0,1,1,0
11093394,2,59.596,2,2,0
11093522,1,497.781,2,2,0
11093778,6,297.611,6,6,1
11093906,0,0.0,1,1,0
11094034,1,0.0,1,1,0
11094162,1,0.0,1,1,0
11094418,1,0.0,1,1,0
11094546,0,23.443,2,2,0
11094674,2,53.702,2,2,0
11094802,6,370.249,6,3,0
11095058,0,0.0,1,1,0
11095186,0,119.888,2,2,0
11095314,3,824.347,3,2,0
11095442,0,14.393,2,2,0
11095698,8,1969.061,8,4,0
11095826,10,4126.59,21,17,1
11095954,0,164.942,3,2,0
11096082,3,555.402,3,3,0
11096338,3,667.535,3,3,0
11096466,1,0.0,1,1,0
11096594,3,946.24,3,3,0
11096722,0,156.118,5,4,0
11096978,2,4.892,2,1,0
11097106,4,197.336,4,3,0
11097234,4,198.924,4,2,0
11097362,0,164.688,5,5,0
11097618,4,1254.504,5,5,0
11097746,4,668.054,4,4,0
11097874,2,458.008,2,2,0
11098002,2,18.264,2,2,0
11098258,2,222.085,2,1,0
11098386,0,0.0,1,1,0
11098514,0,0.0,1,1,0
11098642,2,283.119,2,2,0
11098898,0,746.318,5,5,0
11099026,3,117.84,3,3,0
11099154,0,15.341,2,2,0
11099282,2,194.306,2,2,0
11099538,1,98.442,2,2,0
11099666,1,96.957,2,2,0
11099794,2,203.959,2,2,0
11099922,0,0.0,1,1,0
11100178,2,85.468,2,2,0
11100306,0,2052.246,3,2,0
11100434,2,297.753,2,2,0
11100562,1,0.0,1,1,0
11100818,0,0.0,1,1,0
11100946,0,0.0,1,1,0
11101074,3,48.929,3,3,0
11101202,2,172.971,2,2,0
11101458,0,0.0,1,1,0
11101586,3,189.72,3,3,0
11101714,5,453.702,5,5,0
11101842,1,0.0,1,1,0
11102098,6,1920.265,6,6,0
11102226,2,103.996,2,1,0
11102354,4,455.771,4,3,0
11102482,4,1491.022,4,4,0
11102738,1,92.153,3,3,0
11102866,2,1123.503,2,2,0
11102994,4,327.616,4,2,0
11103122,6,665.0,6,2,1
11103378,2,3.929,2,1,0
11103506,3,627.021,3,3,0
11103634,2,95.406,2,2,0
11103762,3,383.427,6,5,1
11104018,0,186.641,3,2,0
11104146,0,175.105,2,1,0
11104274,1,0.0,1,1,0
11104402,2,41.973,2,2,0
11104658,2,2512.152,3,2,0
11104786,3,393.409,4,4,0
11104914,2,289.322,3,3,0
11105042,3,100.506,3,3,0
11105298,8,1850.008,22,9,0
11105426,2,1186.69,2,1,0
11105554,0,76.006,2,2,0
11105682,14,986.504,14,13,0
11105938,5,174.464,5,5,0
11106066,0,0.0,1,1,0
11106194,0,54.754,2,2,0
11106322,2,2.608,2,1,0
11106578,3,320.376,3,2,0
11106706,0,3.616,2,1,0
11106834,2,1.927,2,1,0
11106962,1,0.0,1,1,0
11107218,4,2657.255,4,3,0
11107346,0,58.483,3,3,0
11107474,2,51.015,2,2,0
11107602,6,387.364,6,2,0
11107858,3,79.043,3,3,0
11107986,1,1573.805,2,2,0
11108114,1,0.0,1,1,0
11108242,1,335.609,4,4,0
11108498,1,264.749,2,2,0
11108626,0,169.245,2,2,1
11108754,8,3496.087,8,2,0
11108882,5,46.528,5,5,0
11109138,2,166.837,2,2,0
11109266,0,2049.914,2,2,0
11109394,1,24.271,2,2,0
11109522,5,636.882,5,4,0
11109778,2,4.516,2,1,0
11109906,1,0.0,1,1,0
11110034,1,0.0,1,1,0
11110162,2,484.305,2,2,0
11110418,2,18.576,2,2,0
11110546,2,39.992,2,2,0
11110674,3,844.492,3,3,0
11110802,9,721.907,9,7,0
11111058,2,248.97,2,1,1
11111186,2,17.023,2,2,0
11111314,3,91.468,3,3,0
11111442,7,593.64,7,7,0
11111698,2,28.686,2,2,0
11111826,15,586.705,15,12,0
11111954,0,72.241,3,1,0
11112082,8,1299.792,8,7,0
11112338,1,389.497,5,4,0
11112466,3,764.17,3,3,0
11112594,2,69.113,2,2,0
11112722,3,50.854,3,3,0
11112978,5,231.408,5,5,1
11113106,1,0.0,1,1,0
11113234,3,114.129,3,3,0
11113362,7,115.102,7,7,0
11113618,3,110.691,3,3,0
11113746,2,78.609,2,2,0
11113874,1,30.149,4,4,0
11114002,5,54.947,5,5,0
11114258,6,486.221,6,6,1
11114386,0,0.0,1,1,0
11114514,3,88.144,3,3,0
11114642,2,44.395,2,2,0
11114898,2,39.034,2,2,0
11115026,2,24.007,2,2,0
11115154,2,44.282,2,2,0
11115282,4,678.843,4,4,1
11115538,2,470.503,4,4,1
11115666,2,418.074,2,2,0
11115794,8,6800.111,8,3,0
11115922,0,0.0,1,1,0
11116178,1,0.0,1,1,0
11116306,6,633.056,13,9,0
11116434,4,492.943,5,4,0
11116562,3,80.806,3,3,0
11116818,1,0.0,1,1,0
11116946,2,35.413,2,2,0
11117074,3,51.778,3,1,0
11117202,1,0.0,1,1,0
11117458,3,151.757,3,3,0
11117586,1,416.733,4,4,0
11117714,0,148.357,2,1,0
11117842,0,0.0,1,1,0
11118098,1,0.0,1,1,0
11118226,2,97.03,2,1,0
11118354,2,220.168,3,3,1
11118482,2,1037.421,7,7,0
11118738,1,0.0,1,1,0
11118866,3,93.632,3,2,0
11118994,3,180.059,3,3,0
11119122,1,0.0,1,1,0
11119378,1,0.0,1,1,0
11119506,1,42.171,2,2,0
11119634,3,591.587,3,3,0
11119762,1,0.0,1,1,0
11120018,3,216.199,3,3,0
11120146,1,0.0,1,1,1
11120274,1,0.0,1,1,0
11120402,1,87.851,3,3,0
11120658,2,66.399,2,1,0
11120786,1,0.0,1,1,0
11120914,6,673.98,10,9,0
11121042,1,44.489,2,2,0
11121298,2,47.58,2,2,0
11121426,1,59.873,3,2,0
11121554,0,0.0,1,1,0
11121682,6,269.07,6,5,0
11121938,2,24.376,2,2,0
11122066,2,90.592,2,2,0
11122194,1,0.0,1,1,0
11122322,1,52.201,4,3,0
11122578,0,26.432,2,2,0
11122706,2,24.354,2,2,0
