session,sales,duration,clicks,items,buy
10948627,2,981.563,3,3,0
10948883,4,190.514,4,3,0
10949011,3,231.259,3,2,0
10949139,1,0.0,1,1,0
10949267,4,680.562,4,2,1
10949523,12,4762.162,23,18,0
10949651,2,23.811,2,1,0
10949779,1,0.0,1,1,0
10949907,10,2449.394,10,3,1
10950163,1,0.0,1,1,0
10950291,2,92.1,2,2,0
10950419,2,6.18,2,2,0
10950547,3,178.453,4,4,0
10950803,0,206.54,5,4,0
10950931,0,0.0,1,1,0
10951059,1,367.133,2,2,0
10951187,1,0.0,1,1,0
10951443,0,40.303,2,1,0
10951571,0,125.322,8,8,0
10951699,2,187.809,2,2,0
10951827,8,377.783,8,4,0
10952083,2,37.161,2,2,0
10952211,1,0.0,1,1,0
10952339,1,0.0,1,1,0
10952467,1,0.0,1,1,0
10952723,1,0.0,1,1,0
10952851,2,0.05,2,1,0
10952979,3,305.861,3,2,1
10953107,1,0.0,1,1,0
10953363,0,0.0,1,1,0
10953491,3,591.562,3,3,0
10953619,4,203.007,4,4,0
10953747,0,103.216,2,2,0
10954003,2,639.215,2,1,1
10954131,3,1595.619,3,2,0
10954259,2,3.059,2,1,0
10954387,4,1373.045,10,9,0
10954643,0,608.555,3,2,0
10954771,0,397.534,2,2,0
10954899,0,45.447,2,1,0
10955027,2,271.521,2,2,0
10955283,2,109.592,2,1,0
10955411,3,144.344,3,3,0
10955539,1,0.0,1,1,0
10955667,2,76.982,2,2,0
10955923,0,319.722,6,6,0
10956051,3,211.52,5,5,0
10956179,2,2.972,2,1,0
10956307,1,0.0,1,1,0
10956563,1,193.6,4,3,1
10956691,0,699.367,3,3,0
10956819,3,131.302,3,2,0
10956947,0,2.39,2,1,0
10957203,1,750.192,4,3,0
10957331,2,195.262,3,2,0
10957459,0,667.797,6,4,0
10957587,2,61.026,2,2,0
10957843,0,0.0,1,1,0
10957971,3,72.12,3,3,0
10958099,8,464.98,8,6,0
10958227,0,96.189,2,2,0
10958483,2,1.397,2,1,0
10958611,2,107.64,2,2,0
10958739,4,452.404,4,4,0
10958867,2,328.641,2,1,0
10959123,0,115.132,3,2,0
10959251,3,187.344,3,2,0
10959379,0,2267.12,7,4,0
10959507,1,0.0,1,1,0
10959763,2,98.662,2,2,0
10959891,0,0.07,2,1,0
10960019,5,1341.266,5,3,0
10960147,4,406.756,4,3,0
10960403,0,55.325,2,2,0
10960531,1,0.0,1,1,0
10960659,2,4014.901,9,9,0
10960787,2,566.657,4,3,0
10961043,3,118.472,3,2,0
10961171,4,2246.24,4,1,0
10961299,5,173.095,5,5,0
10961427,0,47.439,2,2,0
10961683,2,26.521,2,2,0
10961811,0,345.534,3,2,0
10961939,1,0.0,1,1,0
10962067,6,202.037,6,5,0
10962323,3,366.021,3,3,0
10962451,2,0.111,2,1,0
10962579,0,59.797,2,1,0
10962707,2,22.425,2,1,0
10962963,3,366.146,3,3,0
10963091,0,64.141,2,1,0
10963219,4,929.602,4,3,1
10963347,1,692.656,3,2,0
10963603,0,0.0,1,1,0
10963731,0,22.347,2,2,0
10963859,7,1020.19,8,8,0
10963987,6,500.473,6,5,1
10964243,5,468.955,5,4,0
10964371,0,1404.312,2,1,0
10964499,4,1006.674,7,5,0
10964627,0,691.206,2,2,0
10964883,0,93.797,2,2,0
10965011,2,0.94,2,2,0
10965139,2,158.94,2,2,0
10965267,2,77.172,2,2,0
10965523,2,23.763,2,2,0
10965651,4,186.791,8,3,0
10965779,3,151.578,3,3,0
10965907,1,104.494,2,2,0
10966163,3,644.957,3,3,1
10966291,1,0.0,1,1,0
10966419,3,278.55,3,3,0
10966547,1,0.0,1,1,0
10966803,6,536.222,6,5,0
10966931,1,539.552,4,4,0
10967059,0,29.274,2,2,0
10967187,1,0.0,1,1,0
10967443,0,70.955,3,2,0
10967571,2,224.77,2,2,0
10967699,3,694.223,3,2,0
10967827,2,67.368,2,2,0
10968083,2,102.937,2,2,0
10968211,0,0.0,1,1,0
10968339,0,280.38,2,1,1
10968467,2,74.282,2,2,0
10968723,3,104.663,3,3,0
10968851,0,4.368,3,1,0
10968979,3,289.663,3,2,0
10969107,11,3050.303,16,9,1
10969363,0,709.24,13,13,0
10969491,2,72.64,2,2,0
10969619,0,276.919,2,2,0
10969747,0,0.0,1,1,0
10970003,3,383.346,5,5,0
10970131,2,45.765,2,2,0
10970259,2,6.65,2,1,0
10970387,2,15.493,2,2,1
10970643,0,55.509,2,2,0
10970771,0,141.939,2,1,0
10970899,0,0.0,1,1,0
10971027,0,0.0,1,1,0
10971283,2,92.035,2,2,0
10971411,8,568.402,9,7,0
10971539,2,2.0,2,1,0
10971667,1,0.0,1,1,0
10971923,2,666.667,3,3,0
10972051,0,695.363,4,3,0
10972179,2,234.793,2,2,0
10972307,2,74.5,2,2,0
10972563,2,44.756,2,2,0
10972691,1,0.0,1,1,0
10972819,0,198.279,3,2,1
10972947,4,194.974,4,4,0
10973203,0,13.296,2,1,0
10973331,1,0.0,1,1,0
10973459,1,0.0,1,1,0
10973587,1,0.0,1,1,0
10973843,3,1179.279,9,9,1
10973971,1,0.0,1,1,0
10974099,3,170.709,3,2,1
10974227,3,124.053,3,3,0
10974483,0,817.394,2,1,0
10974611,4,1702.067,4,2,0
10974739,2,1.563,2,1,0
10974867,2,60.626,2,1,0
10975123,11,2210.606,11,10,0
10975251,1,0.0,1,1,0
10975379,0,0.0,1,1,0
10975507,7,403.254,7,4,0
10975763,0,175.691,4,4,0
10975891,1,262.279,3,3,0
10976019,2,88.972,2,2,0
10976147,2,28.589,2,2,0
10976403,1,0.0,1,1,0
10976531,1,0.0,1,1,0
10976659,2,102.003,2,2,1
10976787,2,87.607,2,2,0
10977043,0,155.542,5,5,0
10977171,2,836.045,3,2,0
10977299,3,222.966,3,3,0
10977427,0,0.0,1,1,0
10977683,0,282.804,2,1,0
10977811,1,0.0,1,1,0
10977939,2,98.397,2,2,0
10978067,2,0.482,2,2,0
10978323,0,0.0,1,1,0
10978451,0,0.0,1,1,0
10978579,11,1994.27,11,6,0
10978707,2,369.586,2,1,1
10978963,0,329.329,2,1,0
10979091,2,115.072,2,2,0
10979219,0,0.0,1,1,0
10979347,2,89.596,2,1,0
10979603,0,0.0,1,1,0
10979731,2,320.053,9,9,0
10979859,0,0.0,1,1,0
10979987,2,4.205,2,1,0
10980243,0,102.011,2,2,0
10980371,3,389.275,11,8,0
10980499,4,336.577,4,4,0
10980627,1,0.0,1,1,0
10980883,2,3.094,2,1,0
10981011,0,29.318,2,1,0
10981139,0,0.0,1,1,0
10981267,2,163.45,4,4,0
10981523,1,369.495,2,2,0
10981651,0,5.638,2,1,0
10981779,8,307.833,8,7,0
10981907,0,1550.065,2,2,0
10982163,3,129.326,3,3,0
10982291,1,0.0,1,1,0
10982419,3,207.11,3,2,0
10982547,5,265.754,6,6,0
10982803,2,612.759,5,2,1
10982931,6,188.79,6,6,0
10983059,2,616.418,2,2,0
10983187,0,53.828,2,2,0
10983443,4,23.574,4,4,0
10983571,1,465.377,5,5,0
10983699,2,101.492,2,2,0
10983827,6,390.346,6,5,1
10984083,17,146.564,17,12,0
10984211,2,985.076,2,2,0
10984339,0,70.944,2,2,0
10984467,0,111.927,2,2,0
10984723,1,0.0,1,1,0
10984851,0,27.209,2,2,0
10984979,11,514.602,11,7,0
10985107,0,116.868,2,2,0
10985363,0,0.0,1,1,0
10985491,0,1.978,2,1,0
10985619,3,183.394,3,3,0
10985747,5,638.633,5,3,0
10986003,1,0.0,1,1,0
10986131,0,0.0,1,1,0
10986259,1,0.0,1,1,0
10986387,7,4162.704,7,1,0
10986643,1,558.532,4,4,0
10986771,3,2662.703,3,2,0
10986899,3,274.184,3,3,0
10987027,0,67.65,2,2,0
10987283,1,0.0,1,1,0
10987411,2,4763.611,3,1,0
10987539,1,0.0,1,1,0
10987667,3,180.771,3,3,0
10987923,4,263.062,5,4,0
10988051,2,187.488,3,3,0
10988179,2,2.293,2,1,0
10988307,1,0.0,1,1,0
10988563,2,26.126,2,2,0
10988691,1,0.0,1,1,1
10988819,1,0.0,1,1,0
10988947,2,5.486,2,1,0
10989203,0,627.86,9,7,0
10989331,1,124.741,2,2,0
10989459,0,2024.433,4,4,0
10989587,2,60.268,2,2,0
10989843,0,0.0,1,1,0
10989971,2,1.346,2,1,0
10990099,0,119.801,5,5,0
10990227,2,28.888,2,2,0
10990483,0,0.0,1,1,0
10990611,1,31.058,2,2,0
10990739,2,289.643,2,2,0
10990867,0,332.481,4,3,0
10991123,9,1269.358,11,9,0
10991251,1,207.068,5,2,0
10991379,1,202.083,6,3,0
10991507,2,94.532,2,2,0
10991763,1,0.0,1,1,0
10991891,1,82.822,5,2,0
10992019,30,2578.873,39,33,0
10992147,9,1013.621,9,9,0
10992403,2,3.303,2,1,0
10992531,1,0.0,1,1,0
10992659,8,1048.596,8,7,1
10992787,2,107.235,2,2,0
10993043,4,553.262,5,4,0
10993171,6,272.112,6,6,0
10993299,6,165.279,6,2,0
10993427,2,37.119,2,2,0
10993683,0,0.0,1,1,0
10993811,8,581.925,8,5,0
10993939,4,381.667,5,5,0
10994067,2,58.91,2,1,0
10994323,2,213.94,2,2,0
10994451,2,365.2,2,1,0
10994579,2,40.134,2,2,0
10994707,1,0.0,1,1,0
10994963,4,154.686,4,4,0
10995091,5,738.511,7,7,0
10995219,5,498.419,5,4,0
10995347,5,291.909,5,5,0
10995603,1,280.543,3,3,0
10995731,0,61.883,2,2,0
10995859,0,0.0,1,1,0
10995987,3,84.092,3,1,0
10996243,0,0.0,1,1,0
10996371,0,374.787,3,2,0
10996499,2,197.285,2,1,0
10996627,2,47.125,2,2,0
10996883,3,180.708,3,1,0
10997011,3,220.45,3,3,0
10997139,2,60.306,2,2,0
10997267,4,85.325,4,4,0
10997523,0,228.624,2,2,0
10997651,4,74.773,4,2,0
10997779,1,189.702,2,2,0
10997907,0,0.0,1,1,0
10998163,0,755.975,6,5,0
10998291,1,0.0,1,1,0
10998419,2,2514.777,2,2,0
10998547,1,99.681,3,2,0
10998803,0,0.0,1,1,0
10998931,1,0.0,1,1,0
10999059,17,3836.606,17,5,0
10999187,4,2123.259,4,3,0
10999443,3,73.631,3,2,0
10999571,0,89.79,2,2,0
10999699,1,313.195,2,2,0
10999827,2,238.829,2,2,0
11000083,0,25.601,2,2,0
11000211,0,0.0,1,1,0
11000339,6,1231.427,6,5,0
11000467,3,161.681,3,2,0
11000723,1,0.0,1,1,0
11000851,0,0.0,1,1,0
11000979,2,93.167,2,2,0
11001107,0,0.0,1,1,0
11001363,4,207.648,4,4,0
11001491,3,207.889,3,2,0
11001619,2,91.867,2,2,0
11001747,0,0.0,1,1,0
11002003,1,0.0,1,1,0
11002131,1,0.0,1,1,0
11002259,1,69.361,2,2,0
11002387,3,433.05,3,2,0
11002643,2,208.958,2,1,0
11002771,2,532.978,6,6,0
11002899,2,255.781,2,1,0
11003027,2,64.572,2,2,0
11003283,1,0.0,1,1,0
11003411,3,116.068,3,2,0
11003539,2,327.1,2,2,0
11003667,0,0.0,1,1,0
11003923,2,60.536,2,2,0
11004051,1,0.0,1,1,0
11004179,0,189.801,2,2,0
11004307,3,736.885,3,3,0
11004563,2,263.404,2,2,0
11004691,2,466.493,2,2,0
11004819,0,0.0,1,1,0
11004947,0,1652.014,6,5,1
11005203,2,207.712,2,1,0
11005331,0,57.678,3,3,0
11005459,6,550.599,6,3,0
11005587,2,260.682,3,2,0
11005843,3,340.504,3,2,0
11005971,2,79.521,2,2,0
11006099,6,183.016,8,4,0
11006227,2,228.409,3,2,0
11006483,5,116.17,5,4,0
11006611,1,0.0,1,1,0
11006739,4,545.267,4,4,0
11006867,2,29.007,2,2,0
11007123,7,1706.562,7,4,0
11007251,3,214.94,3,3,1
11007379,1,0.0,1,1,0
11007507,2,38.592,2,2,0
11007763,2,124.177,3,3,0
11007891,1,55.344,2,2,0
11008019,2,217.697,2,2,0
11008147,6,475.568,6,6,0
11008403,0,167.822,2,2,0
11008531,0,0.0,1,1,0
11008659,0,327.91,3,3,0
11008787,1,0.0,1,1,0
11009043,4,178.109,4,4,0
11009171,2,6.144,2,2,0
11009299,3,100.196,3,2,0
11009427,2,695.879,2,2,1
11009683,5,730.313,5,4,0
11009811,1,0.0,1,1,0
11009939,5,2403.187,25,18,1
11010067,1,0.0,1,1,0
11010323,2,381.736,2,2,0
11010451,2,215.823,2,2,0
11010579,7,1004.077,7,3,1
11010707,1,0.0,1,1,0
11010963,3,1261.743,7,5,0
11011091,3,218.675,3,1,0
11011219,0,0.0,1,1,0
11011347,3,138.072,3,3,0
11011603,4,508.667,4,1,0
11011731,2,266.654,2,1,0
11011859,0,223.65,2,2,0
11011987,1,96.359,3,3,0
11012243,2,411.034,2,2,0
11012371,2,151.975,2,2,0
11012499,1,0.0,1,1,1
11012627,0,153.703,2,2,0
11012883,3,90.707,3,3,0
11013011,1,0.0,1,1,0
11013139,0,0.0,1,1,0
11013267,2,39.921,2,2,0
11013523,3,97.858,3,3,0
11013651,2,48.783,2,2,0
11013779,0,488.381,7,4,0
11013907,1,0.0,1,1,0
11014163,19,332.079,19,17,0
11014291,1,178.195,4,4,0
11014419,3,73.047,3,2,0
11014547,1,630.19,6,6,0
11014803,2,44.229,2,2,0
11014931,1,70.108,2,2,0
11015059,3,209.238,3,3,0
11015187,3,35.072,3,2,0
11015443,2,66.307,2,1,0
11015571,0,421.049,3,3,0
11015699,4,215.02,4,1,0
11015827,2,3.614,2,1,0
11016083,2,21.721,2,1,0
11016211,0,268.534,4,2,0
11016339,3,135.173,3,3,0
11016467,2,25.635,2,2,0
11016723,2,54.541,2,2,0
11016851,2,79.727,2,2,1
11016979,1,317.922,4,4,0
11017107,1,0.0,1,1,0
11017363,0,0.0,1,1,0
11017491,3,62.013,3,1,0
11017619,0,0.0,1,1,0
11017747,3,159.544,3,3,0
11018003,0,779.75,11,4,0
11018131,1,0.0,1,1,0
11018259,8,319.347,8,7,0
11018387,0,25.07,2,2,0
11018643,2,31.818,2,2,0
11018771,3,146.645,3,2,0
11018899,6,930.71,9,3,0
11019027,4,362.81,4,4,0
11019283,3,359.782,3,3,0
11019411,1,0.0,1,1,0
11019539,0,0.0,1,1,0
11019667,1,187.665,3,3,0
11019923,0,0.0,1,1,0
11020051,3,140.598,4,4,0
11020179,0,0.0,1,1,0
11020307,0,87.983,2,1,0
11020563,5,339.921,5,5,1
11020691,3,971.415,4,4,0
11020819,10,495.733,10,10,0
11020947,0,0.0,1,1,0
11021203,0,0.0,1,1,0
11021331,0,364.463,2,2,0
11021459,4,283.305,4,2,0
11021587,4,674.716,4,2,0
11021843,0,962.48,4,4,0
11021971,4,206.925,4,4,0
11022099,2,123.704,2,2,0
11022227,3,121.066,3,3,0
11022483,1,0.0,1,1,0
11022611,0,0.0,1,1,0
11022739,0,91.533,3,3,0
11022867,3,150.126,3,3,0
11023123,12,8516.899,42,28,0
11023251,6,1264.155,10,10,1
11023379,1,297.934,2,2,0
11023507,3,843.17,3,3,0
11023763,3,362.306,3,3,0
11023891,2,64.405,2,2,0
11024019,3,106.638,3,3,0
11024147,1,146.124,2,2,0
11024403,0,0.0,1,1,0
11024531,3,85.771,3,3,0
11024659,0,67.53,3,2,0
11024787,0,0.0,1,1,0
11025043,17,847.213,17,9,0
11025171,2,39.288,2,2,0
11025299,0,486.39,4,3,0
11025427,2,99.237,2,1,0
11025683,1,222.729,3,3,0
11025811,2,285.271,2,2,0
11025939,3,1598.781,3,3,0
11026067,0,40.984,2,1,0
11026323,2,3.107,2,1,0
11026451,2,71.443,2,2,0
11026579,0,0.0,1,1,0
11026707,2,357.912,2,1,0
11026963,2,1036.337,2,2,1
11027091,2,2.781,2,1,0
11027219,2,87.06,2,2,0
11027347,5,405.857,6,6,1
11027603,6,220.147,6,6,0
11027731,2,363.768,2,2,0
11027859,0,134.279,5,4,0
11027987,0,248.765,3,2,0
11028243,2,284.002,2,2,0
11028371,0,130.169,2,1,0
11028499,3,112.806,3,3,0
11028627,3,263.855,3,2,0
11028883,2,4.486,2,1,0
11029011,1,0.0,1,1,0
11029139,2,43.086,2,2,0
11029267,5,264.01,5,5,0
11029523,3,280.995,3,2,0
11029651,0,0.0,1,1,0
11029779,3,57.586,4,4,0
11029907,8,1138.983,9,8,0
11030163,0,44.094,2,2,0
11030291,7,758.995,7,3,0
11030419,2,41.032,2,2,0
11030547,3,259.051,3,3,0
11030803,2,44.463,2,2,0
11030931,1,2.167,2,2,0
11031059,0,2.538,2,1,0
11031187,2,11.697,2,2,0
11031443,11,811.891,17,15,0
11031571,1,0.0,1,1,0
11031699,3,269.352,3,2,0
11031827,4,902.283,6,6,0
11032083,0,0.0,1,1,0
11032211,2,127.294,2,2,0
11032339,1,137.862,2,2,0
11032467,3,1095.642,4,3,1
11032723,0,62.345,3,3,0
11032851,3,141.371,3,3,0
11032979,1,0.0,1,1,0
11033107,0,0.0,1,1,0
11033363,1,0.0,1,1,0
11033491,4,463.366,4,4,0
11033619,4,305.001,4,2,0
11033747,2,2.453,2,1,0
11034003,1,1091.036,2,2,0
11034131,2,48.64,2,2,0
11034259,5,197.337,5,5,0
11034387,0,607.942,10,5,0
11034643,5,137.906,5,5,0
11034771,2,72.336,4,4,0
11034899,2,126.536,2,2,0
11035027,3,265.813,4,4,1
11035283,2,42.088,3,3,0
11035411,1,0.0,1,1,0
11035539,1,0.0,1,1,0
11035667,1,0.0,1,1,0
11035923,1,0.0,1,1,0
11036051,1,0.0,1,1,0
11036179,2,47.405,2,2,0
11036307,1,0.0,1,1,0
11036563,1,0.0,1,1,0
11036691,2,302.918,2,1,0
11036819,0,539.432,4,1,0
11036947,2,1.888,2,1,0
11037203,2,17.515,2,2,0
11037331,3,385.394,3,2,0
11037459,2,48.556,2,2,0
11037587,6,669.022,6,2,0
11037843,1,108.319,3,3,0
11037971,2,4.132,2,1,0
11038099,5,199.88,5,2,0
11038227,7,706.954,7,7,0
11038483,3,335.378,3,3,0
11038611,0,238.175,3,2,0
11038739,2,177.609,3,3,0
11038867,6,230.987,6,6,0
11039123,1,0.0,1,1,0
11039251,1,0.0,1,1,0
11039379,2,114.213,2,2,0
11039507,3,183.82,5,5,0
11039763,1,0.0,1,1,0
11039891,2,47.112,2,2,0
11040019,0,35.491,2,2,0
11040147,2,19.757,2,2,0
11040403,2,35.62,2,2,0
11040531,6,188.438,6,6,0
11040659,2,273.999,2,2,0
11040787,11,125.598,11,11,0
11041043,1,0.0,1,1,0
11041171,5,213.28,5,4,0
11041299,1,0.0,1,1,0
11041427,1,830.435,2,2,0
11041683,0,0.0,1,1,0
11041811,0,94.382,2,2,0
11041939,4,643.321,4,4,1
11042067,2,44.401,2,2,0
11042323,2,1062.6,2,2,0
11042451,2,298.462,2,2,0
11042579,1,0.0,1,1,0
11042707,2,676.476,2,1,1
11042963,0,2.361,2,1,0
11043091,3,132.116,3,2,0
11043219,0,333.903,5,3,0
11043347,4,302.316,4,3,0
11043603,0,0.0,1,1,0
11043731,1,0.0,1,1,1
11043859,0,524.018,2,2,0
11043987,2,82.634,2,2,0
11044243,3,2290.4,4,4,0
11044371,0,0.0,1,1,0
11044499,1,0.0,1,1,0
11044627,3,54.583,3,3,0
11044883,2,159.151,2,2,1
11045011,0,107.714,2,2,0
11045139,7,484.298,7,2,0
11045267,10,5768.315,10,5,0
11045523,3,172.908,4,4,0
11045651,1,0.0,1,1,0
11045779,3,543.726,3,3,0
11045907,1,44.506,3,3,0
11046163,0,869.924,2,2,0
11046291,4,587.843,4,4,0
11046419,2,6.812,2,2,0
11046547,1,2541.516,4,3,0
11046803,1,0.0,1,1,0
11046931,2,86.265,2,2,0
11047059,3,165.33,3,3,0
11047187,2,101.764,2,2,0
11047443,2,262.924,2,2,0
11047571,2,163.746,2,2,0
11047699,0,0.0,1,1,0
11047827,2,257.718,2,2,0
11048083,2,39.006,2,2,0
11048211,3,176.255,3,2,1
11048339,2,3.903,2,1,0
11048467,4,538.917,4,3,0
11048723,5,3866.876,9,5,0
11048851,1,14.696,2,2,0
11048979,2,20.288,2,2,0
11049107,0,791.005,2,2,0
11049363,2,49.384,2,2,0
11049491,2,6.48,2,1,0
11049619,3,568.431,3,3,0
11049747,0,68.089,2,2,1
11050003,1,311.599,2,2,0
11050131,10,941.507,11,7,0
11050259,0,21.648,2,2,0
11050387,2,111.994,2,2,0
11050643,2,37.806,2,2,0
11050771,1,694.802,4,3,0
11050899,0,0.0,1,1,0
11051027,0,213.537,5,5,0
11051283,2,152.143,2,2,0
11051411,5,1936.919,5,1,1
11051539,2,27.452,2,2,0
11051667,1,0.0,1,1,0
11051923,2,4.139,2,1,0
11052051,5,637.511,19,18,0
11052179,0,426.308,4,3,0
11052307,2,3.256,2,1,0
11052563,0,0.0,1,1,0
11052691,1,0.0,1,1,0
11052819,2,171.085,2,2,0
11052947,0,0.0,1,1,0
11053203,2,182.887,2,2,0
11053331,4,1511.189,4,1,0
11053459,2,177.662,4,4,0
11053587,0,207.844,4,4,0
11053843,2,273.853,2,1,0
11053971,1,0.0,1,1,0
11054099,6,566.417,6,4,0
11054227,1,0.0,1,1,0
11054483,1,260.941,2,2,0
11054611,2,51.993,2,2,0
11054739,2,341.833,3,3,0
11054867,2,635.991,4,4,0
11055123,1,0.0,1,1,0
11055251,0,334.869,4,4,1
11055379,2,3.272,2,1,0
11055507,0,111.618,4,3,0
11055763,2,1.979,2,1,0
11055891,1,729.854,5,5,0
11056019,1,0.0,1,1,0
11056147,9,2880.265,9,6,0
11056403,2,117.829,2,2,0
11056531,0,0.0,1,1,1
11056659,2,857.107,2,1,0
11056787,0,0.0,1,1,0
11057043,2,36.439,2,2,0
11057171,2,19.129,2,2,0
11057299,0,0.0,1,1,0
11057427,0,207.816,3,3,0
11057683,2,28.687,2,2,0
11057811,2,49.435,2,1,0
11057939,0,0.0,1,1,0
11058067,2,79.958,2,2,0
11058323,1,0.0,1,1,0
11058451,1,116.779,2,2,0
11058579,1,0.0,1,1,0
11058707,1,139.42,4,4,0
11058963,0,334.492,3,2,0
11059091,0,0.0,1,1,0
11059219,0,0.0,1,1,0
11059347,0,3394.58,6,6,0
11059603,1,0.0,1,1,0
11059731,1,6188.42,8,5,0
11059859,1,0.0,1,1,0
11059987,2,225.986,2,2,0
11060243,0,90.471,2,2,0
11060371,2,1457.397,14,6,0
11060499,0,34.621,4,4,0
11060627,8,938.513,8,6,0
11060883,3,21.72,3,3,0
11061011,2,94.665,2,2,0
11061139,3,78.651,3,3,0
11061267,0,0.0,1,1,0
11061523,2,267.632,2,2,0
11061651,3,187.347,3,3,0
11061779,2,50.733,2,2,0
11061907,0,80.478,2,2,0
11062163,0,0.0,1,1,0
11062291,2,39.978,2,2,0
11062419,5,2350.653,5,5,0
11062547,4,291.419,4,4,0
11062803,2,30.346,2,1,0
11062931,0,140.753,2,2,0
11063059,2,41.692,2,2,0
11063187,2,23.802,2,2,0
11063443,0,137.088,3,2,0
11063571,1,95.416,2,2,0
11063699,4,327.828,4,4,0
11063827,1,0.0,1,1,0
11064083,0,2389.101,7,5,1
11064211,2,99.273,2,2,0
11064339,3,268.985,6,6,0
11064467,2,291.189,2,2,0
11064723,1,0.0,1,1,0
11064851,1,0.0,1,1,0
11064979,2,13.116,2,2,0
11065107,1,447.718,2,2,0
11065363,2,90.339,2,2,0
11065491,3,1949.434,3,3,1
11065619,1,0.0,1,1,0
11065747,5,625.178,6,6,0
11066003,4,2013.13,4,4,0
11066131,0,0.0,1,1,0
11066259,0,0.0,1,1,0
11066387,0,0.0,1,1,0
11066643,1,1242.477,2,2,0
11066771,0,338.818,2,2,0
11066899,4,293.998,5,4,0
11067027,2,18.288,2,1,0
11067283,0,0.0,1,1,0
11067411,9,686.9,15,15,0
11067539,3,266.453,3,2,0
11067667,2,256.296,4,3,0
11067923,2,877.415,2,1,0
11068051,4,191.687,4,4,0
11068179,4,3147.14,4,4,0
11068307,2,18.35,2,1,0
11068563,4,394.26,4,3,0
11068691,2,46.598,2,2,0
11068819,1,0.0,1,1,0
11068947,0,65.053,2,2,0
11069203,4,992.262,4,4,0
11069331,4,84.658,4,3,0
11069459,0,5.697,2,2,0
11069587,3,4391.58,9,8,0
11069843,3,106.907,3,3,0
11069971,1,0.0,1,1,0
11070099,1,72.554,4,3,0
11070227,6,374.865,6,6,0
11070483,8,2091.742,12,11,0
11070611,8,637.557,8,4,0
11070739,4,52.552,4,4,0
11070867,2,53.718,2,2,0
11071123,1,830.37,9,7,0
11071251,3,584.244,8,6,0
11071379,2,47.472,2,2,0
11071507,0,0.0,1,1,0
11071763,2,168.794,2,2,0
11071891,0,631.057,4,4,1
11072019,0,2201.577,10,6,0
11072147,5,119.533,5,4,0
11072403,6,224.281,6,2,0
11072531,0,0.0,1,1,0
11072659,2,63.06,2,2,0
11072787,1,0.0,1,1,0
11073043,4,676.941,4,3,0
11073171,2,2.717,2,1,0
11073299,1,0.0,1,1,0
11073427,0,0.0,1,1,0
11073683,2,32.209,2,2,0
11073811,8,1071.26,20,15,0
11073939,0,652.384,9,4,0
11074067,0,0.0,1,1,0
11074323,4,12.829,4,4,0
11074451,1,0.0,1,1,0
11074579,1,370.868,2,2,0
11074707,2,4.546,2,1,0
11074963,3,53.833,3,3,0
11075091,2,96.376,2,1,0
11075219,0,157.065,4,2,0
11075347,9,3081.698,12,4,0
11075603,1,0.0,1,1,0
11075731,1,0.0,1,1,0
11075859,2,196.308,2,2,0
11075987,0,1855.484,2,1,0
11076243,0,133.512,2,2,0
11076371,1,0.0,1,1,0
11076499,3,74.571,3,3,0
11076627,0,0.0,1,1,0
11076883,0,1324.169,2,2,0
11077011,3,215.243,3,3,0
11077139,1,2.854,2,2,0
11077267,2,77.97,2,1,0
11077523,8,855.493,8,7,0
11077651,3,1669.861,7,7,0
11077779,2,123.926,2,2,0
11077907,4,316.627,6,6,0
11078163,0,24.294,2,2,0
11078291,2,26.225,2,2,0
11078419,1,0.0,1,1,0
11078547,1,18.744,2,2,0
11078803,2,82.053,2,2,0
11078931,0,0.0,1,1,0
11079059,0,601.068,2,2,0
11079187,1,0.0,1,1,0
11079443,3,147.096,3,3,0
11079571,0,0.0,1,1,0
11079699,2,93.382,4,4,0
11079827,0,36.952,2,2,0
11080083,2,117.292,2,2,0
11080211,1,0.0,1,1,0
11080339,0,40.896,2,2,0
11080467,1,0.0,1,1,0
11080723,5,1700.874,5,3,0
11080851,2,222.551,3,3,0
11080979,0,153.833,2,2,0
11081107,13,636.584,14,6,0
11081363,1,0.0,1,1,0
11081491,6,548.977,6,4,0
11081619,0,0.0,1,1,0
11081747,0,0.0,1,1,0
11082003,4,160.6,4,3,0
11082131,0,0.0,1,1,0
11082259,0,1703.457,12,4,1
11082387,0,1812.712,2,1,0
11082643,0,29.268,2,1,0
11082771,2,191.251,2,1,0
11082899,3,372.745,3,1,0
11083027,1,419.169,3,3,1
11083283,0,44.595,2,2,0
11083411,1,0.0,1,1,0
11083539,2,47.048,2,2,0
11083667,0,80.193,2,1,0
11083923,4,988.357,4,2,0
11084051,1,62.083,2,2,0
11084179,1,0.0,1,1,0
11084307,0,0.0,1,1,0
11084563,2,30.151,2,2,0
11084691,0,575.268,3,2,0
11084819,4,1167.217,6,5,1
11084947,12,915.233,12,10,1
11085203,0,0.0,1,1,0
11085331,2,9.848,2,1,0
11085459,2,411.095,2,1,1
11085587,6,2580.504,27,27,0
11085843,14,449.206,14,14,1
11085971,3,1218.162,7,7,0
11086099,0,0.0,1,1,0
11086227,2,31.83,2,2,0
11086483,2,2.808,2,1,0
11086611,1,0.0,1,1,0
11086739,1,1607.089,9,7,1
11086867,0,0.0,1,1,0
11087123,3,101.396,3,3,0
11087251,1,0.0,1,1,0
11087379,3,1652.55,3,1,1
11087507,0,0.0,1,1,0
