session,sales,duration,clicks,items,buy
9864839,1,0.0,1,1,0
9864967,0,2461.755,4,3,0
9865223,0,0.0,1,1,0
9865351,1,0.0,1,1,0
9865479,19,5494.299,21,16,0
9865607,2,2453.573,13,8,0
9865863,1,0.0,1,1,0
9865991,2,116.038,2,2,0
9866119,0,48.641,2,1,0
9866247,8,461.883,8,4,0
9866503,1,0.0,1,1,0
9866631,4,1123.612,4,2,0
9866759,0,364.212,2,1,0
9866887,6,168.936,6,6,0
9867143,0,0.0,1,1,0
9867271,1,0.0,1,1,0
9867399,1,0.0,1,1,0
9867527,0,0.0,1,1,0
9867783,5,99.857,5,2,0
9867911,1,0.0,1,1,0
9868039,4,121.296,4,4,0
9868167,4,53.724,4,2,0
9868423,0,0.0,1,1,0
9868551,0,2055.744,2,1,0
9868679,4,173.779,4,2,0
9868807,0,128.411,2,1,0
9869063,2,857.675,5,4,0
9869191,4,137.605,4,4,1
9869319,6,440.08,6,4,0
9869447,3,132.271,4,2,0
9869703,2,35.687,2,2,0
9869831,2,22.994,2,2,0
9869959,0,0.0,1,1,0
9870087,6,154.513,6,3,0
9870343,4,425.682,5,2,0
9870471,10,774.842,10,7,0
9870599,6,176.283,6,5,0
9870727,1,0.0,1,1,0
9870983,4,410.2,5,5,0
9871111,1,0.0,1,1,0
9871239,3,266.688,6,6,0
9871367,5,2272.541,5,4,0
9871623,1,307.528,3,2,0
9871751,1,0.0,1,1,0
9871879,1,0.0,1,1,0
9872007,1,0.0,1,1,0
9872263,0,0.0,1,1,0
9872391,1,1038.433,12,10,0
9872519,2,151.839,2,2,0
9872647,3,2657.659,3,3,0
9872903,3,156.331,3,3,0
9873031,3,278.391,3,3,0
9873159,2,141.872,2,2,0
9873287,1,0.0,1,1,0
9873543,1,111.475,5,3,0
9873671,0,0.0,1,1,0
9873799,6,117.501,6,6,0
9873927,0,198.948,4,2,0
9874183,0,3470.579,5,1,0
9874311,1,0.0,1,1,0
9874439,4,6.472,4,4,0
9874567,2,44.871,2,2,0
9874823,3,182.907,3,1,1
9874951,0,80.102,3,2,0
9875079,0,10.148,2,1,0
9875207,1,94.69,3,3,0
9875463,1,338.565,4,4,0
9875591,2,506.177,2,2,0
9875719,2,21.983,2,2,0
9875847,0,374.652,9,5,0
9876103,2,55.453,2,2,0
9876231,2,57.867,2,2,0
9876359,2,38.82,2,2,0
9876487,4,160.6,4,4,0
9876743,4,222.742,4,4,1
9876871,2,18.295,2,2,0
9876999,1,0.0,1,1,0
9877127,2,62.931,2,2,0
9877383,2,44.714,2,2,0
9877511,2,24.602,2,1,0
9877639,2,37.298,2,2,0
9877767,2,52.783,2,2,0
9878023,3,538.003,3,3,0
9878151,2,2721.279,2,2,0
9878279,2,126.294,2,2,0
9878407,2,86.089,2,2,0
9878663,9,356.112,9,5,0
9878791,1,864.376,4,4,0
9878919,2,3.253,2,1,0
9879047,1,0.0,1,1,0
9879303,9,446.962,9,9,0
9879431,1,1153.974,7,5,1
9879559,10,406.517,10,10,0
9879687,3,586.268,3,3,0
9879943,1,155.752,3,3,0
9880071,1,0.0,1,1,0
9880199,1,0.0,1,1,0
9880327,6,318.264,6,5,0
9880583,7,1293.532,14,14,0
9880711,0,0.0,1,1,0
9880839,9,671.476,9,9,0
9880967,0,107.93,3,1,0
9881223,0,63.481,2,2,0
9881351,1,0.0,1,1,0
9881479,0,244.442,3,3,0
9881607,0,478.275,4,4,0
9881863,0,0.0,1,1,0
9881991,1,0.0,1,1,0
9882119,1,0.0,1,1,0
9882247,1,113.087,2,2,0
9882503,2,57.902,2,2,0
9882631,2,147.948,2,2,0
9882759,2,961.674,2,2,0
9882887,2,17.564,2,2,0
9883143,0,74.066,2,1,0
9883271,0,1794.391,2,2,0
9883399,5,197.169,5,2,0
9883527,3,89.528,3,3,0
9883783,0,284.371,3,3,0
9883911,3,86.646,3,2,0
9884039,1,41.29,2,2,0
9884167,0,248.349,3,1,0
9884423,3,86.757,3,2,0
9884551,7,564.458,7,7,1
9884679,1,107.969,2,2,0
9884807,0,56.762,2,1,0
9885063,0,153.643,3,3,0
9885191,5,476.999,5,3,0
9885319,0,1590.443,2,2,0
9885447,1,0.0,1,1,0
9885703,1,0.0,1,1,0
9885831,0,27.731,3,2,0
9885959,1,1845.434,2,2,0
9886087,12,1201.072,12,9,0
9886343,0,1.36,3,3,0
9886471,4,166.121,4,4,0
9886599,2,70.081,2,2,0
9886727,3,4165.764,7,7,0
9886983,0,112.887,2,1,0
9887111,1,0.0,1,1,0
9887239,1,0.0,1,1,0
9887367,2,138.682,2,2,0
9887623,2,229.591,2,2,0
9887751,0,140.1,3,3,0
9887879,1,0.0,1,1,0
9888007,2,63.836,2,2,0
9888263,2,89.447,2,2,0
9888391,2,2.328,2,1,0
9888519,1,251.667,2,2,0
9888647,1,0.0,1,1,0
9888903,0,181.923,3,3,0
9889031,2,155.873,2,1,0
9889159,3,1243.834,3,3,0
9889287,3,186.953,3,2,0
9889543,2,302.434,2,2,0
9889671,0,851.705,4,3,0
9889799,1,0.0,1,1,0
9889927,8,369.068,8,7,0
9890183,0,0.0,1,1,0
9890311,2,178.938,2,2,0
9890439,5,930.727,5,5,0
9890567,1,0.0,1,1,0
9890823,7,1303.867,11,9,0
9890951,0,528.499,7,7,0
9891079,1,271.659,2,2,1
9891207,0,10.372,2,1,0
9891463,9,274.564,9,7,0
9891591,2,122.658,2,2,0
9891719,5,1776.745,7,5,0
9891847,3,176.351,3,3,0
9892103,3,86.679,3,3,0
9892231,0,76.671,3,3,0
9892359,0,97.588,3,2,0
9892487,2,278.716,6,5,0
9892743,1,0.0,1,1,0
9892871,2,1167.944,6,6,0
9892999,1,0.0,1,1,0
9893127,6,390.028,6,4,0
9893383,5,148.608,5,3,0
9893511,0,0.0,1,1,0
9893639,4,72.901,4,3,0
9893767,2,133.124,2,1,0
9894023,5,791.596,5,3,0
9894151,0,1767.551,6,6,0
9894279,4,265.399,4,3,0
9894407,2,0.076,2,1,0
9894663,0,106.601,5,4,0
9894791,1,0.0,1,1,0
9894919,1,1044.288,8,7,0
9895047,1,0.0,1,1,0
9895303,3,143.798,3,1,0
9895431,2,1.398,2,1,0
9895559,2,47.95,2,2,0
9895687,0,0.0,1,1,0
9895943,0,542.159,3,2,0
9896071,0,69.044,2,2,0
9896199,3,601.233,3,2,0
9896327,4,703.495,8,8,0
9896583,0,0.0,1,1,0
9896711,4,101.981,4,4,0
9896839,1,0.0,1,1,0
9896967,4,146.87,5,5,0
9897223,2,525.728,11,11,0
9897351,1,0.0,1,1,0
9897479,0,0.0,1,1,0
9897607,2,91.63,2,2,1
9897863,2,3.47,2,1,0
9897991,1,0.0,1,1,0
9898119,0,137.668,5,3,0
9898247,1,0.0,1,1,0
9898503,0,0.0,1,1,0
9898631,2,31.366,2,2,0
9898759,2,257.751,2,2,0
9898887,1,0.0,1,1,0
9899143,2,29.455,2,2,0
9899271,0,3881.854,18,18,0
9899399,0,0.0,1,1,0
9899527,2,114.367,2,2,0
9899783,2,207.202,2,2,0
9899911,2,56.223,2,2,0
9900039,5,960.186,5,2,0
9900167,0,78.481,2,2,0
9900423,0,191.221,3,2,0
9900551,7,368.439,7,7,0
9900679,0,375.585,3,2,0
9900807,3,185.863,3,3,0
9901063,1,0.0,1,1,0
9901191,0,472.693,11,11,0
9901319,2,45.86,2,2,0
9901447,1,0.0,1,1,0
9901703,1,0.0,1,1,0
9901831,0,80.469,2,1,0
9901959,1,0.0,1,1,0
9902087,0,73.261,2,2,0
9902343,4,1062.272,5,2,0
9902471,1,0.0,1,1,0
9902599,1,718.019,8,5,0
9902727,0,66.094,4,4,0
9902983,1,0.0,1,1,0
9903111,2,792.78,3,2,0
9903239,1,86.265,2,2,0
9903367,1,0.0,1,1,0
9903623,2,114.871,2,2,0
9903751,4,246.148,4,3,0
9903879,3,118.433,3,3,0
9904007,1,0.0,1,1,0
9904263,0,2.987,2,1,0
9904391,0,0.236,2,2,0
9904519,0,8.065,2,1,0
9904647,3,121.782,3,2,0
9904903,3,199.781,3,3,0
9905031,2,116.304,2,1,0
9905159,2,22.504,2,2,0
9905287,0,152.631,3,3,0
9905543,9,404.642,9,9,0
9905671,9,655.635,9,6,0
9905799,0,13.523,2,1,0
9905927,1,0.0,1,1,1
9906183,4,86.054,4,4,0
9906311,1,0.0,1,1,0
9906439,0,26.039,2,2,0
9906567,0,864.975,2,2,0
9906823,1,0.0,1,1,0
9906951,0,48.09,2,2,0
9907079,7,5614.601,22,19,1
9907207,0,0.0,1,1,0
9907463,2,235.184,2,2,0
9907591,1,246.269,6,6,0
9907719,4,2762.787,7,2,1
9907847,0,0.0,1,1,0
9908103,2,38.601,2,1,1
9908231,2,29.008,2,2,0
9908359,0,3365.642,7,3,0
9908487,2,57.297,2,2,0
9908743,0,20.136,2,2,0
9908871,0,9.002,2,1,0
9908999,6,277.289,6,6,0
9909127,1,0.0,1,1,0
9909383,0,240.922,5,5,0
9909511,0,0.0,1,1,0
9909639,3,166.848,3,2,0
9909767,3,1460.783,10,7,0
9910023,29,3431.059,29,19,1
9910151,9,1781.598,9,8,1
9910279,2,848.875,2,1,0
9910407,1,0.0,1,1,0
9910663,2,95.907,2,2,0
9910791,1,1291.663,3,2,0
9910919,1,0.0,1,1,0
9911047,2,407.896,2,2,0
9911303,1,0.0,1,1,0
9911431,2,1.037,2,1,0
9911559,2,14.782,2,1,0
9911687,0,0.0,1,1,0
9911943,9,853.67,9,9,0
9912071,2,22.081,2,2,0
9912199,2,26.896,2,2,0
9912327,0,767.845,2,1,1
9912583,5,598.091,5,3,0
9912711,0,0.0,1,1,0
9912839,2,65.608,2,2,0
9912967,2,75.816,2,2,0
9913223,13,4329.705,13,7,0
9913351,5,297.688,5,5,0
9913479,0,2.714,2,1,0
9913607,15,5109.195,15,14,0
9913863,0,947.865,2,1,0
9913991,2,323.568,2,1,0
9914119,4,553.185,4,4,0
9914247,2,40.357,2,2,0
9914503,0,0.0,1,1,0
9914631,2,152.221,2,2,0
9914759,0,0.0,1,1,0
9914887,2,101.704,2,2,0
9915143,3,197.433,3,2,0
9915271,0,377.589,2,1,0
9915399,5,272.307,5,5,0
9915527,2,1155.07,2,2,0
9915783,10,520.45,10,2,0
9915911,4,135.749,4,3,0
9916039,0,0.0,1,1,0
9916167,6,144.214,6,6,0
9916423,0,0.0,1,1,0
9916551,2,598.411,3,3,0
9916679,8,349.379,8,3,0
9916807,5,488.886,5,5,0
9917063,1,0.0,1,1,0
9917191,2,1680.901,23,19,1
9917319,0,0.0,1,1,0
9917447,2,74.077,2,1,0
9917703,0,147.491,3,3,0
9917831,5,111.842,5,4,0
9917959,4,275.473,4,4,0
9918087,2,90.685,2,2,0
9918343,3,561.922,10,10,0
9918471,4,636.44,7,6,0
9918599,0,0.0,1,1,0
9918727,1,0.0,1,1,0
9918983,1,0.0,1,1,0
9919111,1,0.0,1,1,0
9919239,3,210.145,3,3,0
9919367,2,214.996,2,2,0
9919623,0,0.0,1,1,0
9919751,3,235.262,3,3,0
9919879,2,53.279,2,2,0
9920007,2,0.013,2,2,0
9920263,0,52.488,2,2,0
9920391,14,53.337,14,13,0
9920519,1,234.602,2,2,0
9920647,0,0.0,1,1,0
9920903,0,49.025,2,2,0
9921031,4,26.168,4,4,0
9921159,4,58.406,4,2,0
9921287,1,0.0,1,1,0
9921543,0,66.87,2,2,0
9921671,3,463.444,3,2,0
9921799,2,86.515,2,2,0
9921927,0,0.0,1,1,0
9922183,2,233.166,3,2,0
9922311,3,605.438,4,4,0
9922439,3,55.709,4,4,0
9922567,3,161.728,3,3,0
9922823,0,170.525,2,2,0
9922951,1,75.376,2,2,0
9923079,1,0.0,1,1,0
9923207,2,57.239,2,1,0
9923463,3,267.594,3,3,0
9923591,1,51.293,2,2,0
9923719,8,856.257,9,7,0
9923847,0,164.502,2,2,0
9924103,2,148.126,2,2,0
9924231,2,57.614,2,2,0
9924359,8,436.936,8,4,0
9924487,7,194.81,7,7,0
9924743,0,0.0,1,1,0
9924871,0,22.118,2,1,0
9924999,12,243.809,12,12,0
9925127,8,244.652,8,7,0
9925383,2,9.71,2,1,0
9925511,2,89.895,2,2,0
9925639,2,104.051,3,3,0
9925767,1,0.0,1,1,0
9926023,3,57.244,3,3,0
9926151,2,86.194,2,2,0
9926279,4,85.013,4,4,0
9926407,2,1755.318,3,3,0
9926663,2,229.893,2,2,0
9926791,2,66.077,2,2,0
9926919,0,72.621,3,2,0
9927047,0,0.0,1,1,0
9927303,0,0.0,1,1,0
9927431,0,3.577,2,1,0
9927559,0,0.0,1,1,0
9927687,0,72.983,2,2,0
9927943,0,0.0,1,1,0
9928071,2,130.954,2,2,0
9928199,0,254.275,5,5,0
9928327,2,76.2,2,2,0
9928583,4,227.895,4,4,0
9928711,0,1647.624,8,5,1
9928839,2,383.635,11,11,0
9928967,3,26.288,3,3,0
9929223,4,2542.114,4,4,0
9929351,0,73.347,2,1,0
9929479,3,358.934,3,3,0
9929607,0,606.065,3,2,0
9929863,2,2.323,2,1,0
9929991,2,43.839,2,1,0
9930119,1,0.0,1,1,0
9930247,0,0.0,1,1,0
9930503,9,923.853,9,8,1
9930631,1,932.245,8,8,0
9930759,1,0.0,1,1,0
9930887,6,14.943,6,6,0
9931143,0,121.116,4,2,0
9931271,1,60.265,2,2,0
9931399,3,114.199,3,3,0
9931527,2,41.993,2,2,0
9931783,0,2.496,2,1,0
9931911,5,205.262,5,1,1
9932039,3,125.969,3,2,0
9932167,9,1214.916,9,8,0
9932423,0,206.402,4,3,0
9932551,1,0.0,1,1,0
9932679,1,0.0,1,1,0
9932807,4,76.846,4,3,0
9933063,0,61.555,2,2,0
9933191,2,52.653,2,2,0
9933319,0,100.624,2,2,0
9933447,4,241.93,4,4,0
9933703,0,5.442,2,1,0
9933831,0,174.905,2,1,0
9933959,0,51.009,2,2,0
9934087,1,0.0,1,1,0
9934343,1,0.0,1,1,0
9934471,1,0.0,1,1,0
9934599,1,34.576,2,2,0
9934727,2,23.857,2,2,0
9934983,4,266.118,6,6,0
9935111,4,1588.717,15,11,0
9935239,4,624.971,4,4,1
9935367,3,128.31,3,3,0
9935623,2,81.246,2,2,0
9935751,0,128.485,2,2,0
9935879,19,818.627,19,11,0
9936007,2,35.33,2,2,0
9936263,0,25.461,3,2,0
9936391,8,726.753,8,8,0
9936519,4,194.47,4,4,0
9936647,1,0.0,1,1,1
9936903,1,159.151,4,3,0
9937031,3,31.941,3,3,0
9937159,1,0.0,1,1,0
9937287,1,288.828,2,2,0
9937543,3,70.438,3,1,0
9937671,2,280.805,2,1,0
9937799,2,72.068,2,2,0
9937927,1,0.0,1,1,0
9938183,0,205.34,4,1,0
9938311,6,2076.379,6,6,0
9938439,3,386.904,3,3,0
9938567,6,228.735,6,5,1
9938823,1,0.0,1,1,0
9938951,9,1623.516,9,6,0
9939079,2,25.316,2,1,0
9939207,2,68.526,2,1,0
9939463,2,1.487,2,2,0
9939591,8,688.517,8,8,0
9939719,0,3.274,2,1,0
9939847,2,4.459,2,1,0
9940103,2,400.873,4,4,0
9940231,0,0.0,1,1,0
9940359,2,58.375,2,2,0
9940487,2,25.984,2,2,0
9940743,2,101.337,2,2,0
9940871,4,317.441,4,4,0
9940999,2,541.69,2,1,0
9941127,3,166.32,3,3,0
9941383,1,354.278,3,3,1
9941511,0,0.0,1,1,0
9941639,3,123.036,3,3,0
9941767,0,35.711,2,2,0
9942023,0,0.0,1,1,0
9942151,0,0.0,1,1,0
9942279,2,168.756,2,2,0
9942407,3,422.389,3,3,0
9942663,0,68.509,3,3,0
9942791,0,0.0,1,1,0
9942919,0,0.0,1,1,0
9943047,3,59.994,3,3,0
9943303,2,25.154,2,2,0
9943431,3,50.128,3,3,0
9943559,0,128.753,2,2,0
9943687,3,70.264,3,3,0
9943943,2,53.624,2,1,0
9944071,0,248.739,4,4,0
9944199,2,807.214,3,2,0
9944327,3,311.403,3,3,1
9944583,3,106.61,3,3,0
9944711,0,185.674,5,3,0
9944839,2,1.141,2,1,0
9944967,1,0.0,1,1,0
9945223,1,0.0,1,1,0
9945351,0,319.141,2,2,0
9945479,1,0.0,1,1,0
9945607,0,0.0,1,1,0
9945863,2,189.214,2,2,0
9945991,1,0.0,1,1,0
9946119,3,69.256,3,3,0
9946247,1,0.0,1,1,0
9946503,0,27.662,2,2,0
9946631,6,191.489,6,6,0
9946759,2,36.195,2,1,0
9946887,2,29.459,2,2,0
9947143,1,0.0,1,1,0
9947271,1,0.0,1,1,0
9947399,2,70.466,2,2,0
9947527,6,836.621,6,6,0
9947783,0,170.017,2,2,0
9947911,2,712.085,3,3,0
9948039,0,0.0,1,1,0
9948167,4,57.413,4,1,0
9948423,9,4710.228,11,6,1
9948551,1,0.0,1,1,0
9948679,4,122.297,4,4,0
9948807,0,34.858,2,2,0
9949063,0,0.0,1,1,0
9949191,1,0.0,1,1,0
9949319,1,13.882,2,2,0
9949447,1,909.117,4,4,0
9949703,2,15.598,2,2,0
9949831,3,116.27,3,3,0
9949959,2,83.707,2,2,0
9950087,5,531.708,5,3,0
9950343,0,59.851,2,2,0
9950471,4,1352.678,7,5,0
9950599,0,0.0,1,1,0
9950727,2,914.647,5,5,1
9950983,2,25.35,2,2,0
9951111,2,792.419,2,2,0
9951239,1,118.004,2,2,0
9951367,2,21.815,2,2,0
9951623,3,762.528,4,4,1
9951751,3,107.531,3,2,0
9951879,1,0.0,1,1,0
9952007,1,183.031,2,2,0
9952263,0,0.0,1,1,0
9952391,3,121.781,3,3,0
9952519,1,0.0,1,1,0
9952647,1,260.766,4,4,0
9952903,1,0.0,1,1,0
9953031,4,377.887,4,3,0
9953159,6,443.071,6,6,1
9953287,7,430.833,7,6,0
9953543,0,876.52,2,2,0
9953671,2,37.892,2,2,0
9953799,0,2.92,2,1,0
9953927,2,2058.537,9,8,0
9954183,0,0.0,1,1,0
9954311,3,145.807,3,2,0
9954439,8,1180.579,8,6,0
9954567,4,532.46,4,2,0
9954823,3,40.751,3,3,0
9954951,0,0.0,1,1,0
9955079,6,196.565,6,6,0
9955207,3,154.448,3,3,0
9955463,0,192.853,5,3,0
9955591,1,0.0,1,1,0
9955719,1,0.0,1,1,0
9955847,1,0.0,1,1,0
9956103,1,0.0,1,1,0
9956231,0,0.0,1,1,0
9956359,2,112.042,2,1,0
9956487,3,1130.22,5,5,0
9956743,0,739.53,3,2,0
9956871,2,43.358,2,2,0
9956999,3,371.019,3,3,1
9957127,2,68.748,2,2,0
9957383,5,566.407,6,3,0
9957511,5,329.005,5,5,0
9957639,1,957.663,7,7,0
9957767,1,0.0,1,1,0
9958023,0,50.848,2,2,0
9958151,11,748.627,11,2,1
9958279,0,0.0,1,1,0
9958407,4,116.747,4,4,0
9958663,2,95.432,2,2,0
9958791,2,35.904,2,2,0
9958919,0,482.061,2,2,0
9959047,0,232.852,9,8,0
9959303,2,417.77,5,5,0
9959431,24,1113.329,24,7,0
9959559,5,1213.123,5,4,0
9959687,0,0.0,1,1,1
9959943,0,104.569,3,1,0
9960071,0,185.651,2,2,0
9960199,3,158.618,3,3,0
9960327,3,111.997,3,3,0
9960583,4,101.604,4,4,0
9960711,2,341.094,2,2,0
9960839,1,0.0,1,1,0
9960967,3,147.005,3,2,0
9961223,1,0.0,1,1,0
9961351,0,205.012,3,2,0
9961479,2,74.35,2,2,0
9961607,1,0.0,1,1,0
9961863,2,82.441,5,5,0
9961991,2,2986.303,2,2,0
9962119,2,117.846,2,2,0
9962247,2,2.024,2,2,0
9962503,2,171.865,2,2,0
9962631,1,0.0,1,1,0
9962759,0,6.651,2,2,0
9962887,4,1848.852,6,6,0
9963143,1,466.425,2,2,0
9963271,2,102.388,2,2,0
9963399,0,0.0,1,1,0
9963527,0,0.0,1,1,0
9963783,2,204.33,2,2,0
9963911,0,0.0,1,1,0
9964039,0,18.052,2,2,0
9964167,2,59.842,2,2,0
9964423,2,142.556,2,2,0
9964551,0,0.0,1,1,0
9964679,1,0.0,1,1,0
9964807,3,1340.95,3,3,0
9965063,3,74.085,3,1,0
9965191,1,0.0,1,1,0
9965319,1,0.0,1,1,0
9965447,2,53.121,2,2,0
9965703,2,2618.971,2,1,0
9965831,2,46.465,2,2,0
9965959,3,231.41,3,3,0
9966087,2,7.431,2,1,0
9966343,1,0.0,1,1,0
9966471,0,5.768,2,1,0
9966599,0,0.0,1,1,0
9966727,0,0.0,1,1,0
9966983,5,1608.102,5,5,0
9967111,3,88.831,3,3,0
9967239,2,36.574,2,1,0
9967367,6,229.163,6,6,0
9967623,0,1595.616,8,2,0
9967751,4,114.913,4,2,0
9967879,2,1986.813,2,2,0
9968007,0,295.597,3,3,1
9968263,4,186.175,4,4,0
9968391,0,617.489,3,2,0
9968519,1,0.0,1,1,1
9968647,0,39.659,2,1,0
9968903,1,0.0,1,1,0
9969031,17,870.276,21,9,0
9969159,2,3324.006,3,2,0
9969287,0,207.5,2,1,0
9969543,5,300.621,5,5,0
9969671,0,0.0,1,1,0
9969799,0,136.529,2,2,0
9969927,1,83.377,2,2,0
9970183,2,82.64,2,2,0
9970311,2,71.419,2,2,0
9970439,0,259.996,3,2,0
9970567,0,20.074,2,1,0
9970823,2,68.14,2,2,0
9970951,4,493.197,4,4,0
9971079,7,692.463,7,7,0
9971207,2,5.124,2,1,0
9971463,0,94.664,2,2,0
9971591,5,243.456,5,5,0
9971719,2,74.664,2,2,0
9971847,6,408.5,6,3,0
9972103,2,24.678,2,2,0
9972231,6,274.385,6,5,0
9972359,6,281.666,6,4,0
9972487,3,40.506,3,3,0
9972743,2,346.028,2,2,0
9972871,1,0.0,1,1,0
9972999,5,635.068,5,5,0
9973127,2,393.939,4,4,0
9973383,2,791.654,3,3,0
9973511,4,154.551,4,3,0
9973639,0,0.0,1,1,1
9973767,5,1014.031,11,5,0
9974023,0,49.101,2,1,0
9974151,5,482.108,5,5,0
9974279,5,183.497,5,3,0
9974407,2,1207.387,2,2,0
9974663,4,121.007,4,4,0
9974791,0,35.475,2,2,0
9974919,2,252.06,2,2,0
9975047,0,0.0,1,1,0
9975303,0,15.343,2,1,0
9975431,0,0.0,1,1,0
9975559,0,86.489,4,4,0
9975687,6,337.568,6,6,1
9975943,0,25.303,2,2,0
9976071,3,91.207,3,3,0
9976199,1,0.0,1,1,0
9976327,0,161.138,2,2,0
9976583,1,0.0,1,1,0
9976711,2,165.475,2,2,0
9976839,1,0.0,1,1,0
9976967,10,824.0,10,9,0
9977223,0,130.839,4,2,0
9977351,1,0.0,1,1,0
9977479,0,50.428,2,2,0
9977607,2,192.25,2,2,0
9977863,2,50.402,2,2,0
9977991,3,142.578,3,3,0
9978119,2,99.98,3,3,0
9978247,1,2354.254,3,3,0
9978503,0,197.264,2,2,0
9978631,1,0.0,1,1,0
9978759,0,0.0,1,1,0
9978887,0,391.238,6,1,1
9979143,2,35.634,2,2,0
9979271,2,25.99,2,2,0
9979399,2,261.046,2,2,0
9979527,2,163.775,2,2,0
9979783,2,25.215,2,2,0
9979911,1,0.0,1,1,0
9980039,2,2.006,2,1,0
9980167,3,384.667,3,3,0
9980423,1,42.245,2,2,0
9980551,0,131.953,2,2,0
9980679,7,666.663,10,8,0
9980807,3,3259.885,4,3,1
9981063,4,418.798,4,2,0
9981191,0,370.439,26,25,0
9981319,3,2447.631,3,1,0
9981447,2,62.887,2,2,0
9981703,5,359.984,5,4,0
9981831,1,0.0,1,1,0
9981959,2,66.089,2,1,0
9982087,4,138.221,4,3,0
9982343,5,487.999,5,5,0
9982471,1,0.0,1,1,0
9982599,1,0.0,1,1,0
9982727,0,68.637,2,2,0
9982983,5,467.401,5,2,0
9983111,0,0.0,1,1,0
9983239,5,700.547,5,5,0
9983367,0,6966.144,4,2,0
9983623,0,150.871,4,3,0
9983751,4,374.486,5,5,0
9983879,1,0.0,1,1,0
9984007,0,0.0,1,1,0
9984263,2,137.944,3,3,0
9984391,2,57.894,2,2,0
9984519,1,512.949,4,2,0
9984647,0,0.0,1,1,0
9984903,4,262.188,4,4,0
9985031,1,0.0,1,1,0
9985159,0,0.0,1,1,0
9985287,10,772.464,18,16,0
9985543,0,144.324,2,1,0
9985671,2,129.212,2,2,0
9985799,12,1666.237,12,10,0
9985927,1,0.0,1,1,0
9986183,3,1238.038,8,5,1
9986311,6,385.097,6,5,0
9986439,6,1691.021,6,6,0
9986567,10,244.308,10,5,0
9986823,1,353.418,2,2,0
9986951,1,338.707,2,2,0
9987079,5,447.1,6,6,0
9987207,0,29.869,2,2,0
9987463,0,0.0,1,1,0
9987591,1,0.0,1,1,0
9987719,0,3.911,2,1,0
9987847,0,40.95,2,2,0
9988103,2,127.979,2,2,0
9988231,4,305.689,4,4,0
9988359,0,4.932,2,1,0
9988487,1,0.0,1,1,0
9988743,2,3051.566,11,5,0
9988871,1,0.0,1,1,0
9988999,0,0.0,1,1,0
9989127,2,97.516,2,2,0
9989383,1,29.409,2,2,1
9989511,1,0.0,1,1,0
9989639,1,0.0,1,1,0
9989767,0,0.0,1,1,0
9990023,1,0.0,1,1,0
9990151,3,114.216,3,3,0
9990279,0,0.0,1,1,0
9990407,3,180.846,3,3,0
9990663,1,0.0,1,1,0
9990791,2,43.527,2,2,0
9990919,0,258.206,5,4,0
9991047,4,189.876,4,4,0
9991303,2,0.488,2,1,0
9991431,0,81.408,2,2,0
9991559,9,399.39,9,9,0
9991687,0,34.363,2,2,0
9991943,0,45.785,2,1,0
9992071,0,0.0,1,1,0
9992199,1,0.0,1,1,0
9992327,6,767.643,6,5,0
9992583,3,279.625,3,3,0
9992711,0,0.0,1,1,0
9992839,2,49.974,2,2,0
9992967,0,35.401,2,2,0
9993223,0,110.114,2,2,0
9993351,6,315.354,6,6,0
9993479,2,76.602,2,2,0
9993607,2,31.428,2,1,0
9993863,8,253.642,8,4,0
9993991,1,0.0,1,1,0
9994119,6,215.46,6,5,0
9994247,4,168.114,4,4,0
9994503,2,2635.508,6,5,0
9994631,2,153.74,2,2,0
9994759,0,95.195,3,2,0
9994887,2,162.187,2,1,0
9995143,2,225.352,2,1,0
9995271,0,338.537,8,2,0
9995399,0,567.975,4,4,0
9995527,2,1069.577,4,4,0
9995783,0,873.488,10,8,0
9995911,0,762.431,7,6,0
9996039,2,208.238,2,1,0
9996167,6,384.424,6,6,0
9996423,4,90.613,4,4,0
9996551,2,1076.3,2,2,0
9996679,4,232.513,4,3,0
9996807,0,202.564,2,2,0
9997063,3,57.901,3,3,0
9997191,1,0.0,1,1,0
9997319,2,32.235,2,2,0
9997447,0,2266.235,3,1,0
9997703,0,0.0,1,1,0
9997831,5,1172.93,5,3,0
9997959,3,55.513,3,3,0
9998087,2,179.135,2,2,0
9998343,6,379.498,8,6,0
9998471,0,67.764,2,1,0
9998599,9,3622.737,12,12,1
9998727,6,256.831,6,4,0
9998983,4,253.226,6,5,0
9999111,2,1767.798,2,2,0
9999239,1,0.0,1,1,0
9999367,2,2471.665,4,4,0
9999623,2,28.209,2,1,0
9999751,2,191.124,2,2,0
9999879,0,0.0,1,1,0
10000007,0,293.083,2,2,0
10000263,5,722.347,5,4,1
10000391,1,0.0,1,1,0
10000519,1,0.0,1,1,0
10000647,2,5.623,2,2,0
10000903,10,327.948,10,9,0
10001031,2,73.475,2,2,0
10001159,0,27.673,4,1,0
10001287,2,186.479,2,2,0
10001543,0,302.8,4,4,0
10001671,0,356.146,3,2,0
10001799,2,96.008,2,2,0
10001927,1,333.023,2,2,0
10002183,2,36.157,2,2,0
10002311,0,421.122,3,3,0
10002439,1,0.0,1,1,0
10002567,2,73.241,2,2,0
10002823,2,117.354,2,1,0
10002951,2,0.864,2,2,0
10003079,4,97.668,4,4,0
10003207,2,69.68,2,2,0
10003463,0,721.321,2,1,0
10003591,2,494.133,2,2,0
10003719,2,72.357,2,1,0
