session,sales,duration,clicks,items,buy
10667526,0,1855.788,8,4,0
10667654,1,0.0,1,1,0
10667782,1,0.0,1,1,0
10668038,1,0.0,1,1,0
10668166,0,347.757,3,2,0
10668294,0,2172.775,8,4,0
10668422,2,20.862,2,2,0
10668678,0,32.654,2,2,0
10668806,2,2.429,2,1,0
10668934,2,3.142,2,1,0
10669062,5,1115.504,8,8,0
10669318,2,168.073,2,2,0
10669446,4,74.679,4,2,0
10669574,0,1079.481,4,2,1
10669702,0,18.718,2,2,0
10669958,1,54.132,3,3,0
10670086,2,274.585,2,1,0
10670214,2,42.305,2,2,0
10670342,2,58.841,2,1,0
10670598,0,92.732,2,2,0
10670726,0,16.256,2,2,1
10670854,0,0.0,1,1,0
10670982,3,72.463,3,2,0
10671238,2,234.696,2,2,0
10671366,1,0.0,1,1,0
10671494,2,3.942,2,1,0
10671622,2,752.703,8,7,0
10671878,0,313.616,3,3,0
10672006,10,397.653,10,9,1
10672134,7,188.362,7,6,0
10672262,2,18.793,2,1,0
10672518,0,128.282,2,2,0
10672646,0,0.0,1,1,0
10672774,3,52.997,3,3,0
10672902,2,25.226,2,2,0
10673158,6,932.2,6,6,0
10673286,1,0.0,1,1,0
10673414,4,105.734,4,4,0
10673542,2,741.933,2,1,0
10673798,3,87.734,3,2,0
10673926,2,734.681,3,2,0
10674054,1,0.0,1,1,0
10674182,1,0.0,1,1,0
10674438,0,92.68,5,2,0
10674566,4,602.496,4,3,0
10674694,2,105.27,2,2,0
10674822,0,0.0,1,1,0
10675078,2,145.264,2,2,0
10675206,2,110.18,2,2,0
10675334,3,89.869,3,3,0
10675462,0,0.0,1,1,0
10675718,4,57.403,4,4,0
10675846,6,2889.815,6,6,0
10675974,17,636.739,19,9,1
10676102,8,886.525,9,9,1
10676358,2,19.46,2,2,0
10676486,15,805.831,15,13,1
10676614,1,646.833,3,2,0
10676742,1,0.0,1,1,0
10676998,3,35.259,3,3,0
10677126,2,73.437,2,2,0
10677254,1,3061.629,3,3,0
10677382,4,468.388,4,3,0
10677638,2,2.306,2,1,0
10677766,2,71.327,2,2,0
10677894,1,0.0,1,1,0
10678022,1,0.0,1,1,0
10678278,1,4.862,2,2,0
10678406,4,386.179,4,4,0
10678534,5,150.475,5,4,0
10678662,0,2392.233,4,3,0
10678918,0,0.0,1,1,0
10679046,0,0.0,1,1,0
10679174,0,105.426,4,2,0
10679302,2,159.31,2,2,0
10679558,1,0.0,1,1,0
10679686,4,1477.463,4,3,1
10679814,4,60.67,4,4,0
10679942,3,176.096,3,3,0
10680198,0,0.0,1,1,0
10680326,2,89.944,2,2,0
10680454,2,21.16,2,2,0
10680582,3,141.003,3,3,0
10680838,1,187.098,4,4,0
10680966,1,763.514,5,5,0
10681094,1,0.0,1,1,0
10681222,0,0.0,1,1,0
10681478,2,262.748,2,2,0
10681606,3,53.81,3,3,0
10681734,3,89.276,3,3,0
10681862,2,339.037,8,4,0
10682118,3,91.252,3,3,0
10682246,0,2.517,2,1,0
10682374,0,437.171,2,1,0
10682502,0,475.901,4,2,0
10682758,12,835.323,20,18,0
10682886,0,183.473,4,4,0
10683014,2,2.732,2,2,0
10683142,1,0.0,1,1,0
10683398,0,18.351,2,1,0
10683526,9,416.513,9,7,0
10683654,0,2822.762,7,5,0
10683782,2,24.464,2,2,0
10684038,0,40.999,2,1,1
10684166,1,0.0,1,1,0
10684294,2,1.696,2,1,0
10684422,2,37.688,2,2,0
10684678,3,113.93,3,3,0
10684806,3,327.057,3,2,0
10684934,2,1186.881,2,2,0
10685062,2,163.325,2,2,0
10685318,1,0.0,1,1,0
10685446,1,0.0,1,1,0
10685574,2,162.244,2,2,0
10685702,0,0.0,1,1,0
10685958,2,81.718,2,2,0
10686086,1,0.0,1,1,0
10686214,0,0.0,1,1,0
10686342,6,254.803,6,6,0
10686598,1,0.0,1,1,0
10686726,0,131.992,5,5,0
10686854,2,2429.278,3,3,0
10686982,2,2.719,2,1,0
10687238,5,68.163,5,5,0
10687366,3,55.49,3,3,0
10687494,2,2.851,2,1,0
10687622,2,53.336,2,2,0
10687878,0,0.0,1,1,0
10688006,0,2.326,2,1,0
10688134,4,611.036,4,4,0
10688262,2,35.94,2,2,0
10688518,0,350.076,2,2,0
10688646,0,0.0,1,1,0
10688774,1,0.0,1,1,0
10688902,4,194.336,4,4,0
10689158,0,55.377,2,2,0
10689286,0,337.526,8,4,0
10689414,4,155.274,4,2,0
10689542,0,1008.083,3,2,0
10689798,0,2191.223,5,2,0
10689926,2,50.578,2,2,0
10690054,1,461.704,2,2,1
10690182,2,165.399,4,4,0
10690438,0,56.363,2,1,0
10690566,2,30.282,2,2,0
10690694,8,391.216,8,8,0
10690822,0,54.788,2,1,0
10691078,2,66.618,2,2,0
10691206,10,3789.312,11,8,0
10691334,0,0.0,1,1,0
10691462,0,814.131,5,5,0
10691718,2,89.128,2,2,0
10691846,0,0.0,1,1,0
10691974,1,0.0,1,1,0
10692102,2,48.111,2,2,0
10692358,1,0.0,1,1,0
10692486,2,24.89,2,2,0
10692614,1,0.0,1,1,0
10692742,4,304.899,4,3,0
10692998,0,0.0,1,1,0
10693126,2,2.56,2,1,0
10693254,2,64.676,2,2,0
10693382,0,1804.74,10,7,0
10693638,4,40.832,4,2,0
10693766,4,80.666,4,2,0
10693894,6,195.972,6,2,0
10694022,2,201.534,2,2,0
10694278,4,130.541,4,3,0
10694406,3,261.168,3,3,0
10694534,3,187.64,3,3,0
10694662,0,371.652,3,3,0
10694918,0,578.626,2,1,0
10695046,3,118.483,3,3,0
10695174,4,328.266,4,4,0
10695302,9,2604.11,9,9,0
10695558,3,3261.497,3,3,0
10695686,2,31.901,2,2,0
10695814,0,827.794,5,5,0
10695942,1,0.0,1,1,0
10696198,2,2.186,2,1,0
10696326,2,77.276,2,2,0
10696454,3,202.535,3,3,0
10696582,7,215.046,7,6,0
10696838,3,346.163,4,4,0
10696966,2,19.246,2,2,0
10697094,1,0.0,1,1,0
10697222,3,1660.04,3,2,0
10697478,10,591.054,10,9,1
10697606,4,30.82,4,2,0
10697734,1,0.0,1,1,0
10697862,3,72.22,3,2,0
10698118,3,477.999,5,4,0
10698246,8,1834.865,8,3,0
10698374,3,4278.862,3,3,0
10698502,4,77.839,4,4,0
10698758,3,358.023,4,4,0
10698886,3,126.08,3,1,0
10699014,2,104.799,2,2,0
10699142,0,0.0,1,1,0
10699398,0,106.58,2,1,0
10699526,2,123.881,2,2,0
10699654,1,0.0,1,1,0
10699782,2,602.887,2,1,0
10700038,5,1028.26,5,4,0
10700166,3,772.209,3,3,0
10700294,1,0.0,1,1,0
10700422,3,19.202,3,2,0
10700678,0,152.74,3,3,0
10700806,0,0.0,1,1,0
10700934,4,326.848,4,4,0
10701062,0,149.214,2,2,0
10701318,0,404.079,6,4,0
10701446,2,397.393,3,3,0
10701574,14,832.999,14,5,1
10701702,3,180.799,3,3,0
10701958,4,452.205,8,6,0
10702086,3,294.557,3,3,0
10702214,21,1220.262,21,9,0
10702342,3,117.419,3,3,0
10702598,0,66.638,2,2,0
10702726,3,46.836,3,2,0
10702854,2,183.876,2,2,0
10702982,6,44.259,6,3,0
10703238,2,41.775,2,2,0
10703366,1,0.0,1,1,0
10703494,0,722.259,5,5,0
10703622,2,30.108,2,2,0
10703878,2,5.157,2,1,0
10704006,1,0.0,1,1,0
10704134,1,0.0,1,1,0
10704262,2,38.238,2,2,0
10704518,2,87.159,2,2,0
10704646,1,16.635,2,2,0
10704774,0,286.013,3,1,0
10704902,0,0.0,1,1,0
10705158,2,4.974,2,1,0
10705286,3,156.446,3,3,0
10705414,4,161.255,4,4,0
10705542,0,3.868,2,1,0
10705798,2,3534.363,2,2,0
10705926,2,22.183,2,2,0
10706054,4,249.056,4,4,0
10706182,4,677.931,14,13,0
10706438,2,31.135,2,2,0
10706566,3,579.804,3,2,0
10706694,1,0.0,1,1,0
10706822,2,64.869,2,2,0
10707078,2,109.408,2,1,0
10707206,3,140.266,3,3,0
10707334,5,194.149,7,4,0
10707462,2,176.818,2,2,0
10707718,0,1.677,2,1,0
10707846,0,15.759,2,2,0
10707974,1,0.0,1,1,0
10708102,1,0.0,1,1,0
10708358,1,0.0,1,1,0
10708486,6,51.29,6,3,0
10708614,9,385.963,9,7,0
10708742,1,0.0,1,1,0
10708998,2,134.392,2,2,0
10709126,15,496.461,15,12,0
10709254,0,124.35,4,3,0
10709382,15,3669.932,15,13,1
10709638,0,0.0,1,1,0
10709766,1,0.0,1,1,0
10709894,0,0.0,1,1,0
10710022,2,106.72,2,2,0
10710278,4,140.753,4,4,0
10710406,12,1354.643,12,11,0
10710534,1,0.0,1,1,0
10710662,0,108.906,3,2,0
10710918,3,42.665,3,3,0
10711046,3,57.06,3,3,0
10711174,1,0.0,1,1,0
10711302,2,255.317,2,2,0
10711558,0,106.119,2,2,0
10711686,0,7.846,2,2,0
10711814,3,140.335,3,1,1
10711942,4,40.862,4,2,0
10712198,0,0.0,1,1,0
10712326,2,43.42,2,2,0
10712454,2,64.244,2,1,0
10712582,0,408.94,2,2,0
10712838,3,329.633,3,3,0
10712966,1,0.0,1,1,0
10713094,2,253.51,4,4,0
10713222,4,343.899,4,2,0
10713478,0,92.595,2,2,0
10713606,2,660.496,2,2,0
10713734,0,0.0,1,1,0
10713862,1,2962.768,2,2,0
10714118,2,137.26,2,2,0
10714246,1,0.0,1,1,0
10714374,10,650.258,11,8,0
10714502,2,2113.018,13,13,0
10714758,1,0.0,1,1,0
10714886,2,53.541,2,2,0
10715014,3,523.881,3,3,0
10715142,2,18.189,2,2,0
10715398,2,2674.891,2,1,0
10715526,2,131.096,4,4,0
10715654,2,3.254,2,1,0
10715782,1,0.0,1,1,0
10716038,12,304.852,12,8,0
10716166,4,101.192,4,4,0
10716294,0,52.873,4,4,0
10716422,0,570.187,3,2,0
10716678,4,160.276,4,4,0
10716806,1,0.0,1,1,0
10716934,4,664.484,4,2,0
10717062,2,64.165,2,2,0
10717318,1,0.0,1,1,0
10717446,0,0.0,1,1,0
10717574,8,447.618,8,7,0
10717702,0,0.521,2,2,0
10717958,3,85.382,3,2,0
10718086,5,3330.678,5,5,0
10718214,2,17.186,2,2,0
10718342,2,12.442,2,2,0
10718598,2,173.32,2,2,0
10718726,2,94.175,2,2,0
10718854,2,193.281,2,2,0
10718982,3,360.366,3,2,0
10719238,2,646.718,2,2,0
10719366,1,0.0,1,1,0
10719494,0,24.809,2,2,0
10719622,6,749.894,6,6,0
10719878,4,187.644,4,3,0
10720006,15,9284.365,17,7,1
10720134,0,182.018,2,2,0
10720262,5,288.368,5,5,0
10720518,1,1210.116,5,5,0
10720646,0,37.161,2,2,0
10720774,2,212.639,2,2,0
10720902,2,42.573,3,3,0
10721158,7,485.306,7,6,0
10721286,0,74.702,2,2,0
10721414,0,327.902,6,5,0
10721542,1,0.0,1,1,0
10721798,1,250.999,4,4,0
10721926,0,111.33,2,1,0
10722054,3,225.243,3,3,0
10722182,4,236.976,7,6,0
10722438,0,0.0,1,1,0
10722566,1,303.764,2,2,0
10722694,0,0.0,1,1,0
10722822,1,0.0,1,1,0
10723078,0,290.188,4,4,0
10723206,0,15.508,2,2,0
10723334,1,0.0,1,1,0
10723462,5,223.334,5,3,0
10723718,2,575.047,2,1,0
10723846,4,59.904,4,2,0
10723974,0,60.947,2,2,0
10724102,0,691.469,6,5,0
10724358,0,86.066,3,2,0
10724486,0,0.0,1,1,0
10724614,3,341.06,5,5,0
10724742,1,0.0,1,1,0
10724998,0,0.0,1,1,0
10725126,2,35.982,2,2,0
10725254,1,0.0,1,1,0
10725382,5,248.327,5,4,0
10725638,2,168.656,2,2,0
10725766,3,54.412,3,3,0
10725894,0,4.494,2,1,0
10726022,3,69.8,3,3,0
10726278,5,2409.7,20,19,0
10726406,0,3.885,2,1,0
10726534,3,278.441,3,3,0
10726662,0,0.0,1,1,0
10726918,0,0.0,1,1,0
10727046,0,475.924,6,3,0
10727174,0,55.276,3,2,0
10727302,0,248.485,2,1,0
10727558,1,0.0,1,1,0
10727686,3,117.889,3,2,0
10727814,4,1206.451,4,4,0
10727942,2,80.74,2,2,0
10728198,3,234.485,3,2,0
10728326,1,0.0,1,1,0
10728454,1,0.0,1,1,0
10728582,1,0.0,1,1,0
10728838,0,46.291,3,2,0
10728966,2,36.723,2,2,0
10729094,0,343.924,2,2,0
10729222,2,109.684,2,2,0
10729478,1,0.0,1,1,0
10729606,2,183.939,2,2,0
10729734,2,2833.59,2,1,0
10729862,1,0.0,1,1,0
10730118,0,23.847,3,1,0
10730246,2,92.973,2,2,0
10730374,1,0.0,1,1,0
10730502,2,231.861,3,3,0
10730758,2,92.879,2,2,0
10730886,0,176.844,3,1,0
10731014,0,1151.591,15,11,0
10731142,0,10.624,2,2,0
10731398,3,401.947,4,2,0
10731526,2,33.649,2,2,0
10731654,0,0.0,1,1,0
10731782,2,41.708,2,2,0
10732038,0,276.944,2,2,0
10732166,5,123.758,5,3,0
10732294,1,0.0,1,1,0
10732422,1,0.0,1,1,0
10732678,2,63.727,2,2,0
10732806,3,120.711,3,3,0
10732934,0,0.0,1,1,0
10733062,2,62.661,2,2,0
10733318,2,31.034,2,2,0
10733446,0,0.0,1,1,0
10733574,2,269.488,5,5,0
10733702,0,433.973,4,4,0
10733958,0,293.521,2,2,0
10734086,3,314.451,4,3,0
10734214,3,389.572,4,3,1
10734342,1,0.0,1,1,0
10734598,3,115.028,3,2,0
10734726,0,74.73,2,1,0
10734854,1,0.0,1,1,0
10734982,5,393.16,5,5,0
10735238,1,0.0,1,1,0
10735366,1,468.61,7,7,0
10735494,3,42.015,3,3,0
10735622,15,882.002,15,15,0
10735878,0,0.0,1,1,0
10736006,1,1375.099,10,7,0
10736134,4,324.083,4,4,0
10736262,3,1141.188,5,5,0
10736518,2,59.103,2,2,0
10736646,3,59.862,3,2,0
10736774,2,66.044,2,2,0
10736902,2,42.961,2,2,0
10737158,1,0.0,1,1,0
10737286,2,96.331,3,3,0
10737414,0,27.975,2,2,0
10737542,0,0.0,1,1,0
10737798,1,184.6,2,2,0
10737926,17,1250.079,17,13,1
10738054,0,1082.666,2,1,0
10738182,2,115.457,2,2,0
10738438,7,3253.541,7,7,0
10738566,2,44.513,2,2,0
10738694,8,551.214,8,7,0
10738822,4,639.568,4,4,0
10739078,6,1480.67,6,5,0
10739206,1,0.0,1,1,0
10739334,3,215.815,3,3,0
10739462,4,261.985,4,3,0
10739718,2,15.948,2,1,0
10739846,1,0.0,1,1,0
10739974,1,21.423,2,2,0
10740102,2,18.968,2,2,0
10740358,2,13.563,2,1,0
10740486,1,87.941,2,2,0
10740614,0,46.754,4,1,0
10740742,1,28.194,2,2,0
10740998,1,0.0,1,1,0
10741126,0,332.012,7,7,0
10741254,1,0.0,1,1,0
10741382,3,97.809,3,3,0
10741638,2,453.143,2,1,0
10741766,2,49.127,2,2,0
10741894,3,118.354,3,1,0
10742022,2,159.362,2,1,0
10742278,6,329.618,6,5,0
10742406,6,2216.49,10,10,1
10742534,4,184.961,4,3,0
10742662,2,395.187,2,2,0
10742918,3,106.496,3,3,0
10743046,3,125.35,3,3,0
10743174,1,0.0,1,1,0
10743302,2,69.719,2,2,0
10743558,1,0.0,1,1,0
10743686,4,285.26,4,3,0
10743814,1,0.0,1,1,0
10743942,0,0.0,1,1,0
10744198,0,91.719,3,1,0
10744326,0,183.793,2,1,1
10744454,1,1740.786,15,15,0
10744582,1,0.0,1,1,0
10744838,0,527.989,2,1,0
10744966,2,27.667,2,2,0
10745094,2,3.537,2,1,0
10745222,0,71.712,3,3,0
10745478,2,307.044,2,1,0
10745606,0,0.0,1,1,0
10745734,0,291.835,3,2,0
10745862,6,229.925,6,5,0
10746118,7,859.824,8,8,0
10746246,1,76.076,2,2,0
10746374,4,319.407,4,4,0
10746502,0,198.703,3,3,0
10746758,5,128.603,5,4,0
10746886,6,6108.812,40,38,0
10747014,1,13.222,2,2,0
10747142,4,225.894,4,4,0
10747398,0,15.774,2,1,0
10747526,3,267.539,3,3,0
10747654,1,5068.319,10,5,1
10747782,1,0.0,1,1,0
10748038,1,0.0,1,1,0
10748166,0,0.0,1,1,0
10748294,6,289.112,6,6,0
10748422,2,23.925,2,1,0
10748678,1,0.0,1,1,0
10748806,2,260.487,2,2,0
10748934,3,68.714,3,3,0
10749062,4,385.313,4,4,0
10749318,0,1.612,2,1,0
10749446,5,311.726,5,5,0
10749574,5,121.373,5,5,0
10749702,4,141.488,4,4,0
10749958,2,18.291,2,2,0
10750086,0,49.478,3,2,0
10750214,4,611.36,4,3,1
10750342,3,161.032,3,3,0
10750598,6,316.149,6,6,0
10750726,4,173.09,4,4,0
10750854,5,421.316,5,5,0
10750982,4,1595.854,12,11,0
10751238,2,111.555,2,2,0
10751366,0,75.798,2,2,0
10751494,2,200.101,3,3,0
10751622,1,0.0,1,1,0
10751878,0,36.085,4,1,0
10752006,3,148.542,3,2,0
10752134,2,181.078,2,2,0
10752262,0,1196.83,4,4,0
10752518,0,118.133,2,2,0
10752646,0,17.826,3,2,0
10752774,4,154.523,4,3,0
10752902,0,37.996,2,2,0
10753158,7,1828.882,11,9,1
10753286,5,430.719,5,4,0
10753414,1,0.0,1,1,0
10753542,0,0.0,1,1,0
10753798,9,2555.091,17,12,0
10753926,1,3530.869,3,3,0
10754054,6,478.728,6,5,0
10754182,1,0.0,1,1,0
10754438,0,0.0,1,1,0
10754566,0,428.558,3,3,0
10754694,2,195.61,2,2,0
10754822,0,457.481,5,5,0
10755078,2,72.507,2,2,0
10755206,4,390.198,4,4,1
10755334,2,66.478,2,1,0
10755462,2,114.657,2,1,0
10755718,0,42.373,2,2,0
10755846,4,175.079,4,4,0
10755974,3,320.646,4,4,0
10756102,0,145.968,2,2,0
10756358,1,1278.888,2,2,0
10756486,8,1520.02,9,5,0
10756614,1,0.0,1,1,0
10756742,2,108.472,2,2,0
10756998,0,4600.304,3,1,0
10757126,3,280.928,3,3,0
10757254,2,85.878,2,2,0
10757382,4,421.011,5,5,0
10757638,2,36.009,2,2,0
10757766,2,100.761,2,2,0
10757894,2,37.949,2,2,0
10758022,3,179.067,3,1,0
10758278,0,87.183,2,1,0
10758406,4,216.109,4,4,0
10758534,1,0.0,1,1,0
10758662,0,27.161,2,2,0
10758918,1,0.0,1,1,0
10759046,3,223.735,3,3,0
10759174,3,374.641,3,3,0
10759302,1,0.0,1,1,0
10759558,3,685.953,5,5,0
10759686,4,269.572,4,4,0
10759814,0,0.0,1,1,0
10759942,0,252.601,4,4,0
10760198,2,986.38,3,3,0
10760326,2,44.245,2,2,0
10760454,0,0.0,1,1,0
10760582,6,216.505,6,4,0
10760838,4,76.34,4,4,0
10760966,5,176.772,5,5,0
10761094,3,474.933,3,3,0
10761222,0,11.427,2,1,0
10761478,3,2969.009,3,2,0
10761606,5,717.3,5,5,0
10761734,1,0.0,1,1,0
10761862,0,761.976,3,1,1
10762118,3,89.31,3,3,0
10762246,0,0.0,1,1,0
10762374,1,74.72,2,2,0
10762502,2,51.467,2,2,0
10762758,1,0.0,1,1,0
10762886,0,1326.826,2,1,0
10763014,14,1001.907,14,12,1
10763142,1,1143.698,13,10,0
10763398,0,250.051,6,6,0
10763526,4,525.067,6,6,0
10763654,0,26.48,2,2,0
10763782,5,416.379,5,5,0
10764038,5,142.463,5,5,0
10764166,5,262.863,5,5,0
10764294,6,616.959,8,3,0
10764422,1,0.0,1,1,0
10764678,2,106.085,2,2,0
10764806,2,460.658,4,4,0
10764934,4,362.816,4,4,0
10765062,3,2883.82,3,3,0
10765318,0,9.045,2,2,0
10765446,1,0.0,1,1,0
10765574,4,27.975,4,4,0
10765702,8,615.349,8,8,0
10765958,7,164.627,7,3,0
10766086,0,0.0,1,1,0
10766214,17,811.173,17,4,0
10766342,5,2016.685,7,3,0
10766598,1,193.241,4,3,0
10766726,2,81.437,2,2,0
10766854,5,197.148,5,4,0
10766982,4,1032.592,5,5,0
10767238,0,2361.16,2,2,0
10767366,0,0.0,1,1,0
10767494,0,0.0,1,1,0
10767622,12,1464.493,12,3,0
10767878,6,3382.702,19,18,0
10768006,4,264.333,4,1,0
10768134,2,2.446,2,1,0
10768262,4,138.439,4,4,0
10768518,2,16.416,2,2,0
10768646,1,0.0,1,1,0
10768774,2,176.787,2,2,0
10768902,2,36.158,2,2,0
10769158,3,546.535,3,3,1
10769286,2,75.242,2,2,0
10769414,2,35.59,2,2,0
10769542,0,3.738,2,1,0
10769798,2,241.032,2,2,0
10769926,2,468.786,8,7,0
10770054,11,2188.155,11,5,0
10770182,3,331.038,3,3,0
10770438,2,107.741,2,1,0
10770566,5,190.337,5,5,0
10770694,1,0.0,1,1,0
10770822,3,44.807,3,3,0
10771078,0,58.135,2,2,0
10771206,0,333.947,2,2,0
10771334,1,0.0,1,1,0
10771462,2,3.111,2,1,0
10771718,0,51.022,3,3,0
10771846,2,89.501,2,2,0
10771974,8,388.413,8,8,0
10772102,1,43.131,2,2,0
10772358,1,0.0,1,1,0
10772486,0,0.0,1,1,0
10772614,8,2704.528,11,11,1
10772742,1,0.0,1,1,0
10772998,0,0.0,1,1,0
10773126,2,70.207,2,2,0
10773254,1,1541.957,3,3,0
10773382,4,180.787,4,3,0
10773638,8,339.886,8,4,0
10773766,7,478.348,7,7,0
10773894,0,15.483,2,1,0
10774022,2,221.387,2,2,0
10774278,1,161.543,2,2,0
10774406,5,465.052,5,4,0
10774534,1,0.0,1,1,0
10774662,0,66.923,2,2,1
10774918,6,1449.126,6,6,0
10775046,1,236.894,2,2,0
10775174,4,182.21,4,2,0
10775302,0,1603.276,10,5,0
10775558,5,1422.309,5,3,0
10775686,1,6.827,2,2,0
10775814,0,0.0,1,1,0
10775942,2,31.192,2,2,0
10776198,3,433.527,3,3,0
10776326,4,249.12,4,4,1
10776454,3,83.002,3,3,0
10776582,3,185.774,3,3,0
10776838,0,193.616,3,2,0
10776966,2,285.143,2,2,0
10777094,3,1820.834,9,9,0
10777222,6,264.762,6,2,0
10777478,0,0.0,1,1,0
10777606,0,0.0,1,1,0
10777734,2,542.04,2,2,0
10777862,1,83.344,2,2,0
10778118,2,151.823,3,3,0
10778246,0,335.671,6,5,0
10778374,0,2.839,2,1,0
10778502,1,0.0,1,1,0
10778758,0,2038.966,4,4,0
10778886,0,57.47,2,1,0
10779014,6,264.359,6,2,0
10779142,0,0.0,1,1,0
10779398,3,176.825,3,1,0
10779526,3,201.829,3,3,0
10779654,0,0.0,1,1,0
10779782,2,37.924,2,2,0
10780038,0,2457.195,2,1,0
10780166,5,168.062,5,4,0
10780294,1,0.0,1,1,0
10780422,1,131.492,2,2,1
10780678,1,0.0,1,1,0
10780806,2,13.287,2,2,0
10780934,2,188.123,2,2,0
10781062,2,2.507,2,1,0
10781318,1,0.0,1,1,0
10781446,3,82.422,3,3,0
10781574,4,315.707,4,4,0
10781702,4,70.004,4,2,0
10781958,2,267.849,2,2,0
10782086,0,406.008,2,1,0
10782214,0,5.114,2,1,0
10782342,3,112.367,3,3,0
10782598,2,631.569,7,6,0
10782726,0,245.649,2,2,0
10782854,2,168.857,2,2,0
10782982,1,0.0,1,1,0
10783238,0,27.539,2,2,0
10783366,3,79.704,3,3,0
10783494,3,125.36,3,2,0
10783622,3,119.614,3,3,0
10783878,2,50.276,2,2,0
10784006,7,568.507,7,7,0
10784134,5,1520.807,5,1,1
10784262,0,199.459,5,3,0
10784518,2,46.845,2,2,0
10784646,2,108.906,2,2,0
10784774,2,226.75,2,2,0
10784902,8,1271.165,8,1,1
10785158,2,106.716,2,2,0
10785286,5,732.71,5,5,0
10785414,9,538.229,9,9,0
10785542,2,3.966,2,1,0
10785798,0,0.21,2,2,0
10785926,0,0.0,1,1,0
10786054,0,6.808,2,1,0
10786182,5,2858.345,13,12,0
10786438,1,2036.104,2,2,0
10786566,0,220.575,2,2,0
10786694,3,405.853,4,4,0
10786822,2,76.345,2,2,0
10787078,0,741.234,5,5,0
10787206,1,0.0,1,1,0
10787334,0,21.397,2,1,0
10787462,3,126.896,3,3,0
10787718,0,100.697,3,3,1
10787846,2,52.939,2,2,0
10787974,1,0.0,1,1,0
10788102,6,1463.339,6,6,0
10788358,1,0.0,1,1,0
10788486,4,439.971,4,4,0
10788614,2,166.649,2,2,0
10788742,0,214.448,3,1,0
10788998,0,0.0,1,1,0
10789126,0,92.353,2,2,0
10789254,2,77.044,2,2,0
10789382,0,300.536,2,2,0
10789638,0,58.81,2,2,0
10789766,2,6.449,2,2,0
10789894,9,936.927,10,9,0
10790022,4,635.287,4,2,0
10790278,1,399.888,2,2,0
10790406,2,141.703,2,2,0
10790534,1,3005.928,3,3,0
10790662,0,297.62,2,1,0
10790918,0,0.0,1,1,0
10791046,1,0.0,1,1,0
10791174,7,1705.82,7,3,0
10791302,0,2502.018,4,4,0
10791558,2,81.456,2,2,0
10791686,2,52.068,2,2,0
10791814,0,0.0,1,1,0
10791942,7,1129.667,10,7,1
10792198,2,232.186,2,2,0
10792326,0,0.0,1,1,0
10792454,1,0.0,1,1,0
10792582,1,0.0,1,1,0
10792838,0,526.127,11,10,0
10792966,1,0.0,1,1,0
10793094,0,150.706,4,4,0
10793222,3,161.602,3,3,1
10793478,2,1.114,2,2,0
10793606,2,1207.295,2,2,0
10793734,3,353.585,3,1,0
10793862,4,56.402,4,2,0
10794118,2,55.699,2,2,0
10794246,1,0.0,1,1,0
10794374,1,1193.771,4,4,0
10794502,2,133.679,2,2,0
10794758,2,36.166,2,2,0
10794886,2,84.725,2,2,0
10795014,0,55.185,2,2,0
10795142,0,1278.37,4,1,1
10795398,1,0.0,1,1,0
10795526,0,0.0,1,1,0
10795654,1,124.596,2,2,0
10795782,2,112.235,2,2,0
10796038,1,0.0,1,1,0
10796166,2,78.309,2,2,0
10796294,27,4187.802,27,8,0
10796422,2,116.085,2,2,0
10796678,3,6.901,3,3,0
10796806,2,0.125,2,1,0
10796934,3,307.551,3,3,0
10797062,3,69.629,3,2,0
10797318,4,156.549,4,4,0
10797446,1,0.0,1,1,0
10797574,3,833.039,3,2,0
10797702,2,230.467,2,2,0
10797958,0,279.318,2,2,0
10798086,1,0.0,1,1,0
10798214,2,3.429,2,1,0
10798342,0,459.742,2,1,0
10798598,0,223.412,3,2,0
10798726,3,1146.75,4,3,0
10798854,0,0.0,1,1,0
10798982,0,6.913,2,1,0
10799238,3,282.03,3,2,0
10799366,2,50.717,2,1,0
10799494,2,188.596,2,2,0
10799622,24,10685.622,87,25,0
10799878,6,466.758,6,1,0
10800006,3,131.779,3,3,0
10800134,2,14.744,2,1,0
10800262,1,0.0,1,1,0
10800518,1,0.0,1,1,0
10800646,4,338.363,4,2,0
10800774,1,121.816,2,2,0
10800902,1,0.0,1,1,0
10801158,1,0.0,1,1,0
10801286,1,876.126,2,2,0
10801414,2,29.483,2,2,0
10801542,4,254.133,4,4,0
10801798,2,345.293,2,2,0
10801926,1,103.737,2,2,1
10802054,0,0.0,1,1,0
10802182,1,0.0,1,1,0
10802438,1,0.0,1,1,0
10802566,2,126.474,2,2,0
10802694,4,266.855,4,2,0
10802822,3,30.327,3,3,0
10803078,2,135.017,2,1,0
10803206,2,35.952,2,2,0
10803334,4,144.037,4,4,0
10803462,2,112.167,2,2,0
10803718,0,1323.394,2,1,0
10803846,0,2.977,2,1,0
10803974,2,217.236,2,2,0
10804102,5,1271.785,5,3,0
10804358,3,167.811,3,3,0
10804486,0,214.694,4,3,0
10804614,7,1057.299,7,7,0
10804742,3,450.629,10,10,0
10804998,0,19.064,2,2,0
10805126,1,0.549,2,2,0
10805254,4,284.686,4,4,0
10805382,0,814.33,5,5,0
10805638,0,0.0,1,1,0
10805766,1,0.0,1,1,0
10805894,3,149.11,3,3,0
10806022,4,61.677,4,2,0
10806278,3,249.756,4,4,0
