session,sales,duration,clicks,items,buy
10333568,0,0.0,1,1,0
10333696,2,79.648,2,2,0
10333824,0,80.976,2,2,0
10333952,0,349.688,4,3,0
10334208,2,73.154,2,2,0
10334336,2,932.202,2,2,0
10334464,6,270.874,6,6,0
10334592,7,560.824,7,6,0
10334848,1,0.0,1,1,0
10334976,2,51.656,2,2,0
10335104,2,62.708,2,2,0
10335232,0,0.0,1,1,0
10335488,1,0.0,1,1,0
10335616,2,439.82,2,2,0
10335744,3,86.486,3,2,0
10335872,6,669.998,14,12,0
10336128,3,134.213,3,2,0
10336256,4,756.612,4,3,0
10336384,1,0.0,1,1,0
10336512,0,54.222,2,2,0
10336768,2,430.119,2,2,0
10336896,5,417.281,5,5,0
10337024,1,0.0,1,1,0
10337152,3,934.781,3,3,0
10337408,7,328.887,7,7,0
10337536,1,0.0,1,1,0
10337664,2,46.973,2,2,0
10337792,2,96.682,2,2,0
10338048,2,215.478,2,2,0
10338176,2,1495.279,2,1,0
10338304,1,0.0,1,1,0
10338432,3,219.762,3,3,0
10338688,1,0.0,1,1,0
10338816,2,2.084,2,1,0
10338944,4,579.777,4,3,0
10339072,3,51.129,3,2,0
10339328,1,0.0,1,1,0
10339456,2,1115.286,3,3,0
10339584,7,55.34,7,7,0
10339712,1,0.0,1,1,0
10339968,4,544.543,4,3,0
10340096,9,664.625,9,9,0
10340224,0,27.781,4,2,0
10340352,2,44.972,2,2,0
10340608,3,46.151,3,1,0
10340736,0,30.47,2,2,0
10340864,3,184.017,3,3,0
10340992,1,0.0,1,1,0
10341248,14,510.175,14,7,0
10341376,10,726.734,10,9,0
10341504,2,36.388,2,2,0
10341632,4,242.351,4,4,0
10341888,1,343.403,2,2,0
10342016,1,0.0,1,1,0
10342144,1,0.0,1,1,0
10342272,2,63.738,2,2,0
10342528,2,10.613,2,2,0
10342656,4,986.903,4,4,0
10342784,2,501.39,2,1,0
10342912,2,118.24,2,2,0
10343168,0,18.723,2,2,0
10343296,2,175.544,2,2,0
10343424,1,174.276,2,2,0
10343552,2,37.807,2,2,0
10343808,0,352.354,2,1,0
10343936,0,0.0,1,1,0
10344064,0,0.0,1,1,0
10344192,1,0.0,1,1,0
10344448,3,326.029,3,3,0
10344576,1,0.0,1,1,0
10344704,7,587.023,9,9,0
10344832,1,0.0,1,1,0
10345088,3,39.089,3,3,0
10345216,0,1738.689,6,4,1
10345344,3,642.544,3,3,0
10345472,1,0.0,1,1,0
10345728,2,37.586,2,2,0
10345856,2,69.764,2,1,0
10345984,3,62.354,3,3,0
10346112,1,0.0,1,1,0
10346368,3,6868.852,3,1,0
10346496,0,0.0,1,1,0
10346624,0,125.649,4,2,0
10346752,3,72.168,3,3,0
10347008,0,9.673,2,1,0
10347136,0,2201.605,18,10,0
10347264,0,2658.793,6,3,0
10347392,0,0.0,1,1,0
10347648,0,254.764,2,2,0
10347776,2,44.594,2,2,0
10347904,3,0.088,3,2,0
10348032,3,881.492,3,2,0
10348288,4,299.936,4,4,0
10348416,2,175.695,2,2,0
10348544,7,307.311,7,3,0
10348672,0,0.0,1,1,0
10348928,4,4428.545,4,3,0
10349056,0,545.241,4,1,0
10349184,0,35.85,2,2,0
10349312,4,245.889,4,4,0
10349568,3,454.421,3,3,0
10349696,2,76.547,2,2,0
10349824,0,115.132,2,2,0
10349952,2,22.143,2,2,0
10350208,1,0.0,1,1,0
10350336,2,44.774,2,2,0
10350464,2,44.371,2,1,0
10350592,5,139.526,5,5,0
10350848,1,0.0,1,1,0
10350976,6,1391.1,6,6,0
10351104,8,526.365,8,8,0
10351232,2,1457.413,4,3,1
10351488,0,242.201,5,5,0
10351616,2,19.479,2,2,0
10351744,2,38.007,2,1,1
10351872,0,14.112,2,2,0
10352128,0,0.0,1,1,0
10352256,2,707.055,2,2,0
10352384,2,27.907,2,2,0
10352512,2,21.329,2,1,0
10352768,2,170.376,2,2,0
10352896,0,0.0,1,1,0
10353024,8,586.762,8,6,0
10353152,6,111.271,6,3,0
10353408,6,476.485,6,6,1
10353536,4,2585.082,4,2,0
10353664,3,189.583,3,3,0
10353792,0,54.36,4,1,0
10354048,2,1001.642,2,1,0
10354176,2,40.725,2,2,0
10354304,5,198.76,5,4,0
10354432,2,873.661,2,1,0
10354688,1,0.0,1,1,0
10354816,2,100.23,2,2,0
10354944,4,747.825,6,6,0
10355072,2,55.632,2,2,0
10355328,4,73.007,4,4,0
10355456,0,603.415,3,1,0
10355584,2,60.54,2,2,0
10355712,1,0.0,1,1,0
10355968,3,62.13,3,3,0
10356096,1,1024.112,3,3,0
10356224,2,0.984,2,1,0
10356352,0,18.223,2,2,0
10356608,1,0.0,1,1,0
10356736,1,0.0,1,1,0
10356864,5,514.456,5,4,0
10356992,1,204.951,2,2,0
10357248,4,1917.44,5,5,0
10357376,2,50.81,2,2,0
10357504,4,1541.119,4,4,0
10357632,1,0.0,1,1,0
10357888,1,3077.928,13,13,0
10358016,0,0.0,1,1,0
10358144,2,45.416,2,2,0
10358272,1,36.68,2,2,0
10358528,2,26.466,2,2,0
10358656,0,187.581,8,7,0
10358784,0,493.053,6,6,0
10358912,1,0.0,1,1,0
10359168,2,186.548,2,2,0
10359296,3,673.327,4,4,0
10359424,5,3337.564,5,5,0
10359552,1,0.0,1,1,0
10359808,0,137.972,2,2,0
10359936,4,378.899,4,4,0
10360064,2,121.718,2,2,0
10360192,4,298.027,4,4,0
10360448,1,0.0,1,1,0
10360576,1,0.0,1,1,0
10360704,1,0.0,1,1,0
10360832,3,1700.916,14,9,0
10361088,0,4823.214,3,1,0
10361216,0,984.61,2,2,0
10361344,1,0.0,1,1,0
10361472,0,3311.541,4,1,0
10361728,2,42.336,2,2,0
10361856,2,77.342,2,2,0
10361984,2,25.804,2,2,0
10362112,1,0.0,1,1,0
10362368,5,212.91,5,4,0
10362496,1,0.0,1,1,0
10362624,0,1023.739,8,3,0
10362752,0,196.918,5,4,0
10363008,3,1001.77,4,4,0
10363136,7,1507.069,7,2,1
10363264,0,1004.891,6,4,1
10363392,0,0.0,1,1,0
10363648,2,40.58,2,2,0
10363776,2,711.984,2,1,0
10363904,1,0.0,1,1,0
10364032,1,0.0,1,1,0
10364288,0,48.828,2,2,0
10364416,4,308.722,4,2,0
10364544,2,63.709,2,2,0
10364672,2,61.348,2,2,0
10364928,5,329.974,5,4,0
10365056,2,48.621,2,2,0
10365184,3,102.701,3,3,0
10365312,1,0.0,1,1,0
10365568,2,23.811,2,2,0
10365696,2,167.734,2,2,0
10365824,2,33.08,2,2,0
10365952,0,521.291,2,1,0
10366208,2,276.407,4,4,0
10366336,0,0.0,1,1,0
10366464,3,58.289,3,3,0
10366592,0,0.0,1,1,0
10366848,4,730.182,4,4,0
10366976,2,526.011,2,2,0
10367104,2,3.4,2,1,0
10367232,2,5.272,2,1,0
10367488,0,0.0,1,1,0
10367616,7,442.942,7,6,0
10367744,2,74.994,2,2,0
10367872,2,21.107,2,2,0
10368128,8,453.342,8,6,1
10368256,3,3201.44,3,2,0
10368384,2,52.817,3,3,1
10368512,2,98.903,2,2,0
10368768,4,396.289,4,3,0
10368896,6,2436.975,13,11,1
10369024,1,0.0,1,1,0
10369152,5,432.749,5,5,1
10369408,4,209.898,4,4,0
10369536,1,0.0,1,1,0
10369664,5,196.37,5,5,0
10369792,2,39.184,2,2,0
10370048,2,31.638,2,2,0
10370176,8,264.726,8,7,1
10370304,3,377.222,4,4,0
10370432,11,1665.381,11,7,0
10370688,0,38.474,2,1,0
10370816,3,356.825,5,4,0
10370944,5,238.495,5,5,0
10371072,7,553.123,7,6,0
10371328,1,0.0,1,1,0
10371456,1,470.482,2,2,0
10371584,0,170.145,2,2,0
10371712,2,140.997,2,2,0
10371968,2,180.632,2,2,0
10372096,0,4.385,2,1,0
10372224,2,10.468,2,2,0
10372352,1,0.0,1,1,0
10372608,2,189.722,2,1,0
10372736,4,456.076,4,2,0
10372864,2,140.542,2,2,0
10372992,0,11.862,2,2,0
10373248,1,68.377,2,2,0
10373376,0,30.463,2,2,0
10373504,2,129.062,2,2,0
10373632,3,39.37,3,3,0
10373888,3,534.459,3,3,0
10374016,8,635.833,8,7,0
10374144,4,32.765,4,3,0
10374272,1,0.0,1,1,0
10374528,0,2031.201,5,3,0
10374656,1,0.0,1,1,0
10374784,0,0.0,1,1,0
10374912,6,693.095,6,5,0
10375168,2,72.931,2,2,0
10375296,2,256.097,2,2,0
10375424,2,34.223,2,2,0
10375552,2,51.544,2,2,0
10375808,2,195.094,2,2,0
10375936,8,1400.354,8,7,0
10376064,6,731.796,6,6,0
10376192,0,0.0,1,1,0
10376448,3,1201.015,3,2,1
10376576,1,0.0,1,1,0
10376704,1,0.0,1,1,0
10376832,9,1651.359,9,6,0
10377088,4,373.777,8,8,0
10377216,4,1537.14,9,5,1
10377344,0,20.196,2,2,0
10377472,1,61.654,3,3,0
10377728,1,164.475,2,2,0
10377856,2,1123.875,4,4,0
10377984,2,7.204,2,1,0
10378112,0,0.0,1,1,0
10378368,0,0.079,2,2,0
10378496,2,2091.04,2,1,0
10378624,1,360.182,2,2,0
10378752,0,697.096,3,3,0
10379008,3,104.475,3,3,0
10379136,8,110.694,8,5,0
10379264,2,11.279,2,2,0
10379392,0,122.419,4,2,0
10379648,2,62.884,2,2,0
10379776,2,39.29,2,2,0
10379904,1,0.0,1,1,0
10380032,2,37.415,2,2,0
10380288,0,501.164,4,4,0
10380416,1,0.0,1,1,0
10380544,0,0.0,1,1,0
10380672,0,86.079,2,2,0
10380928,0,1421.04,6,6,0
10381056,0,174.972,2,1,0
10381184,0,666.744,2,1,0
10381312,0,27.846,2,2,0
10381568,4,70.226,4,2,0
10381696,0,44.348,2,1,0
10381824,6,177.046,6,4,0
10381952,2,163.233,2,1,0
10382208,2,334.58,2,2,0
10382336,1,230.267,5,5,0
10382464,10,239.936,10,5,0
10382592,0,1203.432,3,1,0
10382848,1,0.0,1,1,0
10382976,0,1335.484,5,4,0
10383104,0,2.774,2,1,0
10383232,2,78.217,2,2,0
10383488,2,2384.817,3,3,0
10383616,3,221.422,3,3,0
10383744,3,105.397,3,3,0
10383872,0,409.372,5,4,0
10384128,0,103.989,2,2,0
10384256,1,0.0,1,1,0
10384384,4,52.27,4,4,0
10384512,0,154.853,2,1,0
10384768,1,48.403,3,2,0
10384896,2,54.589,2,2,0
10385024,5,4250.03,5,4,0
10385152,0,1135.275,2,2,0
10385408,2,2.976,2,1,0
10385536,0,3.259,2,1,0
10385664,8,559.336,8,8,0
10385792,4,787.906,4,2,0
10386048,1,0.0,1,1,0
10386176,0,0.0,1,1,0
10386304,5,445.535,5,4,0
10386432,2,50.132,2,1,0
10386688,3,166.415,4,4,0
10386816,1,0.0,1,1,0
10386944,3,69.163,3,3,0
10387072,0,0.0,1,1,0
10387328,2,18.169,2,2,0
10387456,8,65.822,8,8,0
10387584,4,287.294,4,4,0
10387712,2,63.983,2,2,0
10387968,2,27.507,2,2,0
10388096,0,267.921,8,6,0
10388224,1,3717.944,8,4,0
10388352,2,132.243,2,1,0
10388608,0,5.142,2,1,0
10388736,1,0.0,1,1,0
10388864,2,148.788,2,2,0
10388992,2,47.076,2,2,0
10389248,0,145.722,3,3,1
10389376,1,791.895,7,6,1
10389504,2,130.199,2,1,0
10389632,0,0.0,1,1,0
10389888,0,0.0,1,1,0
10390016,0,76.674,3,2,0
10390144,2,5.44,2,1,0
10390272,6,1276.626,7,7,0
10390528,2,5.614,2,1,0
10390656,3,107.819,3,3,0
10390784,1,0.0,1,1,0
10390912,4,114.338,4,2,0
10391168,0,0.0,1,1,0
10391296,2,18.171,2,2,0
10391424,6,1085.582,8,7,1
10391552,2,2.848,2,1,0
10391808,5,235.309,5,5,0
10391936,0,837.007,5,5,0
10392064,10,566.2,10,8,0
10392192,2,6.685,2,1,0
10392448,4,250.593,4,4,1
10392576,4,115.52,4,2,0
10392704,1,0.0,1,1,0
10392832,17,823.107,17,12,0
10393088,1,1324.828,2,2,0
10393216,1,185.347,4,4,0
10393344,6,209.567,6,2,0
10393472,1,0.0,1,1,0
10393728,5,418.893,5,5,0
10393856,9,566.675,9,7,0
10393984,6,685.386,6,6,0
10394112,1,0.0,1,1,0
10394368,8,3304.824,11,9,1
10394496,3,157.472,3,3,0
10394624,0,141.418,3,3,0
10394752,12,688.322,12,10,1
10395008,12,1594.818,14,10,1
10395136,2,11.194,2,1,0
10395264,2,3.925,2,1,0
10395392,4,22.428,4,2,0
10395648,0,0.0,1,1,0
10395776,1,0.0,1,1,0
10395904,2,68.911,2,2,0
10396032,3,215.881,3,3,0
10396288,0,207.315,3,2,0
10396416,3,357.159,3,3,0
10396544,6,3063.561,6,6,0
10396672,0,0.0,1,1,0
10396928,3,227.732,3,3,0
10397056,2,30.092,2,2,0
10397184,2,24.038,2,2,0
10397312,3,126.613,3,3,0
10397568,0,142.45,2,2,0
10397696,4,167.791,4,4,0
10397824,2,49.451,2,2,0
10397952,2,40.047,2,2,0
10398208,0,0.0,1,1,0
10398336,0,225.493,5,4,1
10398464,6,389.058,11,11,0
10398592,3,85.125,3,3,0
10398848,0,107.973,2,2,0
10398976,6,260.292,6,6,0
10399104,0,0.0,1,1,0
10399232,3,132.149,3,2,0
10399488,1,0.0,1,1,0
10399616,0,55.756,2,2,0
10399744,2,751.833,2,2,0
10399872,3,572.49,3,3,0
10400128,0,0.0,1,1,0
10400256,3,158.883,4,3,0
10400384,3,225.746,3,2,0
10400512,2,160.101,2,2,0
10400768,1,0.0,1,1,0
10400896,0,34.34,2,2,0
10401024,0,158.785,4,2,1
10401152,3,102.066,3,1,0
10401408,1,0.0,1,1,0
10401536,0,77.389,2,2,0
10401664,1,489.174,8,8,0
10401792,1,3050.152,6,6,0
10402048,0,3.289,2,1,0
10402176,0,3.305,2,1,0
10402304,4,181.622,5,5,0
10402432,1,0.0,1,1,0
10402688,0,0.0,1,1,0
10402816,2,10.937,2,2,0
10402944,0,203.442,3,3,0
10403072,11,753.613,11,9,0
10403328,1,0.0,1,1,0
10403456,5,300.327,6,5,0
10403584,0,543.023,4,3,0
10403712,1,0.0,1,1,0
10403968,6,588.127,6,4,0
10404096,0,929.464,6,3,0
10404224,3,308.686,3,2,0
10404352,0,0.0,1,1,0
10404608,0,0.0,1,1,0
10404736,0,114.229,3,2,0
10404864,2,530.806,2,2,0
10404992,6,362.982,6,5,0
10405248,6,538.496,6,6,0
10405376,2,154.294,3,2,0
10405504,2,1317.459,3,2,0
10405632,1,171.298,3,3,0
10405888,0,75.929,3,3,0
10406016,0,108.571,3,2,0
10406144,1,0.0,1,1,0
10406272,1,0.0,1,1,0
10406528,2,34.236,2,2,0
10406656,1,0.0,1,1,0
10406784,1,0.0,1,1,0
10406912,0,4.783,2,1,0
10407168,3,78.373,3,3,0
10407296,46,17144.833,68,54,0
10407424,3,112.549,3,3,0
10407552,5,495.982,5,5,0
10407808,0,198.608,5,5,0
10407936,2,149.051,2,2,0
10408064,2,34.34,2,2,0
10408192,1,0.0,1,1,0
10408448,3,52.88,3,1,0
10408576,0,3.554,2,1,0
10408704,1,0.0,1,1,0
10408832,1,0.0,1,1,0
10409088,1,403.048,2,2,0
10409216,1,0.0,1,1,0
10409344,6,218.603,9,8,0
10409472,0,172.228,5,5,0
10409728,1,0.0,1,1,0
10409856,2,21.091,2,2,0
10409984,1,123.295,2,2,0
10410112,3,228.262,3,3,0
10410368,1,0.0,1,1,0
10410496,2,1047.909,2,2,0
10410624,2,463.72,4,2,0
10410752,1,0.0,1,1,0
10411008,3,259.446,3,3,0
10411136,1,0.0,1,1,0
10411264,0,0.0,1,1,0
10411392,0,878.105,2,1,0
10411648,0,68.67,3,3,0
10411776,0,37.99,2,2,0
10411904,6,328.232,6,5,0
10412032,0,55.593,3,3,0
10412288,1,0.0,1,1,0
10412416,1,0.0,1,1,0
10412544,1,109.777,2,2,0
10412672,1,284.683,2,2,0
10412928,5,167.5,5,5,0
10413056,1,61.328,2,2,0
10413184,1,0.0,1,1,0
10413312,0,0.0,1,1,0
10413568,2,36.089,2,1,1
10413696,0,234.297,4,4,0
10413824,3,52.888,3,3,0
10413952,1,0.0,1,1,0
10414208,2,102.644,2,2,0
10414336,3,202.904,3,3,0
10414464,0,1466.438,7,2,0
10414592,2,13.218,2,1,0
10414848,0,0.0,1,1,0
10414976,10,317.425,10,6,0
10415104,2,35.664,2,2,0
10415232,4,336.683,4,3,0
10415488,8,426.844,8,4,0
10415616,4,185.378,4,3,0
10415744,8,341.571,8,4,0
10415872,0,16.823,2,1,0
10416128,0,24.953,2,2,0
10416256,1,0.0,1,1,0
10416384,6,287.17,6,3,0
10416512,13,216.919,13,13,0
10416768,0,623.583,2,1,0
10416896,1,0.0,1,1,0
10417024,0,412.428,3,3,1
10417152,2,47.206,2,2,0
10417408,0,125.821,3,3,0
10417536,2,62.516,2,1,0
10417664,2,55.804,2,2,0
10417792,2,63.564,2,2,0
10418048,2,61.029,2,2,0
10418176,3,367.672,4,4,0
10418304,0,56.716,2,2,0
10418432,2,5.506,2,2,0
10418688,0,75.267,4,4,0
10418816,4,120.291,4,4,0
10418944,4,82.379,4,2,0
10419072,3,416.095,5,5,0
10419328,2,32.505,2,2,0
10419456,1,0.0,1,1,0
10419584,7,3593.546,8,4,0
10419712,2,245.757,2,2,0
10419968,5,363.54,5,3,0
10420096,0,77.678,2,2,0
10420224,5,810.86,5,4,0
10420352,0,0.0,1,1,0
10420608,7,1057.398,11,10,0
10420736,3,68.159,3,3,0
10420864,1,10.157,2,2,0
10420992,2,44.611,2,2,0
10421248,2,47.617,2,2,0
10421376,5,1045.356,9,4,0
10421504,1,0.0,1,1,0
10421632,10,603.353,11,9,0
10421888,2,96.871,2,1,0
10422016,4,423.364,4,4,0
10422144,2,653.261,2,2,0
10422272,10,797.813,10,9,0
10422528,1,49.044,3,3,0
10422656,2,54.545,2,2,0
10422784,2,47.416,2,2,0
10422912,1,0.0,1,1,0
10423168,14,2031.02,14,14,0
10423296,2,163.347,2,2,0
10423424,1,115.306,2,2,0
10423552,4,1132.315,4,3,0
10423808,4,90.884,4,3,0
10423936,0,0.0,1,1,0
10424064,3,175.384,3,3,0
10424192,2,23.241,2,2,0
10424448,2,1505.478,12,10,0
10424576,12,754.731,12,12,0
10424704,3,686.248,4,2,0
10424832,6,272.002,6,6,0
10425088,0,309.471,2,1,0
10425216,2,3189.389,2,1,0
10425344,0,0.0,1,1,1
10425472,0,0.0,1,1,0
10425728,7,185.115,7,7,0
10425856,5,170.164,5,5,0
10425984,1,0.0,1,1,0
10426112,4,180.135,4,4,0
10426368,5,1209.262,7,4,0
10426496,0,0.0,1,1,0
10426624,1,0.0,1,1,0
10426752,3,408.829,3,2,0
10427008,2,111.732,2,2,0
10427136,1,305.663,2,2,0
10427264,0,66.339,3,2,0
10427392,1,0.0,1,1,0
10427648,1,0.0,1,1,0
10427776,0,68.032,3,3,0
10427904,5,170.882,5,5,0
10428032,1,0.0,1,1,0
10428288,0,17.459,2,2,0
10428416,3,133.046,3,3,0
10428544,29,1559.061,29,13,1
10428672,0,548.503,3,2,0
10428928,5,193.009,5,5,0
10429056,2,1680.821,6,5,1
10429184,2,25.05,2,2,0
10429312,0,158.677,2,2,0
10429568,3,1750.616,3,3,0
10429696,1,0.0,1,1,0
10429824,2,23.778,2,2,0
10429952,2,3.312,2,1,0
10430208,2,285.901,2,2,0
10430336,1,0.0,1,1,0
10430464,0,63.23,2,1,1
10430592,2,99.827,2,2,0
10430848,2,36.246,2,2,0
10430976,0,544.615,3,2,0
10431104,7,609.261,7,4,1
10431232,2,36.038,2,2,0
10431488,0,756.951,5,4,0
10431616,1,0.0,1,1,0
10431744,1,0.0,1,1,0
10431872,2,509.18,2,2,0
10432128,3,163.659,3,3,0
10432256,0,12.851,2,1,0
10432384,1,0.0,1,1,0
10432512,0,27.253,2,1,0
10432768,0,32.98,2,2,0
10432896,3,66.239,3,3,0
10433024,2,581.88,2,2,0
10433152,0,597.376,7,7,0
10433408,2,22.833,2,2,0
10433536,7,1767.175,7,5,0
10433664,0,0.0,1,1,0
10433792,1,469.573,7,7,0
10434048,0,3.638,2,1,0
10434176,0,0.0,1,1,0
10434304,2,86.554,2,2,0
10434432,4,107.028,4,4,0
10434688,0,0.0,1,1,0
10434816,0,0.0,1,1,0
10434944,0,15.506,2,2,0
10435072,4,361.276,4,4,0
10435328,1,301.827,2,2,0
10435456,2,22.489,2,2,0
10435584,0,0.0,1,1,0
10435712,0,1724.402,6,5,0
10435968,2,56.373,2,2,0
10436096,11,5194.951,15,10,1
10436224,3,465.827,3,2,0
10436352,0,76.96,6,2,0
10436608,2,259.628,2,2,0
10436736,0,3.973,2,2,0
10436864,16,875.654,18,6,0
10436992,5,489.038,5,5,0
10437248,0,2.988,2,2,0
10437376,0,207.378,3,3,0
10437504,1,0.0,1,1,0
10437632,1,0.0,1,1,0
10437888,1,0.0,1,1,0
10438016,4,222.802,6,6,0
10438144,1,0.0,1,1,0
10438272,5,89.161,5,3,0
10438528,0,0.0,1,1,0
10438656,8,147.059,8,8,0
10438784,2,1127.969,2,2,0
10438912,2,418.904,2,1,0
10439168,0,0.0,1,1,0
10439296,1,0.0,1,1,0
10439424,1,38.169,2,2,0
10439552,0,0.0,1,1,0
10439808,0,0.0,1,1,0
10439936,2,1.939,2,1,0
10440064,5,249.814,5,5,0
10440192,2,291.096,2,2,0
10440448,0,209.477,2,1,0
10440576,2,107.711,2,2,0
10440704,1,0.0,1,1,0
10440832,4,63.968,4,2,0
10441088,4,85.406,4,3,0
10441216,4,47.926,4,2,0
10441344,6,528.722,6,6,0
10441472,3,105.928,3,3,0
10441728,3,410.079,3,3,0
10441856,0,220.154,3,2,0
10441984,1,0.0,1,1,0
10442112,6,221.413,6,5,0
10442368,4,189.97,4,4,0
10442496,2,38.995,2,2,0
10442624,0,63.47,2,2,0
10442752,2,474.58,2,2,0
10443008,2,383.065,8,8,0
10443136,4,503.48,4,2,0
10443264,1,50.321,2,2,1
10443392,0,99.004,4,1,0
10443648,5,165.573,5,5,0
10443776,3,217.098,3,3,0
10443904,2,39.614,2,2,0
10444032,1,0.0,1,1,0
10444288,0,0.0,1,1,0
10444416,2,49.1,2,2,0
10444544,1,0.0,1,1,0
10444672,0,0.0,1,1,0
10444928,2,83.122,2,2,0
10445056,2,49.185,2,2,0
10445184,13,969.447,15,9,0
10445312,2,35.184,2,1,0
10445568,1,0.0,1,1,0
10445696,3,107.334,3,3,0
10445824,2,152.925,2,2,0
10445952,13,281.035,13,13,0
10446208,0,125.607,2,2,0
10446336,17,4633.108,25,25,0
10446464,1,0.0,1,1,0
10446592,2,35.089,2,2,0
10446848,0,678.044,6,3,0
10446976,4,1425.722,5,4,0
10447104,0,5.039,2,1,0
10447232,0,0.0,1,1,0
10447488,11,784.016,11,10,0
10447616,0,18.275,2,2,0
10447744,1,0.0,1,1,0
10447872,0,0.0,1,1,0
10448128,0,0.0,1,1,0
10448256,2,229.823,2,2,0
10448384,1,0.0,1,1,0
10448512,3,118.854,3,3,0
10448768,0,66.481,2,2,0
10448896,2,27.346,2,2,0
10449024,0,104.124,3,3,0
10449152,0,1154.364,8,5,0
10449408,4,109.681,4,4,0
10449536,4,204.535,4,4,0
10449664,3,172.055,3,2,0
10449792,1,0.0,1,1,0
10450048,15,1792.038,15,11,0
10450176,7,214.882,7,4,1
10450304,0,0.0,1,1,0
10450432,9,237.648,9,9,0
10450688,3,289.425,3,3,0
10450816,0,5230.556,9,2,0
10450944,4,63.458,4,4,0
10451072,3,940.912,3,3,0
10451328,3,1387.085,3,3,1
10451456,0,0.0,1,1,0
10451584,1,0.0,1,1,0
10451712,2,1.958,2,1,0
10451968,0,293.619,2,1,0
10452096,2,97.997,2,2,0
10452224,4,297.239,4,2,0
10452352,4,89.585,4,3,0
10452608,2,16.849,2,2,0
10452736,3,275.669,3,3,0
10452864,3,68.198,3,2,0
10452992,0,47.39,3,2,0
10453248,3,239.878,3,3,1
10453376,1,309.73,2,2,0
10453504,2,73.338,2,2,0
10453632,4,78.289,4,4,0
10453888,1,0.0,1,1,0
10454016,1,0.0,1,1,0
10454144,0,0.0,1,1,0
10454272,3,201.583,3,3,0
10454528,0,85.575,2,2,0
10454656,4,227.137,4,3,0
10454784,2,94.904,2,2,0
10454912,2,42.293,2,2,0
10455168,3,386.38,5,5,0
10455296,1,0.0,1,1,0
10455424,2,88.331,2,2,0
10455552,0,1732.272,6,3,1
10455808,13,579.174,13,12,0
10455936,4,602.644,6,3,0
10456064,4,77.416,4,4,0
10456192,5,3491.357,5,3,0
10456448,2,628.386,3,3,0
10456576,6,378.403,6,6,1
10456704,2,944.407,4,4,0
10456832,0,359.276,5,5,0
10457088,2,35.727,2,2,0
10457216,0,925.714,5,3,0
10457344,2,49.216,2,2,0
10457472,7,2310.467,7,7,0
10457728,2,78.872,2,2,0
10457856,0,6.922,2,1,0
10457984,3,223.809,3,3,0
10458112,1,0.0,1,1,0
10458368,2,81.058,2,2,0
10458496,3,113.957,3,3,0
10458624,2,14.984,2,1,0
10458752,2,31.874,2,2,0
10459008,3,72.192,3,2,0
10459136,2,504.882,2,2,0
10459264,0,901.2,19,8,0
10459392,3,397.388,3,2,1
10459648,1,0.0,1,1,0
10459776,1,0.0,1,1,0
10459904,3,97.998,3,3,0
10460032,6,422.797,6,6,0
10460288,3,165.537,3,3,0
10460416,0,0.0,1,1,0
10460544,0,792.804,4,3,0
10460672,1,0.0,1,1,0
10460928,2,45.073,2,2,0
10461056,2,23.294,2,2,0
10461184,1,0.0,1,1,0
10461312,0,341.937,2,2,0
10461568,2,25.782,2,2,0
10461696,2,69.378,2,2,0
10461824,3,75.121,3,1,0
10461952,0,4.377,2,1,0
10462208,6,246.839,6,6,0
10462336,0,124.537,3,3,0
10462464,0,146.807,2,1,0
10462592,1,0.0,1,1,0
10462848,0,235.89,3,2,0
10462976,4,327.604,4,4,0
10463104,2,20.304,2,1,0
10463232,5,274.726,5,5,0
10463488,1,28.003,2,2,0
10463616,2,270.406,4,4,0
10463744,4,267.478,4,2,0
10463872,3,341.644,3,3,0
10464128,6,2272.184,6,6,0
10464256,1,0.0,1,1,0
10464384,0,175.391,2,1,0
10464512,0,1430.269,6,5,0
10464768,2,83.806,2,2,0
10464896,3,247.898,3,3,0
10465024,1,121.217,2,2,0
10465152,0,291.192,2,2,0
10465408,12,5690.991,12,6,0
10465536,1,0.0,1,1,0
10465664,1,0.0,1,1,0
10465792,2,6.065,2,1,0
10466048,0,953.895,11,6,0
10466176,0,196.547,2,1,0
10466304,4,92.189,4,1,0
10466432,5,138.68,5,5,0
10466688,2,111.962,2,2,0
10466816,2,169.733,2,2,0
10466944,2,129.286,2,2,0
10467072,0,0.0,1,1,0
10467328,7,563.964,7,5,0
10467456,1,0.0,1,1,0
10467584,1,0.0,1,1,0
10467712,2,60.277,3,3,0
10467968,1,1153.848,14,12,0
10468096,13,636.305,15,15,0
10468224,1,0.0,1,1,0
10468352,2,4.113,2,1,0
10468608,0,1971.847,3,2,0
10468736,0,645.69,11,11,0
10468864,2,46.81,2,2,0
10468992,14,3222.322,14,14,0
10469248,5,203.435,5,5,0
10469376,0,1552.763,2,2,0
10469504,2,128.198,2,2,0
10469632,6,473.864,6,6,0
10469888,3,318.697,3,3,0
10470016,0,0.0,1,1,0
10470144,2,675.328,3,2,0
10470272,0,120.171,4,2,0
10470528,4,263.839,4,2,0
10470656,0,473.269,5,5,0
10470784,2,20.294,2,2,0
10470912,1,118.34,2,2,0
10471168,1,0.0,1,1,0
10471296,3,246.9,3,3,0
10471424,0,0.0,1,1,1
10471552,2,218.072,2,2,0
10471808,2,293.291,2,2,0
10471936,1,187.971,3,3,0
10472064,0,0.0,1,1,0
10472192,0,41.647,2,2,0
