session,sales,duration,clicks,items,buy
10864408,2,130.403,2,2,0
10864536,0,0.0,1,1,0
10864664,2,43.811,2,2,0
10864792,1,0.0,1,1,0
10865048,7,593.593,8,7,0
10865176,0,0.0,1,1,0
10865304,0,189.393,2,2,0
10865432,0,2254.075,8,4,0
10865688,0,0.0,1,1,0
10865816,0,81.647,2,2,0
10865944,0,0.0,1,1,0
10866072,0,0.0,1,1,0
10866328,1,655.029,7,6,0
10866456,1,0.0,1,1,0
10866584,3,152.093,3,3,0
10866712,3,39.07,3,2,1
10866968,4,248.84,4,4,0
10867096,0,3.865,2,1,0
10867224,0,0.0,1,1,0
10867352,3,1283.412,7,7,0
10867608,2,126.103,2,1,0
10867736,0,5.213,2,1,0
10867864,3,14.051,3,3,0
10867992,5,388.581,5,2,0
10868248,0,1324.207,6,4,0
10868376,3,74.241,3,1,1
10868504,0,196.001,5,1,1
10868632,0,2025.547,3,2,0
10868888,1,34.344,2,2,0
10869016,2,42.416,2,2,0
10869144,0,144.481,2,1,0
10869272,2,253.759,3,3,0
10869528,3,157.203,3,3,1
10869656,0,0.0,1,1,0
10869784,3,292.377,3,3,0
10869912,0,401.942,3,3,0
10870168,0,138.517,2,2,0
10870296,1,142.631,3,3,0
10870424,2,0.015,2,2,0
10870552,1,55.665,2,2,0
10870808,2,148.747,2,2,0
10870936,0,58.272,2,2,0
10871064,4,850.877,5,5,0
10871192,0,27.949,2,2,0
10871448,2,276.007,2,1,0
10871576,3,976.035,3,3,1
10871704,1,0.0,1,1,0
10871832,3,183.122,3,2,0
10872088,4,159.929,4,4,0
10872216,2,127.027,2,1,0
10872344,2,178.475,2,2,0
10872472,2,87.425,2,2,0
10872728,0,0.0,1,1,0
10872856,2,49.82,2,2,0
10872984,0,1189.513,2,1,0
10873112,3,302.341,3,2,0
10873368,2,111.628,2,1,0
10873496,0,362.093,3,2,0
10873624,2,58.306,2,2,0
10873752,1,0.0,1,1,0
10874008,1,228.83,2,2,0
10874136,2,141.041,2,2,0
10874264,3,153.037,3,3,0
10874392,11,455.244,11,6,0
10874648,7,1784.992,7,7,0
10874776,6,2343.524,6,6,0
10874904,6,1105.243,6,2,0
10875032,2,514.257,4,4,0
10875288,2,1323.194,2,1,0
10875416,0,319.541,2,2,0
10875544,3,156.627,3,3,0
10875672,2,286.666,2,2,0
10875928,5,1016.074,7,7,0
10876056,0,59.991,3,3,0
10876184,2,40.146,2,1,0
10876312,4,617.988,4,3,0
10876568,2,275.624,2,2,0
10876696,1,1108.644,2,2,0
10876824,7,439.621,7,7,0
10876952,3,3634.887,3,3,1
10877208,0,51.143,2,2,0
10877336,10,1391.69,10,9,1
10877464,0,73.673,2,2,0
10877592,0,0.0,1,1,0
10877848,2,54.51,2,2,0
10877976,4,36.61,4,4,0
10878104,0,8.674,2,1,0
10878232,6,886.795,6,4,0
10878488,3,267.108,3,3,0
10878616,4,59.953,4,3,0
10878744,2,2.574,2,1,0
10878872,2,190.763,2,2,0
10879128,2,1083.264,7,6,1
10879256,0,0.0,1,1,0
10879384,2,1652.796,2,2,0
10879512,0,7.309,2,1,0
10879768,1,1583.245,27,10,0
10879896,0,49.541,2,1,0
10880024,2,24.19,2,2,0
10880152,2,294.335,2,1,0
10880408,1,0.0,1,1,0
10880536,2,66.277,2,2,0
10880664,2,273.893,2,1,0
10880792,1,0.0,1,1,0
10881048,4,316.565,4,3,0
10881176,6,347.854,6,5,0
10881304,1,0.0,1,1,0
10881432,2,117.937,2,2,0
10881688,0,0.0,1,1,0
10881816,2,3381.598,2,2,0
10881944,12,666.524,12,12,1
10882072,1,171.853,5,3,0
10882328,3,400.314,3,1,0
10882456,3,96.923,3,3,0
10882584,0,0.0,1,1,0
10882712,0,0.0,1,1,0
10882968,1,0.0,1,1,0
10883096,0,110.235,2,2,0
10883224,3,462.822,3,2,0
10883352,2,2.245,2,1,0
10883608,2,323.572,2,2,0
10883736,9,1122.928,9,8,0
10883864,2,26.161,2,2,0
10883992,2,73.358,2,2,0
10884248,3,62.237,3,3,0
10884376,1,69.689,2,2,0
10884504,1,0.0,1,1,0
10884632,5,365.392,5,2,0
10884888,2,43.877,2,2,0
10885016,0,0.0,1,1,0
10885144,3,637.382,3,3,1
10885272,5,442.204,5,2,0
10885528,4,247.197,4,2,0
10885656,2,80.905,2,2,0
10885784,0,0.0,1,1,0
10885912,3,175.028,3,3,0
10886168,3,3.597,3,1,0
10886296,3,179.988,3,3,0
10886424,3,684.734,3,2,0
10886552,1,120.144,2,2,0
10886808,3,223.726,3,3,0
10886936,1,0.0,1,1,0
10887064,1,156.982,4,4,0
10887192,7,157.068,8,7,0
10887448,2,2005.125,12,12,0
10887576,5,890.536,5,5,0
10887704,0,0.0,1,1,0
10887832,0,0.0,1,1,0
10888088,1,0.0,1,1,0
10888216,1,0.0,1,1,1
10888344,6,241.874,6,6,0
10888472,5,1295.357,5,5,0
10888728,4,1042.869,4,3,1
10888856,0,72.33,3,2,0
10888984,1,0.0,1,1,0
10889112,3,241.746,3,2,0
10889368,2,11.47,2,2,0
10889496,0,0.0,1,1,0
10889624,0,0.0,1,1,0
10889752,4,214.905,4,4,0
10890008,2,2504.153,3,3,0
10890136,4,651.026,4,4,0
10890264,4,347.824,4,4,0
10890392,0,927.472,2,1,0
10890648,0,129.098,4,4,0
10890776,1,0.0,1,1,0
10890904,2,292.736,2,2,0
10891032,2,17.605,2,2,0
10891288,0,0.0,1,1,0
10891416,0,252.233,2,2,0
10891544,0,359.096,3,2,0
10891672,1,141.01,3,3,1
10891928,0,196.366,3,3,0
10892056,1,472.229,12,12,0
10892184,3,902.411,3,3,0
10892312,0,0.0,1,1,0
10892568,2,303.519,2,1,0
10892696,2,48.717,2,2,0
10892824,1,0.0,1,1,0
10892952,0,9079.447,31,7,0
10893208,1,0.0,1,1,0
10893336,3,114.905,3,3,0
10893464,2,95.115,2,2,0
10893592,3,674.396,4,4,1
10893848,4,221.648,4,4,0
10893976,2,110.689,2,2,1
10894104,10,5672.698,38,34,1
10894232,4,78.578,4,2,0
10894488,0,0.0,1,1,0
10894616,2,159.655,2,2,0
10894744,4,526.421,4,4,0
10894872,2,48.631,2,2,0
10895128,0,0.0,1,1,0
10895256,2,176.797,2,2,0
10895384,0,127.169,3,3,0
10895512,3,821.685,3,2,0
10895768,2,90.55,2,2,0
10895896,2,150.075,2,2,0
10896024,1,46.735,2,2,0
10896152,3,704.229,3,3,0
10896408,2,66.351,3,2,1
10896536,0,430.341,4,1,0
10896664,0,58.77,3,1,0
10896792,0,303.482,4,4,0
10897048,4,764.431,4,3,1
10897176,0,648.476,12,6,0
10897304,6,597.563,6,5,0
10897432,0,93.173,2,2,0
10897688,0,0.0,1,1,0
10897816,1,0.0,1,1,0
10897944,1,0.0,1,1,1
10898072,1,2508.984,15,13,0
10898328,1,0.0,1,1,0
10898456,2,44.522,2,2,0
10898584,10,1018.422,10,6,1
10898712,1,124.595,3,2,0
10898968,1,0.0,1,1,0
10899096,1,0.0,1,1,0
10899224,0,25.861,2,2,0
10899352,0,215.598,3,2,0
10899608,1,0.0,1,1,0
10899736,0,307.821,24,20,0
10899864,5,282.274,5,5,0
10899992,1,0.0,1,1,0
10900248,2,166.444,2,2,0
10900376,2,77.997,2,2,0
10900504,3,1030.685,3,1,0
10900632,1,0.0,1,1,0
10900888,4,772.084,4,4,0
10901016,1,0.0,1,1,0
10901144,0,18.723,2,1,0
10901272,0,83.411,2,2,0
10901528,5,480.903,5,3,0
10901656,1,0.0,1,1,0
10901784,1,0.0,1,1,0
10901912,8,568.326,8,7,0
10902168,2,50.713,2,2,0
10902296,1,96.166,2,2,0
10902424,1,92.312,2,2,0
10902552,4,1050.75,4,2,0
10902808,2,60.37,2,2,0
10902936,3,196.625,4,4,0
10903064,2,577.103,4,4,0
10903192,1,0.0,1,1,0
10903448,1,0.0,1,1,0
10903576,0,178.396,3,2,0
10903704,0,1795.797,2,1,0
10903832,3,1343.685,4,2,0
10904088,1,595.435,3,3,0
10904216,1,0.0,1,1,0
10904344,1,0.0,1,1,0
10904472,2,79.551,2,2,0
10904728,1,0.0,1,1,0
10904856,3,158.61,3,3,0
10904984,2,62.388,2,1,0
10905112,2,111.632,2,2,0
10905368,7,497.694,7,7,1
10905496,2,104.212,2,2,0
10905624,2,47.302,2,2,0
10905752,0,2.934,2,1,0
10906008,3,185.567,3,3,0
10906136,8,812.231,8,8,0
10906264,0,45.707,5,5,0
10906392,0,0.216,2,1,0
10906648,2,461.64,2,1,0
10906776,4,219.255,4,2,0
10906904,0,30.01,2,1,0
10907032,1,0.0,1,1,0
10907288,0,0.0,1,1,0
10907416,2,303.266,2,2,0
10907544,0,976.013,11,9,1
10907672,3,381.503,3,3,0
10907928,14,1379.154,14,10,0
10908056,2,4.441,2,1,0
10908184,0,166.693,5,5,0
10908312,3,1450.235,3,2,0
10908568,10,1363.355,11,7,1
10908696,3,73.743,3,3,0
10908824,2,21.875,2,2,0
10908952,9,322.06,9,9,0
10909208,0,214.447,4,4,0
10909336,1,0.0,1,1,0
10909464,0,145.308,2,2,0
10909592,9,491.162,10,7,0
10909848,0,112.933,2,2,0
10909976,1,0.0,1,1,0
10910104,2,46.956,2,2,0
10910232,1,0.0,1,1,0
10910488,0,55.476,3,3,0
10910616,2,7.766,2,1,0
10910744,5,2051.394,6,5,0
10910872,3,46.497,3,3,0
10911128,2,213.363,2,1,1
10911256,3,260.383,3,3,0
10911384,1,0.0,1,1,0
10911512,2,2.697,2,1,0
10911768,17,161.821,17,17,0
10911896,2,101.3,2,1,0
10912024,13,1291.764,13,11,0
10912152,0,0.0,1,1,0
10912408,0,0.0,1,1,0
10912536,1,0.0,1,1,1
10912664,1,0.0,1,1,0
10912792,2,732.028,4,2,0
10913048,9,387.059,9,5,0
10913176,2,45.721,2,2,0
10913304,8,4079.318,10,7,0
10913432,0,0.0,1,1,0
10913688,10,1068.692,12,6,0
10913816,2,46.775,2,2,0
10913944,0,128.76,5,5,0
10914072,1,0.0,1,1,0
10914328,2,195.326,2,2,0
10914456,0,2.36,2,1,0
10914584,0,58.87,2,2,0
10914712,5,1880.062,5,4,0
10914968,2,2027.962,6,4,0
10915096,2,500.337,2,2,0
10915224,4,372.125,6,4,0
10915352,0,3.008,2,1,0
10915608,3,291.262,3,3,1
10915736,4,149.01,4,2,0
10915864,0,309.341,2,2,0
10915992,9,1466.072,9,9,0
10916248,3,263.724,3,3,0
10916376,0,3856.427,3,2,0
10916504,3,1785.258,27,27,0
10916632,2,399.797,2,1,0
10916888,1,0.0,1,1,0
10917016,1,75.517,4,2,0
10917144,1,0.0,1,1,0
10917272,0,121.251,2,1,0
10917528,4,1506.246,6,6,0
10917656,0,198.369,5,3,0
10917784,2,1333.489,2,1,0
10917912,0,0.0,1,1,0
10918168,3,38.993,3,1,0
10918296,5,3154.633,5,3,0
10918424,2,91.986,2,2,0
10918552,2,107.434,2,1,0
10918808,0,0.0,1,1,0
10918936,2,89.89,2,2,0
10919064,0,622.399,2,1,0
10919192,3,264.597,3,3,0
10919448,3,1495.687,7,6,1
10919576,0,155.496,3,1,0
10919704,2,2748.272,2,2,1
10919832,1,581.13,5,3,0
10920088,0,0.0,1,1,0
10920216,0,0.0,1,1,0
10920344,0,419.523,13,3,0
10920472,2,599.346,2,1,0
10920728,3,181.65,3,3,0
10920856,0,57.69,2,1,0
10920984,3,122.876,3,3,0
10921112,2,95.64,2,2,0
10921368,9,429.223,9,9,0
10921496,0,0.0,1,1,0
10921624,0,174.43,2,2,0
10921752,9,1159.501,9,3,1
10922008,3,2822.113,3,3,0
10922136,7,1295.368,7,3,0
10922264,1,60.045,2,2,0
10922392,2,1041.802,2,1,0
10922648,13,2684.196,13,3,0
10922776,4,95.045,4,3,0
10922904,1,0.0,1,1,1
10923032,2,25.364,2,2,0
10923288,3,534.381,4,2,0
10923416,2,37.712,2,2,0
10923544,2,82.957,2,2,0
10923672,4,168.747,4,4,0
10923928,2,153.067,2,2,0
10924056,0,0.0,1,1,0
10924184,2,14.746,2,2,0
10924312,2,87.908,2,2,0
10924568,1,135.289,2,2,0
10924696,1,0.0,1,1,0
10924824,0,2.634,2,1,0
10924952,2,187.662,2,1,0
10925208,0,0.0,1,1,0
10925336,0,178.536,3,3,0
10925464,4,1429.048,4,4,0
10925592,0,552.057,2,2,0
10925848,1,0.0,1,1,0
10925976,0,0.0,1,1,0
10926104,2,214.407,2,2,0
10926232,0,5695.356,12,9,0
10926488,2,777.061,7,5,0
10926616,1,230.243,4,3,0
10926744,3,129.201,3,3,1
10926872,1,0.0,1,1,0
10927128,2,145.467,2,2,0
10927256,1,0.0,1,1,0
10927384,0,17.757,2,1,0
10927512,5,2614.148,5,5,0
10927768,4,244.577,4,3,0
10927896,2,21.461,2,2,0
10928024,2,101.077,2,2,0
10928152,1,488.613,7,5,0
10928408,4,93.529,4,4,0
10928536,1,278.48,4,4,0
10928664,3,807.539,3,1,1
10928792,0,964.195,4,4,0
10929048,2,39.756,2,2,0
10929176,2,62.002,2,1,0
10929304,0,594.262,3,2,0
10929432,2,86.957,2,1,0
10929688,2,23.457,2,1,0
10929816,0,42.066,2,2,0
10929944,0,125.193,4,4,0
10930072,1,0.0,1,1,0
10930328,2,96.537,2,2,0
10930456,0,38.307,3,3,1
10930584,0,196.703,2,2,0
10930712,0,61.789,2,2,0
10930968,0,0.0,1,1,0
10931096,3,1416.265,3,2,0
10931224,3,38.264,3,3,0
10931352,1,0.0,1,1,0
10931608,3,110.282,4,4,0
10931736,2,29.9,2,2,0
10931864,7,1247.349,7,4,1
10931992,3,288.841,3,3,0
10932248,0,49.25,2,2,0
10932376,1,0.0,1,1,0
10932504,1,0.0,1,1,0
10932632,3,3091.653,3,2,0
10932888,1,0.0,1,1,0
10933016,1,0.0,1,1,0
10933144,8,621.901,8,8,1
10933272,1,0.0,1,1,0
10933528,2,277.615,2,2,0
10933656,3,196.028,3,2,0
10933784,0,618.377,2,2,0
10933912,1,0.0,1,1,0
10934168,1,0.0,1,1,0
10934296,3,361.088,3,3,0
10934424,1,0.0,1,1,0
10934552,1,0.0,1,1,0
10934808,2,421.093,5,5,0
10934936,2,64.777,2,2,0
10935064,7,426.65,7,7,0
10935192,0,55.325,2,2,0
10935448,3,90.427,3,3,0
10935576,0,483.22,4,4,0
10935704,2,36.773,2,2,0
10935832,1,1979.831,4,3,0
10936088,2,574.859,2,1,1
10936216,4,258.353,4,4,0
10936344,0,386.17,2,1,0
10936472,1,409.522,2,2,0
10936728,2,2.281,2,1,0
10936856,0,49.51,2,2,0
10936984,0,84.153,2,2,0
10937112,1,393.988,3,3,0
10937368,3,65.338,3,2,0
10937496,3,20.686,3,3,0
10937624,2,14.314,2,2,0
10937752,2,46.273,2,2,0
10938008,0,423.75,4,4,0
10938136,2,334.247,11,8,0
10938264,2,134.582,2,2,0
10938392,3,22.794,3,3,0
10938648,3,3751.789,15,11,1
10938776,0,3.343,2,1,0
10938904,0,45.992,2,1,0
10939032,6,219.923,6,6,0
10939288,2,139.635,2,2,0
10939416,1,0.0,1,1,0
10939544,1,0.0,1,1,0
10939672,2,188.596,2,2,0
10939928,0,0.0,1,1,0
10940056,5,127.755,5,4,0
10940184,3,153.13,3,1,1
10940312,3,66.183,3,3,0
10940568,1,0.0,1,1,0
10940696,0,0.0,1,1,0
10940824,0,1209.515,11,6,0
10940952,5,411.867,7,7,0
10941208,1,0.0,1,1,0
10941336,3,521.319,13,12,0
10941464,2,478.333,2,1,0
10941592,2,298.028,2,2,0
10941848,3,275.748,5,5,0
10941976,3,358.579,7,6,0
10942104,2,35.596,2,2,0
10942232,4,186.934,4,4,0
10942488,0,0.0,1,1,0
10942616,1,0.0,1,1,0
10942744,3,195.925,3,3,0
10942872,7,849.729,7,6,0
10943128,2,561.143,2,2,0
10943256,0,173.616,5,5,0
10943384,0,2.279,2,1,0
10943512,2,74.077,2,2,1
10943768,5,210.414,5,5,0
10943896,2,41.596,2,2,0
10944024,5,1016.931,5,3,0
10944152,2,157.8,2,2,0
10944408,14,820.082,14,13,0
10944536,4,178.424,4,3,0
10944664,5,301.925,5,5,0
10944792,0,0.0,1,1,0
10945048,2,219.272,7,5,0
10945176,4,284.025,4,2,0
10945304,2,29.7,2,2,0
10945432,0,31.519,2,1,0
10945688,3,251.334,3,3,1
10945816,1,0.0,1,1,0
10945944,1,0.0,1,1,0
10946072,0,199.399,5,2,0
10946328,3,252.096,6,2,1
10946456,2,38.283,2,1,0
10946584,2,53.421,2,2,0
10946712,0,0.0,1,1,0
10946968,9,304.796,9,9,0
10947096,0,4257.605,11,10,0
10947224,0,24.195,2,2,0
10947352,0,98.446,3,3,0
10947608,1,677.989,6,4,0
10947736,1,0.0,1,1,0
10947864,0,0.0,1,1,0
10947992,0,0.0,1,1,0
10948248,0,226.564,4,4,0
10948376,4,944.231,4,2,1
10948504,1,298.219,2,2,0
10948632,0,0.0,1,1,0
10948888,0,457.782,2,1,0
10949016,4,1720.532,9,6,1
10949144,0,0.0,1,1,0
10949272,3,330.349,7,7,1
10949528,2,61.304,2,2,0
10949656,2,6.622,2,1,0
10949784,2,279.128,2,1,0
10949912,0,288.976,2,1,0
10950168,1,166.915,2,2,0
10950296,3,235.554,3,2,0
10950424,0,0.0,1,1,0
10950552,3,520.727,3,3,0
10950808,0,44.393,2,1,0
10950936,2,470.709,3,2,0
10951064,2,40.553,2,2,0
10951192,2,4.793,2,1,0
10951448,1,358.684,5,4,0
10951576,0,27.667,2,2,0
10951704,1,37.72,2,2,0
10951832,12,2282.162,12,5,0
10952088,5,263.397,5,5,0
10952216,3,1388.689,7,6,1
10952344,2,509.683,4,4,0
10952472,2,57.599,2,2,0
10952728,2,3437.264,27,22,0
10952856,0,5.881,2,1,0
10952984,3,111.278,3,3,0
10953112,1,99.713,2,2,0
10953368,0,0.0,1,1,0
10953496,0,180.441,2,2,0
10953624,0,0.0,1,1,0
10953752,7,507.282,7,7,0
10954008,5,118.913,5,2,0
10954136,2,117.191,2,2,0
10954264,0,129.423,3,3,0
10954392,0,464.607,3,3,0
10954648,2,45.971,2,2,0
10954776,10,1008.779,10,6,0
10954904,0,20.985,2,2,0
10955032,2,619.667,2,2,0
10955288,0,0.0,1,1,0
10955416,1,1366.576,4,4,0
10955544,0,0.0,1,1,0
10955672,3,321.444,4,4,0
10955928,0,2.958,2,1,0
10956056,4,134.13,5,4,0
10956184,4,638.973,7,6,0
10956312,2,374.413,3,3,0
10956568,3,116.375,3,3,0
10956696,0,188.732,4,4,0
10956824,2,26.398,2,2,0
10956952,14,2970.981,17,5,0
10957208,2,20.9,2,2,0
10957336,2,594.094,4,4,0
10957464,1,0.0,1,1,0
10957592,2,19.143,2,2,0
10957848,0,29.079,2,1,0
10957976,0,0.0,1,1,0
10958104,4,98.008,4,4,0
10958232,2,50.616,2,2,0
10958488,1,0.0,1,1,0
10958616,1,0.0,1,1,0
10958744,5,171.988,5,4,0
10958872,1,0.0,1,1,0
10959128,2,2687.572,10,6,0
10959256,2,55.229,2,2,0
10959384,0,204.268,4,1,0
10959512,4,408.415,4,4,1
10959768,0,875.147,8,7,0
10959896,2,9.422,2,2,0
10960024,2,82.748,2,2,0
10960152,0,21.224,2,1,0
10960408,1,0.0,1,1,0
10960536,2,295.844,2,2,0
10960664,1,0.0,1,1,0
10960792,1,131.206,2,2,0
10961048,2,358.197,2,2,0
10961176,1,0.0,1,1,0
10961304,2,207.74,2,1,0
10961432,8,2124.791,10,8,0
10961688,2,61.159,2,2,0
10961816,12,4051.619,15,8,0
10961944,1,0.0,1,1,0
10962072,0,0.0,1,1,0
10962328,1,71.11,2,2,0
10962456,3,648.386,5,5,1
10962584,0,0.0,1,1,0
10962712,2,0.772,2,1,0
10962968,2,35.105,2,2,0
10963096,0,275.932,5,4,0
10963224,4,111.253,4,2,0
10963352,3,541.981,3,3,0
10963608,2,22.904,2,2,0
10963736,2,66.892,3,2,0
10963864,0,3727.686,6,1,0
10963992,5,1398.918,5,3,0
10964248,6,746.343,10,10,0
10964376,2,250.575,2,2,0
10964504,3,106.461,3,3,0
10964632,0,0.0,1,1,0
10964888,1,0.0,1,1,0
10965016,1,0.0,1,1,0
10965144,0,19.455,2,1,1
10965272,1,0.0,1,1,0
10965528,2,98.708,2,2,0
10965656,0,115.56,5,4,0
10965784,1,0.0,1,1,0
10965912,1,3721.245,12,12,0
10966168,2,129.441,2,2,0
10966296,1,0.0,1,1,0
10966424,3,392.108,3,3,0
10966552,3,64.169,3,2,0
10966808,0,109.184,2,2,0
10966936,12,2282.667,17,15,1
10967064,3,107.324,3,3,0
10967192,10,2801.905,10,7,0
10967448,1,0.0,1,1,0
10967576,1,0.0,1,1,0
10967704,4,2433.118,4,2,0
10967832,2,66.084,2,2,0
10968088,5,1252.768,13,13,0
10968216,3,488.05,3,1,0
10968344,3,156.252,3,3,0
10968472,6,144.965,6,3,0
10968728,4,9.938,4,2,0
10968856,2,3389.949,2,2,0
10968984,1,204.123,2,2,0
10969112,1,530.858,4,4,0
10969368,0,93.357,3,3,0
10969496,2,75.788,3,3,0
10969624,6,998.88,8,7,0
10969752,0,211.876,3,2,0
10970008,2,201.287,2,2,0
10970136,2,19.575,2,2,0
10970264,0,156.048,5,5,0
10970392,2,126.261,2,1,0
10970648,4,995.302,4,4,0
10970776,1,0.0,1,1,0
10970904,2,2791.641,2,1,0
10971032,6,353.248,6,4,0
10971288,9,1229.183,16,16,0
10971416,1,430.103,3,3,0
10971544,3,26.729,3,2,0
10971672,1,0.0,1,1,0
10971928,0,0.0,1,1,0
10972056,0,0.0,1,1,0
10972184,0,0.0,1,1,0
10972312,2,1185.354,2,1,0
10972568,7,384.642,7,3,1
10972696,1,0.0,1,1,0
10972824,1,203.418,3,3,0
10972952,5,1040.378,11,7,0
10973208,3,161.034,3,3,0
10973336,2,80.531,2,2,0
10973464,0,2.546,2,1,0
10973592,0,171.895,3,3,0
10973848,0,31.733,2,1,0
10973976,0,44.802,2,2,0
10974104,2,235.047,2,2,0
10974232,2,75.236,3,2,0
10974488,3,100.779,3,3,0
10974616,2,157.166,2,2,0
10974744,11,2722.076,17,15,1
10974872,0,140.961,3,3,0
10975128,3,176.746,3,3,1
10975256,2,358.965,2,2,0
10975384,0,0.0,1,1,0
10975512,0,0.0,1,1,0
10975768,3,180.412,3,3,0
10975896,1,0.0,1,1,0
10976024,2,74.301,2,2,0
10976152,7,594.287,7,5,1
10976408,2,44.653,2,2,0
10976536,0,82.373,3,3,0
10976664,5,268.314,5,5,0
10976792,1,0.0,1,1,0
10977048,3,134.688,3,3,0
10977176,0,284.197,2,1,1
10977304,2,498.064,2,1,0
10977432,4,847.587,4,4,1
10977688,13,151.381,13,13,0
10977816,2,38.103,2,1,0
10977944,13,1633.258,13,13,0
10978072,4,357.067,4,3,0
10978328,2,781.752,2,2,0
10978456,2,47.726,2,2,0
10978584,2,107.848,2,2,0
10978712,1,175.331,2,2,0
10978968,0,23.822,2,2,0
10979096,6,161.79,6,4,0
10979224,0,28.367,2,2,0
10979352,3,59.349,3,2,0
10979608,4,1845.025,15,13,1
10979736,1,498.062,2,2,0
10979864,0,416.442,3,3,0
10979992,1,0.0,1,1,0
10980248,5,84.281,5,5,0
10980376,4,91.002,4,4,0
10980504,1,0.0,1,1,0
10980632,5,262.519,6,5,1
10980888,0,93.735,2,1,0
10981016,0,274.527,2,2,0
10981144,0,0.0,1,1,0
10981272,2,58.0,2,2,0
10981528,3,98.737,3,2,1
10981656,3,2167.238,4,4,0
10981784,1,0.0,1,1,0
10981912,0,137.522,2,2,0
10982168,0,242.503,2,1,0
10982296,1,0.0,1,1,0
10982424,2,1.851,2,1,0
10982552,0,47.474,2,2,0
10982808,0,0.0,1,1,0
10982936,0,37.256,3,3,0
10983064,10,1585.151,13,11,0
10983192,0,613.935,10,9,0
10983448,1,0.0,1,1,0
10983576,1,62.974,2,2,0
10983704,1,0.0,1,1,0
10983832,3,192.803,3,3,0
10984088,3,583.116,7,5,0
10984216,1,0.0,1,1,0
10984344,9,5468.274,9,8,0
10984472,4,1488.479,4,2,0
10984728,0,309.523,2,1,0
10984856,0,2.777,2,1,0
10984984,2,6.648,2,2,0
10985112,1,0.0,1,1,1
10985368,1,0.0,1,1,0
10985496,2,58.44,2,2,0
10985624,2,68.629,2,2,0
10985752,0,0.0,1,1,0
10986008,0,0.0,1,1,0
10986136,4,122.837,4,4,0
10986264,3,158.917,3,3,0
10986392,3,395.225,3,3,0
10986648,0,0.0,1,1,0
10986776,4,366.985,4,4,0
10986904,5,239.924,5,4,0
10987032,6,478.297,6,6,0
10987288,2,185.865,2,2,0
10987416,3,282.462,3,2,0
10987544,1,0.0,1,1,0
10987672,2,262.417,4,4,0
10987928,1,0.0,1,1,0
10988056,1,0.0,1,1,0
10988184,2,43.913,2,2,0
10988312,2,1.746,2,1,0
10988568,3,132.451,3,3,0
10988696,2,807.884,5,4,1
10988824,4,385.45,7,6,0
10988952,0,0.0,1,1,0
10989208,3,927.547,3,3,0
10989336,1,0.0,1,1,0
10989464,3,121.126,3,3,0
10989592,1,0.0,1,1,0
10989848,3,224.671,3,3,0
10989976,1,0.0,1,1,0
10990104,0,32.353,3,2,0
10990232,0,1.786,2,1,0
10990488,0,106.303,2,1,0
10990616,0,9.748,2,1,0
10990744,2,95.179,2,2,0
10990872,2,65.615,2,2,0
10991128,0,175.532,2,2,0
10991256,4,130.636,4,3,1
10991384,2,1116.338,7,7,0
10991512,6,468.758,6,5,0
10991768,0,1836.168,2,2,1
10991896,0,781.471,2,1,0
10992024,4,230.724,4,4,0
10992152,4,220.051,4,4,0
10992408,5,452.056,5,4,0
10992536,1,171.545,3,3,0
10992664,5,598.596,5,4,0
10992792,0,0.0,1,1,0
10993048,2,212.151,2,2,0
10993176,3,111.803,3,2,0
10993304,2,322.627,2,2,0
10993432,5,443.999,6,6,0
10993688,3,231.774,3,2,0
10993816,4,238.331,4,4,0
10993944,2,3.349,2,1,0
10994072,2,8.466,2,2,0
10994328,5,224.953,5,5,0
10994456,1,0.0,1,1,0
10994584,3,7662.994,13,8,0
10994712,0,0.0,1,1,0
10994968,1,69.348,2,2,0
10995096,2,1980.437,4,2,0
10995224,0,5.379,2,1,0
10995352,0,0.083,2,1,0
10995608,0,86.698,2,1,1
10995736,2,37.402,2,2,0
10995864,1,0.0,1,1,0
10995992,0,486.091,2,2,0
10996248,3,658.019,3,3,0
10996376,0,0.0,1,1,0
10996504,0,10.313,2,2,0
10996632,3,3809.119,36,30,0
10996888,3,212.797,3,3,1
10997016,0,0.0,1,1,0
10997144,1,0.0,1,1,0
10997272,0,57.886,3,1,0
10997528,2,6.677,2,2,0
10997656,1,0.0,1,1,0
10997784,2,55.651,2,2,0
10997912,1,0.0,1,1,0
10998168,2,79.482,2,2,0
10998296,0,337.857,2,1,0
10998424,1,0.0,1,1,0
10998552,2,19.919,2,1,0
10998808,1,0.0,1,1,0
10998936,1,0.0,1,1,0
10999064,0,0.0,1,1,0
10999192,2,223.899,2,2,0
10999448,3,686.004,3,3,0
10999576,8,486.905,8,5,1
10999704,0,40.644,3,2,0
10999832,2,51.472,2,2,0
11000088,1,0.0,1,1,0
11000216,1,0.0,1,1,0
11000344,1,0.0,1,1,0
11000472,0,276.081,4,3,0
11000728,1,82.465,2,2,0
11000856,2,101.762,3,3,0
11000984,2,24.747,2,2,0
11001112,0,0.0,1,1,0
11001368,2,69.583,2,2,0
11001496,3,57.658,3,3,0
11001624,3,200.324,3,3,0
11001752,1,0.0,1,1,0
11002008,0,0.0,1,1,0
11002136,1,33.648,3,2,0
11002264,1,0.0,1,1,0
11002392,2,3395.305,2,1,0
11002648,2,56.133,2,2,0
11002776,2,24.501,2,1,0
11002904,0,82.827,3,3,0
