session,sales,duration,clicks,items,buy
8764047,0,0.0,1,1,0
8764303,3,115.928,4,3,0
8764431,0,561.346,6,5,0
8764559,2,32.015,2,2,0
8764687,6,453.595,7,7,0
8764943,0,173.388,2,2,0
8765071,2,258.737,3,2,0
8765199,2,6.138,2,1,0
8765327,5,1768.526,5,5,0
8765583,1,0.0,1,1,0
8765711,7,2107.588,17,16,0
8765839,0,54.709,3,2,0
8765967,2,209.482,3,3,0
8766223,0,11.758,2,2,0
8766351,0,335.165,4,2,0
8766479,2,397.136,2,1,0
8766607,0,0.0,1,1,0
8766863,2,360.683,7,4,0
8766991,5,1774.831,14,14,0
8767119,1,0.0,1,1,0
8767247,4,254.262,4,4,0
8767503,1,0.0,1,1,0
8767631,2,3.426,2,1,0
8767759,4,20.214,4,3,0
8767887,0,0.0,1,1,0
8768143,3,278.1,4,4,0
8768271,2,77.99,2,2,0
8768399,3,370.623,3,2,0
8768527,3,307.837,3,3,0
8768783,5,222.455,5,5,0
8768911,1,0.0,1,1,0
8769039,1,0.0,1,1,0
8769167,0,144.899,3,3,0
8769423,0,1.567,2,1,0
8769551,1,0.0,1,1,0
8769679,1,0.0,1,1,0
8769807,0,1066.313,3,2,0
8770063,4,100.004,4,4,0
8770191,4,364.051,6,5,0
8770319,1,275.244,7,6,0
8770447,2,86.914,2,2,0
8770703,5,350.567,5,5,0
8770831,2,27.767,2,2,0
8770959,4,66.285,4,4,0
8771087,0,0.0,1,1,0
8771343,1,56.894,2,2,0
8771471,2,27.051,2,2,0
8771599,1,79.567,2,2,0
8771727,0,312.4,3,3,0
8771983,5,2470.423,19,18,0
8772111,0,30.756,4,2,0
8772239,1,0.0,1,1,0
8772367,0,109.489,2,2,0
8772623,1,188.934,2,2,0
8772751,0,0.0,1,1,0
8772879,1,0.0,1,1,0
8773007,2,146.041,2,2,0
8773263,1,0.0,1,1,0
8773391,2,3172.564,3,3,0
8773519,1,0.0,1,1,0
8773647,1,0.0,1,1,0
8773903,4,1390.246,4,3,0
8774031,5,367.45,7,7,0
8774159,2,137.747,2,2,0
8774287,3,381.004,3,3,0
8774543,0,23.816,2,2,0
8774671,0,2294.061,4,4,0
8774799,2,309.74,2,2,0
8774927,5,281.181,7,7,0
8775183,4,482.459,4,3,0
8775311,4,108.345,4,4,0
8775439,1,0.0,1,1,0
8775567,2,39.452,2,2,0
8775823,2,541.8,2,2,0
8775951,2,235.802,2,2,0
8776079,0,365.143,5,4,0
8776207,0,101.488,5,5,0
8776463,2,308.563,2,2,0
8776591,2,219.645,2,1,0
8776719,4,162.305,4,4,0
8776847,1,0.0,1,1,0
8777103,4,1504.164,8,7,0
8777231,1,0.0,1,1,0
8777359,1,40.386,3,3,0
8777487,2,6.028,2,1,0
8777743,2,365.945,3,3,0
8777871,4,89.679,4,4,0
8777999,1,0.0,1,1,0
8778127,0,0.0,1,1,0
8778383,2,210.698,2,1,0
8778511,1,0.0,1,1,0
8778639,2,122.441,2,1,0
8778767,0,90.947,2,2,0
8779023,0,50.477,2,2,0
8779151,2,51.517,3,3,0
8779279,1,207.37,2,2,0
8779407,0,3485.273,13,5,0
8779663,2,1.966,2,1,0
8779791,3,49.472,3,3,0
8779919,3,71.934,3,3,0
8780047,1,0.0,1,1,0
8780303,3,69.811,3,3,0
8780431,2,191.927,4,4,0
8780559,2,75.125,2,2,0
8780687,7,483.893,7,6,0
8780943,3,105.598,3,3,0
8781071,1,12.365,2,2,0
8781199,0,36.267,2,1,0
8781327,1,0.0,1,1,0
8781583,1,1203.404,5,5,0
8781711,0,0.0,1,1,0
8781839,2,449.404,4,3,0
8781967,3,70.854,3,2,0
8782223,1,0.0,1,1,0
8782351,1,302.289,2,2,0
8782479,3,187.16,5,5,0
8782607,1,0.0,1,1,0
8782863,2,253.279,2,2,0
8782991,1,1610.695,3,3,0
8783119,2,50.076,2,2,0
8783247,3,138.093,3,3,0
8783503,0,0.0,1,1,0
8783631,8,257.074,8,8,0
8783759,2,43.695,2,2,0
8783887,0,0.0,1,1,0
8784143,0,33.627,4,2,0
8784271,3,130.865,3,2,0
8784399,0,1097.786,2,1,0
8784527,5,2155.988,5,5,0
8784783,0,0.0,1,1,0
8784911,3,75.302,3,3,0
8785039,3,124.546,3,2,0
8785167,4,266.668,4,3,0
8785423,0,0.0,1,1,0
8785551,0,0.0,1,1,0
8785679,8,543.352,8,4,0
8785807,2,51.118,2,2,0
8786063,6,175.355,6,5,0
8786191,0,60.531,2,2,0
8786319,2,187.633,2,1,0
8786447,3,133.782,3,3,0
8786703,2,34.236,2,1,0
8786831,1,2112.539,14,13,1
8786959,1,0.0,1,1,0
8787087,1,0.0,1,1,0
8787343,5,1275.505,5,2,1
8787471,3,84.806,3,2,0
8787599,2,67.293,3,3,0
8787727,2,110.629,2,2,1
8787983,1,0.0,1,1,0
8788111,2,77.993,2,2,0
8788239,5,380.544,6,6,0
8788367,2,45.188,2,2,0
8788623,2,384.014,2,1,0
8788751,0,0.0,1,1,0
8788879,2,43.489,2,2,0
8789007,0,36.923,4,2,0
8789263,1,179.114,2,2,0
8789391,0,334.707,4,2,0
8789519,1,0.0,1,1,0
8789647,2,2.95,2,1,0
8789903,2,102.749,2,2,0
8790031,0,0.0,1,1,0
8790159,1,0.0,1,1,0
8790287,1,0.0,1,1,0
8790543,2,33.591,2,2,0
8790671,0,974.881,5,3,0
8790799,5,723.08,5,5,0
8790927,2,42.661,2,2,0
8791183,0,0.0,1,1,0
8791311,0,0.0,1,1,0
8791439,1,90.289,2,2,0
8791567,2,85.528,2,2,0
8791823,4,2964.473,4,4,0
8791951,3,25.793,3,3,0
8792079,2,225.546,3,2,0
8792207,2,38.469,2,2,0
8792463,2,18.785,2,2,0
8792591,2,33.176,2,2,0
8792719,0,0.0,1,1,0
8792847,3,380.757,3,2,0
8793103,0,76.136,3,3,0
8793231,1,0.0,1,1,0
8793359,0,326.691,4,4,0
8793487,8,837.755,8,4,1
8793743,0,2.922,2,1,0
8793871,2,32.938,2,2,0
8793999,1,0.0,1,1,0
8794127,1,0.0,1,1,0
8794383,3,279.526,3,3,0
8794511,2,32.561,2,2,1
8794639,4,617.775,4,4,1
8794767,5,203.257,5,5,1
8795023,1,186.662,4,4,0
8795151,4,118.828,4,3,1
8795279,3,253.818,3,3,0
8795407,1,0.0,1,1,0
8795663,2,35.375,2,2,0
8795791,2,178.693,2,1,0
8795919,0,0.0,1,1,0
8796047,5,726.393,5,4,0
8796303,6,717.689,6,5,1
8796431,2,2728.202,2,1,0
8796559,1,0.0,1,1,0
8796687,0,25.078,2,2,0
8796943,2,0.013,2,2,0
8797071,2,30.122,2,2,0
8797199,6,428.189,8,8,0
8797327,0,24.567,2,2,0
8797583,5,351.377,5,5,0
8797711,0,190.113,2,2,0
8797839,1,0.0,1,1,0
8797967,0,174.849,3,3,1
8798223,0,1773.293,9,4,1
8798351,2,159.923,2,2,0
8798479,3,161.856,4,4,0
8798607,1,0.0,1,1,0
8798863,3,152.592,3,3,0
8798991,0,23.838,2,2,0
8799119,6,379.335,6,6,0
8799247,1,58.779,2,2,0
8799503,2,114.163,2,2,0
8799631,2,21.138,2,2,0
8799759,0,42.314,2,2,0
8799887,0,143.159,3,3,0
8800143,1,0.0,1,1,0
8800271,3,463.131,3,2,0
8800399,2,1243.476,2,1,0
8800527,1,13.978,2,2,0
8800783,4,116.762,4,4,0
8800911,1,0.0,1,1,0
8801039,4,187.866,4,4,0
8801167,2,655.199,2,1,0
8801423,1,24.966,10,7,0
8801551,0,191.37,5,5,0
8801679,1,262.881,3,3,0
8801807,0,58.914,2,1,0
8802063,1,0.0,1,1,0
8802191,1,0.0,1,1,0
8802319,2,137.546,2,2,0
8802447,0,4.259,2,1,0
8802703,0,220.598,3,3,0
8802831,1,58.498,2,2,0
8802959,3,2331.218,4,2,0
8803087,4,145.129,4,4,0
8803343,7,521.738,7,7,0
8803471,1,0.0,1,1,0
8803599,2,54.747,2,1,0
8803727,0,44.068,3,3,0
8803983,0,2606.793,7,4,0
8804111,0,0.0,1,1,0
8804239,1,0.0,1,1,0
8804367,6,1355.111,13,11,0
8804623,2,75.576,2,2,0
8804751,1,40.091,2,2,0
8804879,0,55.146,2,2,0
8805007,2,1.511,2,1,0
8805263,2,74.736,2,2,0
8805391,3,882.413,3,2,0
8805519,3,66.631,3,3,0
8805647,1,206.762,3,3,0
8805903,2,100.643,2,2,0
8806031,2,44.378,2,2,0
8806159,3,252.513,3,3,0
8806287,2,2785.844,5,4,0
8806543,3,262.17,5,5,0
8806671,2,26.515,2,2,0
8806799,2,41.493,2,1,0
8806927,2,86.411,2,2,0
8807183,3,305.296,3,3,0
8807311,1,1182.713,3,3,0
8807439,10,1425.545,16,15,0
8807567,1,135.106,3,3,0
8807823,1,0.0,1,1,0
8807951,4,838.651,13,11,0
8808079,2,33.428,2,2,0
8808207,0,3.23,2,1,0
8808463,2,936.421,2,2,0
8808591,2,173.953,2,2,0
8808719,2,802.428,2,1,0
8808847,2,283.676,3,3,0
8809103,2,40.948,2,2,0
8809231,2,623.36,2,1,0
8809359,4,1003.991,5,4,0
8809487,0,110.469,2,2,0
8809743,1,0.0,1,1,0
8809871,4,1031.163,4,2,0
8809999,1,394.238,3,2,0
8810127,8,283.099,8,6,0
8810383,1,0.0,1,1,0
8810511,2,308.507,4,4,0
8810639,2,216.292,2,2,0
8810767,0,3152.341,4,4,0
8811023,0,48.345,2,2,0
8811151,1,1282.03,7,5,0
8811279,0,196.885,2,1,0
8811407,8,305.995,8,7,0
8811663,0,71.45,2,1,0
8811791,0,4062.178,7,7,0
8811919,2,66.532,2,2,0
8812047,2,5.998,2,1,0
8812303,1,0.0,1,1,0
8812431,2,134.903,3,3,0
8812559,1,0.0,1,1,0
8812687,0,0.0,1,1,0
8812943,0,0.0,1,1,0
8813071,7,241.374,7,6,0
8813199,0,27.155,2,2,0
8813327,4,235.044,4,4,0
8813583,1,0.0,1,1,0
8813711,2,33.915,2,2,0
8813839,0,0.0,1,1,0
8813967,0,147.78,3,3,0
8814223,5,138.158,5,5,0
8814351,0,0.0,1,1,0
8814479,0,168.887,5,4,0
8814607,2,73.236,2,2,0
8814863,1,193.792,3,2,0
8814991,1,0.0,1,1,0
8815119,1,1933.276,9,8,0
8815247,0,0.0,1,1,0
8815503,0,80.106,2,2,0
8815631,0,0.0,1,1,0
8815759,1,0.0,1,1,0
8815887,0,0.514,2,2,0
8816143,2,361.923,4,4,0
8816271,0,0.0,1,1,0
8816399,0,0.0,1,1,0
8816527,5,186.297,5,4,0
8816783,2,9.28,2,1,0
8816911,0,0.0,1,1,0
8817039,3,102.961,3,3,0
8817167,5,72.065,5,1,0
8817423,2,4.548,2,1,0
8817551,2,5.196,2,2,0
8817679,4,101.44,4,3,0
8817807,3,211.567,3,3,0
8818063,7,416.212,8,8,0
8818191,2,146.704,3,2,0
8818319,0,2875.479,12,3,0
8818447,0,0.0,1,1,0
8818703,2,144.515,2,2,0
8818831,2,52.807,2,2,0
8818959,5,80.956,5,4,0
8819087,4,151.547,4,4,0
8819343,11,1136.674,11,10,1
8819471,0,31.371,3,3,0
8819599,3,636.26,9,6,0
8819727,6,636.939,6,6,0
8819983,3,241.016,3,3,0
8820111,2,644.629,2,2,0
8820239,1,0.0,1,1,0
8820367,10,2369.415,19,12,0
8820623,0,95.156,2,2,0
8820751,1,2542.807,4,2,1
8820879,1,0.0,1,1,0
8821007,2,181.879,3,3,0
8821263,2,33.852,2,2,0
8821391,4,924.315,4,2,0
8821519,0,0.0,1,1,0
8821647,5,289.675,5,5,0
8821903,2,101.546,3,3,0
8822031,3,242.981,3,3,0
8822159,0,5.098,2,1,0
8822287,2,782.459,24,14,0
8822543,3,291.169,3,3,0
8822671,1,0.0,1,1,0
8822799,1,28.059,2,2,0
8822927,0,15.774,2,2,0
8823183,8,322.216,8,8,0
8823311,1,40.708,2,2,0
8823439,2,7.195,2,2,0
8823567,4,239.26,4,4,0
8823823,0,0.0,1,1,0
8823951,2,27.386,2,1,0
8824079,6,442.344,6,6,0
8824207,6,3002.203,7,4,0
8824463,3,106.926,3,3,0
8824591,2,2.932,2,1,0
8824719,5,164.535,5,3,0
8824847,2,186.257,2,2,0
8825103,3,64.682,3,3,0
8825231,0,67.545,2,2,0
8825359,1,0.0,1,1,0
8825487,9,3519.463,10,4,1
8825743,0,199.294,3,2,0
8825871,2,55.629,2,2,0
8825999,1,0.0,1,1,0
8826127,6,351.578,6,3,0
8826383,1,25.889,2,2,0
8826511,4,118.579,5,4,0
8826639,1,53.495,2,2,0
8826767,3,57.423,3,3,0
8827023,2,448.174,2,1,0
8827151,0,0.0,1,1,0
8827279,6,3939.938,12,12,0
8827407,4,119.983,4,3,0
8827663,4,32.548,4,4,0
8827791,9,872.769,9,9,0
8827919,0,259.37,2,2,0
8828047,1,0.0,1,1,0
8828303,1,22.81,3,2,0
8828431,18,2089.066,27,26,0
8828559,1,0.0,1,1,0
8828687,0,96.737,2,2,0
8828943,14,295.468,14,6,0
8829071,0,6.589,2,2,0
8829199,2,20.665,2,2,0
8829327,1,104.574,3,3,0
8829583,2,4.077,2,1,0
8829711,3,118.246,3,2,0
8829839,3,184.747,3,2,0
8829967,0,0.0,1,1,0
8830223,0,1144.564,14,12,1
8830351,0,36.846,2,2,0
8830479,6,89.595,6,6,0
8830607,1,0.0,1,1,1
8830863,1,0.0,1,1,0
8830991,1,0.0,1,1,0
8831119,7,940.455,7,4,0
8831247,0,0.0,1,1,0
8831503,4,138.159,4,3,0
8831631,0,0.0,1,1,0
8831759,2,142.519,2,2,0
8831887,2,193.141,2,2,0
8832143,1,2261.583,4,3,1
8832271,1,0.0,1,1,0
8832399,4,392.397,4,4,0
8832527,1,0.0,1,1,0
8832783,3,171.567,4,4,0
8832911,0,0.0,1,1,0
8833039,5,152.886,5,3,0
8833167,3,383.285,3,2,0
8833423,1,18.821,2,2,0
8833551,0,378.986,2,2,0
8833679,1,0.0,1,1,0
8833807,3,122.765,3,2,0
8834063,0,0.0,1,1,0
8834191,6,823.031,9,7,0
8834319,2,39.965,2,2,0
8834447,0,0.0,1,1,0
8834703,1,0.0,1,1,0
8834831,0,163.125,2,2,0
8834959,0,34.801,2,2,0
8835087,2,2344.616,14,11,0
8835343,2,55.007,2,2,0
8835471,3,817.086,7,6,0
8835599,1,1229.464,3,2,0
8835727,2,80.572,2,2,0
8835983,0,297.829,2,1,0
8836111,4,307.605,4,4,0
8836239,2,156.262,2,2,0
8836367,2,2042.545,7,5,0
8836623,3,173.403,3,3,0
8836751,2,2535.655,2,2,0
8836879,4,297.616,4,4,0
8837007,1,0.0,1,1,0
8837263,0,0.0,1,1,0
8837391,0,268.902,4,4,0
8837519,5,175.86,5,4,0
8837647,3,313.565,3,3,0
8837903,3,224.298,3,3,0
8838031,5,281.405,5,5,0
8838159,2,470.08,2,2,0
8838287,0,98.702,2,2,0
8838543,0,0.0,1,1,0
8838671,2,22.656,3,3,0
8838799,7,887.109,7,7,0
8838927,5,209.182,5,4,0
8839183,3,223.773,3,3,0
8839311,2,34.758,2,2,0
8839439,2,105.997,2,2,0
8839567,1,0.0,1,1,0
8839823,0,3.071,2,1,0
8839951,0,28.177,3,3,0
8840079,1,0.0,1,1,0
8840207,4,2716.439,5,3,0
8840463,2,21.836,2,2,0
8840591,2,69.933,2,2,1
8840719,4,8.736,4,1,0
8840847,0,0.0,1,1,0
8841103,2,171.203,2,2,0
8841231,13,878.117,13,2,0
8841359,3,2805.748,3,2,0
8841487,3,862.178,4,2,0
8841743,2,44.491,2,2,0
8841871,0,0.0,1,1,0
8841999,1,0.0,1,1,0
8842127,1,30.793,3,2,0
8842383,3,122.53,3,3,0
8842511,2,3.324,2,2,0
8842639,1,42.964,3,3,0
8842767,4,468.114,4,2,1
8843023,2,68.781,2,2,0
8843151,2,50.562,2,1,0
8843279,3,324.823,3,1,0
8843407,2,34.892,2,2,0
8843663,2,933.338,3,2,1
8843791,1,0.0,1,1,0
8843919,1,0.0,1,1,0
8844047,2,215.199,2,2,0
8844303,2,42.618,2,2,0
8844431,3,1180.73,3,3,0
8844559,2,49.093,2,2,0
8844687,2,98.91,2,1,0
8844943,0,62.179,2,2,0
8845071,0,324.273,7,5,0
8845199,0,45.653,3,3,0
8845327,1,0.0,1,1,0
8845583,0,463.138,6,4,0
8845711,4,572.804,5,5,0
8845839,0,70.517,2,1,0
8845967,4,164.422,4,4,1
8846223,3,321.465,3,3,0
8846351,2,85.42,2,2,0
8846479,3,472.93,3,1,1
8846607,4,317.266,5,3,0
8846863,0,255.332,2,1,0
8846991,5,132.944,5,2,0
8847119,3,227.681,3,3,0
8847247,2,1741.799,2,1,0
8847503,1,109.931,3,3,0
8847631,2,54.878,2,1,0
8847759,4,47.162,4,2,0
8847887,0,0.0,1,1,0
8848143,4,445.369,4,3,0
8848271,1,0.0,1,1,0
8848399,2,7.832,2,1,0
8848527,2,623.647,3,3,0
8848783,1,0.0,1,1,0
8848911,1,0.0,1,1,0
8849039,0,54.346,2,2,0
8849167,1,0.0,1,1,0
8849423,0,85.623,2,1,0
8849551,0,0.0,1,1,0
8849679,0,140.167,2,2,0
8849807,1,0.0,1,1,0
8850063,2,135.688,2,2,0
8850191,4,2669.052,5,5,0
8850319,0,0.0,1,1,0
8850447,0,8.629,2,2,0
8850703,3,110.402,3,3,0
8850831,0,55.056,2,2,1
8850959,6,1175.659,6,4,0
8851087,0,5.443,2,2,0
8851343,2,45.734,2,2,0
8851471,0,5.796,2,1,0
8851599,2,571.378,2,2,0
8851727,3,254.386,3,3,0
8851983,5,269.528,5,5,0
8852111,0,0.0,1,1,0
8852239,5,149.279,5,5,0
8852367,1,200.002,4,3,0
8852623,3,462.675,6,4,0
8852751,0,1447.109,2,1,0
8852879,2,643.091,11,5,1
8853007,3,93.873,3,3,0
8853263,1,0.0,1,1,0
8853391,8,313.558,8,8,0
8853519,2,718.206,5,5,0
8853647,0,0.0,1,1,0
8853903,4,119.949,4,4,0
8854031,0,0.0,1,1,0
8854159,2,120.148,2,2,0
8854287,1,0.0,1,1,0
8854543,0,0.0,1,1,0
8854671,0,0.0,1,1,0
8854799,0,0.0,1,1,0
8854927,4,753.896,4,4,0
8855183,2,105.393,2,2,0
8855311,2,57.2,2,1,0
8855439,1,0.0,1,1,0
8855567,1,0.0,1,1,0
8855823,2,53.756,2,1,0
8855951,2,3.509,2,1,0
8856079,5,1214.021,5,5,0
8856207,3,25.757,3,2,0
8856463,0,103.898,2,2,0
8856591,0,13.389,2,2,0
8856719,2,1272.916,5,4,0
8856847,0,5.586,2,1,0
8857103,3,146.615,3,3,0
8857231,3,194.826,3,3,0
8857359,1,54.729,2,2,0
8857487,0,438.808,3,2,0
8857743,1,0.0,1,1,0
8857871,3,289.9,3,2,1
8857999,0,0.0,1,1,0
8858127,1,578.045,2,2,0
8858383,5,139.972,5,4,0
8858511,2,0.255,2,1,0
8858639,0,0.0,1,1,0
8858767,2,4.185,2,1,0
8859023,0,41.726,2,1,0
8859151,0,50.186,2,2,0
8859279,1,0.0,1,1,0
8859407,0,1140.181,2,1,0
8859663,4,251.801,4,4,0
8859791,2,314.255,2,2,0
8859919,7,494.674,7,3,0
8860047,6,393.972,6,5,0
8860303,1,0.0,1,1,0
8860431,1,0.0,1,1,0
8860559,2,35.471,2,2,0
8860687,2,3.443,2,1,0
8860943,5,1200.63,5,3,1
8861071,0,0.0,1,1,0
8861199,0,6.564,2,2,0
8861327,3,47.594,3,1,0
8861583,2,51.076,2,1,0
8861711,7,766.027,7,6,0
8861839,1,0.0,1,1,0
8861967,3,421.011,3,2,0
8862223,2,80.417,2,1,0
8862351,1,1136.597,2,2,0
8862479,2,599.183,2,1,0
8862607,2,458.304,2,2,0
8862863,2,26.88,2,1,0
8862991,7,1377.583,7,4,0
8863119,2,1898.506,3,2,0
8863247,1,0.0,1,1,0
8863503,2,135.493,2,2,0
8863631,1,0.0,1,1,0
8863759,2,51.625,2,2,0
8863887,1,26.831,2,2,0
8864143,2,140.535,3,2,0
8864271,0,2492.357,3,1,0
8864399,3,132.279,3,2,0
8864527,2,53.692,2,2,0
8864783,0,775.287,8,5,0
8864911,2,16.94,2,2,0
8865039,3,217.707,3,1,0
8865167,4,657.156,4,2,0
8865423,4,679.667,4,3,0
8865551,3,125.786,3,3,0
8865679,3,68.339,3,3,0
8865807,2,116.816,2,2,0
8866063,6,1750.065,6,4,0
8866191,2,4.35,2,1,0
8866319,1,62.157,4,4,0
8866447,0,5.782,2,2,1
8866703,2,40.342,2,2,0
8866831,1,0.0,1,1,0
8866959,0,180.811,2,1,0
8867087,1,368.509,2,2,0
8867343,5,813.519,5,4,1
8867471,4,328.561,4,2,0
8867599,3,572.485,3,3,0
8867727,2,122.51,2,2,0
8867983,2,27.105,2,2,0
8868111,2,3.582,2,2,0
8868239,0,461.74,8,3,0
8868367,4,3495.041,4,2,0
8868623,1,0.0,1,1,0
8868751,0,701.397,10,6,0
8868879,0,2.354,2,1,0
8869007,4,77.19,4,4,0
8869263,1,335.062,2,2,0
8869391,1,39.832,2,2,0
8869519,2,92.417,2,2,0
8869647,2,114.282,2,2,0
8869903,3,26.455,3,2,0
8870031,3,128.63,3,3,0
8870159,2,44.396,2,2,0
8870287,8,284.136,8,5,0
8870543,1,0.0,1,1,0
8870671,2,66.796,2,2,0
8870799,2,11.304,2,1,0
8870927,10,7454.875,11,6,0
8871183,4,146.294,4,4,0
8871311,7,1820.26,11,9,0
8871439,0,0.0,1,1,0
8871567,1,0.0,1,1,0
8871823,3,41.973,3,2,0
8871951,3,216.714,3,3,0
8872079,1,0.0,1,1,0
8872207,3,625.378,3,2,0
8872463,0,17.409,2,2,0
8872591,1,0.0,1,1,0
8872719,1,294.927,2,2,1
8872847,4,2631.178,4,2,0
8873103,3,31.365,3,3,0
8873231,3,130.559,3,3,0
8873359,11,254.116,11,10,0
8873487,5,1678.759,8,6,0
8873743,1,0.0,1,1,0
8873871,1,617.022,5,5,0
8873999,4,184.743,4,4,0
8874127,2,101.676,2,2,0
8874383,9,480.774,9,6,0
8874511,0,0.0,1,1,0
8874639,1,1221.692,2,2,0
8874767,2,130.193,2,2,0
8875023,2,40.072,2,2,0
8875151,2,77.574,3,3,0
8875279,3,556.966,4,4,0
8875407,2,71.587,2,2,0
8875663,0,55.238,2,2,0
8875791,0,74.444,2,2,0
8875919,3,342.562,3,3,0
8876047,1,0.0,1,1,0
8876303,2,1.668,2,1,0
8876431,0,416.914,3,2,0
8876559,2,31.051,2,2,0
8876687,4,2781.08,5,2,0
8876943,3,150.132,3,3,1
8877071,1,0.0,1,1,0
8877199,0,488.67,3,2,0
8877327,1,558.278,2,2,0
8877583,2,50.457,2,1,0
8877711,2,148.097,2,2,0
8877839,2,30.704,2,2,0
8877967,0,68.396,2,2,0
8878223,2,3.242,2,1,0
8878351,4,816.559,11,10,0
8878479,6,246.418,6,6,0
8878607,2,255.924,2,1,0
8878863,3,150.299,3,3,0
8878991,1,0.0,1,1,0
8879119,3,288.429,3,3,0
8879247,0,2130.423,2,2,0
8879503,1,0.0,1,1,0
8879631,0,2912.268,5,1,0
8879759,2,244.285,2,2,0
8879887,3,156.453,3,3,0
8880143,1,107.295,2,2,0
8880271,1,288.615,2,2,0
8880399,1,0.0,1,1,0
8880527,4,153.174,4,4,0
8880783,3,55.484,3,3,0
8880911,6,782.84,6,6,0
8881039,4,2401.379,4,1,0
8881167,4,229.407,4,3,0
8881423,2,30.449,2,1,0
8881551,11,498.635,11,11,1
8881679,2,86.441,3,2,0
8881807,1,264.528,2,2,0
8882063,3,163.826,3,3,0
8882191,4,307.724,4,4,0
8882319,1,0.0,1,1,0
8882447,5,132.724,5,5,0
8882703,1,54.436,2,2,0
8882831,2,1.175,2,2,0
8882959,2,61.717,2,2,0
8883087,2,574.526,2,2,0
8883343,3,314.66,3,2,0
8883471,9,514.32,11,11,0
8883599,0,388.696,2,2,0
8883727,4,36.702,4,2,0
8883983,2,36.288,2,2,0
8884111,3,1118.717,5,5,0
8884239,1,0.0,1,1,0
8884367,0,195.315,2,2,0
8884623,2,87.633,2,2,0
8884751,4,980.42,4,3,0
8884879,10,552.495,10,10,1
8885007,6,1598.939,6,4,1
8885263,1,0.0,1,1,0
8885391,0,0.0,1,1,0
8885519,0,0.0,1,1,0
8885647,0,94.748,3,2,0
8885903,5,393.23,6,3,1
8886031,1,24.063,2,2,0
8886159,3,336.356,8,7,0
8886287,0,539.485,4,3,0
8886543,0,238.119,2,2,0
8886671,4,145.454,4,4,0
8886799,3,339.807,3,2,0
8886927,0,845.987,7,4,0
8887183,3,105.896,3,3,0
8887311,2,465.796,4,4,0
8887439,3,123.742,3,1,0
8887567,2,479.198,2,2,0
8887823,3,228.238,4,4,0
8887951,2,43.639,2,2,0
8888079,1,256.014,2,2,0
8888207,2,51.071,2,2,0
8888463,1,0.0,1,1,0
8888591,2,330.877,3,3,0
8888719,2,1913.305,18,17,0
8888847,1,421.897,2,2,0
8889103,0,76.397,2,2,0
8889231,1,144.194,3,3,0
8889359,3,70.416,3,3,0
8889487,1,0.0,1,1,0
8889743,9,3587.333,9,3,0
8889871,0,1801.781,3,1,0
8889999,3,67.057,3,3,0
8890127,0,0.0,1,1,0
8890383,0,0.0,1,1,0
8890511,3,83.161,3,3,0
8890639,1,1101.941,4,4,0
8890767,4,695.995,4,3,0
8891023,2,219.583,3,3,0
8891151,1,0.0,1,1,0
8891279,2,192.65,3,3,0
8891407,0,124.05,4,3,1
8891663,3,64.19,3,3,0
8891791,3,86.745,3,3,0
8891919,5,126.159,5,4,0
8892047,0,0.0,1,1,0
8892303,0,181.494,4,1,1
8892431,3,66.221,3,2,0
8892559,3,3268.656,3,3,0
8892687,10,801.651,11,9,0
8892943,5,873.417,5,3,0
8893071,1,62.929,2,2,0
8893199,4,280.982,5,5,1
8893327,10,3535.113,12,7,0
8893583,0,148.74,2,1,0
8893711,6,271.937,6,6,1
8893839,2,1185.845,2,1,1
8893967,0,202.166,2,2,0
8894223,2,183.098,5,3,0
8894351,0,877.127,2,2,0
8894479,1,0.0,1,1,0
8894607,0,608.418,2,1,0
8894863,0,708.384,2,1,0
8894991,10,2521.562,10,6,0
8895119,0,0.0,1,1,0
8895247,2,135.672,2,2,0
8895503,2,221.072,2,2,0
8895631,1,0.0,1,1,0
8895759,2,140.649,2,2,0
8895887,1,725.029,10,9,0
8896143,0,0.0,1,1,0
8896271,3,239.038,3,3,0
8896399,0,120.883,2,2,0
8896527,3,1299.603,3,2,0
8896783,0,629.586,5,3,1
8896911,15,3455.238,16,14,0
8897039,3,54.987,3,3,0
8897167,3,114.055,3,3,0
8897423,3,565.263,3,3,0
8897551,0,0.0,1,1,0
8897679,10,728.201,11,10,1
8897807,2,444.607,3,3,0
8898063,4,56.254,4,4,0
8898191,4,199.292,4,2,0
8898319,1,0.0,1,1,0
8898447,3,132.891,3,3,0
8898703,4,239.542,4,4,0
8898831,0,122.453,2,1,0
8898959,5,613.873,7,5,0
8899087,1,385.789,6,5,0
8899343,0,96.232,2,2,0
8899471,10,367.378,10,6,0
8899599,0,54.567,2,2,0
8899727,6,467.547,6,3,0
8899983,7,362.627,7,7,1
8900111,2,465.833,2,2,0
8900239,0,92.68,3,3,0
8900367,3,286.443,3,3,0
8900623,4,669.787,4,3,0
8900751,0,20.658,2,2,0
8900879,7,801.236,7,5,0
8901007,2,220.724,2,2,0
8901263,4,394.539,4,4,0
8901391,0,2.784,2,1,0
8901519,4,2745.559,4,2,0
8901647,3,251.073,3,2,0
8901903,2,1346.974,12,12,0
8902031,1,0.0,1,1,0
8902159,9,96.772,9,9,0
8902287,2,100.032,3,3,0
8902543,15,869.376,15,15,1
8902671,1,0.0,1,1,0
8902799,0,0.0,1,1,0
