session,sales,duration,clicks,items,buy
9185428,2,153.055,2,2,0
9185556,0,14.344,2,1,0
9185684,1,185.026,4,4,0
9185812,1,0.0,1,1,0
9186068,2,16.964,2,2,0
9186196,10,437.839,10,7,0
9186324,0,76.571,2,2,0
9186452,4,238.037,4,2,0
9186708,10,925.158,10,9,0
9186836,3,61.58,3,2,0
9186964,1,0.0,1,1,0
9187092,1,237.502,2,2,0
9187348,4,1599.415,4,2,0
9187476,2,49.352,2,2,0
9187604,0,0.0,1,1,0
9187732,1,0.0,1,1,0
9187988,0,0.0,1,1,0
9188116,2,96.739,2,1,0
9188244,0,125.741,2,1,0
9188372,3,139.622,3,2,0
9188628,1,0.0,1,1,0
9188756,1,332.737,6,5,0
9188884,1,0.0,1,1,0
9189012,2,13.54,2,1,0
9189268,5,888.419,5,4,0
9189396,3,85.903,3,3,0
9189524,0,0.0,1,1,0
9189652,2,361.634,2,2,0
9189908,1,1743.24,2,2,0
9190036,4,530.923,5,4,0
9190164,4,506.864,4,4,0
9190292,5,1044.592,7,3,0
9190548,3,184.462,3,1,0
9190676,3,928.885,5,5,0
9190804,1,0.0,1,1,0
9190932,1,2612.831,2,2,0
9191188,0,0.0,1,1,0
9191316,2,3.918,2,1,0
9191444,4,346.801,4,4,0
9191572,1,150.534,2,2,0
9191828,1,0.0,1,1,0
9191956,1,2109.474,3,3,0
9192084,1,220.433,3,2,0
9192212,0,5.132,2,1,0
9192468,2,75.716,2,2,0
9192596,3,111.074,3,3,0
9192724,8,220.433,8,7,0
9192852,4,118.578,4,4,0
9193108,5,414.875,5,5,0
9193236,2,299.329,2,2,0
9193364,4,332.083,4,4,0
9193492,2,57.41,2,2,0
9193748,4,415.057,4,4,0
9193876,0,0.0,1,1,0
9194004,2,191.916,6,3,0
9194132,1,45.264,2,2,0
9194388,1,0.0,1,1,0
9194516,0,25.259,2,2,0
9194644,2,303.126,2,1,0
9194772,0,0.0,1,1,0
9195028,0,26.939,2,2,0
9195156,1,0.0,1,1,0
9195284,5,118.372,5,5,0
9195412,2,203.805,3,2,0
9195668,5,663.344,5,5,0
9195796,2,5.714,2,1,0
9195924,3,360.066,4,4,0
9196052,3,110.769,3,3,0
9196308,0,50.612,2,1,0
9196436,0,220.001,4,4,0
9196564,2,34.493,2,2,0
9196692,1,0.0,1,1,0
9196948,4,911.479,4,3,0
9197076,0,0.0,1,1,0
9197204,0,838.958,9,8,0
9197332,3,55.166,3,3,0
9197588,1,67.923,2,2,0
9197716,2,2.715,2,1,0
9197844,2,766.15,2,2,0
9197972,1,0.0,1,1,0
9198228,0,0.0,1,1,0
9198356,1,194.839,4,4,0
9198484,0,36.258,2,2,0
9198612,9,2733.189,9,2,0
9198868,2,233.38,6,2,0
9198996,2,613.391,2,2,0
9199124,2,67.688,2,2,0
9199252,0,29.925,2,1,0
9199508,3,71.928,3,1,0
9199636,0,400.128,6,6,0
9199764,0,48.385,2,1,0
9199892,0,3081.634,3,3,0
9200148,0,3735.455,5,3,0
9200276,0,152.582,4,1,0
9200404,0,25.201,2,2,0
9200532,5,238.639,5,3,0
9200788,8,267.196,8,3,0
9200916,1,92.042,2,2,0
9201044,4,96.103,4,4,0
9201172,0,174.81,3,2,0
9201428,4,121.253,4,2,0
9201556,8,106.148,8,7,0
9201684,2,0.001,2,2,0
9201812,1,3075.145,3,3,0
9202068,2,61.708,2,2,0
9202196,0,47.888,2,2,0
9202324,0,16.027,2,2,0
9202452,3,70.742,3,3,0
9202708,2,92.954,2,2,0
9202836,0,0.0,1,1,0
9202964,2,103.666,2,2,0
9203092,1,45.273,3,2,0
9203348,3,150.156,3,3,0
9203476,0,0.0,1,1,0
9203604,2,5.543,2,1,0
9203732,1,0.0,1,1,0
9203988,1,51.684,2,2,0
9204116,2,3.932,2,1,0
9204244,2,144.137,2,2,0
9204372,3,30.706,3,3,0
9204628,1,0.0,1,1,0
9204756,4,352.349,4,4,0
9204884,2,645.012,2,1,0
9205012,2,1128.18,4,4,0
9205268,2,46.058,2,2,0
9205396,0,0.0,1,1,0
9205524,7,140.632,7,6,0
9205652,5,220.766,5,5,0
9205908,3,216.978,3,3,0
9206036,2,4.403,2,1,0
9206164,6,199.172,6,6,0
9206292,2,351.358,3,2,0
9206548,1,360.73,5,4,0
9206676,4,146.083,4,4,0
9206804,5,978.053,5,5,0
9206932,6,212.212,6,5,0
9207188,1,0.0,1,1,0
9207316,4,1324.842,5,4,0
9207444,6,2684.558,6,3,0
9207572,0,87.855,2,1,0
9207828,2,116.65,2,2,1
9207956,1,107.497,3,2,0
9208084,2,322.168,6,5,0
9208212,2,166.677,2,2,0
9208468,0,1889.69,3,1,0
9208596,3,1262.392,4,4,1
9208724,0,1318.315,22,5,0
9208852,5,131.502,5,5,0
9209108,0,4.362,2,1,0
9209236,1,0.0,1,1,0
9209364,3,67.199,3,2,0
9209492,4,34.357,4,4,0
9209748,0,89.467,2,2,0
9209876,9,537.587,10,10,0
9210004,0,25.195,3,1,0
9210132,0,0.0,1,1,0
9210388,0,2.598,2,1,0
9210516,0,1090.348,2,2,0
9210644,1,300.528,2,2,0
9210772,0,414.812,5,4,0
9211028,2,194.234,2,1,0
9211156,0,112.625,2,2,0
9211284,4,97.056,4,2,0
9211412,2,63.977,2,2,0
9211668,1,0.0,1,1,0
9211796,4,178.202,4,4,0
9211924,1,128.752,2,2,0
9212052,1,36.803,2,2,0
9212308,1,621.232,2,2,1
9212436,1,42.784,2,2,0
9212564,0,307.506,2,2,0
9212692,2,208.708,2,2,0
9212948,0,0.0,1,1,0
9213076,1,0.0,1,1,0
9213204,0,1023.257,3,3,0
9213332,3,82.09,3,2,0
9213588,2,387.69,2,2,0
9213716,0,1.292,2,1,0
9213844,8,542.489,8,8,0
9213972,0,0.0,1,1,0
9214228,0,60.779,3,3,0
9214356,3,1661.512,13,13,0
9214484,0,32.408,2,2,0
9214612,1,0.0,1,1,0
9214868,0,2339.552,2,2,0
9214996,0,2440.468,2,1,0
9215124,3,2120.717,5,5,0
9215252,5,438.239,7,7,0
9215508,2,90.854,2,2,1
9215636,0,176.96,3,3,0
9215764,1,867.592,4,4,1
9215892,3,161.084,3,3,1
9216148,5,685.238,5,3,1
9216276,2,50.415,2,2,0
9216404,3,263.025,3,3,0
9216532,0,4.127,2,2,0
9216788,2,118.349,2,2,0
9216916,1,227.941,3,3,0
9217044,0,0.0,1,1,0
9217172,2,202.966,2,2,0
9217428,1,0.0,1,1,0
9217556,1,0.0,1,1,0
9217684,2,559.833,2,2,0
9217812,0,330.061,7,2,0
9218068,0,115.85,3,3,0
9218196,0,0.0,1,1,0
9218324,0,6.071,2,1,0
9218452,1,190.096,3,2,0
9218708,2,82.564,2,2,0
9218836,0,283.898,3,2,0
9218964,8,410.086,8,2,0
9219092,2,118.352,3,3,0
9219348,0,106.009,5,5,0
9219476,1,0.0,1,1,0
9219604,1,0.0,1,1,0
9219732,3,289.292,3,3,0
9219988,0,167.914,3,3,0
9220116,9,707.272,9,9,0
9220244,1,0.0,1,1,0
9220372,0,46.48,2,2,0
9220628,2,43.25,2,2,0
9220756,3,1216.648,5,5,0
9220884,9,624.409,9,3,0
9221012,1,135.534,2,2,0
9221268,2,0.062,2,1,0
9221396,0,41.169,2,2,0
9221524,1,0.0,1,1,0
9221652,0,165.639,4,4,0
9221908,0,0.0,1,1,0
9222036,1,47.043,2,2,0
9222164,1,0.0,1,1,0
9222292,1,0.0,1,1,0
9222548,0,189.725,5,4,0
9222676,2,44.129,2,2,0
9222804,2,147.313,2,2,0
9222932,1,0.0,1,1,0
9223188,1,0.0,1,1,1
9223316,1,0.0,1,1,0
9223444,2,75.996,2,2,0
9223572,2,94.984,2,2,0
9223828,0,0.0,1,1,0
9223956,1,0.0,1,1,0
9224084,0,253.07,2,2,0
9224212,2,840.804,8,8,0
9224468,0,251.097,6,5,0
9224596,0,326.424,2,2,0
9224724,0,0.0,1,1,0
9224852,2,95.671,2,1,0
9225108,5,970.943,6,4,1
9225236,3,118.33,3,3,0
9225364,3,288.912,3,3,0
9225492,4,62.352,4,2,0
9225748,2,205.775,2,2,0
9225876,0,0.0,1,1,0
9226004,2,222.929,2,2,0
9226132,0,29.301,3,3,0
9226388,2,270.749,2,2,1
9226516,0,0.0,1,1,0
9226644,2,5.034,2,1,0
9226772,2,56.757,2,1,0
9227028,3,374.569,3,2,0
9227156,2,133.576,2,2,0
9227284,3,219.712,4,3,0
9227412,2,65.743,2,2,0
9227668,1,0.0,1,1,0
9227796,5,182.245,5,4,0
9227924,3,1849.295,3,3,0
9228052,0,2.37,2,1,0
9228308,0,15.027,2,2,0
9228436,0,76.44,2,2,1
9228564,1,101.43,5,5,0
9228692,7,631.069,17,17,0
9228948,2,105.186,2,2,0
9229076,0,16.186,2,2,0
9229204,1,0.0,1,1,0
9229332,2,2.193,2,1,0
9229588,2,91.451,2,2,0
9229716,1,0.0,1,1,0
9229844,1,280.85,2,2,0
9229972,0,0.0,1,1,0
9230228,2,117.715,2,2,0
9230356,1,820.825,5,3,0
9230484,0,73.247,2,2,0
9230612,2,70.045,2,1,0
9230868,0,33.51,4,2,0
9230996,2,760.517,2,1,0
9231124,2,3.302,2,1,0
9231252,0,0.0,1,1,0
9231508,2,64.102,2,1,0
9231636,0,53.454,2,2,0
9231764,0,2439.963,2,1,0
9231892,4,166.477,4,4,0
9232148,0,1336.92,8,5,0
9232276,0,172.649,2,1,0
9232404,9,2046.814,9,9,0
9232532,1,0.0,1,1,0
9232788,1,0.0,1,1,0
9232916,0,19.82,2,1,0
9233044,0,43.099,3,3,0
9233172,2,63.414,2,1,0
9233428,1,0.0,1,1,0
9233556,0,75.163,2,1,0
9233684,0,0.0,1,1,0
9233812,2,284.716,2,2,0
9234068,0,1082.862,5,4,0
9234196,2,117.251,2,2,0
9234324,0,390.259,5,2,1
9234452,1,0.0,1,1,0
9234708,5,1573.797,20,19,0
9234836,2,201.16,2,2,0
9234964,2,139.382,2,2,0
9235092,1,0.0,1,1,0
9235348,1,1226.609,3,3,0
9235476,1,0.0,1,1,0
9235604,2,138.135,2,2,0
9235732,0,0.0,1,1,0
9235988,1,0.0,1,1,0
9236116,3,45.395,3,3,0
9236244,0,0.0,1,1,0
9236372,0,399.511,15,7,0
9236628,3,191.717,3,3,0
9236756,0,218.217,4,4,0
9236884,1,0.0,1,1,0
9237012,1,0.0,1,1,0
9237268,1,0.0,1,1,1
9237396,0,2586.225,3,2,0
9237524,2,336.765,2,2,0
9237652,0,3.757,2,1,0
9237908,2,90.008,2,1,0
9238036,6,263.416,8,4,0
9238164,4,597.751,5,5,0
9238292,3,612.928,5,3,0
9238548,2,50.27,2,2,0
9238676,0,116.724,2,1,0
9238804,0,3.475,2,1,0
9238932,2,26.615,2,2,0
9239188,1,0.0,1,1,0
9239316,0,0.0,1,1,0
9239444,1,0.0,1,1,0
9239572,1,0.0,1,1,0
9239828,5,380.934,5,4,0
9239956,2,0.31,2,2,0
9240084,0,160.608,2,2,0
9240212,2,75.656,2,2,0
9240468,8,609.398,8,8,0
9240596,0,203.975,4,3,0
9240724,2,2161.727,5,5,0
9240852,2,106.937,2,1,0
9241108,7,274.54,7,7,0
9241236,1,0.0,1,1,0
9241364,1,0.0,1,1,0
9241492,2,26.403,2,2,0
9241748,3,865.189,6,5,0
9241876,2,64.499,2,1,0
9242004,1,0.0,1,1,0
9242132,0,242.816,2,1,0
9242388,3,220.33,3,3,0
9242516,2,26.495,2,2,0
9242644,2,4.696,2,1,0
9242772,1,0.0,1,1,0
9243028,3,393.244,3,1,0
9243156,0,46.214,2,2,0
9243284,0,3042.928,7,2,0
9243412,0,206.224,7,4,0
9243668,3,654.781,3,2,0
9243796,3,58.991,3,3,0
9243924,0,0.0,1,1,0
9244052,0,0.0,1,1,0
9244308,7,128.08,7,5,0
9244436,9,584.741,9,9,0
9244564,1,0.0,1,1,0
9244692,2,17.069,2,2,0
9244948,2,72.759,2,2,0
9245076,1,186.734,2,2,0
9245204,7,476.131,7,1,0
9245332,4,283.98,4,4,0
9245588,0,26.957,2,2,0
9245716,3,1577.919,3,3,0
9245844,0,51.502,3,3,0
9245972,10,712.104,10,3,0
9246228,1,0.0,1,1,0
9246356,0,0.0,1,1,0
9246484,2,1634.281,4,4,1
9246612,1,0.0,1,1,0
9246868,2,74.624,2,1,0
9246996,2,5.078,2,1,0
9247124,1,0.0,1,1,0
9247252,2,3451.9,3,2,1
9247508,2,156.633,2,2,0
9247636,3,131.06,3,3,0
9247764,3,41.433,3,3,0
9247892,4,229.451,4,3,0
9248148,1,0.0,1,1,0
9248276,2,176.647,2,2,0
9248404,0,1219.554,5,5,0
9248532,2,70.712,2,2,0
9248788,0,0.0,1,1,0
9248916,1,0.0,1,1,0
9249044,0,3.4,2,1,0
9249172,1,0.0,1,1,0
9249428,1,0.0,1,1,0
9249556,2,12.107,2,2,0
9249684,2,116.325,2,2,0
9249812,1,0.0,1,1,0
9250068,0,157.307,2,2,0
9250196,0,0.0,1,1,0
9250324,2,6.134,2,1,0
9250452,1,0.0,1,1,0
9250708,1,0.0,1,1,0
9250836,5,191.842,5,4,0
9250964,1,0.0,1,1,0
9251092,4,605.959,4,3,0
9251348,2,87.269,2,1,0
9251476,1,0.0,1,1,0
9251604,0,519.363,9,9,0
9251732,1,0.0,1,1,0
9251988,0,2049.625,3,2,0
9252116,2,34.049,2,2,0
9252244,1,96.09,2,2,0
9252372,0,0.0,1,1,0
9252628,4,1298.655,7,5,1
9252756,0,2.867,2,1,0
9252884,1,98.987,2,2,0
9253012,0,219.274,4,3,0
9253268,3,58.832,3,2,0
9253396,2,1064.304,2,2,0
9253524,4,3204.464,4,2,0
9253652,3,352.284,3,3,0
9253908,1,0.0,1,1,0
9254036,10,455.823,10,9,0
9254164,3,325.302,3,3,0
9254292,5,1075.369,5,2,0
9254548,2,171.833,2,1,1
9254676,2,100.841,3,3,0
9254804,1,0.0,1,1,0
9254932,0,64.303,5,4,0
9255188,0,0.0,1,1,0
9255316,3,348.743,3,3,0
9255444,2,11.035,2,2,0
9255572,6,702.148,6,6,0
9255828,4,153.592,4,2,0
9255956,3,106.598,3,3,0
9256084,3,954.095,22,11,1
9256212,0,0.0,1,1,0
9256468,2,66.279,2,2,0
9256596,1,403.626,2,2,1
9256724,0,54.716,2,2,0
9256852,2,226.263,2,2,0
9257108,4,135.162,4,3,0
9257236,0,199.855,4,4,0
9257364,2,143.758,2,1,0
9257492,8,355.698,8,8,0
9257748,3,136.546,3,2,0
9257876,2,3.883,2,1,0
9258004,3,105.426,3,2,0
9258132,0,501.287,3,3,0
9258388,0,74.738,3,3,0
9258516,2,205.071,2,1,0
9258644,0,0.0,1,1,0
9258772,0,0.0,1,1,0
9259028,3,164.682,3,2,0
9259156,1,0.0,1,1,0
9259284,6,125.047,6,6,0
9259412,0,253.091,3,3,0
9259668,0,41.636,2,1,0
9259796,0,121.922,2,2,0
9259924,1,0.0,1,1,0
9260052,2,1068.284,3,2,0
9260308,2,469.399,2,2,0
9260436,5,3156.32,5,3,0
9260564,3,18.492,3,3,0
9260692,1,13.912,2,2,0
9260948,5,19.608,5,5,0
9261076,4,250.192,4,4,1
9261204,1,0.0,1,1,0
9261332,2,4.319,2,1,0
9261588,5,197.907,5,5,0
9261716,2,3.232,2,1,0
9261844,4,442.636,4,3,0
9261972,3,1782.198,3,1,0
9262228,2,185.468,2,2,0
9262356,1,0.0,1,1,0
9262484,2,302.417,9,5,0
9262612,2,123.897,2,2,0
9262868,1,0.0,1,1,0
9262996,3,230.401,6,3,0
9263124,0,0.0,1,1,0
9263252,5,403.789,5,5,0
9263508,1,1757.296,7,4,0
9263636,3,359.069,3,3,0
9263764,2,6.665,2,1,0
9263892,3,352.543,3,3,0
9264148,5,244.341,5,4,0
9264276,3,649.135,10,7,0
9264404,4,519.761,4,4,0
9264532,2,85.747,2,2,0
9264788,7,295.475,7,3,0
9264916,2,183.859,2,2,0
9265044,4,203.22,4,4,0
9265172,2,66.609,2,2,0
9265428,3,157.823,3,1,0
9265556,2,479.12,2,2,0
9265684,2,59.18,2,1,0
9265812,1,0.0,1,1,0
9266068,1,155.732,2,2,0
9266196,1,181.867,2,2,0
9266324,1,433.843,3,2,0
9266452,0,105.421,2,2,0
9266708,3,1404.255,4,4,0
9266836,2,101.142,3,2,0
9266964,4,202.244,4,1,0
9267092,2,157.772,2,2,0
9267348,2,3.613,2,1,0
9267476,2,110.202,2,2,0
9267604,5,2214.305,12,12,1
9267732,2,23.442,2,2,0
9267988,2,58.059,2,2,0
9268116,2,214.76,2,2,0
9268244,0,59.084,2,2,0
9268372,2,58.334,2,2,0
9268628,1,6.61,2,2,0
9268756,2,185.177,2,2,0
9268884,6,1270.445,6,6,0
9269012,2,29.62,2,2,0
9269268,3,362.62,3,3,1
9269396,2,28.897,2,2,0
9269524,2,49.316,2,2,0
9269652,1,0.0,1,1,0
9269908,0,199.897,4,3,0
9270036,0,142.042,2,2,0
9270164,0,0.0,1,1,0
9270292,1,0.0,1,1,0
9270548,1,0.0,1,1,0
9270676,2,29.135,2,2,0
9270804,2,112.519,2,2,0
9270932,0,297.502,2,2,0
9271188,0,14.361,2,2,0
9271316,1,0.0,1,1,0
9271444,0,39.449,3,3,0
9271572,0,31.926,2,2,0
9271828,2,78.616,2,2,0
9271956,2,248.111,2,1,0
9272084,1,2493.75,8,5,0
9272212,2,21.779,2,2,0
9272468,6,61.598,6,1,0
9272596,1,0.0,1,1,0
9272724,6,554.205,6,6,0
9272852,0,0.0,1,1,0
9273108,2,79.507,2,2,0
9273236,0,607.93,6,5,0
9273364,5,1510.405,14,14,1
9273492,2,196.6,2,2,0
9273748,2,13.304,2,2,0
9273876,8,1454.768,12,9,1
9274004,7,1104.076,7,6,0
9274132,5,2361.719,5,5,0
9274388,0,1720.227,2,1,0
9274516,0,1116.744,9,9,0
9274644,3,947.962,3,2,0
9274772,1,0.0,1,1,0
9275028,1,0.0,1,1,0
9275156,3,187.367,3,3,0
9275284,1,2843.711,2,2,0
9275412,1,0.0,1,1,0
9275668,2,144.456,2,2,1
9275796,0,2.505,2,1,0
9275924,2,1277.691,6,6,0
9276052,3,95.662,3,2,0
9276308,0,709.319,5,5,0
9276436,2,135.831,2,2,0
9276564,2,924.619,4,4,0
9276692,1,0.0,1,1,0
9276948,10,172.561,10,9,0
9277076,0,25.067,2,2,0
9277204,1,0.0,1,1,0
9277332,0,3.359,2,1,0
9277588,1,0.0,1,1,0
9277716,2,94.879,2,2,0
9277844,1,0.0,1,1,0
9277972,1,0.0,1,1,0
9278228,2,22.529,2,2,0
9278356,2,78.544,2,2,0
9278484,2,191.08,3,2,0
9278612,2,172.113,4,3,0
9278868,0,0.0,1,1,0
9278996,2,191.819,2,2,0
9279124,0,0.0,1,1,0
9279252,11,100.979,11,5,0
9279508,1,0.0,1,1,0
9279636,2,53.816,2,2,0
9279764,8,1065.704,8,5,0
9279892,1,0.0,1,1,0
9280148,3,231.799,6,6,0
9280276,5,125.799,5,3,0
9280404,2,95.828,2,2,0
9280532,1,0.0,1,1,0
9280788,0,1325.754,3,2,0
9280916,0,379.79,5,2,0
9281044,2,55.749,2,2,0
9281172,1,0.0,1,1,0
9281428,2,32.019,2,2,0
9281556,1,0.0,1,1,0
9281684,2,136.558,2,2,0
9281812,3,45.439,3,2,0
9282068,2,33.304,2,2,0
9282196,2,1768.182,5,3,0
9282324,4,458.666,4,3,0
9282452,0,120.462,6,6,0
9282708,3,231.659,3,3,0
9282836,3,66.521,3,2,0
9282964,0,4.644,2,2,0
9283092,7,317.859,7,4,1
9283348,5,126.634,5,4,0
9283476,0,200.478,2,2,0
9283604,0,59.787,2,2,0
9283732,0,20.56,2,1,0
9283988,0,0.0,1,1,0
9284116,0,2661.487,2,2,0
9284244,3,954.155,13,11,0
9284372,3,317.146,3,2,0
9284628,2,155.18,2,2,0
9284756,3,57.888,4,4,0
9284884,1,0.0,1,1,0
9285012,1,0.0,1,1,0
9285268,1,0.0,1,1,0
9285396,1,0.0,1,1,0
9285524,3,173.976,3,3,0
9285652,1,0.0,1,1,0
9285908,0,0.0,1,1,0
9286036,2,27.404,2,2,0
9286164,1,0.0,1,1,0
9286292,2,459.522,2,2,0
9286548,3,117.62,3,3,1
9286676,2,3.875,2,1,0
9286804,2,119.786,2,2,0
9286932,0,491.047,2,2,0
9287188,0,57.216,3,3,0
9287316,3,113.223,3,1,0
9287444,2,328.354,6,6,0
9287572,4,274.127,4,4,1
9287828,1,928.967,2,2,0
9287956,1,530.663,2,2,0
9288084,0,3.756,2,1,0
9288212,2,78.866,2,1,0
9288468,0,838.752,9,8,0
9288596,3,55.365,3,3,0
9288724,1,505.724,2,2,0
9288852,1,0.0,1,1,0
9289108,0,0.0,1,1,0
9289236,2,671.377,4,4,0
9289364,1,0.0,1,1,0
9289492,1,219.505,4,4,0
9289748,2,750.114,2,1,0
9289876,1,218.934,3,3,0
9290004,5,2966.091,7,4,0
9290132,1,143.606,3,3,0
9290388,6,160.998,6,4,0
9290516,3,603.161,3,1,1
9290644,3,130.768,3,2,0
9290772,3,198.813,3,3,0
9291028,2,187.456,2,1,1
9291156,2,209.424,4,3,0
9291284,0,0.0,1,1,0
9291412,0,4.444,2,1,0
9291668,3,93.28,3,2,0
9291796,1,314.41,3,3,0
9291924,5,157.449,5,5,0
9292052,2,3.226,2,1,0
9292308,3,225.248,3,3,0
9292436,0,95.082,3,3,0
9292564,3,84.259,3,3,0
9292692,4,1095.308,4,4,0
9292948,3,136.602,3,3,0
9293076,5,506.902,7,7,0
9293204,0,58.246,4,2,0
9293332,0,786.464,10,10,0
9293588,3,85.52,3,3,0
9293716,0,0.0,1,1,0
9293844,2,29.695,2,2,0
9293972,1,0.0,1,1,0
9294228,0,753.581,2,1,0
9294356,1,0.0,1,1,0
9294484,2,100.777,2,2,0
9294612,12,1189.17,13,4,0
9294868,2,1614.274,11,5,1
9294996,1,0.0,1,1,0
9295124,1,50.414,2,2,0
9295252,1,0.0,1,1,0
9295508,4,76.807,4,4,0
9295636,5,573.067,7,3,0
9295764,0,0.0,1,1,0
9295892,2,3.933,2,2,0
9296148,3,143.224,3,3,0
9296276,2,75.871,2,2,0
9296404,0,0.0,1,1,0
9296532,6,228.332,6,5,0
9296788,0,0.0,1,1,0
9296916,3,209.068,5,5,0
9297044,2,581.45,2,2,0
9297172,1,0.0,1,1,0
9297428,0,552.19,8,7,0
9297556,2,32.402,2,1,0
9297684,3,313.537,3,1,0
9297812,6,1956.788,9,7,0
9298068,0,65.287,2,2,1
9298196,1,0.0,1,1,0
9298324,1,0.0,1,1,0
9298452,2,3.699,2,1,0
9298708,0,81.806,2,1,0
9298836,4,239.52,4,3,0
9298964,4,88.354,4,2,0
9299092,4,326.155,5,2,0
9299348,1,0.0,1,1,0
9299476,3,189.047,4,4,0
9299604,2,96.684,2,2,0
9299732,3,178.284,3,3,0
9299988,0,0.0,1,1,0
9300116,1,0.0,1,1,0
9300244,2,59.403,2,1,0
9300372,1,0.0,1,1,1
9300628,0,591.241,2,1,0
9300756,1,2427.185,7,5,0
9300884,3,235.688,4,4,0
9301012,1,0.0,1,1,0
9301268,1,0.0,1,1,0
9301396,9,2430.036,11,8,1
9301524,0,3.882,2,1,0
9301652,4,172.311,4,2,0
9301908,2,43.013,2,2,0
9302036,2,32.794,2,2,0
9302164,5,207.169,5,4,0
9302292,1,0.0,1,1,0
9302548,10,975.551,18,10,0
9302676,1,0.0,1,1,0
9302804,0,0.0,1,1,0
9302932,3,319.186,3,2,0
9303188,3,62.926,3,2,1
9303316,8,885.91,8,7,1
9303444,0,442.473,3,3,0
9303572,2,3.644,2,1,0
9303828,2,41.305,2,2,0
9303956,1,30.035,3,3,0
9304084,3,106.127,3,3,0
9304212,0,0.0,1,1,0
9304468,2,20.803,2,1,0
9304596,3,420.289,3,3,0
9304724,6,1053.655,34,33,1
9304852,2,82.176,2,2,0
9305108,3,99.717,3,3,0
9305236,1,0.0,1,1,0
9305364,0,371.224,2,2,0
9305492,2,1729.38,3,2,0
9305748,0,286.145,3,3,0
9305876,1,0.0,1,1,0
9306004,2,171.845,2,1,0
9306132,4,103.785,4,3,0
9306388,1,407.539,4,4,0
9306516,2,166.699,2,2,0
9306644,0,50.706,2,2,0
9306772,2,20.503,2,2,0
9307028,1,0.0,1,1,0
9307156,3,116.032,3,3,0
9307284,3,883.419,3,3,0
9307412,0,3.368,2,1,0
9307668,0,426.092,2,2,0
9307796,3,62.844,3,2,0
9307924,1,0.0,1,1,0
9308052,1,0.0,1,1,0
9308308,6,2320.658,6,4,0
9308436,4,134.366,4,4,1
9308564,5,142.84,5,5,0
9308692,3,451.939,3,3,0
9308948,2,90.312,2,2,0
9309076,1,0.0,1,1,0
9309204,2,36.441,2,2,0
9309332,2,27.492,2,2,0
9309588,0,238.647,5,2,0
9309716,4,447.622,5,4,0
9309844,3,1617.501,3,1,0
9309972,0,50.936,2,2,0
9310228,5,1098.716,5,3,0
9310356,2,24.236,2,2,0
9310484,5,97.329,5,4,0
9310612,0,0.0,1,1,0
9310868,2,39.658,2,2,0
9310996,1,0.0,1,1,0
9311124,8,473.91,8,7,0
9311252,2,29.227,2,2,0
9311508,3,323.13,3,3,0
9311636,2,471.137,2,1,0
9311764,0,48.539,2,1,0
9311892,2,378.312,2,2,0
9312148,2,3.6,2,1,0
9312276,2,121.609,2,2,0
9312404,1,90.093,2,2,0
9312532,2,224.589,2,2,0
9312788,7,474.306,9,6,0
9312916,1,0.0,1,1,0
9313044,3,467.301,3,1,0
9313172,4,543.563,4,4,0
9313428,1,0.0,1,1,0
9313556,1,0.0,1,1,0
9313684,0,65.429,2,2,0
9313812,0,0.0,1,1,0
9314068,4,472.369,7,7,0
9314196,1,345.497,2,2,0
9314324,1,70.755,2,2,0
9314452,1,0.0,1,1,0
9314708,0,119.235,3,3,0
9314836,2,318.064,2,2,0
9314964,2,1661.547,2,2,0
9315092,2,3130.14,2,2,0
9315348,5,481.485,5,5,0
9315476,8,411.69,8,8,0
9315604,1,0.0,1,1,0
9315732,2,52.639,2,1,0
9315988,3,179.259,5,5,1
9316116,3,397.975,7,7,0
9316244,1,0.0,1,1,0
9316372,0,121.621,3,2,0
9316628,4,530.37,4,4,0
9316756,4,311.768,4,4,0
9316884,2,31.462,2,2,0
9317012,3,141.857,3,3,0
9317268,2,166.634,2,2,0
9317396,0,1879.817,2,2,0
9317524,1,0.0,1,1,0
9317652,2,58.483,2,2,0
9317908,1,0.0,1,1,0
9318036,0,377.08,3,2,0
9318164,2,113.219,2,2,0
9318292,4,56.003,4,2,0
9318548,4,1222.79,4,2,0
9318676,2,387.855,2,2,0
9318804,1,0.0,1,1,0
9318932,0,0.0,1,1,0
9319188,0,137.601,3,3,0
9319316,2,23.999,2,2,0
9319444,1,0.0,1,1,0
9319572,2,120.05,2,2,0
9319828,0,178.114,9,9,0
9319956,2,449.936,5,5,0
9320084,3,406.612,6,4,0
9320212,0,0.0,1,1,0
9320468,2,30.485,2,2,0
9320596,0,118.866,4,4,0
9320724,2,10.027,2,2,1
9320852,0,583.114,2,2,0
9321108,2,36.82,2,2,0
9321236,2,1527.845,2,1,0
9321364,1,0.0,1,1,0
9321492,2,79.819,2,2,0
9321748,1,0.0,1,1,0
9321876,12,743.159,12,12,1
9322004,2,26.546,2,2,0
9322132,3,187.582,3,1,0
9322388,4,251.673,4,4,0
9322516,2,247.916,2,2,0
9322644,0,5.801,2,1,0
9322772,0,61.355,2,2,0
9323028,1,0.0,1,1,0
9323156,4,2086.967,4,3,0
9323284,3,63.996,3,3,0
9323412,5,1034.448,5,1,1
9323668,1,0.0,1,1,0
9323796,0,128.303,4,4,0
9323924,3,937.927,11,7,0
9324052,2,206.014,3,3,0
