session,sales,duration,clicks,items,buy
11159298,2,320.658,2,2,0
11159426,12,669.432,12,5,0
11159554,6,325.837,6,6,0
11159682,1,0.0,1,1,0
11159938,2,69.101,2,2,0
11160066,2,113.05,2,2,0
11160194,4,244.02,4,4,0
11160322,1,0.0,1,1,0
11160578,9,2054.151,9,6,0
11160706,0,0.0,1,1,0
11160834,2,373.476,2,2,1
11160962,4,321.941,4,3,0
11161218,6,312.343,6,6,0
11161346,0,0.0,1,1,0
11161474,6,303.778,6,3,0
11161602,1,0.0,1,1,0
11161858,4,167.511,4,4,0
11161986,2,39.572,2,2,0
11162114,2,7.129,2,1,0
11162242,4,2.535,4,4,0
11162498,7,932.002,7,4,1
11162626,1,309.221,2,2,0
11162754,9,528.242,10,6,0
11162882,0,96.013,2,2,0
11163138,2,120.587,2,2,0
11163266,0,14.994,2,2,0
11163394,0,71.109,2,1,0
11163522,6,1578.139,14,10,0
11163778,6,2317.602,6,6,0
11163906,15,2489.694,15,9,0
11164034,1,245.434,2,2,0
11164162,2,1.843,2,1,0
11164418,2,366.499,2,1,0
11164546,2,79.675,2,1,0
11164674,4,64.598,4,2,0
11164802,1,0.0,1,1,0
11165058,1,0.0,1,1,0
11165186,2,387.933,6,4,0
11165314,1,0.0,1,1,0
11165442,1,879.578,5,5,0
11165698,3,328.659,3,3,0
11165826,8,882.607,8,7,1
11165954,5,485.352,5,4,1
11166082,0,92.206,3,2,0
11166338,2,79.362,2,1,0
11166466,2,43.864,2,1,0
11166594,6,352.004,6,3,0
11166722,0,259.71,2,2,0
11166978,1,0.0,1,1,0
11167106,5,187.778,5,5,0
11167234,3,6.336,3,3,0
11167362,2,3.054,2,1,0
11167618,0,3256.794,2,2,0
11167746,3,19.039,3,2,0
11167874,2,172.447,2,2,0
11168002,7,3207.439,7,5,0
11168258,1,0.0,1,1,0
11168386,1,548.717,5,2,1
11168514,2,106.841,2,2,0
11168642,8,420.968,8,4,0
11168898,6,1224.173,6,3,0
11169026,0,11.408,2,2,0
11169154,2,47.038,2,2,0
11169282,0,127.861,2,2,0
11169538,1,977.263,2,2,0
11169666,0,521.28,4,3,0
11169794,0,1175.258,2,2,0
11169922,2,550.038,2,1,1
11170178,9,5797.025,32,29,0
11170306,2,2863.477,2,1,0
11170434,2,46.282,3,3,0
11170562,1,79.493,2,2,0
11170818,3,308.471,3,1,1
11170946,2,4.89,2,1,0
11171074,1,0.0,1,1,0
11171202,0,189.133,5,1,0
11171458,2,2.697,2,1,0
11171586,0,0.004,2,2,0
11171714,7,240.441,7,7,0
11171842,0,480.472,3,3,0
11172098,2,59.17,2,2,0
11172226,1,0.0,1,1,0
11172354,3,99.253,3,3,0
11172482,1,0.0,1,1,0
11172738,0,1260.379,2,2,0
11172866,6,911.197,6,5,0
11172994,3,348.424,3,2,0
11173122,0,80.593,2,1,0
11173378,0,39.54,2,2,0
11173506,0,152.03,4,4,0
11173634,0,10.997,2,2,0
11173762,2,222.223,2,2,0
11174018,0,36.073,2,2,0
11174146,7,187.439,7,7,0
11174274,7,201.946,7,4,0
11174402,3,134.956,3,3,0
11174658,2,3.217,2,1,0
11174786,2,4.051,2,1,0
11174914,4,496.931,4,3,0
11175042,0,0.0,1,1,0
11175298,4,157.65,4,4,0
11175426,3,226.929,3,2,0
11175554,0,0.0,1,1,0
11175682,0,397.03,2,2,0
11175938,2,27.82,2,2,0
11176066,2,4.113,2,1,0
11176194,4,3254.995,4,1,0
11176322,2,469.562,2,2,0
11176578,2,65.378,2,2,0
11176706,6,638.532,6,4,0
11176834,6,449.236,6,4,0
11176962,2,22.778,2,2,0
11177218,7,952.766,7,6,0
11177346,3,66.192,3,2,0
11177474,1,782.42,6,4,1
11177602,7,305.121,7,7,0
11177858,0,0.0,1,1,0
11177986,3,877.583,4,4,0
11178114,0,322.169,5,2,1
11178242,0,841.258,6,3,1
11178498,2,59.679,2,2,0
11178626,6,2462.303,23,21,0
11178754,5,796.225,5,4,0
11178882,2,0.055,2,2,0
11179138,0,75.64,2,2,0
11179266,2,5.41,2,1,0
11179394,2,184.5,2,2,0
11179522,2,70.418,2,2,0
11179778,1,0.0,1,1,0
11179906,0,1.86,2,1,0
11180034,1,0.0,1,1,0
11180162,2,643.497,2,1,0
11180418,2,126.042,2,2,0
11180546,2,92.512,4,3,0
11180674,2,99.747,2,1,0
11180802,4,209.192,4,3,0
11181058,1,0.0,1,1,0
11181186,5,231.731,5,5,0
11181314,2,127.116,2,2,0
11181442,0,0.0,1,1,0
11181698,4,662.172,4,4,0
11181826,0,117.413,5,4,0
11181954,3,29.083,3,2,0
11182082,2,30.289,2,2,0
11182338,3,349.128,3,3,0
11182466,1,933.028,5,5,0
11182594,2,162.449,2,1,0
11182722,1,0.0,1,1,1
11182978,0,0.0,1,1,0
11183106,0,0.0,1,1,0
11183234,2,562.656,2,2,0
11183362,1,0.0,1,1,0
11183618,1,0.0,1,1,0
11183746,5,664.341,5,5,0
11183874,1,0.0,1,1,0
11184002,1,398.38,3,3,0
11184258,5,550.058,5,4,0
11184386,1,250.806,4,3,0
11184514,2,122.714,2,2,0
11184642,1,0.0,1,1,0
11184898,0,2812.453,2,1,0
11185026,0,0.0,1,1,0
11185154,0,255.888,3,3,0
11185282,6,253.26,6,6,0
11185538,2,51.746,2,2,0
11185666,0,154.125,2,2,0
11185794,7,358.396,7,7,0
11185922,6,454.62,6,6,0
11186178,1,0.0,1,1,0
11186306,10,752.36,10,2,1
11186434,1,207.997,2,2,0
11186562,2,299.408,3,2,0
11186818,3,431.464,3,3,0
11186946,2,378.527,6,6,0
11187074,4,156.003,4,4,0
11187202,5,666.208,6,3,0
11187458,3,458.867,3,2,1
11187586,18,1069.637,18,13,0
11187714,0,0.0,1,1,0
11187842,1,55.459,2,2,0
11188098,8,249.385,8,4,0
11188226,2,631.854,2,2,0
11188354,3,129.505,3,2,0
11188482,4,735.507,4,4,0
11188738,0,0.0,1,1,0
11188866,4,1878.353,4,4,1
11188994,6,503.806,6,5,0
11189122,3,62.608,3,3,0
11189378,0,0.0,1,1,0
11189506,0,0.0,1,1,0
11189634,0,1119.138,2,2,0
11189762,3,124.582,3,3,0
11190018,2,4.126,2,2,0
11190146,6,475.071,6,6,0
11190274,0,149.636,2,2,0
11190402,5,481.508,5,5,0
11190658,4,215.073,4,3,0
11190786,2,1719.611,3,2,0
11190914,4,206.564,4,4,0
11191042,6,280.521,6,3,0
11191298,7,896.681,8,8,0
11191426,2,164.446,2,2,0
11191554,2,89.171,2,2,0
11191682,4,533.79,6,3,0
11191938,3,182.813,3,2,0
11192066,2,104.432,2,2,0
11192194,2,31.454,2,2,0
11192322,4,393.427,4,4,0
11192578,1,742.038,2,2,0
11192706,2,27.283,2,2,0
11192834,0,252.306,8,8,0
11192962,0,187.363,2,2,1
11193218,2,15.526,2,2,0
11193346,0,3.38,2,1,0
11193474,2,322.273,2,1,0
11193602,19,5704.833,22,18,1
11193858,4,254.715,4,4,0
11193986,2,197.653,2,2,0
11194114,2,302.709,2,1,0
11194242,0,0.0,1,1,0
11194498,5,168.643,5,4,0
11194626,0,524.486,5,5,0
11194754,1,0.0,1,1,0
11194882,7,801.398,8,8,0
11195138,1,0.0,1,1,0
11195266,5,758.921,5,4,0
11195394,1,122.271,3,3,0
11195522,2,312.1,2,2,0
11195778,8,537.081,8,3,0
11195906,3,176.586,3,3,0
11196034,1,113.075,2,2,0
11196162,2,29.676,2,2,0
11196418,2,132.108,2,2,0
11196546,2,56.59,2,2,0
11196674,0,394.79,2,2,0
11196802,0,57.416,2,2,0
11197058,0,0.0,1,1,0
11197186,6,304.384,6,6,0
11197314,1,0.0,1,1,0
11197442,1,0.0,1,1,0
11197698,2,107.566,2,1,0
11197826,0,398.0,2,2,0
11197954,0,371.322,4,2,0
11198082,0,0.0,1,1,0
11198338,5,253.355,6,6,0
11198466,0,0.0,1,1,0
11198594,4,637.154,4,3,0
11198722,2,100.806,2,2,0
11198978,0,264.006,2,2,0
11199106,4,1051.301,4,3,0
11199234,2,70.13,2,2,0
11199362,2,239.297,2,2,1
11199618,0,0.0,1,1,0
11199746,2,235.433,3,3,0
11199874,3,96.602,3,3,0
11200002,0,7.489,2,2,0
11200258,2,301.954,2,2,0
11200386,3,113.516,3,3,0
11200514,3,328.469,3,1,0
11200642,0,89.854,2,2,0
11200898,2,34.493,2,2,0
11201026,0,304.074,4,2,0
11201154,4,375.05,4,4,0
11201282,3,123.167,3,2,0
11201538,1,0.0,1,1,0
11201666,0,384.885,5,5,0
11201794,2,2336.061,7,7,1
11201922,3,67.898,3,3,0
11202178,9,563.684,9,8,0
11202306,3,100.845,3,3,0
11202434,3,432.299,3,2,1
11202562,2,75.679,2,2,0
11202818,2,2205.921,2,2,0
11202946,0,10.424,2,1,0
11203074,3,123.007,3,3,0
11203202,1,0.0,1,1,0
11203458,2,56.3,2,1,0
11203586,1,705.994,2,2,0
11203714,2,80.192,2,2,0
11203842,14,1171.35,14,10,0
11204098,3,107.511,3,3,0
11204226,0,0.056,2,2,0
11204354,0,12.755,2,2,0
11204482,0,304.565,2,2,0
11204738,1,0.0,1,1,0
11204866,0,53.906,2,2,0
11204994,2,238.225,4,4,0
11205122,2,0.624,2,2,0
11205378,1,449.889,8,5,0
11205506,1,0.0,1,1,0
11205634,1,0.0,1,1,0
11205762,2,80.974,2,2,0
11206018,0,116.08,2,2,0
11206146,5,778.472,5,5,0
11206274,0,347.999,7,3,0
11206402,0,0.0,1,1,0
11206658,0,137.391,2,2,0
11206786,1,128.972,2,2,0
11206914,4,124.694,4,4,0
11207042,0,0.0,1,1,0
11207298,2,309.082,7,7,0
11207426,2,104.98,2,2,0
11207554,9,1197.89,9,5,0
11207682,4,0.724,4,4,0
11207938,4,70.472,4,4,0
11208066,0,206.011,2,1,0
11208194,4,157.433,4,3,0
11208322,4,349.746,4,4,0
11208578,3,46.908,3,3,0
11208706,1,257.358,2,2,0
11208834,2,998.365,3,2,1
11208962,1,0.0,1,1,0
11209218,3,1030.148,3,3,0
11209346,2,616.697,2,2,0
11209474,0,139.028,3,3,0
11209602,0,4.845,2,1,0
11209858,4,30.025,4,2,0
11209986,10,1723.085,10,7,0
11210114,4,858.824,4,4,0
11210242,2,146.641,5,4,0
11210498,2,26.72,2,2,0
11210626,1,0.0,1,1,0
11210754,0,1540.776,7,7,0
11210882,4,363.551,4,4,0
11211138,9,540.866,9,2,0
11211266,1,0.0,1,1,0
11211394,0,0.0,1,1,0
11211522,10,1735.086,12,10,0
11211778,6,504.048,7,6,0
11211906,2,33.822,2,2,0
11212034,7,1597.274,7,3,0
11212162,0,85.937,3,2,0
11212418,3,433.768,3,2,0
11212546,2,64.016,2,1,0
11212674,10,1219.349,17,13,0
11212802,1,0.0,1,1,0
11213058,0,0.0,1,1,0
11213186,1,136.215,5,4,0
11213314,1,0.0,1,1,0
11213442,4,482.83,4,4,0
11213698,2,207.363,3,3,0
11213826,6,313.617,6,6,0
11213954,4,251.667,4,3,0
11214082,1,0.0,1,1,0
11214338,0,527.965,5,5,0
11214466,0,41.627,2,2,0
11214594,3,638.174,3,3,0
11214722,3,217.928,3,3,0
11214978,3,103.834,3,2,0
11215106,2,2054.367,2,1,0
11215234,1,0.0,1,1,0
11215362,4,1642.395,6,5,1
11215618,0,1521.054,8,5,1
11215746,0,72.033,2,2,0
11215874,5,331.599,5,5,1
11216002,1,0.0,1,1,0
11216258,9,1569.783,11,8,0
11216386,1,0.0,1,1,0
11216514,1,0.0,1,1,0
11216642,0,0.0,1,1,0
11216898,4,334.943,4,4,0
11217026,3,69.662,3,2,0
11217154,2,84.453,2,2,0
11217282,1,0.0,1,1,0
11217538,2,70.553,2,2,0
11217666,2,2800.746,2,1,0
11217794,0,779.03,4,4,0
11217922,1,0.0,1,1,0
11218178,0,0.0,1,1,0
11218306,4,149.648,4,2,0
11218434,2,16.555,2,1,1
11218562,0,0.0,1,1,0
11218818,2,92.717,2,2,0
11218946,3,102.86,3,2,0
11219074,2,36.402,2,2,0
11219202,3,248.037,3,2,0
11219458,2,346.687,3,3,0
11219586,3,273.499,3,2,0
11219714,1,0.0,1,1,0
11219842,4,425.665,5,3,0
11220098,0,146.487,4,3,0
11220226,3,160.924,3,3,0
11220354,1,0.0,1,1,0
11220482,4,222.385,4,4,0
11220738,3,3.819,3,3,0
11220866,3,81.582,5,5,0
11220994,4,1603.086,6,6,0
11221122,0,5.733,2,1,0
11221378,2,49.475,2,2,0
11221506,0,0.0,1,1,0
11221634,2,1141.95,2,1,0
11221762,4,578.72,7,7,0
11222018,2,989.941,3,3,0
11222146,0,591.122,8,8,0
11222274,5,3499.219,6,2,0
11222402,5,553.361,5,2,1
11222658,0,17.295,2,2,0
11222786,0,287.014,3,2,0
11222914,3,376.049,3,3,0
11223042,2,43.974,2,2,0
11223298,5,395.57,6,6,0
11223426,0,67.753,2,2,0
11223554,3,669.666,3,3,0
11223682,2,255.792,2,2,0
11223938,0,14.496,2,1,0
11224066,5,768.138,5,5,0
11224194,2,37.264,2,2,0
11224322,0,131.503,2,2,0
11224578,1,73.801,2,2,0
11224706,3,234.168,3,3,0
11224834,4,214.865,4,4,0
11224962,2,446.459,2,2,0
11225218,0,129.223,2,2,0
11225346,7,477.161,7,6,1
11225474,6,4103.663,6,4,0
11225602,3,162.759,3,1,0
11225858,2,60.244,2,1,0
11225986,2,23.815,2,2,0
11226114,2,96.574,2,2,0
11226242,5,545.241,7,6,0
11226498,0,265.323,2,1,0
11226626,0,222.636,2,1,0
11226754,2,80.303,2,2,0
11226882,0,0.0,1,1,0
11227138,2,180.566,2,2,0
11227266,3,255.15,3,3,1
11227394,3,41.138,3,2,0
11227522,7,1648.252,15,9,0
11227778,9,3857.872,9,7,0
11227906,2,122.943,2,2,0
11228034,1,0.0,1,1,0
11228162,10,642.282,10,9,0
11228418,2,38.061,2,2,0
11228546,1,0.0,1,1,0
11228674,3,8.218,3,3,0
11228802,0,1151.169,6,6,0
11229058,0,366.321,2,1,0
11229186,2,162.582,4,4,0
11229314,0,517.606,3,2,0
11229442,3,2582.68,3,3,0
11229698,1,112.869,4,4,0
11229826,2,124.309,2,2,0
11229954,2,45.055,2,2,0
11230082,2,35.893,2,2,0
11230338,0,298.85,2,1,0
11230466,0,0.0,1,1,0
11230594,2,193.017,2,2,0
11230722,1,0.0,1,1,0
11230978,0,0.0,1,1,0
11231106,0,3.962,2,2,0
11231234,0,825.698,4,4,0
11231362,2,2.567,2,1,0
11231618,4,1182.022,5,3,1
11231746,2,60.808,2,2,0
11231874,0,160.995,3,3,0
11232002,2,68.224,2,1,0
11232258,2,47.362,2,1,0
11232386,2,74.606,2,2,0
11232514,0,0.0,1,1,0
11232642,3,74.464,3,3,0
11232898,0,3182.926,2,1,0
11233026,1,15.388,2,2,0
11233154,0,0.0,1,1,0
11233282,2,70.161,2,2,0
11233538,1,175.834,4,4,0
11233666,2,12.28,2,2,0
11233794,0,1337.404,14,14,0
11233922,1,0.0,1,1,0
11234178,2,160.787,2,2,0
11234306,0,85.494,2,2,0
11234434,2,6.808,2,1,0
11234562,2,31.619,2,2,0
11234818,2,157.983,2,2,1
11234946,0,527.645,13,2,0
11235074,4,82.355,4,4,0
11235202,0,191.842,2,2,0
11235458,3,710.101,3,3,0
11235586,0,228.17,3,3,0
11235714,1,0.0,1,1,0
11235842,2,166.686,4,4,0
11236098,3,2869.714,3,1,0
11236226,3,279.143,3,3,0
11236354,1,0.0,1,1,0
11236482,4,261.482,4,4,0
11236738,7,1351.646,7,4,0
11236866,3,28.082,3,3,0
11236994,8,750.257,8,6,1
11237122,2,86.286,2,2,0
11237378,0,0.0,1,1,0
11237506,3,506.967,3,1,1
11237634,0,2.191,2,1,0
11237762,4,724.866,4,3,0
11238018,0,0.0,1,1,0
11238146,0,0.0,1,1,0
11238274,2,43.531,2,2,0
11238402,0,6.99,2,1,0
11238658,3,134.468,3,3,0
11238786,14,960.019,14,11,1
11238914,0,3.002,2,1,0
11239042,3,71.145,3,3,0
11239298,0,0.0,1,1,0
11239426,1,0.0,1,1,0
11239554,1,151.408,3,2,0
11239682,0,42.98,2,2,0
11239938,2,1138.645,2,1,0
11240066,0,116.762,2,2,0
11240194,3,232.09,3,3,0
11240322,2,76.73,2,1,0
11240578,0,7.393,2,1,0
11240706,0,0.0,1,1,0
11240834,2,114.799,2,2,0
11240962,2,53.6,2,2,0
11241218,2,26.359,2,2,0
11241346,1,110.985,4,3,0
11241474,0,133.202,4,4,0
11241602,0,102.554,2,2,0
11241858,0,135.375,4,3,0
11241986,1,0.0,1,1,0
11242114,2,27.706,2,2,0
11242242,0,260.987,3,3,0
11242498,0,0.0,1,1,0
11242626,1,461.093,2,2,0
11242754,2,61.513,2,2,0
11242882,0,13.87,2,1,0
11243138,2,448.214,2,1,0
11243266,2,9.197,2,1,0
11243394,0,31.042,2,2,0
11243522,0,46.089,2,1,0
11243778,2,78.38,2,2,0
11243906,7,482.517,7,7,0
11244034,6,263.754,6,6,0
11244162,2,4.177,2,1,0
11244418,0,44.57,2,2,0
11244546,0,5.958,3,1,0
11244674,6,205.543,6,5,0
11244802,0,212.972,13,3,0
11245058,3,154.608,3,3,0
11245186,2,244.533,2,2,1
11245314,1,0.0,1,1,0
11245442,0,0.0,1,1,0
11245698,1,0.0,1,1,0
11245826,0,1054.43,18,14,0
11245954,0,48.689,2,1,0
11246082,0,3537.825,3,1,0
11246338,2,54.021,2,2,0
11246466,0,0.0,1,1,0
11246594,3,2215.398,3,3,0
11246722,1,0.0,1,1,0
11246978,1,79.682,3,3,0
11247106,0,208.401,7,7,0
11247234,2,868.297,7,7,0
11247362,0,0.156,2,2,0
11247618,3,637.309,3,2,1
11247746,2,96.268,2,2,0
11247874,0,505.99,4,3,0
11248002,1,98.599,3,3,0
11248258,2,440.237,4,4,0
11248386,2,62.437,2,2,0
11248514,10,298.028,10,9,0
11248642,3,84.577,3,3,0
11248898,1,55.319,2,2,0
11249026,0,4453.525,4,1,0
11249154,0,104.031,2,1,0
11249282,1,0.0,1,1,0
11249538,1,220.366,2,2,0
11249666,8,532.793,9,8,0
11249794,2,3135.618,2,2,0
11249922,0,49.08,2,1,0
11250178,3,393.243,8,5,0
11250306,5,944.225,5,5,0
11250434,2,118.231,2,2,0
11250562,2,55.807,2,2,0
11250818,1,0.0,1,1,0
11250946,0,0.0,1,1,0
11251074,5,263.471,5,4,0
11251202,1,0.0,1,1,0
11251458,11,541.239,11,10,0
11251586,2,54.136,2,2,0
11251714,20,5302.402,35,31,0
11251842,11,3011.357,31,30,1
11252098,1,26.364,2,2,0
11252226,1,0.0,1,1,0
11252354,10,623.608,10,9,0
11252482,2,141.625,2,1,0
11252738,2,77.597,2,2,0
11252866,1,1819.184,13,13,0
11252994,1,108.747,2,2,0
11253122,2,117.416,2,2,0
11253378,0,0.0,1,1,0
11253506,1,0.0,1,1,0
11253634,1,0.0,1,1,0
11253762,0,164.472,6,4,0
11254018,1,0.0,1,1,0
11254146,1,158.673,3,2,0
11254274,6,2034.38,41,23,1
11254402,4,284.363,4,4,0
11254658,3,145.105,3,3,0
11254786,3,279.693,3,3,0
11254914,0,1003.411,2,1,0
11255042,1,113.433,3,2,0
11255298,6,369.635,6,6,0
11255426,2,932.971,2,2,0
11255554,2,19.878,2,2,0
11255682,0,23.5,2,2,0
11255938,4,144.494,4,4,0
11256066,0,1826.703,7,5,0
11256194,2,55.916,2,2,0
11256322,5,647.435,5,5,0
11256578,1,108.057,3,3,0
11256706,2,161.865,2,2,0
11256834,0,105.139,3,3,0
11256962,1,597.352,5,5,0
11257218,1,0.0,1,1,0
11257346,3,107.564,3,3,0
11257474,0,0.0,1,1,0
11257602,3,331.775,3,3,0
11257858,2,4.472,2,1,0
11257986,0,985.887,4,2,0
11258114,4,640.341,6,5,0
11258242,1,0.0,1,1,0
11258498,1,0.0,1,1,0
11258626,2,63.715,2,2,0
11258754,0,20.021,2,2,0
11258882,4,116.236,4,3,0
11259138,0,5.392,2,1,0
11259266,1,0.0,1,1,0
11259394,0,106.689,4,2,0
11259522,0,68.784,3,3,0
11259778,0,618.615,2,2,0
11259906,0,0.0,1,1,0
11260034,3,411.596,4,4,0
11260162,3,57.511,3,3,0
11260418,0,0.0,1,1,0
11260546,1,156.0,3,3,0
11260674,11,1535.975,11,5,1
11260802,1,0.0,1,1,0
11261058,4,229.896,4,3,0
11261186,1,0.0,1,1,0
11261314,0,0.0,1,1,0
11261442,3,890.272,7,7,0
11261698,4,1569.633,4,3,0
11261826,0,0.092,2,1,0
11261954,0,0.0,1,1,0
11262082,2,76.938,2,2,0
11262338,6,1806.929,15,11,0
11262466,5,328.034,5,5,0
11262594,1,0.0,1,1,0
11262722,5,125.869,5,5,0
11262978,1,0.0,1,1,0
11263106,3,81.866,3,2,0
11263234,2,167.85,2,2,0
11263362,1,94.946,3,2,0
11263618,13,583.023,13,12,0
11263746,0,0.0,1,1,0
11263874,3,633.867,3,2,0
11264002,3,3692.892,4,3,0
11264258,1,473.218,4,4,0
11264386,2,238.977,9,7,1
11264514,1,687.32,2,2,0
11264642,2,55.984,2,2,0
11264898,1,0.0,1,1,0
11265026,0,169.843,2,2,0
11265154,0,12.304,2,2,0
11265282,2,168.211,2,2,0
11265538,4,1317.005,4,2,0
11265666,4,200.585,4,4,0
11265794,0,23.629,2,2,0
11265922,0,0.0,1,1,0
11266178,2,88.189,2,2,0
11266306,1,0.0,1,1,0
11266434,6,353.036,6,5,0
11266562,0,2327.873,2,2,0
11266818,7,247.672,7,7,0
11266946,2,147.537,2,2,0
11267074,0,0.0,1,1,0
11267202,0,0.0,1,1,0
11267458,2,68.602,2,1,0
11267586,2,32.778,2,2,0
11267714,1,0.0,1,1,0
11267842,2,32.113,2,2,0
11268098,2,835.103,9,6,0
11268226,1,0.0,1,1,0
11268354,0,0.0,1,1,0
11268482,6,250.717,6,6,0
11268738,1,0.0,1,1,0
11268866,1,8.185,2,2,0
11268994,0,88.467,6,2,0
11269122,2,50.815,2,1,1
11269378,0,218.141,4,3,0
11269506,4,203.147,4,3,0
11269634,2,990.114,2,2,0
11269762,1,0.0,1,1,0
11270018,0,57.586,3,2,0
11270146,0,0.0,1,1,0
11270274,0,0.0,1,1,0
11270402,3,211.481,3,3,0
11270658,0,0.0,1,1,0
11270786,0,0.0,1,1,0
11270914,1,0.0,1,1,0
11271042,5,412.519,5,4,1
11271298,0,5817.369,17,14,0
11271426,2,5.593,2,1,0
11271554,0,55.353,2,2,0
11271682,7,445.176,7,6,0
11271938,0,0.0,1,1,0
11272066,0,2.664,2,1,0
11272194,3,320.134,4,3,0
11272322,2,60.675,2,2,0
11272578,0,1180.517,2,2,0
11272706,1,0.0,1,1,0
11272834,8,433.238,8,4,0
11272962,7,138.547,7,7,0
11273218,5,456.066,5,2,0
11273346,0,373.833,2,2,0
11273474,7,1611.855,9,4,0
11273602,1,234.58,3,2,0
11273858,0,0.0,1,1,0
11273986,0,0.0,1,1,0
11274114,4,296.111,4,4,0
11274242,4,172.768,4,2,0
11274498,0,240.045,2,2,0
11274626,2,373.945,4,4,0
11274754,1,23.458,2,2,0
11274882,5,246.207,5,5,0
11275138,1,107.093,2,2,0
11275266,1,74.973,4,4,0
11275394,4,147.194,4,3,0
11275522,2,254.577,2,2,0
11275778,3,271.354,3,3,0
11275906,3,366.747,7,7,0
11276034,1,0.0,1,1,0
11276162,2,110.202,2,2,0
11276418,3,1867.179,3,3,0
11276546,2,4.382,2,1,0
11276674,0,67.408,2,2,0
11276802,0,0.0,1,1,0
11277058,2,146.243,2,2,1
11277186,0,0.0,1,1,0
11277314,1,0.0,1,1,0
11277442,1,0.0,1,1,0
11277698,0,176.469,8,7,0
11277826,2,101.752,2,2,0
11277954,2,146.35,2,2,0
11278082,0,6674.421,25,18,0
11278338,3,249.977,3,3,0
11278466,0,1165.223,9,9,0
11278594,0,158.564,3,3,0
11278722,1,220.021,2,2,0
11278978,4,345.093,5,5,0
11279106,1,0.0,1,1,0
11279234,0,1588.043,7,4,0
11279362,2,54.126,2,2,0
11279618,0,90.517,3,3,0
11279746,0,0.0,1,1,0
11279874,1,0.0,1,1,0
11280002,1,75.109,2,2,0
11280258,0,485.831,4,3,0
11280386,1,0.0,1,1,0
11280514,2,555.411,3,3,1
11280642,1,34.417,2,2,0
11280898,2,74.674,2,2,0
11281026,10,3099.303,18,18,0
11281154,2,32.928,2,2,0
11281282,0,254.477,4,4,0
11281538,1,0.0,1,1,0
11281666,0,168.687,2,2,0
11281794,4,317.451,6,4,0
11281922,2,44.844,2,2,0
11282178,0,0.0,1,1,0
11282306,3,602.92,5,4,0
11282434,0,247.165,9,9,0
11282562,2,174.072,2,2,0
11282818,0,841.009,4,3,1
11282946,2,190.707,3,3,0
11283074,4,187.244,4,3,0
11283202,2,65.967,2,2,0
11283458,0,0.0,1,1,0
11283586,0,107.182,2,2,0
11283714,0,0.0,1,1,0
11283842,0,0.0,1,1,0
11284098,1,0.0,1,1,0
11284226,2,24.827,2,2,0
11284354,0,0.0,1,1,0
11284482,0,289.148,8,3,0
11284738,1,0.0,1,1,0
11284866,1,0.0,1,1,0
11284994,1,175.42,8,8,0
11285122,2,93.557,2,2,0
11285378,4,2153.767,4,4,0
11285506,0,0.0,1,1,0
11285634,5,300.718,5,4,0
11285762,1,0.0,1,1,0
11286018,2,31.897,2,2,0
11286146,3,539.335,3,1,1
11286274,14,2818.98,14,10,1
11286402,0,0.0,1,1,0
11286658,0,0.0,1,1,0
11286786,4,260.422,4,3,0
11286914,1,32.799,2,2,0
11287042,1,0.0,1,1,0
11287298,0,0.0,1,1,0
11287426,3,428.756,3,3,0
11287554,1,97.514,2,2,0
11287682,7,2060.239,8,5,0
11287938,5,307.891,5,5,0
11288066,0,1193.844,29,20,0
11288194,0,365.595,3,3,0
11288322,0,83.675,3,1,1
11288578,3,89.181,3,3,0
11288706,0,0.0,1,1,0
11288834,1,0.0,1,1,0
11288962,1,0.0,1,1,0
11289218,1,0.0,1,1,0
11289346,0,111.819,3,3,0
11289474,3,1130.645,16,15,1
11289602,4,285.392,4,4,0
11289858,1,0.0,1,1,0
11289986,1,0.0,1,1,0
11290114,1,0.0,1,1,0
11290242,5,4575.027,5,2,0
11290498,1,62.282,2,2,0
11290626,0,54.598,2,2,0
11290754,4,251.505,4,4,0
11290882,7,328.13,7,7,0
11291138,1,0.0,1,1,0
11291266,0,96.823,3,3,0
11291394,3,141.146,3,3,0
11291522,2,45.974,2,2,0
11291778,0,0.0,1,1,0
11291906,8,1266.306,8,4,0
11292034,2,186.844,2,2,0
11292162,5,1217.114,5,5,0
11292418,1,656.613,11,9,0
11292546,0,0.0,1,1,0
11292674,2,170.632,2,2,0
11292802,1,0.0,1,1,0
11293058,1,0.0,1,1,0
11293186,1,0.0,1,1,0
11293314,3,295.995,5,5,1
11293442,5,10147.187,21,13,0
11293698,14,3918.807,14,7,0
11293826,3,296.065,3,3,0
11293954,0,0.0,1,1,0
11294082,4,684.832,4,3,0
11294338,5,636.706,7,7,1
11294466,5,526.046,6,4,0
11294594,3,414.428,3,3,0
11294722,0,2.468,2,1,0
11294978,0,565.89,8,7,0
11295106,2,71.494,2,2,0
11295234,7,262.025,7,7,0
11295362,3,1095.816,3,2,1
11295618,4,3279.828,4,2,0
11295746,0,76.031,2,2,0
11295874,2,51.773,2,2,0
11296002,4,150.403,4,2,0
11296258,4,190.027,4,4,0
11296386,1,0.0,1,1,0
11296514,0,101.402,2,2,0
11296642,1,0.0,1,1,0
11296898,1,0.0,1,1,0
11297026,1,280.803,7,7,0
11297154,1,0.0,1,1,1
11297282,17,1014.054,17,13,0
11297538,3,2188.342,7,7,0
11297666,1,0.0,1,1,0
11297794,0,8.501,2,1,0
11297922,1,0.0,1,1,0
