session,sales,duration,clicks,items,buy
7960989,4,3169.235,7,6,0
7961117,2,122.724,2,2,0
7961373,1,522.089,3,3,1
7961501,2,483.849,2,2,0
7961629,3,49.628,3,3,0
7961757,2,815.654,10,6,0
7962013,1,440.066,4,4,0
7962141,2,161.477,2,2,0
7962269,3,1270.649,3,2,0
7962397,3,326.886,3,2,1
7962653,2,82.778,3,3,0
7962781,1,2707.142,2,2,0
7962909,0,0.0,1,1,0
7963037,2,1.615,2,1,0
7963293,1,0.0,1,1,0
7963421,0,68.126,2,2,0
7963549,0,196.759,2,2,0
7963677,1,0.0,1,1,0
7963933,6,867.976,6,3,0
7964061,4,311.034,4,4,0
7964189,0,0.0,1,1,0
7964317,4,140.241,5,3,0
7964573,2,186.856,2,2,0
7964701,2,116.943,2,2,0
7964829,0,0.0,1,1,0
7964957,0,84.154,4,4,0
7965213,1,27.111,2,2,0
7965341,2,81.77,5,3,0
7965469,0,21.021,2,1,0
7965597,2,215.649,3,3,0
7965853,0,0.0,1,1,0
7965981,1,0.0,1,1,0
7966109,2,62.806,2,2,0
7966237,1,0.0,1,1,0
7966493,4,229.632,4,4,0
7966621,0,0.079,2,2,0
7966749,0,0.0,1,1,0
7966877,0,453.332,8,4,0
7967133,1,0.0,1,1,0
7967261,2,131.638,2,2,0
7967389,0,102.862,3,3,0
7967517,0,0.0,1,1,0
7967773,3,72.178,3,3,0
7967901,2,82.614,2,2,0
7968029,13,6708.301,13,9,0
7968157,1,0.0,1,1,0
7968413,2,46.573,2,2,0
7968541,1,89.281,2,2,0
7968669,2,21.133,2,2,0
7968797,2,966.057,3,2,0
7969053,2,109.311,2,2,0
7969181,0,32.632,2,1,0
7969309,0,0.0,1,1,0
7969437,0,0.0,1,1,0
7969693,2,44.141,2,2,0
7969821,1,0.0,1,1,0
7969949,2,438.27,3,3,0
7970077,2,199.41,2,2,0
7970333,0,596.844,7,4,0
7970461,0,86.83,3,1,0
7970589,1,4557.765,3,2,0
7970717,4,122.828,4,4,0
7970973,2,133.924,2,2,0
7971101,0,400.5,3,3,0
7971229,2,145.186,2,1,0
7971357,0,0.0,1,1,0
7971613,4,511.288,4,3,0
7971741,0,0.0,1,1,0
7971869,1,851.99,5,4,0
7971997,3,182.199,3,2,0
7972253,9,471.501,9,8,0
7972381,1,0.0,1,1,0
7972509,2,1.236,2,1,0
7972637,3,612.169,3,3,0
7972893,2,105.954,2,2,0
7973021,2,36.634,2,2,0
7973149,0,0.0,1,1,0
7973277,3,143.711,3,2,0
7973533,2,30.559,2,2,0
7973661,2,222.493,2,2,1
7973789,1,0.0,1,1,0
7973917,14,607.743,14,14,0
7974173,0,136.26,2,1,0
7974301,4,101.966,4,4,0
7974429,1,0.0,1,1,0
7974557,0,126.206,2,2,0
7974813,1,0.0,1,1,0
7974941,2,31.648,2,2,0
7975069,4,624.108,4,3,1
7975197,2,266.414,2,2,0
7975453,2,110.552,2,2,0
7975581,2,147.339,2,2,0
7975709,6,335.471,6,3,0
7975837,0,94.962,2,2,0
7976093,2,742.91,2,1,0
7976221,2,134.843,2,2,0
7976349,4,350.007,4,4,0
7976477,7,921.022,7,5,0
7976733,6,505.295,6,6,0
7976861,0,213.819,3,2,0
7976989,0,66.621,2,2,0
7977117,7,424.609,7,7,0
7977373,0,0.0,1,1,0
7977501,3,233.893,3,2,0
7977629,3,331.585,3,3,0
7977757,5,508.363,5,5,1
7978013,4,196.276,4,4,0
7978141,2,238.538,3,3,0
7978269,3,83.806,3,3,0
7978397,4,611.992,4,4,0
7978653,5,564.987,5,5,0
7978781,1,0.0,1,1,0
7978909,5,148.025,5,4,0
7979037,2,239.785,2,2,1
7979293,4,213.463,6,6,0
7979421,2,207.657,2,1,0
7979549,1,198.176,3,3,0
7979677,0,1.518,2,1,0
7979933,7,221.597,7,6,0
7980061,1,63.552,2,2,0
7980189,7,429.107,7,7,0
7980317,3,71.508,3,3,0
7980573,2,126.463,2,2,0
7980701,0,143.809,4,2,0
7980829,0,46.933,2,2,0
7980957,0,254.065,4,2,1
7981213,0,171.455,3,2,0
7981341,2,141.596,2,2,0
7981469,7,781.355,7,5,0
7981597,1,7.795,3,3,0
7981853,1,0.0,1,1,0
7981981,3,723.456,3,3,0
7982109,2,222.839,2,2,0
7982237,2,170.34,2,2,0
7982493,1,0.0,1,1,0
7982621,0,2512.294,14,2,0
7982749,6,546.725,6,3,0
7982877,2,5.501,2,1,0
7983133,1,0.0,1,1,0
7983261,8,521.739,10,3,0
7983389,5,105.231,5,5,0
7983517,4,163.109,4,3,0
7983773,2,3349.101,2,1,0
7983901,3,1000.142,3,3,0
7984029,5,905.116,5,5,0
7984157,1,0.0,1,1,0
7984413,0,132.521,2,2,0
7984541,3,190.574,3,3,0
7984669,2,233.913,2,2,0
7984797,1,791.239,2,2,0
7985053,0,3354.036,10,2,0
7985181,1,2269.052,2,2,0
7985309,0,423.974,7,7,0
7985437,4,1529.565,11,3,1
7985693,0,569.635,9,6,0
7985821,0,488.996,7,3,0
7985949,5,631.479,5,5,1
7986077,0,44.414,2,1,0
7986333,1,0.0,1,1,0
7986461,3,91.993,3,3,0
7986589,1,0.0,1,1,0
7986717,0,32.621,3,2,0
7986973,2,0.229,2,2,0
7987101,2,574.783,2,2,0
7987229,0,0.0,1,1,0
7987357,11,1839.564,11,2,0
7987613,0,426.605,3,2,0
7987741,2,58.067,2,2,0
7987869,0,89.205,3,3,0
7987997,0,3.964,2,1,0
7988253,2,280.796,3,3,0
7988381,5,1080.325,5,4,0
7988509,0,0.0,1,1,0
7988637,1,766.465,11,7,0
7988893,1,83.185,2,2,0
7989021,28,340.2,28,24,0
7989149,4,242.329,4,3,0
7989277,4,480.41,4,4,0
7989533,0,0.0,1,1,0
7989661,0,132.186,3,3,0
7989789,5,132.317,7,7,0
7989917,8,252.572,8,8,0
7990173,2,2370.502,2,1,0
7990301,2,27.064,2,2,0
7990429,3,276.373,3,3,0
7990557,0,0.0,1,1,0
7990813,4,574.288,4,4,0
7990941,0,0.0,1,1,0
7991069,2,44.572,2,2,0
7991197,0,605.348,2,2,0
7991453,0,228.669,6,3,0
7991581,0,2452.613,4,3,0
7991709,0,2332.026,2,2,0
7991837,1,0.0,1,1,1
7992093,0,90.828,2,1,1
7992221,0,76.703,3,2,0
7992349,1,0.0,1,1,0
7992477,2,30.096,2,2,0
7992733,11,450.175,11,11,0
7992861,2,2295.07,8,5,0
7992989,2,179.127,3,3,0
7993117,0,95.399,2,2,0
7993373,2,299.328,3,3,0
7993501,2,86.824,2,2,0
7993629,2,23.212,2,2,0
7993757,7,1436.746,10,9,1
7994013,0,85.887,3,2,0
7994141,8,1428.682,30,30,0
7994269,2,29.336,2,2,0
7994397,1,0.0,1,1,0
7994653,0,0.0,1,1,0
7994781,2,170.82,2,2,0
7994909,4,900.482,4,3,0
7995037,1,3118.444,7,4,0
7995293,0,865.638,4,1,0
7995421,2,12.169,2,2,1
7995549,3,116.604,3,3,0
7995677,1,0.0,1,1,0
7995933,3,319.146,3,3,0
7996061,2,2.12,2,1,0
7996189,15,1407.702,15,1,0
7996317,2,42.067,2,1,0
7996573,0,2921.164,15,8,0
7996701,1,0.0,1,1,0
7996829,2,146.826,2,2,0
7996957,1,0.0,1,1,0
7997213,0,0.0,1,1,0
7997341,1,0.0,1,1,0
7997469,3,647.925,3,2,0
7997597,0,154.738,4,3,0
7997853,0,0.0,1,1,0
7997981,1,55.574,2,2,0
7998109,2,33.824,2,2,0
7998237,2,71.301,2,2,0
7998493,9,405.723,9,7,0
7998621,2,190.709,2,2,0
7998749,1,0.0,1,1,0
7998877,2,154.719,2,2,0
7999133,0,186.822,4,2,0
7999261,0,1644.278,4,3,1
7999389,1,1118.596,3,3,0
7999517,0,303.147,2,1,1
7999773,0,0.0,1,1,0
7999901,1,314.868,7,6,0
8000029,1,216.806,2,2,0
8000157,6,499.636,6,6,0
8000413,2,224.904,2,2,0
8000541,7,501.376,7,6,0
8000669,0,0.0,1,1,0
8000797,6,839.585,20,17,0
8001053,0,107.567,3,3,0
8001181,0,53.831,2,2,0
8001309,0,4.268,3,1,0
8001437,1,0.0,1,1,0
8001693,0,1.53,2,1,0
8001821,0,198.912,2,2,0
8001949,2,37.77,2,2,0
8002077,6,1069.609,6,2,1
8002333,2,146.612,2,1,0
8002461,14,1039.293,16,10,0
8002589,4,287.303,4,4,0
8002717,0,438.972,4,3,0
8002973,2,206.753,3,2,0
8003101,3,105.233,3,3,0
8003229,2,49.415,2,2,0
8003357,1,0.0,1,1,0
8003613,1,0.0,1,1,0
8003741,7,517.683,7,6,0
8003869,2,26.966,2,2,0
8003997,3,479.205,4,4,0
8004253,0,0.0,1,1,0
8004381,0,0.0,1,1,0
8004509,11,420.743,11,10,0
8004637,2,58.332,2,2,0
8004893,1,0.0,1,1,0
8005021,5,387.351,5,5,0
8005149,3,178.411,6,5,0
8005277,3,803.579,3,3,0
8005533,1,0.0,1,1,0
8005661,0,177.146,2,2,0
8005789,1,0.0,1,1,0
8005917,1,45.794,2,2,0
8006173,9,2287.359,10,9,1
8006301,5,483.532,5,5,0
8006429,8,705.316,8,7,0
8006557,2,30.152,2,2,0
8006813,6,522.907,7,7,0
8006941,3,494.702,3,3,0
8007069,0,6.431,2,1,0
8007197,4,1801.543,7,7,0
8007453,2,1109.267,3,3,0
8007581,4,345.445,4,3,0
8007709,2,26.094,2,1,0
8007837,0,49.804,2,2,0
8008093,2,164.669,2,2,0
8008221,3,302.955,4,4,0
8008349,2,146.443,2,2,0
8008477,0,1.771,2,1,0
8008733,2,41.062,2,2,0
8008861,1,0.0,1,1,0
8008989,2,43.067,2,2,0
8009117,3,423.535,3,3,0
8009373,1,28.993,2,2,0
8009501,1,0.0,1,1,0
8009629,2,127.184,2,2,0
8009757,0,94.183,2,2,0
8010013,2,713.912,4,4,0
8010141,1,68.18,3,3,0
8010269,1,329.593,2,2,0
8010397,1,0.0,1,1,0
8010653,0,160.181,2,1,1
8010781,0,136.128,4,3,0
8010909,0,3097.613,5,4,0
8011037,0,2.395,2,1,0
8011293,1,0.0,1,1,0
8011421,2,194.652,2,2,0
8011549,1,130.33,3,3,0
8011677,10,1888.513,10,8,0
8011933,1,0.0,1,1,0
8012061,2,135.061,2,2,0
8012189,3,282.437,3,3,0
8012317,1,139.582,2,2,0
8012573,0,0.0,1,1,0
8012701,2,65.03,2,2,0
8012829,2,401.648,2,1,0
8012957,2,30.02,2,1,0
8013213,1,0.0,1,1,0
8013341,0,134.224,2,2,0
8013469,0,1007.075,2,2,0
8013597,0,0.0,1,1,0
8013853,7,759.766,7,4,0
8013981,0,13.69,2,2,0
8014109,2,80.05,2,2,0
8014237,4,274.772,19,16,0
8014493,0,252.506,3,2,0
8014621,5,143.947,5,4,0
8014749,0,44.939,2,2,0
8014877,3,2105.804,16,13,0
8015133,2,2.552,2,1,0
8015261,2,83.385,2,2,0
8015389,2,58.308,2,2,0
8015517,0,74.031,3,3,0
8015773,2,92.633,2,2,0
8015901,1,158.28,5,5,0
8016029,2,68.421,2,2,0
8016157,4,806.667,4,2,0
8016413,0,1011.493,6,4,0
8016541,2,38.146,2,2,0
8016669,2,65.283,2,2,0
8016797,2,847.064,2,2,0
8017053,1,0.0,1,1,0
8017181,0,139.991,3,3,0
8017309,0,191.009,2,1,0
8017437,1,0.0,1,1,0
8017693,5,1048.017,5,4,0
8017821,3,885.016,3,3,0
8017949,2,62.883,2,2,0
8018077,2,12.923,2,2,0
8018333,2,64.007,2,2,0
8018461,0,58.547,2,2,0
8018589,1,0.0,1,1,0
8018717,1,0.0,1,1,0
8018973,2,23.961,2,1,0
8019101,0,0.0,1,1,0
8019229,2,84.14,2,1,0
8019357,3,1732.939,4,2,0
8019613,3,232.22,3,2,0
8019741,4,299.343,4,4,0
8019869,0,0.0,1,1,0
8019997,1,0.0,1,1,0
8020253,9,3414.374,16,11,0
8020381,2,37.516,2,2,0
8020509,0,0.0,1,1,0
8020637,1,0.0,1,1,0
8020893,9,836.067,11,9,0
8021021,2,904.312,2,1,0
8021149,2,46.781,2,1,0
8021277,2,45.788,2,2,0
8021533,0,0.0,1,1,0
8021661,4,3130.514,4,2,0
8021789,1,0.0,1,1,0
8021917,2,6.075,2,1,0
8022173,3,707.594,10,10,0
8022301,1,0.0,1,1,0
8022429,1,0.0,1,1,0
8022557,3,46.678,3,3,0
8022813,10,1171.222,10,10,0
8022941,2,437.579,2,2,0
8023069,0,0.0,1,1,0
8023197,0,3815.242,8,2,0
8023453,6,409.241,6,4,0
8023581,3,496.23,3,2,0
8023709,3,316.481,3,3,0
8023837,3,63.689,3,3,0
8024093,2,2.3,2,1,0
8024221,4,75.972,4,4,0
8024349,3,217.454,6,5,0
8024477,5,6298.0,11,5,1
8024733,4,519.308,4,2,0
8024861,2,514.063,2,2,0
8024989,0,91.696,2,1,0
8025117,2,294.069,2,2,0
8025373,1,0.0,1,1,0
8025501,1,0.0,1,1,0
8025629,1,0.0,1,1,0
8025757,1,1461.888,26,15,1
8026013,3,966.711,3,1,1
8026141,2,168.956,2,2,0
8026269,2,18.013,2,1,0
8026397,1,0.0,1,1,0
8026653,2,1458.458,11,7,0
8026781,0,0.0,1,1,0
8026909,0,108.689,2,2,0
8027037,19,702.008,26,25,0
8027293,0,0.0,1,1,0
8027421,3,272.09,3,2,0
8027549,6,3907.815,8,6,1
8027677,3,1032.062,3,2,0
8027933,8,227.821,8,7,0
8028061,1,0.0,1,1,1
8028189,0,0.0,1,1,0
8028317,1,0.0,1,1,0
8028573,5,76.975,5,3,0
8028701,2,941.706,4,4,1
8028829,1,0.0,1,1,0
8028957,2,148.152,2,2,0
8029213,1,0.0,1,1,0
8029341,12,666.44,12,9,1
8029469,0,0.0,1,1,0
8029597,0,1151.368,8,8,0
8029853,0,240.16,4,2,0
8029981,9,636.96,9,2,0
8030109,1,0.0,1,1,0
8030237,0,733.142,2,2,0
8030493,2,108.659,2,2,0
8030621,8,556.395,8,8,0
8030749,4,475.518,4,4,0
8030877,1,0.0,1,1,0
8031133,2,42.491,2,2,0
8031261,0,45.791,2,1,0
8031389,4,283.247,4,3,0
8031517,3,304.063,3,3,0
8031773,1,0.0,1,1,0
8031901,5,1043.812,5,2,1
8032029,1,336.782,4,4,1
8032157,0,1349.946,5,3,0
8032413,4,146.23,4,4,0
8032541,0,71.338,3,3,0
8032669,2,46.064,2,1,0
8032797,6,541.03,6,6,0
8033053,1,0.0,1,1,0
8033181,4,538.634,4,4,0
8033309,2,14.298,2,1,0
8033437,2,66.667,2,2,0
8033693,3,352.773,3,3,0
8033821,2,0.553,2,1,0
8033949,1,0.0,1,1,0
8034077,2,50.765,2,1,0
8034333,2,94.264,2,2,0
8034461,1,79.472,2,2,0
8034589,2,173.494,2,2,0
8034717,3,75.335,3,3,0
8034973,3,156.289,3,2,0
8035101,2,41.55,2,1,0
8035229,3,1127.618,3,3,0
8035357,4,1518.759,4,4,0
8035613,0,4.23,2,1,0
8035741,2,804.067,5,3,0
8035869,0,24.396,2,1,0
8035997,6,267.428,6,6,0
8036253,2,87.602,2,2,0
8036381,2,1243.744,4,4,0
8036509,2,454.448,2,2,0
8036637,5,3527.395,6,2,0
8036893,3,45.859,3,3,0
8037021,2,101.514,2,2,0
8037149,1,78.617,2,2,0
8037277,16,1072.104,16,11,0
8037533,4,673.609,4,4,0
8037661,2,770.257,4,4,0
8037789,2,119.999,2,2,1
8037917,1,43.261,2,2,0
8038173,1,935.698,6,4,1
8038301,1,818.609,4,2,0
8038429,3,342.584,3,3,0
8038557,1,0.0,1,1,0
8038813,2,804.402,2,1,0
8038941,5,317.385,10,10,0
8039069,2,26.039,2,2,0
8039197,2,24.304,2,2,0
8039453,5,3950.324,36,19,0
8039581,3,161.596,3,3,0
8039709,6,459.021,6,4,0
8039837,3,273.749,3,3,1
8040093,3,552.707,3,3,0
8040221,0,195.621,2,2,0
8040349,0,0.0,1,1,0
8040477,2,23.613,2,1,0
8040733,1,0.0,1,1,0
8040861,1,0.0,1,1,0
8040989,2,53.17,2,1,0
8041117,3,577.757,3,3,0
8041373,3,2300.707,7,6,0
8041501,19,1397.907,19,16,0
8041629,4,84.145,4,2,0
8041757,1,0.0,1,1,0
8042013,4,23.994,4,4,0
8042141,0,0.0,1,1,0
8042269,8,884.725,8,5,1
8042397,1,332.638,2,2,0
8042653,1,0.0,1,1,0
8042781,0,280.823,2,2,0
8042909,0,0.0,1,1,0
8043037,0,0.0,1,1,0
8043293,0,667.11,2,1,0
8043421,1,0.0,1,1,0
8043549,1,0.0,1,1,0
8043677,5,233.534,5,3,0
8043933,0,0.0,1,1,0
8044061,3,59.763,3,3,0
8044189,3,334.54,3,3,0
8044317,0,5.9,2,1,0
8044573,0,71.503,2,2,0
8044701,0,13.756,2,2,0
8044829,19,1168.923,19,16,0
8044957,0,0.0,1,1,0
8045213,0,301.757,9,4,0
8045341,1,0.0,1,1,0
8045469,2,30.924,2,2,0
8045597,0,814.454,2,1,0
8045853,2,616.87,4,3,0
8045981,3,112.74,3,3,0
8046109,2,75.104,2,2,0
8046237,2,102.852,2,2,0
8046493,0,115.702,4,3,0
8046621,2,139.81,2,2,0
8046749,4,221.926,8,8,0
8046877,0,121.201,3,2,0
8047133,0,3507.7,7,7,0
8047261,2,762.465,2,2,1
8047389,12,1180.584,14,13,1
8047517,0,0.0,1,1,0
8047773,1,0.0,1,1,0
8047901,2,309.098,2,2,0
8048029,1,0.0,1,1,0
8048157,3,101.986,3,3,0
8048413,1,0.0,1,1,0
8048541,0,129.817,2,2,0
8048669,1,635.596,7,7,0
8048797,0,13.077,2,1,0
8049053,0,0.0,1,1,0
8049181,1,183.386,4,3,1
8049309,0,458.863,3,2,0
8049437,0,0.0,1,1,0
8049693,1,3695.338,4,3,1
8049821,0,36.84,2,1,0
8049949,4,403.128,4,1,0
8050077,5,969.031,5,1,1
8050333,0,0.0,1,1,0
8050461,0,92.323,3,3,0
8050589,3,78.417,3,1,0
8050717,0,4.447,2,1,0
8050973,0,927.607,5,4,0
8051101,1,0.0,1,1,0
8051229,2,99.934,2,2,0
8051357,3,31.736,3,3,0
8051613,0,860.524,4,4,0
8051741,2,205.874,2,1,0
8051869,1,0.0,1,1,0
8051997,0,53.662,2,1,0
8052253,4,461.349,4,4,0
8052381,7,4585.131,8,6,1
8052509,1,0.0,1,1,0
8052637,3,349.644,3,3,0
8052893,4,860.278,5,5,0
8053021,1,0.0,1,1,0
8053149,3,186.809,3,3,0
8053277,8,5252.076,9,4,0
8053533,8,397.617,10,10,0
8053661,2,4.432,2,2,0
8053789,2,110.787,2,1,0
8053917,0,1141.789,4,1,0
8054173,7,1100.614,7,6,1
8054301,0,0.0,1,1,0
8054429,0,116.696,2,2,0
8054557,2,227.558,2,2,0
8054813,3,155.904,3,3,0
8054941,1,333.579,3,2,0
8055069,2,82.273,2,2,0
8055197,2,89.042,2,2,0
8055453,2,8.035,2,1,0
8055581,1,78.403,3,3,0
8055709,0,48.098,2,2,0
8055837,5,1085.662,5,5,0
8056093,1,0.0,1,1,0
8056221,1,0.0,1,1,0
8056349,2,6.334,2,1,0
8056477,2,116.205,2,2,0
8056733,2,268.1,2,2,0
8056861,0,233.353,2,2,0
8056989,2,3019.783,5,4,0
8057117,2,3.013,2,1,0
8057373,0,38.3,2,1,0
8057501,0,0.0,1,1,0
8057629,0,0.0,1,1,0
8057757,2,2.515,2,1,0
8058013,1,0.0,1,1,0
8058141,0,0.0,1,1,0
8058269,0,11.977,2,1,0
8058397,1,0.0,1,1,0
8058653,1,0.0,1,1,0
8058781,1,0.0,1,1,0
8058909,0,86.155,2,2,0
8059037,1,0.0,1,1,0
8059293,0,89.761,2,2,0
8059421,0,69.247,2,1,0
8059549,4,468.409,4,2,0
8059677,1,0.0,1,1,0
8059933,3,240.25,3,3,0
8060061,1,0.0,1,1,0
8060189,6,979.736,6,6,0
8060317,2,16.972,2,2,0
8060573,1,73.266,4,4,0
8060701,1,715.602,5,5,0
8060829,0,0.0,1,1,0
8060957,0,88.92,3,2,0
8061213,0,157.242,2,1,0
8061341,0,410.662,4,3,0
8061469,10,2765.054,20,17,0
8061597,0,0.0,1,1,0
8061853,2,36.903,2,2,0
8061981,2,182.561,2,1,0
8062109,0,601.029,2,2,0
8062237,0,200.966,2,2,0
8062493,1,0.0,1,1,0
8062621,1,0.0,1,1,0
8062749,2,1175.333,2,1,0
8062877,1,0.0,1,1,0
8063133,2,148.917,2,2,0
8063261,4,222.74,4,3,0
8063389,2,230.409,2,2,0
8063517,6,363.436,6,6,0
8063773,0,357.197,10,2,0
8063901,11,495.066,11,9,1
8064029,0,109.709,2,2,0
8064157,4,291.477,4,4,0
8064413,3,131.836,3,3,0
8064541,1,0.0,1,1,0
8064669,1,0.0,1,1,0
8064797,0,0.0,1,1,0
8065053,3,57.478,3,3,0
8065181,2,23.382,2,2,0
8065309,7,375.224,7,3,0
8065437,1,1141.872,2,2,0
8065693,3,58.019,3,3,0
8065821,0,385.07,9,8,0
8065949,2,33.347,2,1,0
8066077,0,0.0,1,1,0
8066333,1,0.0,1,1,0
8066461,0,154.167,3,3,0
8066589,2,115.192,2,2,0
8066717,5,43.16,5,5,0
8066973,0,133.208,4,4,0
8067101,2,56.27,2,2,0
8067229,4,1018.927,4,4,1
8067357,2,1721.174,3,3,0
8067613,4,175.218,5,4,0
8067741,2,2.904,2,1,0
8067869,1,1392.125,2,2,0
8067997,2,158.98,2,2,0
8068253,1,0.0,1,1,0
8068381,4,275.093,4,4,0
8068509,2,1669.296,2,1,0
8068637,1,0.0,1,1,0
8068893,3,61.144,3,3,0
8069021,1,0.0,1,1,0
8069149,1,0.0,1,1,0
8069277,2,25.132,2,2,0
8069533,0,89.539,2,2,0
8069661,0,0.0,1,1,0
8069789,2,82.192,2,2,0
8069917,2,3.457,2,1,0
8070173,2,2303.098,9,9,0
8070301,1,0.0,1,1,0
8070429,0,0.0,1,1,0
8070557,4,86.789,4,4,0
8070813,1,0.0,1,1,0
8070941,0,1097.561,13,10,0
8071069,2,2.586,2,1,0
8071197,0,0.0,1,1,0
8071453,2,45.088,2,2,0
8071581,1,0.0,1,1,0
8071709,5,326.763,5,4,0
8071837,7,377.027,7,4,0
8072093,1,0.0,1,1,0
8072221,1,0.0,1,1,0
8072349,1,426.682,7,6,0
8072477,0,459.481,3,2,0
8072733,3,170.497,3,3,0
8072861,0,0.0,1,1,0
8072989,8,818.556,8,4,1
8073117,0,240.332,3,2,0
8073373,3,186.609,3,3,0
8073501,1,378.644,3,3,0
8073629,6,258.286,6,6,0
8073757,0,0.0,1,1,0
8074013,0,901.354,5,3,0
8074141,10,705.625,10,9,0
8074269,2,118.797,2,2,0
8074397,3,318.766,3,2,0
8074653,1,0.0,1,1,0
8074781,0,7.468,2,1,0
8074909,2,80.805,2,2,0
8075037,0,665.216,6,5,1
8075293,21,3192.511,44,18,0
8075421,2,10.981,2,1,0
8075549,3,115.0,3,3,0
8075677,2,86.283,2,2,0
8075933,2,158.753,3,3,0
8076061,3,597.497,3,2,0
8076189,7,333.09,7,7,0
8076317,0,1015.579,2,1,1
8076573,2,33.072,2,2,0
8076701,0,0.0,1,1,0
8076829,1,0.0,1,1,0
8076957,0,0.0,1,1,0
8077213,1,270.448,6,5,0
8077341,3,1035.966,3,1,1
8077469,2,65.716,2,1,0
8077597,1,139.636,2,2,0
8077853,2,29.158,2,2,0
8077981,0,0.0,1,1,0
8078109,1,11.087,2,2,0
8078237,2,301.59,2,2,0
8078493,2,5.254,2,2,0
8078621,0,1502.447,2,1,0
8078749,0,346.472,3,2,0
8078877,1,117.862,7,7,0
8079133,2,486.066,2,1,0
8079261,3,664.376,5,3,0
8079389,3,306.162,3,2,0
8079517,2,113.406,2,2,0
8079773,2,19.189,2,2,0
8079901,4,216.639,4,4,0
8080029,3,148.942,3,3,0
8080157,19,4007.909,20,19,0
8080413,10,360.972,10,10,0
8080541,5,697.213,5,3,0
8080669,1,0.0,1,1,0
8080797,1,0.0,1,1,0
8081053,0,399.479,12,10,0
8081181,2,88.283,2,2,0
8081309,4,373.246,4,4,0
8081437,0,0.0,1,1,0
8081693,1,0.0,1,1,0
8081821,0,92.314,2,2,0
8081949,3,319.78,3,3,0
8082077,0,4.364,2,1,1
8082333,0,516.444,2,2,1
8082461,2,61.722,2,2,0
8082589,2,145.632,2,1,0
8082717,2,2782.799,2,1,0
8082973,0,1795.09,4,4,0
8083101,6,283.21,6,5,0
8083229,2,0.512,2,1,0
8083357,2,355.17,3,3,0
8083613,1,0.0,1,1,0
8083741,1,0.0,1,1,0
8083869,1,0.0,1,1,0
8083997,0,338.22,4,3,0
8084253,3,168.749,3,2,0
8084381,1,132.99,4,4,0
8084509,1,0.0,1,1,0
8084637,2,2444.966,2,2,0
8084893,0,807.655,7,6,0
8085021,0,0.0,1,1,0
8085149,2,50.151,2,1,0
8085277,1,173.9,3,3,0
8085533,0,1176.756,6,5,0
8085661,0,0.0,1,1,0
8085789,5,404.612,5,4,0
8085917,4,83.069,4,4,0
8086173,0,336.657,2,1,0
8086301,1,214.137,2,2,0
8086429,1,0.0,1,1,0
8086557,3,386.678,4,4,0
8086813,3,369.666,4,4,0
8086941,4,334.253,4,4,0
8087069,1,0.0,1,1,0
8087197,0,3979.262,5,2,0
8087453,1,493.576,5,3,0
8087581,4,330.679,4,4,0
8087709,1,0.0,1,1,0
8087837,5,280.304,5,5,0
8088093,1,0.0,1,1,0
8088221,0,67.714,2,2,0
8088349,0,811.328,2,2,0
8088477,3,87.077,3,3,0
8088733,4,90.29,4,4,0
8088861,1,0.0,1,1,0
8088989,2,1056.571,3,3,0
8089117,0,244.399,2,1,1
8089373,0,563.288,2,1,0
8089501,2,75.92,2,2,0
8089629,0,117.053,6,6,0
8089757,3,13.628,3,3,0
8090013,1,0.0,1,1,0
8090141,1,0.0,1,1,0
8090269,0,0.0,1,1,0
8090397,1,0.0,1,1,0
8090653,4,573.943,9,3,0
8090781,0,0.0,1,1,0
8090909,1,0.0,1,1,0
8091037,1,0.0,1,1,0
8091293,2,35.467,2,2,0
8091421,2,102.791,2,2,0
8091549,3,303.175,3,2,0
8091677,2,32.949,2,2,0
8091933,2,37.508,2,2,0
8092061,3,202.667,3,3,0
8092189,4,127.938,4,4,0
8092317,1,999.048,3,2,1
8092573,0,1916.917,6,3,0
8092701,3,946.193,3,3,0
8092829,2,274.863,3,3,0
8092957,2,170.618,2,2,0
8093213,2,179.16,2,2,0
8093341,3,513.936,4,2,0
8093469,6,361.359,6,6,0
8093597,2,281.635,2,1,0
8093853,3,225.776,6,5,0
8093981,7,407.941,7,7,0
8094109,14,684.963,14,14,0
8094237,0,132.908,2,2,0
8094493,5,308.721,5,5,0
8094621,1,0.0,1,1,0
8094749,4,106.42,4,4,0
8094877,7,189.262,7,7,0
8095133,4,204.336,4,1,1
8095261,1,0.0,1,1,0
8095389,0,317.975,5,4,0
8095517,2,92.458,2,2,0
8095773,1,0.0,1,1,0
8095901,3,334.494,7,5,0
8096029,6,722.706,6,4,0
8096157,5,865.417,5,3,0
8096413,5,437.839,6,6,1
8096541,2,1.734,2,1,0
8096669,3,357.254,6,4,0
8096797,4,316.645,6,5,0
8097053,3,451.537,3,3,0
8097181,1,0.0,1,1,0
8097309,1,0.0,1,1,0
8097437,4,401.305,6,6,0
8097693,1,0.0,1,1,0
8097821,0,0.0,1,1,0
8097949,2,20.343,2,2,0
8098077,3,252.267,3,2,0
8098333,2,71.395,2,2,0
8098461,2,54.519,2,2,0
8098589,2,292.826,2,2,0
8098717,2,43.699,2,2,0
8098973,0,4003.604,4,4,0
8099101,4,133.338,4,4,0
8099229,2,30.119,2,2,0
8099357,2,91.13,2,2,0
8099613,5,249.246,5,5,0
8099741,1,0.0,1,1,0
