session,sales,duration,clicks,items,buy
11015947,2,52.449,2,2,0
11016203,0,843.911,4,3,0
11016331,1,0.0,1,1,0
11016459,3,1482.893,4,2,0
11016587,3,274.252,3,3,1
11016843,0,1481.391,2,1,0
11016971,0,72.713,2,2,0
11017099,2,251.362,2,2,0
11017227,1,315.46,3,3,0
11017483,2,3.922,2,1,0
11017611,2,1030.554,5,4,0
11017739,3,424.719,3,2,1
11017867,2,102.2,2,2,0
11018123,1,0.0,1,1,0
11018251,2,3.147,2,1,0
11018379,0,0.0,1,1,0
11018507,0,0.0,1,1,0
11018763,1,0.0,1,1,0
11018891,2,29.198,2,2,0
11019019,5,407.009,5,4,0
11019147,3,935.956,9,8,0
11019403,13,2149.193,38,7,0
11019531,0,37.693,2,2,0
11019659,1,0.0,1,1,0
11019787,2,54.942,2,1,0
11020043,3,76.067,3,2,0
11020171,0,87.207,3,2,0
11020299,2,120.181,2,2,0
11020427,0,0.0,1,1,0
11020683,4,282.263,4,4,0
11020811,3,263.963,3,2,0
11020939,9,630.507,9,5,0
11021067,1,892.537,4,4,0
11021323,0,1.665,2,2,0
11021451,2,120.806,2,2,0
11021579,0,366.959,3,2,0
11021707,2,574.396,2,1,0
11021963,2,129.844,2,2,0
11022091,1,0.0,1,1,0
11022219,0,280.94,6,5,0
11022347,0,1174.298,4,3,0
11022603,1,40.11,2,2,0
11022731,1,149.505,2,2,1
11022859,3,37.85,3,3,0
11022987,2,2.303,3,3,1
11023243,2,135.459,2,2,0
11023371,3,106.364,3,3,0
11023499,2,4.036,2,2,0
11023627,2,21.412,3,3,0
11023883,0,3.516,2,1,0
11024011,1,0.0,1,1,0
11024139,2,21.679,2,2,0
11024267,1,0.0,1,1,0
11024523,0,189.063,3,2,0
11024651,2,242.677,2,2,0
11024779,6,3257.183,6,3,0
11024907,1,1539.009,9,8,0
11025163,4,375.986,4,3,0
11025291,2,5.703,2,1,0
11025419,0,2493.626,5,2,0
11025547,0,379.246,5,5,1
11025803,3,537.944,3,3,0
11025931,3,1137.779,3,2,0
11026059,2,154.975,2,2,0
11026187,2,108.105,2,2,0
11026443,5,336.452,5,5,0
11026571,1,0.0,1,1,0
11026699,1,0.0,1,1,0
11026827,1,0.0,1,1,0
11027083,0,148.758,3,3,0
11027211,1,202.878,3,3,0
11027339,1,0.0,1,1,0
11027467,1,420.741,4,2,0
11027723,1,0.0,1,1,0
11027851,10,1577.088,10,6,0
11027979,3,246.325,3,3,0
11028107,6,1233.718,15,11,1
11028363,2,45.894,2,2,0
11028491,2,182.127,2,2,0
11028619,2,405.093,2,1,0
11028747,4,3292.745,4,3,0
11029003,2,2.692,2,1,0
11029131,2,1736.553,7,5,0
11029259,4,478.445,7,6,0
11029387,0,106.114,3,2,0
11029643,0,0.0,1,1,0
11029771,0,76.528,2,2,0
11029899,1,1669.582,13,11,0
11030027,0,91.621,2,1,0
11030283,0,0.0,1,1,0
11030411,1,0.0,1,1,0
11030539,2,182.553,2,2,0
11030667,1,179.508,3,3,0
11030923,0,330.863,2,1,0
11031051,2,541.183,6,4,1
11031179,2,139.192,2,2,0
11031307,2,14.991,2,2,0
11031563,6,837.77,7,3,0
11031691,3,464.66,7,6,0
11031819,2,101.401,2,2,0
11031947,0,291.674,2,2,0
11032203,3,307.162,3,3,0
11032331,2,50.95,2,2,0
11032459,1,0.0,1,1,0
11032587,4,226.762,4,4,0
11032843,0,0.0,1,1,0
11032971,0,464.071,2,2,0
11033099,0,373.85,3,3,0
11033227,2,22.15,2,2,0
11033483,3,486.709,3,1,1
11033611,1,0.0,1,1,0
11033739,1,0.0,1,1,0
11033867,3,113.009,3,2,0
11034123,10,254.139,10,5,0
11034251,1,917.619,3,2,0
11034379,4,324.4,4,3,0
11034507,0,0.0,1,1,0
11034763,2,5.137,2,1,0
11034891,1,691.456,6,5,0
11035019,2,379.442,2,2,1
11035147,2,251.16,2,2,0
11035403,2,162.867,2,2,0
11035531,5,300.831,5,5,0
11035659,0,0.0,1,1,0
11035787,2,50.573,2,2,0
11036043,16,3932.602,20,15,0
11036171,1,0.0,1,1,0
11036299,2,65.499,2,2,0
11036427,6,375.51,7,3,0
11036683,3,31.61,3,2,0
11036811,2,153.144,6,6,0
11036939,0,1519.496,5,3,0
11037067,0,354.724,5,3,0
11037323,0,0.0,1,1,0
11037451,0,0.0,1,1,0
11037579,2,366.033,2,2,0
11037707,52,11589.104,61,16,0
11037963,0,104.85,2,1,0
11038091,0,296.455,2,2,0
11038219,0,328.758,2,1,0
11038347,3,211.484,3,2,0
11038603,0,123.194,3,2,0
11038731,2,265.17,2,2,0
11038859,4,375.352,4,2,1
11038987,0,34.549,2,2,0
11039243,1,307.0,2,2,0
11039371,17,7081.321,22,11,0
11039499,4,195.091,4,4,1
11039627,5,524.561,5,1,0
11039883,15,624.58,15,5,1
11040011,2,34.508,2,2,0
11040139,2,42.456,2,2,0
11040267,4,1159.746,4,2,0
11040523,5,564.737,5,5,0
11040651,1,0.0,1,1,0
11040779,3,246.772,3,2,0
11040907,2,53.061,2,1,0
11041163,1,0.0,1,1,0
11041291,0,0.0,1,1,0
11041419,0,339.807,2,2,1
11041547,4,1641.321,8,7,1
11041803,4,305.206,4,4,0
11041931,4,102.531,4,3,0
11042059,6,3394.586,17,17,0
11042187,3,72.182,3,2,0
11042443,2,107.356,2,1,0
11042571,1,0.0,1,1,0
11042699,2,151.233,2,2,0
11042827,0,63.332,5,2,0
11043083,2,129.521,2,2,0
11043211,3,233.573,5,5,0
11043339,3,168.517,3,3,0
11043467,3,178.096,3,3,0
11043723,1,0.0,1,1,0
11043851,4,3725.585,4,4,0
11043979,0,0.0,1,1,0
11044107,2,4.581,2,1,0
11044363,0,0.0,1,1,0
11044491,8,794.199,8,8,0
11044619,2,56.793,2,2,0
11044747,1,0.0,1,1,0
11045003,3,589.807,3,3,0
11045131,0,463.682,3,3,0
11045259,0,179.418,3,3,0
11045387,0,0.0,1,1,0
11045643,0,107.207,4,4,0
11045771,3,216.422,3,3,0
11045899,7,234.997,7,7,0
11046027,2,34.034,2,2,0
11046283,2,10.225,2,2,0
11046411,4,1521.336,8,3,0
11046539,2,155.683,2,1,0
11046667,0,132.398,5,4,1
11046923,1,0.0,1,1,0
11047051,3,2436.737,4,3,0
11047179,1,0.0,1,1,0
11047307,2,66.773,2,2,0
11047563,2,342.205,2,2,0
11047691,14,1505.376,14,8,0
11047819,4,1209.829,4,3,1
11047947,1,0.0,1,1,0
11048203,0,166.329,2,2,0
11048331,3,42.234,3,2,0
11048459,0,0.0,1,1,0
11048587,1,362.032,3,3,0
11048843,1,0.0,1,1,0
11048971,1,0.0,1,1,0
11049099,1,0.0,1,1,0
11049227,7,386.618,7,6,0
11049483,2,47.721,2,2,0
11049611,2,97.21,2,2,0
11049739,2,30.538,2,2,0
11049867,0,6.982,2,1,0
11050123,0,17.612,2,1,0
11050251,1,0.0,1,1,0
11050379,1,0.0,1,1,0
11050507,2,47.015,2,2,0
11050763,0,502.597,6,6,0
11050891,1,0.0,1,1,0
11051019,3,163.555,3,2,0
11051147,1,181.878,2,2,0
11051403,2,329.682,2,2,0
11051531,4,124.78,4,4,0
11051659,1,0.0,1,1,0
11051787,0,38.403,2,1,0
11052043,3,62.019,3,2,0
11052171,0,18.79,4,4,0
11052299,1,172.985,2,2,0
11052427,1,403.241,3,3,0
11052683,0,0.0,1,1,0
11052811,6,202.872,6,5,0
11052939,0,100.573,2,2,0
11053067,0,529.6,2,1,0
11053323,3,212.625,3,3,0
11053451,2,35.444,2,2,0
11053579,0,0.0,1,1,0
11053707,10,1326.856,10,6,1
11053963,1,0.0,1,1,0
11054091,5,417.552,5,3,1
11054219,3,452.709,4,4,0
11054347,4,445.41,8,6,0
11054603,1,0.0,1,1,0
11054731,1,0.0,1,1,0
11054859,4,511.801,4,3,0
11054987,4,131.932,4,4,0
11055243,2,27.101,2,2,0
11055371,9,231.301,9,8,0
11055499,1,0.0,1,1,0
11055627,4,108.209,4,3,0
11055883,0,340.308,2,2,0
11056011,2,16.413,2,1,0
11056139,2,8.165,2,2,0
11056267,0,0.0,1,1,0
11056523,0,974.589,3,2,0
11056651,2,1173.294,6,3,0
11056779,1,1212.737,2,2,0
11056907,2,172.959,2,2,0
11057163,1,0.0,1,1,0
11057291,15,368.941,15,12,0
11057419,0,25.624,2,2,0
11057547,1,0.0,1,1,0
11057803,2,100.698,2,2,0
11057931,2,407.624,5,5,0
11058059,1,0.0,1,1,0
11058187,3,307.031,3,3,0
11058443,4,99.153,4,3,0
11058571,5,1084.469,6,5,0
11058699,0,0.0,1,1,0
11058827,1,0.0,1,1,0
11059083,3,94.763,3,3,0
11059211,1,0.0,1,1,0
11059339,2,636.427,10,10,0
11059467,1,0.0,1,1,0
11059723,0,432.875,4,3,0
11059851,4,279.819,4,3,1
11059979,0,0.0,1,1,0
11060107,1,0.0,1,1,0
11060363,0,0.0,1,1,0
11060491,6,326.097,6,6,0
11060619,1,362.973,2,2,0
11060747,1,269.943,2,2,0
11061003,2,52.081,2,2,0
11061131,1,0.0,1,1,0
11061259,2,51.926,2,2,0
11061387,1,153.676,3,3,0
11061643,0,0.0,1,1,0
11061771,1,0.0,1,1,0
11061899,0,45.935,3,2,0
11062027,0,39.219,2,2,0
11062283,2,87.715,2,2,0
11062411,3,59.219,3,2,0
11062539,3,79.65,3,2,0
11062667,4,413.69,4,1,1
11062923,2,105.195,2,2,0
11063051,1,0.0,1,1,0
11063179,3,449.782,4,3,0
11063307,0,0.0,1,1,0
11063563,0,71.803,2,1,0
11063691,4,274.475,4,4,0
11063819,11,726.146,12,12,0
11063947,2,28.19,2,2,0
11064203,1,75.496,3,3,0
11064331,5,267.546,5,3,0
11064459,0,822.308,11,8,0
11064587,0,0.0,1,1,0
11064843,3,199.951,3,3,0
11064971,1,1652.677,3,3,0
11065099,0,541.012,5,1,1
11065227,1,0.0,1,1,0
11065483,0,0.0,1,1,0
11065611,0,80.64,3,3,0
11065739,1,3069.388,4,2,0
11065867,0,2243.179,3,2,0
11066123,6,1978.819,9,8,0
11066251,1,0.0,1,1,0
11066379,1,0.0,1,1,0
11066507,4,163.255,4,4,0
11066763,1,0.0,1,1,0
11066891,2,74.916,2,2,0
11067019,1,0.0,1,1,0
11067147,0,294.788,2,2,0
11067403,15,1268.983,15,11,1
11067531,2,216.089,2,2,0
11067659,2,15.994,2,2,0
11067787,0,0.0,1,1,0
11068043,0,36.556,3,3,0
11068171,1,0.0,1,1,0
11068299,1,154.649,2,2,0
11068427,2,579.775,8,8,0
11068683,1,0.0,1,1,0
11068811,7,3752.126,7,1,0
11068939,2,202.199,3,3,0
11069067,3,405.765,3,3,0
11069323,2,1.234,2,1,0
11069451,11,1461.431,13,7,0
11069579,3,28.699,3,3,0
11069707,0,204.109,2,2,0
11069963,4,422.27,4,4,0
11070091,2,196.989,2,1,0
11070219,1,1388.762,5,2,1
11070347,2,15.175,2,2,0
11070603,1,0.0,1,1,0
11070731,0,1003.613,10,8,0
11070859,3,151.093,3,3,0
11070987,0,0.0,1,1,0
11071243,0,121.698,3,1,0
11071371,6,381.599,6,6,0
11071499,0,103.552,2,2,0
11071627,0,49.842,2,2,1
11071883,9,1380.467,9,8,1
11072011,2,813.157,3,3,0
11072139,6,313.945,6,4,0
11072267,4,1418.406,4,4,1
11072523,5,108.139,5,5,0
11072651,4,103.703,4,2,0
11072779,1,0.0,1,1,0
11072907,0,675.999,5,4,0
11073163,4,210.784,4,4,1
11073291,1,0.0,1,1,0
11073419,1,0.0,1,1,0
11073547,2,3.748,2,1,0
11073803,0,146.659,2,1,1
11073931,1,0.0,1,1,0
11074059,4,205.246,4,4,0
11074187,0,27.311,2,2,0
11074443,9,1864.821,13,9,1
11074571,2,548.178,6,5,0
11074699,1,0.0,1,1,0
11074827,3,364.571,5,5,1
11075083,1,135.338,2,2,0
11075211,9,3437.501,9,3,1
11075339,2,172.818,2,2,0
11075467,2,299.45,2,2,0
11075723,1,0.0,1,1,0
11075851,2,964.539,4,2,0
11075979,1,50.918,2,2,0
11076107,3,261.708,3,3,0
11076363,6,463.658,6,4,0
11076491,2,29.205,2,2,0
11076619,2,67.263,2,1,0
11076747,0,0.0,1,1,0
11077003,0,0.0,1,1,0
11077131,2,94.003,2,2,0
11077259,1,0.0,1,1,0
11077387,2,71.931,2,2,0
11077643,2,3.387,2,1,0
11077771,2,3698.425,17,17,0
11077899,4,658.499,5,5,0
11078027,0,463.103,5,3,0
11078283,0,470.394,2,2,0
11078411,3,492.442,3,3,0
11078539,2,104.205,2,2,0
11078667,2,131.399,2,1,0
11078923,4,391.35,8,8,0
11079051,1,0.0,1,1,0
11079179,1,0.0,1,1,0
11079307,1,0.0,1,1,0
11079563,0,1769.516,2,1,0
11079691,3,909.697,3,2,0
11079819,4,1114.743,4,2,0
11079947,0,3.678,2,1,0
11080203,1,0.0,1,1,0
11080331,1,144.505,4,4,0
11080459,4,345.642,4,2,0
11080587,1,0.0,1,1,0
11080843,2,777.768,2,2,0
11080971,0,0.0,1,1,0
11081099,2,178.206,4,3,0
11081227,1,0.0,1,1,0
11081483,3,28.804,3,3,0
11081611,2,3.567,2,1,0
11081739,4,0.012,4,4,0
11081867,3,136.893,3,3,0
11082123,2,126.064,2,2,0
11082251,2,2.454,2,1,0
11082379,0,129.68,2,2,0
11082507,1,0.0,1,1,0
11082763,4,395.164,4,1,0
11082891,2,1879.839,3,3,0
11083019,7,202.445,7,7,0
11083147,0,0.0,1,1,0
11083403,0,128.891,2,2,0
11083531,2,76.539,2,2,0
11083659,1,0.0,1,1,0
11083787,5,886.421,5,5,0
11084043,2,333.842,2,2,1
11084171,9,1290.874,11,10,0
11084299,8,189.842,8,3,0
11084427,1,99.18,2,2,0
11084683,2,43.206,2,1,0
11084811,2,985.689,2,2,0
11084939,0,18.902,2,2,0
11085067,1,0.0,1,1,0
11085323,2,292.082,5,5,0
11085451,1,0.0,1,1,0
11085579,0,0.0,1,1,0
11085707,1,115.431,3,3,0
11085963,1,225.578,3,2,0
11086091,0,2.414,2,1,0
11086219,2,30.244,2,2,0
11086347,2,69.398,2,2,0
11086603,8,652.882,9,9,1
11086731,0,40.116,2,2,1
11086859,6,265.543,6,6,1
11086987,0,0.0,1,1,0
11087243,0,66.864,2,1,0
11087371,2,25.563,2,2,0
11087499,0,215.821,2,1,0
11087627,4,2285.211,7,7,0
11087883,12,4163.247,14,10,0
11088011,0,0.0,1,1,0
11088139,4,256.978,4,3,0
11088267,2,35.313,2,2,0
11088523,0,2.17,2,1,0
11088651,1,0.0,1,1,0
11088779,8,580.264,9,7,1
11088907,5,171.408,5,5,0
11089163,3,35.453,3,3,0
11089291,3,253.306,3,2,0
11089419,0,177.627,2,2,0
11089547,1,0.0,1,1,0
11089803,0,311.957,9,9,0
11089931,4,322.157,4,2,0
11090059,3,495.978,5,3,0
11090187,2,135.313,2,2,0
11090443,1,0.0,1,1,0
11090571,2,156.999,2,2,0
11090699,1,309.61,4,2,0
11090827,1,0.0,1,1,0
11091083,2,145.5,2,1,0
11091211,1,51.169,3,3,0
11091339,0,97.183,2,2,0
11091467,0,2809.984,6,5,0
11091723,9,1543.978,9,5,0
11091851,5,201.464,5,3,0
11091979,4,322.936,6,5,0
11092107,0,18.968,4,1,0
11092363,0,0.123,2,2,0
11092491,6,71.424,6,2,0
11092619,4,54.086,4,4,0
11092747,1,0.0,1,1,0
11093003,0,0.0,1,1,0
11093131,2,3.308,2,1,0
11093259,1,0.0,1,1,0
11093387,2,139.875,2,2,0
11093643,3,1095.122,4,2,0
11093771,2,198.576,2,2,0
11093899,2,0.009,2,2,0
11094027,0,0.0,1,1,0
11094283,2,686.45,2,1,0
11094411,4,595.295,5,4,0
11094539,2,105.222,2,2,0
11094667,0,2241.178,7,2,1
11094923,3,135.515,3,3,0
11095051,14,1734.541,20,19,0
11095179,0,219.669,3,3,0
11095307,2,358.653,3,2,0
11095563,4,697.596,4,4,0
11095691,2,71.712,2,2,0
11095819,0,2313.995,15,13,1
11095947,3,113.1,3,3,0
11096203,0,363.993,3,3,0
11096331,1,0.0,1,1,0
11096459,5,534.398,5,2,0
11096587,2,20.011,2,2,0
11096843,1,0.0,1,1,0
11096971,0,48.061,2,2,0
11097099,0,252.644,2,2,0
11097227,2,676.271,3,3,0
11097483,1,314.683,4,2,0
11097611,2,48.615,2,2,0
11097739,2,158.478,2,2,0
11097867,0,9.079,2,2,0
11098123,10,1993.15,21,17,0
11098251,0,0.0,1,1,0
11098379,0,667.935,4,1,0
11098507,2,11.828,2,1,0
11098763,1,0.0,1,1,0
11098891,0,0.0,1,1,0
11099019,1,0.0,1,1,0
11099147,6,3404.517,6,2,1
11099403,3,165.255,3,3,0
11099531,2,7.18,2,2,0
11099659,1,0.0,1,1,0
11099787,0,1854.58,4,4,0
11100043,1,47.816,2,2,0
11100171,1,274.274,3,2,0
11100299,0,43.232,2,2,0
11100427,8,1071.569,9,8,0
11100683,1,0.0,1,1,0
11100811,2,29.737,2,2,0
11100939,2,2378.349,6,4,0
11101067,2,546.459,2,2,0
11101323,2,98.804,2,2,1
11101451,4,212.866,4,4,1
11101579,1,77.946,2,2,0
11101707,6,151.693,6,3,0
11101963,0,0.0,1,1,0
11102091,3,188.527,3,2,0
11102219,8,681.831,8,7,0
11102347,2,75.154,2,2,0
11102603,1,0.0,1,1,0
11102731,0,428.24,4,2,0
11102859,1,61.635,3,2,0
11102987,2,121.663,2,2,0
11103243,0,237.152,3,3,0
11103371,2,732.574,2,2,0
11103499,3,368.02,3,1,0
11103627,0,748.19,3,1,0
11103883,0,109.758,2,2,0
11104011,1,0.0,1,1,0
11104139,2,227.203,2,2,0
11104267,3,1281.77,5,2,0
11104523,3,323.028,3,3,0
11104651,2,191.149,5,5,0
11104779,1,0.0,1,1,0
11104907,9,2875.074,9,5,0
11105163,2,302.314,3,2,0
11105291,3,260.029,3,3,0
11105419,1,0.0,1,1,0
11105547,0,133.939,2,1,0
11105803,2,104.241,2,2,0
11105931,0,0.0,1,1,0
11106059,0,1296.685,12,11,1
11106187,4,912.724,8,5,0
11106443,2,161.969,2,2,0
11106571,1,0.0,1,1,0
11106699,6,339.452,6,5,0
11106827,0,0.0,1,1,0
11107083,0,0.0,1,1,0
11107211,4,117.57,5,4,0
11107339,2,177.336,2,2,0
11107467,0,78.53,2,2,0
11107723,4,292.806,4,4,0
11107851,0,268.357,4,3,0
11107979,1,0.0,1,1,0
11108107,2,58.622,2,2,0
11108363,3,85.592,3,2,0
11108491,0,388.823,3,2,0
11108619,0,0.0,1,1,0
11108747,2,129.61,2,2,0
11109003,0,0.0,1,1,0
11109131,3,827.755,3,2,1
11109259,4,396.903,5,5,0
11109387,1,366.559,2,2,0
11109643,2,204.369,3,3,0
11109771,2,30.225,2,2,0
11109899,0,3.842,2,1,0
11110027,3,188.852,3,3,0
11110283,2,50.842,2,2,0
11110411,1,0.0,1,1,0
11110539,0,61.166,2,1,0
11110667,2,113.335,2,2,0
11110923,2,139.329,2,2,0
11111051,4,1874.567,4,2,0
11111179,1,0.0,1,1,0
11111307,1,0.0,1,1,0
11111563,3,353.111,3,3,0
11111691,38,4911.955,61,36,1
11111819,0,0.0,1,1,0
11111947,1,185.401,4,4,0
11112203,12,2568.761,12,11,0
11112331,1,0.0,1,1,0
11112459,1,0.0,1,1,0
11112587,0,0.048,2,2,0
11112843,1,0.0,1,1,0
11112971,3,112.98,3,3,0
11113099,2,336.338,2,2,0
11113227,0,0.0,1,1,0
11113483,0,4.551,2,1,0
11113611,2,102.753,2,2,0
11113739,0,25.236,2,1,0
11113867,1,0.0,1,1,0
11114123,1,31.583,2,2,0
11114251,6,158.523,6,6,0
11114379,3,233.493,3,2,0
11114507,2,47.476,2,2,0
11114763,0,28.634,2,2,0
11114891,3,280.646,4,3,0
11115019,3,34.064,3,3,0
11115147,3,454.33,3,2,0
11115403,5,368.312,5,2,0
11115531,0,0.0,1,1,0
11115659,2,81.406,2,2,0
11115787,3,334.274,3,3,0
11116043,12,713.688,12,12,0
11116171,0,226.362,3,2,0
11116299,7,3745.473,7,1,0
11116427,0,758.768,2,1,0
11116683,1,897.464,11,11,0
11116811,3,1932.45,5,4,0
11116939,0,63.883,4,3,0
11117067,5,1055.895,5,4,0
11117323,0,56.341,3,3,0
11117451,1,0.0,1,1,0
11117579,2,47.833,2,2,0
11117707,0,63.873,2,1,0
11117963,2,1558.051,3,2,1
11118091,2,8.923,2,2,0
11118219,2,433.946,4,3,0
11118347,1,0.0,1,1,0
11118603,2,2691.625,4,3,0
11118731,3,808.243,3,3,0
11118859,0,34.54,2,2,0
11118987,0,4299.941,4,2,0
11119243,2,82.823,2,2,0
11119371,1,0.0,1,1,0
11119499,0,1029.418,6,4,0
11119627,4,263.994,4,4,0
11119883,0,6.134,2,1,0
11120011,1,0.0,1,1,0
11120139,4,162.891,4,4,0
11120267,2,163.275,2,2,0
11120523,1,0.0,1,1,0
11120651,0,0.0,1,1,0
11120779,0,36.809,2,1,0
11120907,0,0.0,1,1,0
11121163,1,0.0,1,1,0
11121291,4,128.418,4,4,0
11121419,1,3343.013,2,2,0
11121547,0,0.0,1,1,0
11121803,4,895.054,4,3,1
11121931,2,136.788,2,2,0
11122059,2,4.728,2,2,0
11122187,3,616.237,3,1,1
11122443,1,117.147,4,4,0
11122571,7,828.039,7,7,0
11122699,6,451.068,6,5,0
11122827,0,95.137,4,4,0
11123083,8,394.489,8,5,0
11123211,1,2624.417,8,5,0
11123339,9,428.042,9,3,0
11123467,1,1159.229,30,28,0
11123723,2,119.29,2,2,0
11123851,2,101.282,2,2,0
11123979,0,829.84,2,1,1
11124107,0,29.087,2,2,0
11124363,5,1857.144,11,7,0
11124491,1,0.0,1,1,0
11124619,2,116.115,2,1,0
11124747,2,46.922,2,1,0
11125003,2,65.917,2,1,0
11125131,2,0.075,2,2,0
11125259,1,0.0,1,1,0
11125387,1,0.0,1,1,0
11125643,1,0.0,1,1,0
11125771,1,0.0,1,1,0
11125899,1,0.0,1,1,0
11126027,0,27.104,2,2,0
11126283,2,36.374,2,2,0
11126411,2,122.545,2,2,0
11126539,3,350.938,4,4,0
11126667,2,125.91,2,2,1
11126923,1,216.012,3,2,0
11127051,1,0.0,1,1,0
11127179,0,168.894,4,3,0
11127307,1,1849.438,5,4,0
11127563,1,0.0,1,1,0
11127691,2,351.543,2,1,0
11127819,0,313.849,2,2,0
11127947,2,423.488,2,1,0
11128203,5,89.262,5,3,0
11128331,1,0.0,1,1,0
11128459,3,266.61,3,2,1
11128587,3,459.428,3,3,0
11128843,1,967.251,3,3,0
11128971,1,0.0,1,1,0
11129099,4,426.847,4,2,0
11129227,0,0.0,1,1,0
11129483,2,307.979,3,3,0
11129611,2,233.516,2,2,0
11129739,7,1180.919,7,3,0
11129867,0,61.305,2,2,0
11130123,0,0.0,1,1,0
11130251,2,6.879,2,1,0
11130379,1,122.003,2,2,0
11130507,3,426.078,4,4,0
11130763,1,225.869,4,4,0
11130891,0,56.86,2,2,0
11131019,7,911.109,7,6,0
11131147,5,146.301,5,4,0
11131403,0,59.889,2,2,0
11131531,0,317.387,2,2,0
11131659,2,80.469,2,2,0
11131787,0,141.545,4,2,0
11132043,1,0.0,1,1,1
11132171,2,22.409,2,1,0
11132299,1,0.0,1,1,0
11132427,0,24.423,2,2,0
11132683,0,3684.239,3,3,0
11132811,0,0.0,1,1,0
11132939,3,65.802,3,3,0
11133067,2,5.124,2,1,0
11133323,1,3310.516,9,4,0
11133451,3,1521.047,18,4,1
11133579,2,20.465,2,1,0
11133707,0,72.404,3,2,0
11133963,3,281.93,3,3,1
11134091,1,0.0,1,1,0
11134219,2,1.766,2,1,0
11134347,0,581.572,5,4,0
11134603,2,34.681,2,2,0
11134731,0,309.708,2,2,0
11134859,2,7.895,2,1,0
11134987,0,0.0,1,1,0
11135243,2,610.702,7,7,0
11135371,2,4.157,2,1,0
11135499,0,18.264,2,2,0
11135627,9,469.867,9,6,1
11135883,3,58.391,3,3,0
11136011,4,475.536,4,4,0
11136139,1,0.0,1,1,0
11136267,4,347.031,4,2,0
11136523,0,601.162,7,7,0
11136651,0,106.79,2,1,0
11136779,3,70.151,3,3,0
11136907,3,16.513,3,3,0
11137163,1,0.0,1,1,0
11137291,0,160.845,5,5,0
11137419,2,2215.165,4,4,0
11137547,0,0.032,2,2,0
11137803,6,230.588,6,6,0
11137931,2,48.937,2,2,0
11138059,6,727.941,8,8,0
11138187,2,14.841,2,2,0
11138443,2,541.755,2,2,0
11138571,0,45.631,2,2,0
11138699,1,1183.397,2,2,0
11138827,2,15.496,2,2,0
11139083,0,0.0,1,1,0
11139211,1,0.0,1,1,0
11139339,1,0.0,1,1,0
11139467,3,117.685,3,3,1
11139723,0,226.562,4,4,0
11139851,3,131.96,3,3,0
11139979,2,82.627,2,2,0
11140107,3,333.371,3,3,0
11140363,2,24.175,2,2,0
11140491,4,2423.419,4,1,0
11140619,0,0.0,1,1,0
11140747,2,125.608,2,1,0
11141003,1,0.0,1,1,0
11141131,2,546.369,2,1,0
11141259,0,240.696,2,1,0
11141387,2,114.868,2,2,0
11141643,0,0.0,1,1,0
11141771,3,310.027,3,3,0
11141899,0,292.872,3,2,1
11142027,4,476.677,5,4,0
11142283,2,6.829,2,1,0
11142411,5,126.834,5,5,0
11142539,2,56.198,2,2,0
11142667,2,25.52,2,2,0
11142923,0,2735.641,16,9,1
11143051,3,165.742,4,4,0
11143179,2,1104.074,4,2,0
11143307,4,90.016,4,2,0
11143563,0,56.688,2,2,0
11143691,3,137.027,3,3,1
11143819,1,0.0,1,1,0
11143947,1,822.943,6,4,0
11144203,0,57.791,2,1,0
11144331,2,28.33,2,2,0
11144459,2,101.393,5,4,0
11144587,2,757.306,2,2,0
11144843,0,0.0,1,1,0
11144971,2,655.04,2,2,0
11145099,3,594.567,3,2,0
11145227,2,64.298,2,2,0
11145483,2,2.41,2,1,0
11145611,1,0.0,1,1,0
11145739,0,158.374,3,2,0
11145867,1,0.0,1,1,0
11146123,3,2069.918,3,3,0
11146251,0,998.021,5,4,1
11146379,1,0.0,1,1,0
11146507,0,0.0,1,1,0
11146763,0,91.316,2,1,0
11146891,2,6.331,2,1,0
11147019,6,501.132,6,6,0
11147147,14,447.589,14,14,0
11147403,2,1467.489,2,2,1
11147531,2,60.897,2,2,0
11147659,2,25.229,2,2,0
11147787,3,540.323,3,3,0
11148043,0,0.0,1,1,0
11148171,1,0.0,1,1,0
11148299,1,0.0,1,1,0
11148427,3,294.607,3,3,0
11148683,2,121.694,2,2,0
11148811,4,306.864,4,4,0
11148939,2,72.62,2,2,0
11149067,0,18.106,2,1,1
11149323,0,1453.113,3,1,0
11149451,1,0.0,1,1,0
11149579,1,0.0,1,1,0
11149707,1,0.0,1,1,0
11149963,0,93.632,2,2,0
11150091,4,180.769,4,3,0
11150219,2,3736.481,16,10,1
11150347,4,455.476,4,4,0
11150603,10,377.739,13,10,0
11150731,2,176.055,2,1,0
11150859,19,4339.688,19,7,1
11150987,3,164.681,3,3,0
11151243,0,0.0,1,1,0
11151371,6,451.86,6,3,0
11151499,1,0.0,1,1,0
11151627,4,190.706,4,3,0
11151883,0,159.463,2,2,0
11152011,3,226.174,3,3,1
11152139,3,530.428,3,3,0
11152267,0,0.0,1,1,0
11152523,2,3.785,2,1,0
11152651,0,3.959,2,1,0
11152779,1,0.0,1,1,0
11152907,3,51.566,3,3,0
11153163,1,47.552,3,3,0
11153291,6,670.341,9,4,0
11153419,1,0.0,1,1,0
11153547,0,0.0,1,1,0
11153803,3,547.727,6,6,0
11153931,1,0.0,1,1,0
11154059,6,2372.997,6,3,1
11154187,0,0.0,1,1,0
11154443,0,45.414,2,2,0
11154571,4,90.547,4,3,0
11154699,0,128.907,2,1,0
