session,sales,duration,clicks,items,buy
10016023,1,0.0,1,1,0
10016151,1,0.0,1,1,0
10016279,2,53.42,2,2,0
10016407,1,403.461,2,2,0
10016663,0,530.222,12,12,0
10016791,3,58.91,3,3,0
10016919,9,3497.951,9,9,0
10017047,9,485.008,9,8,0
10017303,4,137.6,4,4,0
10017431,8,3373.154,8,7,1
10017559,2,32.708,2,2,0
10017687,2,429.67,5,5,0
10017943,0,309.412,2,1,0
10018071,2,2.556,2,1,0
10018199,0,96.357,2,2,0
10018327,0,0.0,1,1,0
10018583,2,76.745,2,2,0
10018711,3,191.318,4,2,0
10018839,1,0.0,1,1,0
10018967,12,1225.561,12,5,0
10019223,1,0.0,1,1,0
10019351,4,100.196,4,4,0
10019479,0,0.0,1,1,0
10019607,1,0.0,1,1,0
10019863,0,0.0,1,1,0
10019991,3,142.307,3,3,0
10020119,0,0.0,1,1,0
10020247,1,0.0,1,1,0
10020503,0,0.0,1,1,0
10020631,4,1397.227,7,4,0
10020759,9,214.712,9,9,0
10020887,0,0.0,1,1,0
10021143,3,81.948,3,3,0
10021271,2,2923.392,7,5,1
10021399,3,50.862,3,3,0
10021527,11,662.07,11,10,0
10021783,0,723.37,8,5,1
10021911,0,0.0,1,1,0
10022039,2,154.445,3,2,1
10022167,1,1350.052,2,2,0
10022423,3,2322.931,3,3,0
10022551,2,129.011,4,2,0
10022679,3,438.992,3,3,0
10022807,0,19.602,2,1,0
10023063,2,64.956,2,2,0
10023191,2,514.101,2,1,0
10023319,0,34.459,2,1,0
10023447,6,2291.997,13,9,0
10023703,0,549.339,11,11,0
10023831,0,8.148,2,2,0
10023959,1,10.161,2,2,0
10024087,1,0.0,1,1,0
10024343,1,180.92,2,2,0
10024471,1,469.574,4,4,0
10024599,0,154.99,2,2,0
10024727,7,201.041,7,7,0
10024983,2,116.349,2,2,0
10025111,0,2091.386,7,3,0
10025239,2,145.614,2,2,0
10025367,0,11.157,4,1,0
10025623,3,252.432,3,3,0
10025751,6,89.586,6,6,0
10025879,7,1106.044,13,11,0
10026007,16,241.503,16,4,0
10026263,7,547.502,16,13,1
10026391,2,77.347,2,2,0
10026519,5,308.483,5,5,0
10026647,2,214.395,2,2,0
10026903,1,0.0,1,1,0
10027031,2,236.744,2,2,0
10027159,0,226.029,2,1,0
10027287,7,555.344,7,4,0
10027543,4,526.98,4,4,1
10027671,5,660.245,5,3,1
10027799,2,24.021,2,2,0
10027927,8,247.804,8,3,0
10028183,2,235.927,2,1,0
10028311,2,82.763,2,2,0
10028439,8,511.656,8,3,0
10028567,2,21.068,2,1,0
10028823,2,30.676,2,2,0
10028951,1,0.0,1,1,0
10029079,1,0.0,1,1,0
10029207,2,329.011,4,3,0
10029463,1,0.0,1,1,0
10029591,1,0.0,1,1,0
10029719,2,3.787,2,1,0
10029847,2,209.819,2,2,0
10030103,1,0.0,1,1,0
10030231,7,2181.587,7,3,0
10030359,2,38.931,2,2,0
10030487,2,2.556,2,1,0
10030743,3,208.426,3,3,1
10030871,0,350.315,2,2,0
10030999,1,0.0,1,1,0
10031127,1,32.932,2,2,0
10031383,4,385.299,4,4,0
10031511,8,572.54,8,8,0
10031639,1,0.0,1,1,0
10031767,0,27.001,2,1,0
10032023,5,100.804,5,4,0
10032151,2,144.501,2,2,0
10032279,1,234.19,2,2,1
10032407,5,484.285,7,6,0
10032663,0,106.483,2,2,0
10032791,1,123.002,2,2,0
10032919,0,50.402,3,2,0
10033047,2,23.277,2,2,0
10033303,3,188.9,3,3,0
10033431,0,735.457,5,5,0
10033559,0,25.265,2,2,0
10033687,2,118.857,2,2,0
10033943,2,25.251,2,2,0
10034071,8,201.318,8,4,0
10034199,2,30.652,2,2,0
10034327,1,0.0,1,1,0
10034583,3,180.168,3,2,0
10034711,0,2952.839,13,3,0
10034839,3,83.314,3,2,0
10034967,1,51.506,2,2,0
10035223,3,2570.713,3,1,0
10035351,0,708.905,5,3,0
10035479,19,1717.713,26,20,0
10035607,1,0.0,1,1,0
10035863,5,296.081,5,5,0
10035991,3,165.407,3,3,0
10036119,2,122.728,2,2,0
10036247,2,6.249,2,1,0
10036503,13,272.565,13,13,0
10036631,0,2574.844,2,2,0
10036759,0,429.39,3,1,1
10036887,2,650.837,2,1,0
10037143,0,1.891,2,2,0
10037271,0,3.412,2,1,0
10037399,7,640.778,7,7,0
10037527,0,61.632,2,2,0
10037783,2,106.024,2,2,0
10037911,9,548.087,9,7,1
10038039,3,521.979,3,3,0
10038167,1,0.0,1,1,0
10038423,0,714.85,2,1,0
10038551,1,37.897,3,3,0
10038679,5,532.183,5,5,0
10038807,0,140.232,2,2,0
10039063,3,265.38,3,3,0
10039191,6,190.27,6,6,0
10039319,4,193.09,4,1,0
10039447,3,128.102,3,3,0
10039703,2,229.91,2,2,0
10039831,4,434.125,5,3,0
10039959,1,0.0,1,1,0
10040087,2,213.215,2,2,0
10040343,2,46.845,2,2,0
10040471,5,220.7,5,5,0
10040599,0,0.0,1,1,0
10040727,1,0.0,1,1,0
10040983,8,1049.983,8,6,0
10041111,1,0.0,1,1,0
10041239,0,181.732,5,5,0
10041367,1,0.0,1,1,0
10041623,5,525.562,5,4,0
10041751,8,377.264,8,4,0
10041879,0,0.0,1,1,0
10042007,1,0.0,1,1,0
10042263,1,20.188,2,2,0
10042391,2,24.017,2,2,0
10042519,5,755.98,6,4,0
10042647,1,0.0,1,1,0
10042903,2,281.953,2,1,0
10043031,2,133.712,2,2,0
10043159,2,18.155,2,2,0
10043287,0,169.558,2,2,0
10043543,2,62.41,2,2,0
10043671,0,136.539,2,2,0
10043799,2,56.187,2,2,0
10043927,4,130.56,4,2,0
10044183,4,239.257,4,1,0
10044311,2,100.514,2,2,0
10044439,0,368.105,2,2,0
10044567,2,217.047,2,1,0
10044823,4,386.697,4,4,0
10044951,2,40.436,2,2,0
10045079,2,265.679,2,2,0
10045207,0,83.581,2,2,0
10045463,1,0.0,1,1,0
10045591,0,0.0,1,1,0
10045719,2,20.37,2,2,0
10045847,2,210.459,2,2,0
10046103,2,112.361,5,4,1
10046231,8,357.03,9,9,0
10046359,4,407.206,4,4,0
10046487,1,0.0,1,1,0
10046743,0,0.0,1,1,0
10046871,0,0.0,1,1,0
10046999,2,56.595,2,2,0
10047127,0,0.0,1,1,0
10047383,3,3998.735,9,9,0
10047511,7,2797.868,27,21,1
10047639,2,1867.893,3,2,0
10047767,0,0.0,1,1,0
10048023,1,0.0,1,1,0
10048151,2,33.387,2,1,0
10048279,1,0.0,1,1,0
10048407,0,133.476,4,4,0
10048663,5,331.737,5,4,0
10048791,2,5.112,2,1,0
10048919,0,0.0,1,1,0
10049047,0,1320.91,4,2,0
10049303,6,129.291,6,6,0
10049431,6,1070.898,10,8,0
10049559,2,108.513,2,2,0
10049687,0,3208.56,3,2,0
10049943,1,0.0,1,1,0
10050071,2,166.067,2,2,0
10050199,0,106.78,2,2,0
10050327,4,405.683,4,3,0
10050583,0,182.518,2,1,1
10050711,1,0.0,1,1,0
10050839,3,78.19,3,2,0
10050967,1,73.683,2,2,0
10051223,2,333.167,3,3,0
10051351,2,49.751,2,2,0
10051479,2,59.085,2,2,0
10051607,0,59.863,2,2,0
10051863,2,85.841,2,2,0
10051991,5,3282.46,6,6,0
10052119,3,77.679,3,3,0
10052247,0,1113.893,3,2,0
10052503,1,0.0,1,1,0
10052631,5,1015.153,5,4,0
10052759,4,139.928,4,4,0
10052887,4,396.5,4,3,0
10053143,4,1117.914,4,2,0
10053271,0,30.543,3,3,0
10053399,1,0.0,1,1,0
10053527,0,0.0,1,1,1
10053783,3,27.238,3,1,0
10053911,1,0.0,1,1,0
10054039,0,56.447,3,2,0
10054167,3,121.413,3,3,0
10054423,6,475.553,6,6,0
10054551,0,0.0,1,1,0
10054679,0,46.857,2,2,0
10054807,1,0.0,1,1,0
10055063,2,21.026,2,2,0
10055191,2,49.69,2,2,0
10055319,4,162.588,4,1,0
10055447,0,0.0,1,1,0
10055703,1,0.0,1,1,0
10055831,1,0.0,1,1,0
10055959,0,1623.271,8,5,0
10056087,1,4866.195,18,13,0
10056343,0,0.0,1,1,0
10056471,0,37.8,2,2,0
10056599,2,242.068,2,2,0
10056727,8,1811.925,12,11,0
10056983,4,197.1,4,3,0
10057111,2,170.488,2,1,0
10057239,6,394.935,6,6,0
10057367,3,132.416,3,3,0
10057623,0,594.683,6,5,0
10057751,1,0.0,1,1,0
10057879,2,2.665,2,1,0
10058007,2,458.649,2,2,0
10058263,2,53.271,2,2,0
10058391,2,964.373,2,2,0
10058519,1,0.0,1,1,0
10058647,2,77.16,2,1,0
10058903,0,0.0,1,1,0
10059031,0,2.776,2,1,0
10059159,4,249.687,4,4,0
10059287,8,205.891,8,7,0
10059543,5,630.558,5,5,0
10059671,1,0.0,1,1,0
10059799,3,207.195,3,3,0
10059927,0,79.705,3,2,0
10060183,2,162.185,2,1,0
10060311,3,216.428,3,3,0
10060439,2,111.669,2,1,0
10060567,1,0.0,1,1,0
10060823,9,379.169,9,8,1
10060951,1,0.0,1,1,0
10061079,0,289.989,2,1,0
10061207,0,61.355,2,1,0
10061463,6,928.578,6,6,1
10061591,0,0.0,1,1,0
10061719,2,29.856,2,2,0
10061847,2,144.427,2,2,0
10062103,5,128.838,5,4,0
10062231,0,0.0,1,1,0
10062359,5,318.843,5,5,0
10062487,2,34.738,2,2,0
10062743,1,0.0,1,1,0
10062871,3,21.975,3,3,0
10062999,1,0.0,1,1,0
10063127,0,0.0,1,1,0
10063383,1,0.0,1,1,0
10063511,0,53.454,3,3,0
10063639,0,0.0,1,1,0
10063767,0,2055.536,7,6,0
10064023,0,471.748,4,3,0
10064151,0,636.367,2,2,0
10064279,0,185.653,2,2,0
10064407,0,0.0,1,1,0
10064663,0,2526.175,8,5,0
10064791,0,45.181,2,2,0
10064919,2,125.527,2,1,0
10065047,3,214.925,3,3,0
10065303,2,28.256,2,2,0
10065431,3,252.487,3,3,0
10065559,4,160.299,4,4,0
10065687,1,110.526,2,2,0
10065943,2,59.037,2,2,0
10066071,3,265.881,3,3,0
10066199,3,111.345,3,3,0
10066327,11,1557.43,11,11,0
10066583,5,1431.076,5,5,0
10066711,1,0.0,1,1,0
10066839,0,79.965,2,1,0
10066967,4,183.836,4,4,0
10067223,1,0.0,1,1,0
10067351,2,1.695,2,1,0
10067479,16,795.627,16,14,0
10067607,0,351.058,2,1,0
10067863,2,100.29,2,2,0
10067991,2,169.626,2,2,0
10068119,0,0.0,1,1,0
10068247,0,74.599,5,2,0
10068503,4,870.245,4,4,0
10068631,2,342.087,2,2,0
10068759,8,852.05,11,10,0
10068887,1,0.0,1,1,0
10069143,4,403.972,4,2,0
10069271,4,46.727,4,2,0
10069399,0,1106.73,16,14,0
10069527,2,215.621,2,2,0
10069783,1,0.0,1,1,0
10069911,0,289.716,4,4,0
10070039,6,3670.599,6,5,0
10070167,8,439.288,8,5,0
10070423,1,0.0,1,1,0
10070551,0,0.0,1,1,0
10070679,0,15.442,2,2,0
10070807,1,0.0,1,1,0
10071063,0,0.0,1,1,0
10071191,0,0.0,1,1,0
10071319,5,308.8,5,4,0
10071447,0,0.0,1,1,0
10071703,3,59.06,3,3,0
10071831,1,0.0,1,1,0
10071959,1,0.0,1,1,0
10072087,2,229.816,2,2,0
10072343,1,227.064,5,3,0
10072471,2,470.504,2,1,0
10072599,16,740.334,16,8,0
10072727,2,21.32,2,2,0
10072983,3,82.752,3,3,0
10073111,0,4163.064,8,1,0
10073239,0,61.462,2,2,0
10073367,1,0.0,1,1,0
10073623,2,717.443,3,3,0
10073751,3,178.496,4,4,0
10073879,3,135.436,3,2,0
10074007,0,33.96,2,2,0
10074263,4,173.144,4,3,1
10074391,2,2.18,2,1,0
10074519,2,43.326,2,2,0
10074647,5,312.468,5,5,0
10074903,2,60.629,2,2,0
10075031,0,97.558,2,2,0
10075159,3,51.091,3,3,0
10075287,3,298.566,3,3,0
10075543,0,0.0,1,1,0
10075671,0,0.0,1,1,0
10075799,3,138.564,3,3,0
10075927,2,110.354,2,1,0
10076183,7,326.732,7,7,0
10076311,4,201.668,4,4,0
10076439,2,49.229,2,1,0
10076567,5,1706.627,5,3,0
10076823,0,0.0,1,1,0
10076951,2,28.32,2,2,0
10077079,1,54.086,3,3,0
10077207,0,0.0,1,1,0
10077463,0,0.0,1,1,0
10077591,10,228.893,10,4,0
10077719,2,201.293,2,2,0
10077847,3,100.383,3,2,1
10078103,1,0.0,1,1,0
10078231,9,391.248,9,9,0
10078359,2,19.682,2,2,0
10078487,3,142.452,3,3,0
10078743,27,1975.332,27,17,0
10078871,4,180.867,4,3,0
10078999,2,377.684,2,2,0
10079127,2,108.042,2,2,0
10079383,2,114.243,3,3,0
10079511,7,369.671,7,7,0
10079639,0,0.0,1,1,0
10079767,2,54.161,3,3,0
10080023,2,83.24,2,2,0
10080151,0,0.0,1,1,0
10080279,0,0.0,1,1,0
10080407,5,269.285,5,2,0
10080663,1,0.0,1,1,0
10080791,1,0.0,1,1,0
10080919,2,41.996,2,2,0
10081047,5,176.498,5,5,0
10081303,10,3294.311,10,2,0
10081431,1,1365.093,3,3,0
10081559,0,1.149,2,2,0
10081687,1,76.819,2,2,0
10081943,3,344.942,3,3,0
10082071,1,36.374,2,2,0
10082199,0,31.498,3,3,0
10082327,1,0.0,1,1,0
10082583,0,0.0,1,1,0
10082711,2,171.854,4,3,1
10082839,3,435.96,4,4,1
10082967,3,1207.617,16,14,0
10083223,1,0.0,1,1,1
10083351,2,3.685,2,1,0
10083479,1,0.0,1,1,0
10083607,2,1944.225,8,7,0
10083863,11,3320.02,11,8,0
10083991,2,62.87,2,2,0
10084119,2,156.765,2,1,0
10084247,0,774.731,18,18,0
10084503,2,108.108,2,2,0
10084631,1,0.0,1,1,0
10084759,2,97.457,2,2,0
10084887,7,78.758,7,7,1
10085143,2,301.35,2,2,0
10085271,8,187.463,8,5,1
10085399,5,144.129,5,1,1
10085527,1,2023.751,13,10,0
10085783,1,0.0,1,1,0
10085911,0,10.358,2,1,0
10086039,8,564.421,8,7,0
10086167,9,548.93,9,8,0
10086423,2,26.887,2,2,0
10086551,3,29.668,3,2,0
10086679,2,39.197,2,1,0
10086807,0,292.332,4,1,0
10087063,0,437.568,8,6,0
10087191,1,71.329,2,2,0
10087319,0,0.0,1,1,0
10087447,2,289.509,2,2,0
10087703,1,1827.774,7,5,0
10087831,5,425.594,5,5,1
10087959,16,228.757,16,9,0
10088087,3,163.272,3,3,0
10088343,8,3822.695,9,5,0
10088471,1,0.0,1,1,0
10088599,1,0.0,1,1,0
10088727,4,93.85,4,4,0
10088983,2,229.744,2,2,1
10089111,2,846.793,2,2,0
10089239,0,2.237,2,1,0
10089367,4,90.257,5,4,0
10089623,0,461.922,6,6,0
10089751,2,64.904,2,2,0
10089879,1,444.043,2,2,0
10090007,6,590.345,6,4,0
10090263,5,1246.523,7,2,0
10090391,1,0.0,1,1,0
10090519,0,3.123,2,1,0
10090647,0,319.732,7,4,0
10090903,1,0.0,1,1,0
10091031,2,121.72,2,2,0
10091159,1,0.0,1,1,0
10091287,7,259.686,7,4,0
10091543,6,1429.518,8,7,1
10091671,0,177.754,5,4,0
10091799,0,2542.535,3,1,0
10091927,4,104.565,4,3,0
10092183,0,165.228,3,3,0
10092311,10,840.961,10,4,1
10092439,2,13.294,2,2,0
10092567,1,346.444,6,6,0
10092823,0,0.0,1,1,0
10092951,0,47.477,2,2,0
10093079,2,1.062,2,2,0
10093207,0,74.201,2,1,0
10093463,0,34.125,2,2,0
10093591,0,125.177,2,1,0
10093719,13,1274.998,13,13,0
10093847,4,48.047,4,2,0
10094103,3,127.106,3,1,0
10094231,3,130.468,3,2,0
10094359,4,192.007,4,3,0
10094487,2,40.002,2,2,0
10094743,2,370.66,4,3,0
10094871,2,20.652,2,2,0
10094999,1,102.856,3,3,0
10095127,0,0.0,1,1,0
10095383,0,0.0,1,1,0
10095511,2,46.168,2,2,0
10095639,2,4.591,2,1,0
10095767,2,110.886,2,2,0
10096023,3,347.023,3,3,0
10096151,3,72.364,3,3,0
10096279,3,278.117,3,3,0
10096407,1,292.047,3,3,0
10096663,1,0.0,1,1,0
10096791,1,0.0,1,1,0
10096919,3,61.833,3,3,0
10097047,1,0.0,1,1,0
10097303,1,0.0,1,1,0
10097431,2,41.314,2,2,0
10097559,1,0.0,1,1,0
10097687,0,171.641,4,2,0
10097943,1,0.0,1,1,0
10098071,0,34.939,2,2,0
10098199,3,603.974,3,2,0
10098327,3,100.348,3,1,0
10098583,3,224.897,3,1,0
10098711,3,260.977,3,3,0
10098839,1,321.694,5,5,0
10098967,4,114.417,4,4,0
10099223,2,1.577,2,1,0
10099351,1,0.0,1,1,0
10099479,1,0.0,1,1,0
10099607,4,77.498,4,4,0
10099863,0,0.0,1,1,0
10099991,3,378.661,3,3,1
10100119,0,327.614,3,3,0
10100247,0,58.606,2,2,0
10100503,2,13.784,2,2,0
10100631,2,309.041,2,2,1
10100759,0,0.0,1,1,0
10100887,1,0.0,1,1,0
10101143,0,60.958,2,2,0
10101271,2,0.67,2,2,0
10101399,4,112.563,4,4,0
10101527,0,284.279,3,2,0
10101783,1,0.0,1,1,0
10101911,0,69.669,2,2,0
10102039,1,199.078,3,3,0
10102167,4,177.924,4,3,0
10102423,0,0.0,1,1,0
10102551,4,353.578,4,4,0
10102679,0,56.038,2,2,0
10102807,4,900.759,4,2,0
10103063,6,739.405,6,6,0
10103191,1,0.0,1,1,0
10103319,0,0.0,1,1,0
10103447,2,37.479,2,2,0
10103703,0,0.0,1,1,0
10103831,0,4.867,2,1,0
10103959,0,657.321,3,1,0
10104087,2,81.372,2,1,0
10104343,0,38.377,3,2,0
10104471,1,0.0,1,1,0
10104599,0,660.432,2,1,0
10104727,1,93.481,2,2,0
10104983,0,0.0,1,1,0
10105111,1,0.0,1,1,0
10105239,0,0.0,1,1,0
10105367,1,0.0,1,1,0
10105623,4,112.097,4,4,0
10105751,1,0.0,1,1,0
10105879,2,220.76,2,2,0
10106007,2,331.245,2,1,0
10106263,2,69.119,2,2,0
10106391,2,6.881,2,1,0
10106519,0,13.444,2,1,0
10106647,2,19.974,2,2,0
10106903,2,1231.013,18,11,1
10107031,9,637.734,18,13,0
10107159,3,53.55,3,3,0
10107287,13,2896.022,25,23,0
10107543,4,87.904,4,4,0
10107671,3,97.65,3,1,0
10107799,0,17.995,2,2,0
10107927,0,799.301,4,3,0
10108183,1,40.763,2,2,0
10108311,5,491.629,5,5,0
10108439,1,0.0,1,1,0
10108567,2,1884.548,17,5,0
10108823,6,299.966,6,5,0
10108951,0,184.289,3,2,0
10109079,2,241.512,2,2,0
10109207,0,0.0,1,1,0
10109463,2,194.483,2,2,0
10109591,3,294.196,3,3,0
10109719,1,0.0,1,1,0
10109847,4,133.063,4,4,0
10110103,2,89.272,2,2,0
10110231,6,319.399,6,3,0
10110359,1,0.0,1,1,0
10110487,2,617.562,3,2,0
10110743,1,0.0,1,1,0
10110871,0,0.0,1,1,0
10110999,0,128.543,2,2,0
10111127,3,97.073,3,3,0
10111383,2,202.066,4,4,0
10111511,5,1159.309,5,4,0
10111639,0,579.239,2,1,0
10111767,3,228.465,3,3,0
10112023,4,105.109,4,4,0
10112151,0,0.0,1,1,0
10112279,2,20.716,2,2,0
10112407,2,217.182,2,2,0
10112663,1,0.0,1,1,0
10112791,1,0.0,1,1,0
10112919,1,0.0,1,1,0
10113047,2,931.951,2,1,0
10113303,2,775.673,3,3,0
10113431,5,236.85,5,4,0
10113559,1,0.0,1,1,0
10113687,0,1846.585,3,2,0
10113943,1,0.0,1,1,0
10114071,0,76.584,3,2,0
10114199,1,0.0,1,1,0
10114327,0,535.507,3,1,0
10114583,0,23.712,2,1,0
10114711,1,0.0,1,1,1
10114839,21,2860.538,22,20,1
10114967,0,28.815,2,2,0
10115223,0,27.191,2,2,0
10115351,2,560.329,4,4,0
10115479,2,87.738,2,2,0
10115607,0,209.38,2,2,0
10115863,3,296.227,3,3,0
10115991,3,113.463,3,3,0
10116119,0,53.999,2,2,0
10116247,1,0.0,1,1,0
10116503,1,0.0,1,1,0
10116631,1,0.0,1,1,0
10116759,0,0.0,1,1,0
10116887,9,1761.4,25,25,0
10117143,3,117.844,3,3,0
10117271,5,263.604,5,4,0
10117399,0,100.826,2,2,0
10117527,3,216.914,3,2,0
10117783,0,880.537,4,2,0
10117911,2,14.067,2,2,0
10118039,0,0.0,1,1,0
10118167,1,0.0,1,1,0
10118423,0,232.778,3,2,0
10118551,5,457.031,5,3,0
10118679,1,0.0,1,1,0
10118807,5,1157.146,5,5,0
10119063,2,32.508,2,2,0
10119191,4,80.056,4,4,0
10119319,2,625.871,2,2,0
10119447,0,1374.659,3,1,0
10119703,5,664.183,5,5,0
10119831,3,102.071,3,3,0
10119959,2,145.555,2,1,0
10120087,1,0.0,1,1,0
10120343,1,516.981,5,5,0
10120471,1,0.0,1,1,1
10120599,0,0.0,1,1,0
10120727,0,0.0,1,1,0
10120983,0,135.919,2,1,0
10121111,0,0.0,1,1,0
10121239,2,32.335,2,2,0
10121367,0,0.0,1,1,0
10121623,3,441.583,3,3,0
10121751,2,38.961,2,2,0
10121879,6,124.938,6,3,0
10122007,10,2447.41,21,14,0
10122263,1,45.107,2,2,0
10122391,1,0.0,1,1,0
10122519,2,15.992,2,2,0
10122647,12,3475.996,12,2,1
10122903,4,260.714,4,4,0
10123031,2,40.435,2,1,0
10123159,5,526.699,5,5,0
10123287,3,354.172,3,3,0
10123543,2,6.56,2,1,0
10123671,0,0.0,1,1,0
10123799,2,36.743,2,2,0
10123927,0,60.675,2,2,0
10124183,0,74.489,2,2,0
10124311,3,988.423,3,3,0
10124439,0,451.056,7,2,0
10124567,2,307.328,2,2,0
10124823,8,378.964,8,4,0
10124951,0,0.0,1,1,0
10125079,1,0.0,1,1,0
10125207,4,40.831,4,2,0
10125463,0,239.371,4,4,0
10125591,1,2370.475,4,4,0
10125719,7,603.636,7,7,0
10125847,2,54.495,2,2,0
10126103,2,403.712,2,1,0
10126231,0,0.0,1,1,0
10126359,1,192.112,2,2,0
10126487,0,1.767,2,1,0
10126743,2,23.291,2,1,0
10126871,2,176.976,2,2,0
10126999,1,66.771,3,2,0
10127127,2,123.572,2,2,1
10127383,4,727.947,6,5,0
10127511,6,595.12,6,5,0
10127639,0,0.0,1,1,0
10127767,0,49.168,2,2,0
10128023,1,0.0,1,1,0
10128151,7,1076.609,7,6,1
10128279,2,7.764,2,2,0
10128407,0,368.815,4,1,1
10128663,7,359.062,7,7,0
10128791,0,101.785,2,2,0
10128919,2,30.867,2,2,0
10129047,0,217.148,2,1,1
10129303,7,888.832,10,8,0
10129431,4,288.246,7,2,0
10129559,2,237.237,2,2,0
10129687,5,2370.809,6,5,0
10129943,2,17.149,2,2,0
10130071,3,67.625,3,2,0
10130199,2,12.586,2,1,0
10130327,1,0.0,1,1,0
10130583,4,580.189,4,4,0
10130711,0,109.015,3,1,0
10130839,3,204.728,3,2,0
10130967,1,1088.222,2,2,0
10131223,1,13.055,2,2,0
10131351,2,402.337,3,2,0
10131479,0,1899.822,2,1,1
10131607,0,390.711,6,4,0
10131863,5,231.856,5,3,0
10131991,0,0.0,1,1,0
10132119,0,137.745,5,2,0
10132247,2,25.024,2,2,0
10132503,9,522.745,9,8,1
10132631,1,0.0,1,1,0
10132759,2,537.16,9,9,0
10132887,1,0.0,1,1,0
10133143,6,2875.379,15,11,1
10133271,0,342.458,2,1,0
10133399,2,53.022,2,2,0
10133527,2,39.538,2,2,0
10133783,0,433.026,2,2,0
10133911,3,41.728,3,3,0
10134039,1,0.0,1,1,0
10134167,1,0.0,1,1,0
10134423,14,723.755,14,9,0
10134551,1,0.0,1,1,0
10134679,12,805.817,12,9,0
10134807,0,168.561,4,4,0
10135063,2,72.747,2,2,0
10135191,3,209.368,3,3,0
10135319,4,277.181,4,4,0
10135447,0,951.583,3,2,0
10135703,1,0.0,1,1,0
10135831,1,0.0,1,1,0
10135959,3,1280.508,3,3,0
10136087,2,125.678,2,1,0
10136343,0,0.0,1,1,0
10136471,1,0.0,1,1,0
10136599,2,4.903,2,2,0
10136727,2,1212.438,9,8,1
10136983,2,137.903,3,3,0
10137111,2,71.069,2,2,0
10137239,5,1236.629,7,5,0
10137367,2,12.969,2,2,0
10137623,0,417.146,3,3,0
10137751,7,513.063,7,4,0
10137879,1,0.0,1,1,0
10138007,2,90.063,2,2,0
10138263,2,10.903,2,2,0
10138391,8,364.041,8,7,0
10138519,2,3.25,2,1,0
10138647,3,197.001,3,3,0
10138903,1,0.0,1,1,0
10139031,3,1415.853,3,2,0
10139159,2,53.991,2,2,0
10139287,3,399.235,3,3,0
10139543,4,301.919,4,4,0
10139671,2,93.41,2,2,0
10139799,12,2835.957,12,12,1
10139927,2,2.363,2,1,0
10140183,0,133.299,2,1,0
10140311,1,0.0,1,1,0
10140439,5,166.436,5,5,0
10140567,6,919.69,9,9,0
10140823,2,79.454,2,2,0
10140951,1,0.0,1,1,0
10141079,0,0.0,1,1,0
10141207,0,0.0,1,1,0
10141463,1,0.0,1,1,0
10141591,0,142.077,3,1,0
10141719,0,356.235,4,4,0
10141847,0,104.363,3,3,0
10142103,2,1.344,2,2,0
10142231,1,205.686,2,2,0
10142359,2,488.619,7,6,0
10142487,0,4.724,2,1,0
10142743,2,4.477,2,1,0
10142871,1,0.0,1,1,0
10142999,3,416.85,4,4,0
10143127,0,0.0,1,1,0
10143383,0,16.541,2,1,0
10143511,0,1944.052,23,16,0
10143639,0,42.463,2,2,0
10143767,2,704.627,2,2,0
10144023,2,29.731,2,2,0
10144151,5,63.874,5,5,0
10144279,0,9.953,2,1,0
10144407,2,18.511,2,2,0
10144663,2,94.014,2,2,0
10144791,2,64.075,2,2,0
10144919,0,1.789,2,1,0
10145047,1,0.0,1,1,0
10145303,0,87.482,2,2,0
10145431,7,404.58,12,11,0
10145559,1,270.611,4,4,0
10145687,2,67.682,2,2,0
10145943,5,1056.219,6,6,0
10146071,1,0.0,1,1,0
10146199,0,102.159,2,2,0
10146327,2,24.556,2,2,0
10146583,0,1025.787,2,1,0
10146711,1,1538.395,2,2,0
10146839,3,470.986,6,5,0
10146967,2,91.721,2,2,0
10147223,0,115.064,4,4,0
10147351,0,55.695,2,2,0
10147479,2,448.182,4,4,0
10147607,0,116.776,2,1,1
10147863,4,0.111,4,4,0
10147991,2,83.904,2,2,0
10148119,1,0.0,1,1,0
10148247,0,0.0,1,1,0
10148503,2,33.962,2,2,0
10148631,0,0.0,1,1,0
10148759,2,67.477,2,2,0
10148887,3,171.267,3,3,0
10149143,1,0.0,1,1,0
10149271,0,0.0,1,1,0
10149399,3,2985.429,4,3,0
10149527,0,97.006,3,3,0
10149783,0,956.318,6,3,0
10149911,2,1408.469,2,1,0
10150039,0,0.0,1,1,0
10150167,1,0.0,1,1,0
10150423,1,0.0,1,1,0
10150551,0,0.0,1,1,0
10150679,1,0.0,1,1,0
10150807,12,945.512,12,6,1
10151063,5,1263.188,5,5,0
10151191,5,33.523,5,5,0
10151319,0,248.599,9,8,0
10151447,8,778.677,8,7,0
10151703,2,53.159,2,2,0
10151831,1,0.0,1,1,0
10151959,0,0.0,1,1,0
10152087,0,3.053,2,1,0
10152343,0,58.025,2,2,0
10152471,2,37.478,2,2,0
10152599,2,2.471,2,1,0
10152727,2,144.026,3,3,0
10152983,4,88.399,4,3,0
10153111,2,64.339,2,2,0
10153239,1,0.0,1,1,0
10153367,3,258.261,3,3,0
10153623,2,169.711,2,2,1
10153751,2,128.671,2,2,1
10153879,1,0.0,1,1,0
10154007,1,0.0,1,1,0
10154263,6,754.108,8,4,0
10154391,1,0.0,1,1,0
10154519,3,174.61,3,3,0
10154647,6,909.656,14,14,0
