session,sales,duration,clicks,items,buy
10817942,2,0.136,2,2,0
10818198,3,425.296,5,5,0
10818326,4,5497.811,4,1,0
10818454,2,264.878,7,7,0
10818582,3,61.543,3,1,0
10818838,0,0.0,1,1,0
10818966,2,1.552,2,1,0
10819094,4,244.334,4,4,0
10819222,4,116.002,4,4,0
10819478,2,1626.636,2,2,0
10819606,0,369.714,3,3,0
10819734,2,48.486,2,2,0
10819862,1,0.0,1,1,0
10820118,3,153.893,3,2,0
10820246,1,0.0,1,1,0
10820374,4,444.417,4,3,0
10820502,0,0.0,1,1,0
10820758,0,196.751,3,2,0
10820886,4,166.655,4,3,0
10821014,5,862.203,8,5,0
10821142,1,105.077,2,2,0
10821398,2,226.999,2,2,0
10821526,7,350.28,7,5,0
10821654,4,459.85,5,5,0
10821782,1,0.0,1,1,0
10822038,0,0.0,1,1,0
10822166,1,0.0,1,1,0
10822294,5,95.556,5,5,0
10822422,8,133.236,8,5,0
10822678,0,737.472,2,2,0
10822806,3,310.183,3,3,0
10822934,2,230.672,2,2,0
10823062,4,923.344,4,2,1
10823318,2,126.755,2,2,0
10823446,0,333.96,4,1,0
10823574,3,121.772,3,3,0
10823702,0,0.0,1,1,0
10823958,2,380.406,2,2,0
10824086,0,2.539,2,1,0
10824214,8,1835.592,8,3,1
10824342,1,0.0,1,1,0
10824598,1,0.0,1,1,0
10824726,2,24.24,2,1,0
10824854,1,0.0,1,1,0
10824982,0,286.988,3,2,0
10825238,0,0.0,1,1,0
10825366,2,148.939,2,2,0
10825494,2,275.504,2,1,0
10825622,12,3624.361,12,9,1
10825878,0,977.79,2,1,0
10826006,5,248.422,5,5,0
10826134,1,96.099,3,2,0
10826262,4,277.893,4,3,0
10826518,0,88.115,2,2,0
10826646,1,65.641,2,2,0
10826774,9,295.59,9,8,0
10826902,3,438.369,4,3,0
10827158,3,916.494,7,6,0
10827286,2,100.88,2,2,0
10827414,1,0.0,1,1,0
10827542,2,2.972,2,1,0
10827798,1,176.958,3,3,0
10827926,0,962.121,7,5,0
10828054,1,0.0,1,1,0
10828182,1,0.0,1,1,0
10828438,2,43.429,2,2,0
10828566,0,131.354,3,2,0
10828694,2,231.9,2,2,0
10828822,1,564.594,5,4,0
10829078,0,5.164,2,2,0
10829206,2,4.025,2,1,0
10829334,0,45.894,2,1,0
10829462,9,1545.132,9,4,0
10829718,0,0.0,1,1,0
10829846,1,134.101,3,3,0
10829974,3,160.995,3,3,0
10830102,0,1597.683,6,5,0
10830358,0,244.461,4,2,0
10830486,0,446.523,2,2,0
10830614,4,364.231,4,4,0
10830742,2,676.658,2,1,0
10830998,1,0.0,1,1,1
10831126,1,0.0,1,1,0
10831254,7,1069.397,7,5,0
10831382,7,256.046,7,4,0
10831638,4,240.972,4,3,0
10831766,6,167.687,6,5,1
10831894,5,305.367,5,4,1
10832022,4,283.458,5,4,0
10832278,8,391.871,8,2,0
10832406,0,54.233,4,3,0
10832534,1,40.593,3,2,1
10832662,0,78.325,2,2,0
10832918,0,58.821,2,1,0
10833046,2,42.055,2,2,0
10833174,3,13.385,3,3,0
10833302,1,0.0,1,1,0
10833558,2,44.846,2,2,0
10833686,1,783.862,12,11,0
10833814,2,72.739,2,2,0
10833942,6,1284.879,7,5,1
10834198,4,48.816,4,4,0
10834326,2,185.295,2,2,0
10834454,4,164.781,4,2,0
10834582,3,263.86,4,3,0
10834838,2,49.684,2,1,0
10834966,0,64.885,2,2,0
10835094,3,71.518,3,2,0
10835222,1,0.0,1,1,0
10835478,0,26.566,2,2,0
10835606,2,3.169,2,1,0
10835734,3,118.763,3,2,0
10835862,2,1.795,2,1,0
10836118,0,0.0,1,1,0
10836246,7,676.993,7,7,1
10836374,0,0.0,1,1,0
10836502,4,941.744,4,2,0
10836758,3,123.063,3,3,0
10836886,0,0.0,1,1,0
10837014,2,4.794,2,1,0
10837142,4,68.294,4,4,0
10837398,5,211.405,5,2,1
10837526,0,58.914,2,2,0
10837654,2,142.089,2,2,0
10837782,1,0.0,1,1,0
10838038,0,2955.432,8,8,1
10838166,2,179.025,2,1,0
10838294,4,2807.084,4,2,0
10838422,3,43.94,3,3,0
10838678,6,2968.032,6,6,0
10838806,1,168.029,2,2,0
10838934,1,0.0,1,1,0
10839062,0,395.493,3,2,0
10839318,2,167.544,2,2,0
10839446,1,0.0,1,1,0
10839574,2,6.084,2,1,0
10839702,5,1368.741,6,4,0
10839958,4,176.918,4,2,0
10840086,2,21.976,2,1,0
10840214,2,4.58,2,1,0
10840342,0,0.0,1,1,0
10840598,2,78.187,2,2,0
10840726,2,111.451,2,2,0
10840854,0,250.22,5,5,0
10840982,4,215.12,4,4,0
10841238,0,0.0,1,1,0
10841366,3,2002.744,7,4,0
10841494,4,449.128,4,2,0
10841622,0,67.628,4,2,0
10841878,2,70.164,2,2,0
10842006,3,81.222,3,1,0
10842134,4,353.976,7,7,0
10842262,2,77.379,3,2,0
10842518,2,1.982,2,1,0
10842646,3,27.095,3,3,0
10842774,2,128.045,2,2,0
10842902,2,46.809,2,2,0
10843158,0,33.629,3,3,0
10843286,0,0.0,1,1,0
10843414,1,0.0,1,1,0
10843542,22,2896.897,22,16,0
10843798,2,3.056,2,1,0
10843926,2,66.837,2,2,0
10844054,3,1467.056,3,3,0
10844182,0,0.0,1,1,0
10844438,2,91.586,2,2,0
10844566,2,755.979,6,5,1
10844694,2,19.911,2,2,0
10844822,1,0.0,1,1,0
10845078,6,4252.763,6,2,0
10845206,0,26.005,2,2,0
10845334,3,296.062,3,2,0
10845462,0,474.974,5,5,0
10845718,0,0.0,1,1,0
10845846,0,78.358,2,1,0
10845974,2,197.766,2,2,0
10846102,1,0.0,1,1,1
10846358,2,38.401,2,2,0
10846486,2,3963.899,4,3,0
10846614,3,360.055,3,3,0
10846742,0,281.729,4,3,0
10846998,3,83.623,3,2,0
10847126,2,5.09,2,1,0
10847254,0,767.053,5,4,0
10847382,5,224.723,6,6,0
10847638,2,2278.008,3,3,0
10847766,1,0.0,1,1,0
10847894,2,102.094,2,2,0
10848022,3,64.433,3,3,0
10848278,0,1176.797,6,5,0
10848406,3,133.019,4,3,0
10848534,2,52.458,2,2,0
10848662,1,0.0,1,1,0
10848918,0,0.0,1,1,0
10849046,8,3725.897,8,4,1
10849174,2,27.387,2,2,0
10849302,0,795.486,2,1,0
10849558,0,12.397,2,1,0
10849686,3,138.205,3,3,0
10849814,1,0.0,1,1,0
10849942,4,981.725,8,2,0
10850198,2,560.724,4,4,1
10850326,0,430.638,2,2,0
10850454,2,248.236,2,2,0
10850582,0,796.09,3,1,0
10850838,0,153.573,2,2,0
10850966,0,111.525,2,1,0
10851094,3,196.106,3,3,0
10851222,0,0.0,1,1,0
10851478,1,0.0,1,1,0
10851606,4,192.776,4,3,0
10851734,0,0.0,1,1,0
10851862,0,0.0,1,1,0
10852118,2,84.852,2,1,0
10852246,5,513.255,5,2,0
10852374,2,128.741,3,2,0
10852502,0,397.73,2,1,0
10852758,1,0.0,1,1,0
10852886,6,296.166,6,2,0
10853014,0,1036.345,2,2,0
10853142,1,0.0,1,1,0
10853398,0,5.192,2,1,0
10853526,3,3605.101,3,1,1
10853654,1,181.464,3,3,0
10853782,2,28.283,2,2,0
10854038,2,42.978,2,2,0
10854166,3,295.885,3,3,1
10854294,1,79.839,2,2,0
10854422,0,61.321,3,3,0
10854678,2,82.669,2,1,0
10854806,2,50.768,2,1,1
10854934,0,0.0,1,1,0
10855062,4,86.913,4,2,0
10855318,4,236.788,4,3,0
10855446,8,324.598,8,7,0
10855574,6,321.0,6,4,0
10855702,3,49.958,3,3,0
10855958,6,708.831,6,6,0
10856086,1,162.425,3,3,0
10856214,0,213.939,3,2,0
10856342,2,422.092,2,1,0
10856598,0,185.66,2,1,0
10856726,2,807.906,5,3,0
10856854,1,0.0,1,1,0
10856982,4,123.215,4,3,0
10857238,0,648.681,8,2,0
10857366,3,116.52,3,3,0
10857494,2,51.666,2,2,0
10857622,1,0.0,1,1,0
10857878,10,610.173,12,7,0
10858006,2,103.542,2,1,0
10858134,4,214.24,6,6,0
10858262,0,40.704,2,2,0
10858518,0,587.734,2,1,0
10858646,0,650.568,2,1,0
10858774,2,1.956,2,1,0
10858902,0,0.0,1,1,0
10859158,3,471.521,6,2,0
10859286,0,133.601,2,2,0
10859414,4,366.463,4,4,0
10859542,0,0.0,1,1,0
10859798,2,29.403,2,2,0
10859926,0,0.0,1,1,0
10860054,4,246.75,4,3,0
10860182,0,79.027,3,3,0
10860438,1,227.418,3,3,0
10860566,1,0.0,1,1,0
10860694,6,383.087,6,1,0
10860822,6,778.711,8,6,0
10861078,0,203.55,2,1,0
10861206,0,506.537,4,4,0
10861334,3,512.375,3,3,0
10861462,3,80.993,3,2,0
10861718,0,24.629,2,2,0
10861846,2,26.608,2,2,0
10861974,0,20.368,2,2,0
10862102,3,338.628,3,3,0
10862358,2,321.228,2,2,0
10862486,0,32.629,2,1,0
10862614,2,1901.312,2,2,0
10862742,1,0.0,1,1,0
10862998,2,27.348,2,2,0
10863126,0,21.159,4,1,0
10863254,1,0.0,1,1,0
10863382,3,83.103,3,3,0
10863638,0,370.558,3,3,0
10863766,1,0.0,1,1,0
10863894,13,3113.962,24,21,0
10864022,4,134.217,4,4,0
10864278,0,604.594,5,5,0
10864406,3,262.795,3,2,0
10864534,0,0.0,1,1,0
10864662,1,0.0,1,1,0
10864918,0,0.0,1,1,0
10865046,2,92.494,2,2,0
10865174,3,335.95,3,2,0
10865302,2,38.266,2,2,0
10865558,2,30.039,2,2,0
10865686,1,266.717,2,2,0
10865814,2,47.867,2,2,0
10865942,2,29.47,2,2,0
10866198,3,551.227,3,2,1
10866326,1,0.0,1,1,0
10866454,1,0.0,1,1,0
10866582,2,130.691,2,2,0
10866838,0,36.981,2,2,1
10866966,0,54.078,2,1,0
10867094,1,0.0,1,1,0
10867222,2,36.257,2,2,0
10867478,0,57.566,2,2,0
10867606,9,471.811,9,9,0
10867734,0,0.0,1,1,0
10867862,0,59.713,2,1,0
10868118,2,307.674,2,2,0
10868246,2,98.112,2,1,0
10868374,2,619.896,4,3,1
10868502,3,129.009,3,2,0
10868758,6,431.632,6,5,0
10868886,1,0.211,2,2,0
10869014,10,2127.263,10,6,0
10869142,0,404.97,2,2,0
10869398,1,0.0,1,1,0
10869526,2,0.0,2,1,0
10869654,3,362.135,3,3,0
10869782,2,115.97,2,2,0
10870038,9,996.85,9,2,0
10870166,2,471.769,2,2,0
10870294,2,2.711,2,1,0
10870422,0,211.603,2,1,0
10870678,2,93.414,2,2,0
10870806,3,110.263,3,3,0
10870934,0,0.0,1,1,0
10871062,0,0.0,1,1,0
10871318,0,817.372,2,2,0
10871446,2,156.433,2,2,0
10871574,3,78.105,3,3,0
10871702,0,0.0,1,1,0
10871958,1,35.187,2,2,0
10872086,0,26.315,2,2,0
10872214,2,31.648,2,2,0
10872342,0,18.697,2,2,0
10872598,2,97.485,2,2,0
10872726,0,120.005,2,2,0
10872854,1,703.254,5,5,0
10872982,2,2.792,2,1,0
10873238,0,152.674,3,3,1
10873366,1,532.765,2,2,0
10873494,5,3375.883,5,5,0
10873622,2,2.748,2,1,0
10873878,2,201.067,2,2,0
10874006,0,0.0,1,1,0
10874134,1,227.216,2,2,0
10874262,1,0.0,1,1,0
10874518,1,1867.178,2,2,0
10874646,0,81.832,3,3,0
10874774,1,0.0,1,1,0
10874902,2,482.35,2,1,0
10875158,3,183.212,3,3,0
10875286,0,1512.616,10,9,1
10875414,0,0.0,1,1,0
10875542,3,444.928,3,2,0
10875798,2,55.192,2,2,0
10875926,1,0.0,1,1,1
10876054,5,4369.557,8,7,1
10876182,1,0.0,1,1,0
10876438,3,757.758,4,4,0
10876566,4,443.978,4,2,0
10876694,2,80.617,2,2,0
10876822,4,283.767,4,4,0
10877078,2,404.866,3,2,0
10877206,2,54.601,2,1,0
10877334,0,0.0,1,1,0
10877462,1,0.0,1,1,0
10877718,0,0.0,1,1,0
10877846,1,0.0,1,1,0
10877974,2,1415.298,2,1,0
10878102,0,233.045,2,2,0
10878358,3,80.574,3,2,1
10878486,2,2.58,2,1,0
10878614,0,4109.825,4,2,0
10878742,0,123.875,2,2,0
10878998,8,281.606,8,6,0
10879126,1,0.0,1,1,0
10879254,2,108.089,2,2,0
10879382,0,254.662,3,3,0
10879638,1,0.0,1,1,0
10879766,0,618.856,4,2,0
10879894,2,61.369,2,2,0
10880022,1,0.0,1,1,0
10880278,1,0.0,1,1,0
10880406,2,23.57,2,2,0
10880534,1,0.0,1,1,0
10880662,1,0.0,1,1,0
10880918,0,123.017,2,2,0
10881046,2,83.045,2,2,0
10881174,1,0.0,1,1,0
10881302,1,0.0,1,1,0
10881558,0,295.809,2,2,0
10881686,2,54.275,2,2,0
10881814,1,0.0,1,1,0
10881942,2,0.115,2,1,0
10882198,0,161.606,2,2,0
10882326,2,4.539,2,1,0
10882454,0,197.605,2,2,0
10882582,2,192.561,2,2,0
10882838,6,278.014,6,2,0
10882966,4,427.912,9,8,0
10883094,2,38.903,2,2,0
10883222,3,99.663,3,3,0
10883478,1,0.0,1,1,0
10883606,1,0.0,1,1,0
10883734,1,0.0,1,1,0
10883862,0,46.718,2,2,0
10884118,0,0.0,1,1,0
10884246,6,176.417,6,4,0
10884374,3,52.898,3,3,0
10884502,1,0.0,1,1,0
10884758,4,1156.199,4,3,0
10884886,2,430.623,2,2,0
10885014,1,0.0,1,1,0
10885142,1,0.0,1,1,0
10885398,3,601.866,3,1,1
10885526,3,643.7,3,3,0
10885654,2,85.379,2,2,0
10885782,0,0.0,1,1,0
10886038,0,551.098,8,8,0
10886166,0,135.244,2,2,0
10886294,0,2206.149,2,2,0
10886422,4,2957.302,15,11,0
10886678,2,62.453,2,2,0
10886806,1,0.0,1,1,0
10886934,2,8.971,2,1,0
10887062,1,0.0,1,1,0
10887318,4,280.14,5,5,0
10887446,2,236.492,4,4,0
10887574,1,0.0,1,1,0
10887702,1,0.0,1,1,0
10887958,0,1.982,2,1,0
10888086,4,575.413,4,4,0
10888214,2,1.996,2,1,0
10888342,3,153.48,3,2,0
10888598,1,0.0,1,1,0
10888726,0,501.98,2,2,0
10888854,0,234.304,5,4,1
10888982,4,2599.056,4,2,0
10889238,3,192.424,3,3,0
10889366,0,0.0,1,1,0
10889494,3,363.418,3,1,0
10889622,0,12.253,2,2,0
10889878,7,379.928,7,7,0
10890006,0,41.492,2,2,0
10890134,1,599.524,5,4,0
10890262,2,1318.522,2,1,0
10890518,2,313.654,2,2,0
10890646,1,0.0,1,1,0
10890774,2,82.595,2,1,0
10890902,2,3.329,2,1,0
10891158,1,9.91,2,2,0
10891286,3,250.491,3,2,0
10891414,0,570.613,6,5,0
10891542,1,0.0,1,1,0
10891798,7,1109.218,9,8,0
10891926,1,0.0,1,1,0
10892054,2,226.191,2,2,0
10892182,4,957.697,4,3,0
10892438,1,0.0,1,1,0
10892566,0,0.0,1,1,0
10892694,2,2.188,2,1,0
10892822,1,0.0,1,1,0
10893078,10,938.922,10,3,1
10893206,2,952.88,4,2,0
10893334,3,147.409,3,3,0
10893462,0,102.477,5,2,0
10893718,0,3.402,2,1,0
10893846,2,340.831,4,2,0
10893974,3,172.132,3,2,0
10894102,2,369.031,2,1,1
10894358,1,0.0,1,1,0
10894486,2,9.212,2,1,0
10894614,0,0.0,1,1,0
10894742,1,408.31,3,3,0
10894998,2,99.173,2,2,0
10895126,2,98.273,2,2,0
10895254,1,51.947,2,2,0
10895382,0,0.0,1,1,0
10895638,2,347.408,3,3,0
10895766,0,0.0,1,1,0
10895894,0,0.0,1,1,0
10896022,3,178.723,3,3,0
10896278,2,141.051,2,2,0
10896406,0,60.205,4,4,0
10896534,5,280.576,5,5,0
10896662,1,0.0,1,1,0
10896918,10,1042.171,10,7,0
10897046,3,25.509,3,3,0
10897174,2,122.257,2,2,1
10897302,1,0.0,1,1,0
10897558,0,28.27,2,1,0
10897686,4,690.643,4,3,0
10897814,2,29.875,2,2,0
10897942,2,123.916,2,2,0
10898198,3,132.176,3,3,0
10898326,1,0.0,1,1,0
10898454,1,0.0,1,1,0
10898582,3,1230.093,3,1,0
10898838,0,0.0,1,1,1
10898966,3,126.484,3,1,0
10899094,3,453.571,5,4,0
10899222,0,21.552,2,1,0
10899478,3,95.541,3,2,0
10899606,1,0.0,1,1,0
10899734,0,92.211,2,2,0
10899862,0,0.0,1,1,0
10900118,6,394.44,6,3,0
10900246,9,654.43,9,5,0
10900374,0,161.278,2,2,0
10900502,1,0.0,1,1,0
10900758,0,0.0,1,1,0
10900886,0,0.0,1,1,0
10901014,3,167.644,3,3,0
10901142,2,45.129,2,2,0
10901398,4,606.526,7,5,0
10901526,2,1814.903,2,1,0
10901654,3,64.708,3,2,0
10901782,1,0.0,1,1,0
10902038,1,199.887,4,3,0
10902166,0,3121.974,4,2,0
10902294,2,457.4,3,3,0
10902422,2,1546.728,2,1,0
10902678,0,26.018,2,1,0
10902806,3,97.996,3,3,0
10902934,0,1273.4,5,4,0
10903062,4,37.475,4,4,0
10903318,1,0.0,1,1,0
10903446,3,65.456,3,3,0
10903574,0,44.059,2,2,0
10903702,0,1884.548,3,1,0
10903958,1,0.0,1,1,0
10904086,0,0.0,1,1,0
10904214,1,0.0,1,1,0
10904342,5,1354.332,5,5,0
10904598,1,32.814,2,2,0
10904726,1,0.0,1,1,0
10904854,1,0.0,1,1,0
10904982,2,82.919,2,2,0
10905238,0,296.763,4,4,0
10905366,2,14.179,2,2,0
10905494,2,20.581,2,2,0
10905622,1,0.0,1,1,0
10905878,0,168.423,3,3,0
10906006,0,5574.767,8,5,0
10906134,2,4.319,2,2,0
10906262,3,50.445,3,2,0
10906518,2,32.18,2,2,0
10906646,3,445.997,3,2,0
10906774,5,276.461,5,4,0
10906902,2,73.264,2,2,0
10907158,0,3193.258,7,4,0
10907286,7,975.882,7,3,1
10907414,2,227.992,2,2,0
10907542,0,0.0,1,1,0
10907798,1,0.0,1,1,0
10907926,0,64.527,2,2,0
10908054,3,543.61,4,4,0
10908182,6,351.72,6,4,0
10908438,19,1309.212,19,16,0
10908566,0,0.0,1,1,0
10908694,1,951.91,3,3,0
10908822,2,128.218,2,1,0
10909078,4,163.09,4,4,0
10909206,0,0.0,1,1,0
10909334,13,1176.412,16,16,1
10909462,0,82.004,2,2,0
10909718,5,94.056,5,2,0
10909846,4,163.627,4,3,1
10909974,2,63.031,2,2,0
10910102,4,1022.857,4,2,0
10910358,1,0.0,1,1,0
10910486,0,103.664,4,4,0
10910614,0,146.086,2,1,0
10910742,2,161.626,2,2,1
10910998,18,3514.396,19,9,0
10911126,5,2703.074,5,3,0
10911254,3,136.52,3,2,1
10911382,1,381.222,2,2,0
10911638,1,0.0,1,1,0
10911766,0,0.0,1,1,0
10911894,3,58.249,3,3,0
10912022,0,482.306,3,2,0
10912278,1,0.0,1,1,0
10912406,7,509.468,7,7,0
10912534,1,80.517,2,2,0
10912662,3,58.022,3,1,0
10912918,1,0.0,1,1,0
10913046,2,103.805,2,2,0
10913174,9,405.151,9,9,0
10913302,2,104.056,2,2,0
10913558,18,6281.524,34,26,1
10913686,1,0.0,1,1,0
10913814,0,215.514,6,3,0
10913942,0,123.637,5,4,0
10914198,2,298.692,2,2,0
10914326,3,794.515,3,3,0
10914454,2,21.384,2,2,0
10914582,0,4.885,2,1,0
10914838,1,227.823,2,2,0
10914966,3,95.712,3,3,1
10915094,1,0.0,1,1,0
10915222,2,0.249,2,2,0
10915478,0,205.873,5,2,0
10915606,2,56.914,2,2,0
10915734,1,352.526,4,3,0
10915862,1,0.0,1,1,0
10916118,12,723.852,12,7,0
10916246,0,3.519,2,1,0
10916374,0,43.317,6,1,0
10916502,0,226.015,2,2,0
10916758,2,2955.879,2,1,0
10916886,10,423.873,10,10,0
10917014,0,0.0,1,1,0
10917142,1,0.0,1,1,0
10917398,1,275.346,5,3,0
10917526,5,139.494,5,4,0
10917654,2,36.164,2,1,0
10917782,1,0.0,1,1,0
10918038,2,44.175,2,2,0
10918166,1,0.0,1,1,0
10918294,2,76.591,2,1,0
10918422,2,128.543,2,2,0
10918678,0,214.629,2,1,0
10918806,2,30.529,2,2,0
10918934,3,107.715,3,3,0
10919062,1,0.0,1,1,0
10919318,2,166.609,2,2,1
10919446,4,100.46,4,4,0
10919574,0,595.414,5,2,0
10919702,0,0.0,1,1,0
10919958,2,56.595,2,2,0
10920086,3,29.684,3,3,0
10920214,0,1066.194,9,3,0
10920342,5,514.289,9,6,1
10920598,4,462.132,4,4,0
10920726,3,93.035,3,3,0
10920854,3,2003.223,3,3,0
10920982,9,507.747,9,9,0
10921238,0,109.687,2,2,0
10921366,2,358.454,2,2,0
10921494,1,0.0,1,1,0
10921622,0,0.0,1,1,0
10921878,3,90.899,3,2,0
10922006,1,77.041,2,2,0
10922134,5,651.862,5,5,0
10922262,3,48.476,3,3,0
10922518,0,1591.989,6,4,0
10922646,4,927.72,4,3,0
10922774,4,876.117,4,1,0
10922902,1,0.0,1,1,0
10923158,20,1117.124,20,18,0
10923286,1,0.0,1,1,0
10923414,1,322.07,4,4,0
10923542,2,323.238,2,2,0
10923798,1,262.463,12,12,0
10923926,0,8.859,2,2,1
10924054,1,0.0,1,1,0
10924182,0,0.0,1,1,0
10924438,4,184.588,4,4,0
10924566,0,0.0,1,1,0
10924694,2,266.283,2,2,0
10924822,6,439.789,6,6,0
10925078,2,4.098,2,1,0
10925206,0,264.145,2,1,0
10925334,1,1148.032,6,6,0
10925462,9,407.381,9,6,0
10925718,0,4758.541,9,5,0
10925846,5,306.14,5,5,0
10925974,0,146.889,3,1,0
10926102,3,1113.143,3,3,0
10926358,2,915.731,2,1,0
10926486,1,880.586,3,3,0
10926614,2,61.769,2,1,1
10926742,2,22.049,2,2,0
10926998,1,0.0,1,1,0
10927126,4,40.257,4,2,0
10927254,0,205.343,4,4,0
10927382,1,0.0,1,1,0
10927638,4,726.881,4,4,0
10927766,2,3554.52,2,2,0
10927894,2,216.07,2,2,0
10928022,0,203.747,2,1,0
10928278,1,51.759,2,2,0
10928406,0,219.359,3,3,0
10928534,2,26.396,2,1,0
10928662,2,20.544,2,2,0
10928918,0,0.0,1,1,1
10929046,2,4.828,2,1,0
10929174,6,122.679,6,5,0
10929302,6,334.036,11,8,0
10929558,7,2208.852,16,15,0
10929686,0,0.0,1,1,0
10929814,1,89.16,4,4,0
10929942,9,1054.263,9,3,0
10930198,1,0.0,1,1,0
10930326,2,103.279,2,2,0
10930454,0,554.622,3,2,0
10930582,1,0.0,1,1,0
10930838,2,21.282,2,2,0
10930966,4,176.987,4,2,0
10931094,12,827.635,12,10,0
10931222,3,197.172,3,3,0
10931478,0,0.0,1,1,0
10931606,2,101.952,2,2,0
10931734,3,191.954,3,3,0
10931862,1,581.358,10,8,0
10932118,4,1884.508,4,2,0
10932246,0,17.051,2,2,0
10932374,3,852.654,9,7,0
10932502,0,22.809,2,1,0
10932758,2,2.957,2,1,0
10932886,4,32.89,4,2,0
10933014,2,45.758,2,1,0
10933142,4,64.822,4,4,0
10933398,0,1428.863,3,3,0
10933526,2,162.01,2,2,1
10933654,2,814.982,3,3,0
10933782,3,832.612,9,6,0
10934038,5,521.813,12,11,0
10934166,0,206.133,2,2,0
10934294,4,2031.032,4,1,0
10934422,4,335.78,5,4,1
10934678,1,121.008,2,2,0
10934806,1,0.0,1,1,0
10934934,3,77.688,3,3,0
10935062,2,8.25,2,1,0
10935318,3,2461.648,3,1,0
10935446,1,0.0,1,1,0
10935574,1,0.0,1,1,0
10935702,2,113.083,2,2,0
10935958,1,0.0,1,1,0
10936086,2,686.7,10,10,0
10936214,2,53.174,2,2,0
10936342,2,27.679,2,1,0
10936598,1,0.0,1,1,1
10936726,1,0.0,1,1,0
10936854,0,0.0,1,1,0
10936982,4,1121.325,10,9,0
10937238,0,0.0,1,1,0
10937366,1,0.0,1,1,0
10937494,3,69.092,3,3,0
10937622,3,103.272,3,3,0
10937878,6,541.289,6,3,0
10938006,1,2917.069,2,2,0
10938134,5,398.782,5,4,0
10938262,1,0.0,1,1,0
10938518,2,90.675,2,2,0
10938646,9,2248.419,14,11,0
10938774,2,136.361,2,2,0
10938902,0,82.489,2,2,1
10939158,2,46.755,2,2,0
10939286,5,610.417,7,7,0
10939414,4,554.813,4,3,0
10939542,2,2485.425,2,1,0
10939798,2,1044.623,2,1,0
10939926,2,19.638,2,2,0
10940054,0,58.107,4,1,0
10940182,5,341.718,5,5,0
10940438,1,0.0,1,1,0
10940566,1,239.139,2,2,0
10940694,0,87.833,2,2,0
10940822,2,120.89,2,2,0
10941078,5,455.048,5,3,1
10941206,0,300.034,2,2,0
10941334,3,187.714,3,2,0
10941462,2,19.627,2,2,0
10941718,2,176.713,2,2,0
10941846,0,0.0,1,1,0
10941974,4,169.915,4,4,0
10942102,1,0.0,1,1,0
10942358,1,3325.035,20,11,0
10942486,2,84.433,2,2,0
10942614,2,196.86,2,2,0
10942742,9,1556.458,16,15,0
10942998,0,0.0,1,1,0
10943126,0,131.729,2,1,0
10943254,4,890.293,4,1,0
10943382,1,103.842,4,4,0
10943638,1,0.0,1,1,0
10943766,0,0.0,1,1,0
10943894,1,0.0,1,1,0
10944022,2,3433.907,2,1,0
10944278,0,374.927,2,2,0
10944406,2,150.758,2,2,0
10944534,1,333.123,5,5,0
10944662,0,29.86,2,2,0
10944918,2,24.929,2,2,0
10945046,3,66.654,3,3,0
10945174,5,371.651,5,3,0
10945302,3,201.799,3,3,0
10945558,2,3154.339,2,2,0
10945686,0,0.0,1,1,0
10945814,0,373.088,3,2,0
10945942,0,70.009,2,1,0
10946198,2,74.245,2,1,0
10946326,0,202.889,6,4,0
10946454,3,304.119,4,4,0
10946582,2,53.076,2,2,0
10946838,4,600.496,5,5,0
10946966,1,0.0,1,1,0
10947094,0,40.236,3,3,0
10947222,2,8.261,2,1,0
10947478,4,790.32,5,3,0
10947606,2,110.198,2,2,0
10947734,2,19.079,2,2,0
10947862,3,107.422,3,3,0
10948118,0,120.781,2,2,0
10948246,1,2.013,2,2,0
10948374,0,0.0,1,1,0
10948502,1,1178.413,9,7,0
10948758,1,184.36,3,3,0
10948886,2,1967.908,11,11,1
10949014,4,270.625,4,4,0
10949142,0,0.0,1,1,0
10949398,0,1118.328,3,3,0
10949526,2,340.355,2,2,0
10949654,3,173.01,3,3,0
10949782,0,188.869,3,3,0
10950038,11,491.041,11,10,0
10950166,2,30.258,2,2,0
10950294,0,42.823,2,2,0
10950422,2,89.909,2,2,0
10950678,2,299.839,2,2,0
10950806,1,0.0,1,1,0
10950934,0,143.168,2,2,0
10951062,2,202.243,2,2,0
10951318,7,983.105,8,6,1
10951446,0,0.0,1,1,0
10951574,4,389.79,4,4,1
10951702,0,26.903,2,2,0
10951958,2,114.899,2,2,0
10952086,7,2871.37,7,6,0
10952214,3,69.451,3,2,0
10952342,1,45.339,2,2,0
10952598,2,46.607,2,1,0
10952726,3,59.524,3,3,0
10952854,1,100.424,3,3,0
10952982,2,36.549,2,1,0
10953238,1,132.921,2,2,0
10953366,0,0.0,1,1,0
10953494,2,3.613,2,1,0
10953622,0,0.0,1,1,0
10953878,2,75.835,2,1,0
10954006,1,0.0,1,1,0
10954134,1,0.0,1,1,0
10954262,2,857.493,7,5,0
10954518,2,93.841,2,2,0
10954646,2,23.245,2,2,0
10954774,6,913.03,6,2,1
10954902,1,711.038,6,6,0
10955158,0,491.288,2,2,0
10955286,0,363.57,2,2,0
10955414,0,0.0,1,1,0
10955542,5,314.442,5,4,1
10955798,1,48.086,2,2,0
10955926,2,44.665,2,1,0
10956054,1,0.0,1,1,0
10956182,2,17.282,2,1,0
10956438,15,1558.216,15,5,0
10956566,2,782.546,11,5,1
10956694,1,0.0,1,1,0
