session,sales,duration,clicks,items,buy
10682499,0,151.968,4,2,0
10682627,8,709.765,8,7,0
10682883,0,34.085,2,2,0
10683011,2,14.804,2,1,0
10683139,4,65.961,4,2,0
10683267,0,0.0,1,1,0
10683523,2,4113.201,41,40,0
10683651,0,40.689,2,2,0
10683779,0,50.196,2,1,0
10683907,1,0.0,1,1,0
10684163,0,487.297,3,3,0
10684291,1,0.0,1,1,0
10684419,0,706.385,6,1,0
10684547,5,141.712,5,5,0
10684803,1,0.0,1,1,0
10684931,3,415.174,3,2,0
10685059,29,5156.264,29,15,0
10685187,3,63.516,3,3,0
10685443,2,280.469,2,1,0
10685571,2,230.385,9,8,0
10685699,1,0.0,1,1,0
10685827,3,131.342,3,3,0
10686083,0,3.723,2,1,0
10686211,5,1146.852,5,5,0
10686339,0,249.251,4,4,0
10686467,9,802.658,11,9,1
10686723,1,0.0,1,1,0
10686851,6,2556.294,6,6,0
10686979,1,0.0,1,1,0
10687107,3,202.453,3,3,0
10687363,5,1737.625,7,5,1
10687491,11,1521.915,11,8,0
10687619,8,3922.424,19,19,0
10687747,2,77.654,2,1,0
10688003,0,911.741,6,1,0
10688131,1,0.0,1,1,0
10688259,3,2538.846,3,2,0
10688387,6,671.433,6,5,0
10688643,0,278.948,2,2,0
10688771,0,0.0,1,1,0
10688899,1,0.0,1,1,0
10689027,0,497.477,6,2,0
10689283,2,32.297,3,3,0
10689411,2,97.439,2,1,0
10689539,1,48.964,2,2,0
10689667,0,53.677,2,2,0
10689923,1,0.0,1,1,0
10690051,0,11.396,2,2,0
10690179,0,0.0,1,1,0
10690307,0,53.547,3,1,0
10690563,2,44.519,2,2,0
10690691,0,90.784,2,2,0
10690819,2,958.032,4,4,0
10690947,0,0.0,1,1,0
10691203,2,56.012,2,2,0
10691331,0,0.0,1,1,0
10691459,7,397.727,7,6,0
10691587,3,62.474,3,3,0
10691843,1,0.0,1,1,0
10691971,2,515.17,4,4,0
10692099,0,46.141,3,2,1
10692227,0,0.0,1,1,0
10692483,0,64.369,2,2,0
10692611,0,671.893,6,3,0
10692739,0,431.74,2,2,0
10692867,4,274.255,4,4,0
10693123,3,310.424,4,2,0
10693251,0,154.211,2,2,0
10693379,5,366.645,6,4,0
10693507,0,300.724,2,2,0
10693763,2,20.561,2,1,0
10693891,3,31.571,3,3,0
10694019,4,441.241,4,2,0
10694147,5,536.016,5,5,0
10694403,3,660.823,3,1,0
10694531,0,66.849,2,1,0
10694659,0,3.859,2,1,0
10694787,0,0.0,1,1,0
10695043,2,778.726,2,1,0
10695171,0,2697.676,4,1,0
10695299,1,0.0,1,1,0
10695427,1,0.0,1,1,0
10695683,1,623.834,2,2,0
10695811,1,0.0,1,1,0
10695939,2,77.494,2,2,0
10696067,1,0.0,1,1,0
10696323,3,43.573,3,2,0
10696451,2,99.915,2,2,0
10696579,1,101.462,4,3,0
10696707,5,202.459,5,5,0
10696963,2,146.837,2,2,0
10697091,2,240.329,2,2,0
10697219,1,815.256,3,3,0
10697347,1,0.0,1,1,0
10697603,2,107.751,2,2,0
10697731,12,5633.234,34,26,1
10697859,1,0.0,1,1,0
10697987,2,289.9,2,2,0
10698243,1,0.0,1,1,0
10698371,2,68.18,2,2,0
10698499,0,61.472,4,2,0
10698627,2,239.168,4,4,0
10698883,0,0.0,1,1,0
10699011,1,110.154,2,2,0
10699139,2,32.905,2,2,0
10699267,3,173.045,3,3,0
10699523,4,496.247,4,4,0
10699651,3,139.375,3,3,0
10699779,2,813.819,2,2,0
10699907,0,56.524,2,1,0
10700163,1,2099.965,4,2,0
10700291,4,142.995,4,4,0
10700419,2,230.55,2,2,0
10700547,12,2538.801,23,20,1
10700803,1,0.0,1,1,0
10700931,2,49.471,2,2,0
10701059,1,0.0,1,1,0
10701187,2,34.16,2,2,0
10701443,0,0.0,1,1,0
10701571,2,210.682,2,2,0
10701699,1,59.686,2,2,0
10701827,4,336.289,4,3,0
10702083,0,1.733,2,1,0
10702211,2,14.098,2,2,0
10702339,2,738.919,6,5,0
10702467,0,188.19,3,3,0
10702723,4,296.769,4,4,0
10702851,8,472.764,8,7,1
10702979,2,69.252,2,2,0
10703107,2,180.163,2,1,0
10703363,4,267.827,4,4,0
10703491,0,28.103,2,1,0
10703619,1,0.0,1,1,0
10703747,1,0.0,1,1,0
10704003,4,649.66,4,1,0
10704131,5,257.096,5,5,0
10704259,3,210.854,3,2,0
10704387,1,0.0,1,1,0
10704643,0,34.702,3,3,0
10704771,3,258.15,3,3,0
10704899,2,15.049,2,2,0
10705027,1,0.0,1,1,0
10705283,2,50.955,2,2,0
10705411,2,139.851,2,2,0
10705539,0,777.723,15,8,0
10705667,2,164.541,4,3,0
10705923,0,0.0,1,1,0
10706051,5,161.615,5,5,0
10706179,2,407.59,2,1,0
10706307,0,155.507,4,4,0
10706563,12,636.945,12,12,0
10706691,2,145.857,2,2,0
10706819,2,30.281,2,1,0
10706947,4,437.62,6,6,0
10707203,0,0.0,1,1,0
10707331,8,381.284,8,7,0
10707459,1,0.0,1,1,0
10707587,1,0.0,1,1,0
10707843,3,228.021,3,2,0
10707971,5,153.56,5,3,0
10708099,7,460.121,7,5,0
10708227,0,742.712,12,12,0
10708483,3,407.814,3,3,0
10708611,10,2973.698,10,8,1
10708739,1,2921.538,3,3,0
10708867,1,1164.929,10,10,0
10709123,1,0.0,1,1,0
10709251,2,159.917,2,2,0
10709379,1,286.653,5,5,0
10709507,3,2552.35,3,1,0
10709763,0,3.704,2,1,0
10709891,3,137.565,3,2,0
10710019,6,1416.711,6,3,0
10710147,3,130.161,3,3,0
10710403,6,205.127,6,3,0
10710531,3,112.44,3,3,0
10710659,6,398.43,6,6,0
10710787,1,244.785,4,4,0
10711043,2,28.698,2,2,0
10711171,2,145.699,2,2,0
10711299,3,180.853,3,3,0
10711427,0,216.64,5,4,0
10711683,3,73.356,3,2,0
10711811,4,285.727,5,4,0
10711939,5,1397.059,5,2,1
10712067,1,0.0,1,1,0
10712323,5,214.515,5,3,0
10712451,2,131.836,2,2,0
10712579,2,80.937,2,2,0
10712707,0,1022.127,2,1,0
10712963,2,180.612,2,2,0
10713091,0,85.637,2,2,0
10713219,6,1384.745,12,12,0
10713347,4,17.408,4,4,0
10713603,2,3.394,2,1,0
10713731,1,0.0,1,1,0
10713859,0,225.74,4,4,0
10713987,1,0.0,1,1,0
10714243,3,5.859,3,3,0
10714371,3,236.421,3,3,0
10714499,5,373.968,5,5,0
10714627,5,300.135,5,5,0
10714883,0,0.0,1,1,0
10715011,2,120.382,2,2,0
10715139,1,0.0,1,1,0
10715267,0,73.701,3,2,0
10715523,3,187.385,3,3,0
10715651,5,82.685,5,4,0
10715779,1,348.673,2,2,0
10715907,3,50.852,3,3,0
10716163,2,78.956,2,1,0
10716291,1,0.0,1,1,0
10716419,2,22.565,2,2,0
10716547,2,191.838,2,2,0
10716803,2,26.77,2,2,0
10716931,0,39.277,2,2,0
10717059,0,118.3,2,2,0
10717187,0,119.29,3,3,0
10717443,2,63.089,2,2,0
10717571,1,0.0,1,1,0
10717699,0,0.0,1,1,0
10717827,1,0.0,1,1,0
10718083,1,0.0,1,1,0
10718211,1,0.0,1,1,0
10718339,0,0.0,1,1,0
10718467,1,0.0,1,1,0
10718723,1,256.579,5,5,0
10718851,1,0.0,1,1,0
10718979,3,478.558,3,2,0
10719107,2,84.573,2,2,0
10719363,3,135.954,3,3,0
10719491,3,85.92,3,3,0
10719619,0,188.606,5,4,0
10719747,0,267.447,2,2,0
10720003,1,0.0,1,1,0
10720131,2,40.501,2,2,0
10720259,1,14.775,2,2,0
10720387,2,7.043,2,1,0
10720643,2,19.285,2,2,0
10720771,4,503.897,5,5,0
10720899,5,572.268,5,3,0
10721027,0,84.545,6,3,0
10721283,2,61.732,2,2,0
10721411,4,308.485,4,2,0
10721539,1,177.673,2,2,0
10721667,0,2980.418,2,2,0
10721923,2,200.481,2,2,0
10722051,3,61.736,3,3,0
10722179,1,0.0,1,1,0
10722307,2,31.192,2,2,0
10722563,11,4186.239,31,28,1
10722691,2,71.529,2,2,0
10722819,3,86.213,3,3,0
10722947,1,0.0,1,1,0
10723203,1,156.405,3,3,0
10723331,4,298.048,4,4,0
10723459,1,0.0,1,1,0
10723587,2,418.852,2,2,0
10723843,2,77.049,2,1,0
10723971,3,93.876,3,3,0
10724099,2,18.791,2,2,0
10724227,2,55.218,2,2,0
10724483,5,65.316,5,2,0
10724611,1,0.0,1,1,0
10724739,0,0.0,1,1,0
10724867,1,0.0,1,1,0
10725123,1,782.628,4,4,0
10725251,4,389.439,4,4,0
10725379,0,173.986,6,5,0
10725507,0,0.0,1,1,0
10725763,1,0.0,1,1,0
10725891,2,4639.226,8,5,0
10726019,0,310.382,7,6,0
10726147,2,162.183,2,2,0
10726403,2,172.182,4,4,0
10726531,2,78.421,2,2,0
10726659,1,540.085,8,4,0
10726787,0,1738.477,7,6,0
10727043,2,55.877,2,2,0
10727171,10,93.355,10,8,0
10727299,1,38.883,2,2,1
10727427,3,93.35,3,3,0
10727683,2,70.174,2,2,0
10727811,1,64.918,2,2,0
10727939,8,641.813,8,6,0
10728067,2,42.873,2,2,0
10728323,0,4.139,2,1,0
10728451,1,0.0,1,1,0
10728579,0,0.0,1,1,0
10728707,4,352.834,4,4,0
10728963,0,109.663,4,2,1
10729091,1,0.0,1,1,0
10729219,12,2963.611,12,4,1
10729347,0,141.352,2,2,0
10729603,5,391.998,5,5,0
10729731,0,116.284,5,3,0
10729859,3,42.054,3,3,0
10729987,1,0.0,1,1,0
10730243,1,0.0,1,1,0
10730371,0,65.036,3,3,0
10730499,4,406.66,4,4,0
10730627,0,35.109,2,2,0
10730883,5,127.167,5,3,0
10731011,2,341.353,2,2,0
10731139,1,166.001,2,2,0
10731267,3,73.473,3,3,0
10731523,5,1095.819,5,4,0
10731651,1,0.0,1,1,0
10731779,12,607.593,12,10,1
10731907,10,778.385,10,7,1
10732163,0,4734.568,7,4,0
10732291,0,0.0,1,1,0
10732419,3,300.188,4,4,0
10732547,0,267.732,2,2,0
10732803,10,683.618,11,10,0
10732931,3,32.546,3,3,0
10733059,0,0.0,1,1,0
10733187,0,2225.654,4,2,0
10733443,2,34.386,2,2,0
10733571,0,42.94,2,2,0
10733699,2,138.882,2,1,0
10733827,2,52.846,2,2,0
10734083,3,750.655,3,1,0
10734211,2,21.853,2,1,0
10734339,3,73.486,3,1,0
10734467,3,64.326,3,2,0
10734723,0,0.0,1,1,0
10734851,0,0.0,1,1,0
10734979,5,251.07,5,5,0
10735107,2,1258.623,2,1,1
10735363,4,10.373,4,4,0
10735491,2,60.324,2,2,0
10735619,0,116.905,2,2,0
10735747,0,1454.642,12,10,0
10736003,1,227.175,3,3,0
10736131,0,0.0,1,1,0
10736259,2,95.672,2,2,0
10736387,1,253.345,4,3,0
10736643,0,0.0,1,1,0
10736771,2,136.048,2,1,0
10736899,2,1933.097,2,1,0
10737027,1,0.0,1,1,0
10737283,1,0.0,1,1,0
10737411,11,1370.008,11,7,0
10737539,4,225.922,4,4,0
10737667,0,419.733,6,5,1
10737923,1,0.0,1,1,0
10738051,2,50.147,2,2,0
10738179,0,64.488,2,1,0
10738307,4,22.121,4,4,0
10738563,0,0.0,1,1,0
10738691,0,190.977,2,2,0
10738819,1,228.918,2,2,0
10738947,3,768.767,4,4,0
10739203,0,61.556,2,2,0
10739331,0,0.0,1,1,0
10739459,2,29.936,2,2,0
10739587,3,380.329,3,3,0
10739843,2,24.925,2,2,0
10739971,3,3622.902,5,4,0
10740099,0,0.0,1,1,0
10740227,4,155.847,4,4,0
10740483,1,0.0,1,1,0
10740611,13,2663.148,41,33,0
10740739,0,23.337,2,1,0
10740867,14,505.947,14,6,0
10741123,0,145.897,2,2,0
10741251,4,118.346,4,3,0
10741379,0,173.813,3,2,0
10741507,0,82.361,2,2,0
10741763,3,122.98,3,2,0
10741891,1,0.0,1,1,0
10742019,2,346.75,4,3,1
10742147,0,0.0,1,1,0
10742403,2,150.769,2,2,0
10742531,5,2532.018,5,5,0
10742659,1,265.148,3,3,0
10742787,2,553.883,2,1,0
10743043,4,665.218,4,2,0
10743171,2,94.242,2,2,0
10743299,5,3546.785,5,5,0
10743427,4,215.218,4,2,0
10743683,0,41.07,2,2,0
10743811,2,335.983,2,2,0
10743939,0,0.0,1,1,0
10744067,2,63.74,2,2,0
10744323,3,24.407,3,3,0
10744451,0,511.713,3,2,0
10744579,0,61.565,2,2,0
10744707,0,369.013,2,1,0
10744963,3,941.276,3,2,0
10745091,0,1234.924,13,4,0
10745219,9,692.872,15,15,1
10745347,2,161.317,2,2,0
10745603,1,0.0,1,1,0
10745731,2,299.546,2,1,0
10745859,2,74.416,2,2,0
10745987,5,78.257,5,3,0
10746243,1,0.0,1,1,0
10746371,2,35.456,2,2,0
10746499,3,128.718,3,3,0
10746627,3,154.233,3,3,0
10746883,1,0.0,1,1,0
10747011,3,883.011,3,3,0
10747139,1,121.463,3,3,0
10747267,5,1957.846,5,4,0
10747523,2,30.287,2,2,0
10747651,0,1473.996,3,3,0
10747779,0,28.614,2,1,0
10747907,0,128.254,3,3,0
10748163,1,0.0,1,1,0
10748291,2,92.655,2,2,0
10748419,0,3.729,2,1,0
10748547,7,663.962,7,7,0
10748803,1,0.0,1,1,0
10748931,0,29.749,4,2,0
10749059,1,0.0,1,1,0
10749187,1,262.783,3,3,0
10749443,3,268.141,5,5,0
10749571,3,198.212,3,3,0
10749699,4,200.817,4,4,0
10749827,1,0.0,1,1,0
10750083,4,314.629,4,2,0
10750211,16,2593.577,16,16,0
10750339,2,17.958,2,2,0
10750467,4,116.543,4,2,0
10750723,2,31.366,2,2,0
10750851,3,131.033,3,3,0
10750979,2,2825.718,5,5,0
10751107,3,86.727,3,3,0
10751363,2,210.676,4,4,0
10751491,6,548.262,6,6,0
10751619,3,308.911,4,4,0
10751747,1,0.0,1,1,0
10752003,2,189.813,2,2,0
10752131,0,668.48,2,1,0
10752259,21,937.481,27,24,0
10752387,3,63.175,3,3,0
10752643,2,4.69,2,1,0
10752771,2,81.7,2,2,0
10752899,1,0.0,1,1,1
10753027,0,1014.455,3,1,0
10753283,2,4.392,2,1,0
10753411,1,156.539,4,2,0
10753539,6,256.267,6,6,0
10753667,3,590.935,3,3,0
10753923,0,0.0,1,1,0
10754051,5,825.209,5,5,0
10754179,0,438.243,6,5,0
10754307,1,0.0,1,1,0
10754563,1,0.0,1,1,0
10754691,3,209.058,3,3,0
10754819,1,0.0,1,1,0
10754947,0,51.162,2,1,0
10755203,2,740.892,5,5,1
10755331,1,0.0,1,1,0
10755459,1,0.0,1,1,0
10755587,3,72.444,3,2,0
10755843,1,0.0,1,1,0
10755971,4,310.249,5,4,0
10756099,5,324.731,5,4,1
10756227,0,5.717,2,1,0
10756483,0,203.297,2,2,0
10756611,5,681.584,5,4,0
10756739,5,88.12,5,4,0
10756867,2,71.271,2,2,0
10757123,0,0.0,1,1,0
10757251,2,4.083,2,1,0
10757379,3,212.058,3,2,0
10757507,2,3334.312,3,3,0
10757763,0,0.0,1,1,0
10757891,2,31.791,2,2,0
10758019,0,2.248,2,1,0
10758147,0,170.886,3,3,0
10758403,2,79.431,2,1,0
10758531,8,764.882,9,8,0
10758659,8,297.996,8,8,1
10758787,9,176.618,9,5,0
10759043,25,1712.607,28,16,1
10759171,2,72.946,2,2,0
10759299,0,167.575,3,3,0
10759427,5,727.549,5,4,0
10759683,9,640.068,10,8,0
10759811,1,0.0,1,1,0
10759939,5,244.695,5,5,0
10760067,8,352.073,9,5,0
10760323,2,52.733,2,2,0
10760451,4,333.085,4,4,0
10760579,4,861.233,4,4,0
10760707,0,245.023,3,3,0
10760963,1,0.0,1,1,0
10761091,0,298.285,2,1,0
10761219,1,0.0,1,1,0
10761347,2,34.153,2,2,0
10761603,0,11.656,3,3,0
10761731,0,176.888,3,3,0
10761859,1,0.0,1,1,0
10761987,2,26.779,2,2,0
10762243,0,154.328,2,2,0
10762371,1,719.37,17,15,0
10762499,3,162.254,3,1,1
10762627,12,2115.413,12,9,0
10762883,2,13.268,2,2,0
10763011,0,795.063,4,1,0
10763139,9,1443.657,9,9,0
10763267,0,343.104,4,1,0
10763523,2,33.726,2,2,0
10763651,0,0.0,1,1,0
10763779,0,0.0,1,1,0
10763907,0,45.681,2,2,0
10764163,4,234.055,4,4,0
10764291,8,333.657,8,8,0
10764419,7,565.669,8,8,0
10764547,2,18.91,2,2,0
10764803,1,0.0,1,1,0
10764931,0,0.0,1,1,0
10765059,2,2.745,2,1,0
10765187,1,0.0,1,1,0
10765443,0,0.0,1,1,0
10765571,2,588.296,2,2,0
10765699,2,7.173,2,1,0
10765827,3,292.059,3,3,0
10766083,0,0.0,1,1,0
10766211,3,136.529,3,3,1
10766339,4,492.756,10,3,0
10766467,7,528.025,7,7,0
10766723,1,1094.66,2,2,0
10766851,2,87.45,2,2,0
10766979,2,96.714,2,2,0
10767107,2,83.023,2,2,0
10767363,2,300.714,2,2,0
10767491,2,0.325,2,1,0
10767619,0,41.996,2,2,0
10767747,0,0.0,1,1,0
10768003,2,73.044,2,1,0
10768131,3,324.149,3,3,0
10768259,5,573.319,5,3,0
10768387,3,212.347,3,3,0
10768643,1,0.0,1,1,0
10768771,0,0.0,1,1,0
10768899,0,97.287,2,2,0
10769027,3,3137.832,3,3,0
10769283,0,0.0,1,1,0
10769411,3,68.138,3,3,0
10769539,4,71.856,4,2,0
10769667,2,617.421,2,1,0
10769923,1,0.0,1,1,0
10770051,6,572.567,6,3,1
10770179,2,10.926,2,2,0
10770307,14,731.899,14,7,0
10770563,2,48.163,2,2,0
10770691,0,98.645,2,2,0
10770819,2,35.299,2,1,0
10770947,1,0.0,1,1,0
10771203,2,1510.82,2,1,0
10771331,4,91.947,4,4,0
10771459,0,694.492,3,1,1
10771587,8,444.381,8,8,0
10771843,2,7.799,2,1,1
10771971,2,634.668,3,3,0
10772099,2,78.908,2,2,0
10772227,0,657.695,4,3,0
10772483,2,90.981,2,1,0
10772611,3,107.478,3,3,0
10772739,2,2.429,2,1,0
10772867,0,7.527,2,1,0
10773123,3,116.703,3,3,0
10773251,1,0.0,1,1,0
10773379,4,73.477,4,3,0
10773507,0,918.773,4,2,0
10773763,1,0.0,1,1,0
10773891,3,108.691,3,3,0
10774019,1,0.0,1,1,0
10774147,0,357.622,3,2,0
10774403,4,415.186,4,4,0
10774531,2,43.789,2,2,0
10774659,3,101.846,3,2,0
10774787,1,0.0,1,1,0
10775043,1,0.0,1,1,0
10775171,2,32.12,2,1,0
10775299,1,0.0,1,1,0
10775427,1,1231.176,2,2,0
10775683,0,0.0,1,1,0
10775811,3,529.188,3,3,0
10775939,0,0.0,1,1,0
10776067,0,407.158,2,1,0
10776323,2,63.817,2,2,0
10776451,1,0.0,1,1,0
10776579,2,62.833,2,2,0
10776707,8,563.361,8,8,0
10776963,3,502.954,4,4,0
10777091,2,30.591,2,1,0
10777219,2,64.061,2,2,0
10777347,0,0.0,1,1,0
10777603,1,818.852,6,6,0
10777731,1,2946.116,3,3,0
10777859,2,8.309,2,2,0
10777987,0,324.157,6,4,0
10778243,6,255.528,6,3,0
10778371,0,253.658,3,3,0
10778499,1,0.0,1,1,0
10778627,2,27.571,2,2,0
10778883,4,245.996,4,2,0
10779011,0,0.0,1,1,0
10779139,1,75.651,3,3,0
10779267,2,19.534,2,2,0
10779523,0,617.582,4,3,0
10779651,0,0.0,1,1,0
10779779,2,507.027,2,1,1
10779907,2,104.586,2,2,0
10780163,9,345.273,11,6,0
10780291,1,73.195,2,2,0
10780419,2,93.091,2,2,0
10780547,10,710.776,10,9,0
10780803,2,260.266,2,2,1
10780931,2,48.395,2,2,0
10781059,1,0.0,1,1,0
10781187,3,101.66,3,3,0
10781443,2,51.27,2,2,0
10781571,2,46.872,2,2,0
10781699,1,0.0,1,1,0
10781827,3,74.664,3,3,0
10782083,2,3.326,2,1,0
10782211,3,193.78,3,3,0
10782339,2,48.797,2,2,0
10782467,2,58.548,2,2,0
10782723,3,62.059,3,2,0
10782851,9,575.179,9,9,0
10782979,1,0.0,1,1,0
10783107,0,12.752,2,1,0
10783363,0,1090.588,4,3,0
10783491,0,734.194,2,1,0
10783619,0,104.316,3,2,0
10783747,10,664.426,10,2,0
10784003,2,41.472,2,1,0
10784131,2,175.96,2,2,0
10784259,4,0.806,4,4,0
10784387,0,342.828,2,1,0
10784643,0,30.083,2,2,0
10784771,3,422.687,5,4,0
10784899,2,108.744,2,2,0
10785027,0,1183.071,3,3,0
10785283,0,872.72,2,1,0
10785411,1,0.0,1,1,0
10785539,2,161.347,2,2,0
10785667,0,2092.714,3,2,0
10785923,3,337.013,3,2,1
10786051,0,0.0,1,1,0
10786179,2,1422.769,2,2,0
10786307,0,295.973,3,3,0
10786563,2,158.439,2,1,0
10786691,1,0.0,1,1,0
10786819,3,79.848,3,1,0
10786947,0,0.0,1,1,0
10787203,3,1132.981,3,1,0
10787331,1,387.994,3,3,0
10787459,3,455.903,6,5,1
10787587,0,2442.215,2,1,0
10787843,5,706.612,13,13,0
10787971,3,0.518,3,3,0
10788099,2,38.108,2,2,0
10788227,3,955.441,6,5,0
10788483,3,1475.306,3,3,0
10788611,0,161.243,4,4,0
10788739,1,0.0,1,1,0
10788867,2,2.306,2,1,0
10789123,0,170.041,2,1,0
10789251,2,308.976,2,2,0
10789379,1,70.581,2,2,0
10789507,1,4409.656,8,6,0
10789763,0,251.717,3,3,0
10789891,1,0.0,1,1,0
10790019,3,2.523,3,3,0
10790147,2,51.313,2,2,1
10790403,2,38.611,2,2,0
10790531,0,0.0,1,1,0
10790659,2,55.664,2,2,0
10790787,2,57.308,2,2,0
10791043,2,5.25,2,2,0
10791171,2,41.535,2,2,0
10791299,1,0.0,1,1,0
10791427,0,111.907,2,1,0
10791683,2,386.219,4,4,0
10791811,6,325.16,7,7,0
10791939,0,4.803,2,1,0
10792067,0,394.595,2,1,0
10792323,2,69.154,2,2,0
10792451,5,151.128,5,2,0
10792579,1,18.812,2,2,0
10792707,3,629.586,3,3,0
10792963,6,2897.238,6,1,0
10793091,4,205.286,4,4,0
10793219,3,532.777,5,5,0
10793347,4,211.377,4,1,0
10793603,2,169.406,2,2,0
10793731,6,1057.307,6,6,0
10793859,1,243.194,5,5,0
10793987,2,71.536,2,2,0
10794243,0,70.536,2,1,0
10794371,2,162.538,2,2,0
10794499,0,0.0,1,1,0
10794627,1,0.0,1,1,0
10794883,10,630.151,10,10,1
10795011,0,123.042,3,3,0
10795139,4,294.012,4,4,0
10795267,0,1381.89,8,4,0
10795523,0,77.834,4,1,0
10795651,2,71.607,2,2,0
10795779,5,644.323,5,4,0
10795907,5,521.812,5,5,1
10796163,1,0.0,1,1,0
10796291,4,339.378,4,4,1
10796419,4,102.236,4,2,0
10796547,4,381.248,4,3,0
10796803,1,0.0,1,1,0
10796931,1,0.0,1,1,0
10797059,0,0.0,1,1,0
10797187,1,530.016,2,2,0
10797443,0,359.134,3,2,0
10797571,1,0.0,1,1,0
10797699,6,500.406,6,5,0
10797827,0,205.201,5,3,0
10798083,3,0.953,3,1,0
10798211,2,90.687,2,2,0
10798339,2,300.024,2,2,0
10798467,3,251.052,3,3,0
10798723,2,654.403,2,1,0
10798851,1,0.0,1,1,0
10798979,1,168.439,4,4,0
10799107,4,408.368,4,1,0
10799363,3,0.052,3,3,0
10799491,2,43.657,2,2,0
10799619,4,174.266,4,3,0
10799747,4,1122.694,4,1,0
10800003,0,3168.636,12,8,0
10800131,5,1231.653,5,5,0
10800259,3,344.695,3,2,0
10800387,1,0.0,1,1,0
10800643,2,463.931,7,7,0
10800771,0,0.0,1,1,0
10800899,2,93.831,2,2,0
10801027,4,88.475,4,3,0
10801283,2,88.805,2,2,0
10801411,0,489.023,3,2,0
10801539,5,640.716,5,5,0
10801667,3,1108.323,4,2,0
10801923,3,133.909,3,3,0
10802051,0,0.0,1,1,0
10802179,4,373.917,4,2,0
10802307,4,763.827,4,4,0
10802563,7,2380.475,7,4,1
10802691,4,122.231,4,3,0
10802819,2,48.556,3,2,0
10802947,4,146.511,4,3,0
10803203,5,1251.249,9,6,0
10803331,0,2006.886,9,4,0
10803459,0,145.431,3,2,0
10803587,1,0.0,1,1,0
10803843,0,17.478,2,1,0
10803971,2,32.046,2,2,0
10804099,1,0.0,1,1,0
10804227,2,47.462,2,2,0
10804483,3,97.288,3,3,0
10804611,0,0.0,1,1,0
10804739,2,222.214,2,2,0
10804867,2,218.019,2,1,0
10805123,0,252.008,2,2,0
10805251,1,958.449,6,6,0
10805379,1,0.0,1,1,0
10805507,1,9.27,2,2,0
10805763,0,76.028,2,1,0
10805891,2,192.305,2,2,0
10806019,1,0.0,1,1,0
10806147,4,65.442,4,2,0
10806403,1,0.0,1,1,0
10806531,22,1556.335,22,17,0
10806659,2,164.065,2,1,0
10806787,0,72.882,3,3,0
10807043,0,0.0,1,1,0
10807171,3,365.148,3,1,0
10807299,4,437.459,4,3,0
10807427,0,3.603,2,1,0
10807683,6,450.488,7,7,0
10807811,0,0.0,1,1,0
10807939,6,410.767,6,4,0
10808067,1,0.0,1,1,0
10808323,2,106.446,2,1,0
10808451,5,796.545,5,5,0
10808579,0,871.379,2,2,1
10808707,1,0.0,1,1,0
10808963,0,178.612,3,2,1
10809091,2,1.954,2,1,0
10809219,2,51.944,2,2,0
10809347,0,0.0,1,1,0
10809603,1,226.64,3,3,0
10809731,1,0.0,1,1,0
10809859,2,34.115,2,1,0
10809987,4,272.416,4,4,0
10810243,0,0.0,1,1,0
10810371,2,45.23,2,2,0
10810499,2,571.261,8,5,0
10810627,3,409.492,3,1,0
10810883,2,238.279,2,2,0
10811011,0,37.627,2,2,0
10811139,0,0.0,1,1,0
10811267,5,782.72,5,4,0
10811523,0,0.0,1,1,0
10811651,3,199.654,3,2,0
10811779,1,0.0,1,1,0
10811907,0,96.895,3,1,0
10812163,4,127.753,4,4,0
10812291,0,0.0,1,1,0
10812419,3,211.549,3,3,0
10812547,2,62.15,2,2,0
10812803,2,55.088,2,2,0
10812931,1,0.0,1,1,0
10813059,1,219.105,2,2,0
10813187,2,51.44,2,2,0
10813443,6,534.122,6,5,0
10813571,0,130.786,2,2,0
10813699,3,372.821,3,3,0
10813827,2,5.291,2,1,0
10814083,6,223.87,7,6,0
10814211,0,95.0,2,1,1
10814339,3,341.091,3,2,0
10814467,2,6964.139,11,4,0
10814723,2,101.792,2,1,0
10814851,5,496.802,5,4,1
10814979,2,63.306,2,2,0
10815107,2,39.499,2,1,0
10815363,1,56.067,2,2,0
10815491,1,0.0,1,1,0
10815619,0,0.0,1,1,0
10815747,4,3808.653,8,4,0
10816003,2,30.417,2,2,0
10816131,7,96.245,7,7,0
10816259,0,0.0,1,1,0
10816387,1,0.0,1,1,0
10816643,0,0.0,1,1,0
10816771,0,53.582,2,2,0
10816899,2,130.699,2,2,0
10817027,5,420.178,5,1,0
10817283,8,799.101,8,7,0
10817411,0,34.289,2,2,0
10817539,3,312.779,3,3,0
10817667,0,103.866,2,2,0
10817923,1,0.0,1,1,0
10818051,2,2039.835,3,2,0
10818179,3,176.86,3,3,1
10818307,1,0.0,1,1,0
10818563,0,33.116,2,1,0
10818691,1,0.0,1,1,0
10818819,2,227.941,2,2,1
10818947,0,755.229,6,6,0
10819203,1,0.0,1,1,0
10819331,0,33.3,2,2,0
10819459,0,67.506,3,3,0
10819587,2,140.864,2,1,0
10819843,3,57.543,3,3,0
10819971,3,82.87,3,3,0
10820099,1,0.0,1,1,0
10820227,0,52.812,2,2,0
10820483,3,680.89,3,1,0
10820611,4,141.615,4,2,0
10820739,4,780.33,4,4,0
10820867,0,659.447,8,8,0
10821123,3,926.133,4,2,0
10821251,2,20.016,2,2,0
10821379,1,170.019,3,3,0
