session,sales,duration,clicks,items,buy
10550428,5,231.446,5,5,0
10550556,0,45.244,2,2,0
10550684,8,1391.93,17,17,1
10550812,3,633.247,3,2,0
10551068,0,308.315,2,2,0
10551196,3,75.35,3,2,0
10551324,0,342.144,3,1,0
10551452,2,580.092,2,1,0
10551708,2,17.933,2,2,0
10551836,0,156.825,4,4,0
10551964,4,170.105,4,4,0
10552092,0,868.402,6,2,0
10552348,2,989.498,5,5,0
10552476,9,1130.297,9,9,1
10552604,2,31.654,2,2,0
10552732,5,3364.693,5,4,0
10552988,2,76.252,2,2,0
10553116,0,0.0,1,1,0
10553244,5,1493.601,30,16,0
10553372,3,267.523,3,3,0
10553628,3,164.809,3,3,0
10553756,3,124.482,3,3,0
10553884,6,256.536,6,6,0
10554012,2,22.935,2,2,0
10554268,1,0.0,1,1,0
10554396,1,0.0,1,1,0
10554524,2,76.552,2,2,0
10554652,1,0.0,1,1,0
10554908,4,52.559,4,2,0
10555036,1,0.0,1,1,0
10555164,0,240.309,3,2,0
10555292,15,3800.026,15,5,1
10555548,1,82.607,2,2,0
10555676,4,1623.521,4,3,0
10555804,1,219.767,2,2,0
10555932,0,0.0,1,1,0
10556188,2,59.539,2,2,0
10556316,4,308.698,4,4,0
10556444,3,160.545,4,4,0
10556572,0,530.832,6,3,1
10556828,4,97.671,4,4,0
10556956,7,782.504,7,6,0
10557084,2,337.11,2,2,0
10557212,2,261.575,5,5,0
10557468,8,1100.251,8,7,0
10557596,14,916.283,14,9,0
10557724,3,58.839,3,3,0
10557852,2,25.179,2,2,0
10558108,2,687.145,2,2,0
10558236,1,0.0,1,1,0
10558364,0,554.5,2,1,0
10558492,2,417.287,2,1,0
10558748,2,1813.251,10,7,0
10558876,0,0.0,1,1,0
10559004,5,4797.711,5,4,0
10559132,4,722.875,4,2,0
10559388,8,714.375,8,6,0
10559516,0,94.908,6,3,0
10559644,1,136.182,3,2,0
10559772,1,0.0,1,1,0
10560028,0,4.562,2,1,0
10560156,0,0.346,2,1,0
10560284,2,2.671,2,1,0
10560412,1,0.0,1,1,0
10560668,5,720.306,6,5,0
10560796,3,102.06,3,3,0
10560924,0,756.994,3,3,0
10561052,0,0.0,1,1,0
10561308,1,0.0,1,1,0
10561436,1,0.0,1,1,0
10561564,1,0.0,1,1,0
10561692,3,276.807,3,3,0
10561948,0,21.519,2,2,0
10562076,2,84.503,2,1,0
10562204,8,633.283,8,3,0
10562332,2,640.838,5,4,0
10562588,0,1321.553,2,1,0
10562716,2,359.576,9,9,0
10562844,2,44.898,2,2,0
10562972,3,120.244,3,3,0
10563228,2,146.469,2,2,0
10563356,4,137.879,4,4,1
10563484,3,199.666,3,1,0
10563612,9,998.092,12,11,1
10563868,10,665.646,10,9,0
10563996,1,0.0,1,1,0
10564124,0,207.074,3,2,0
10564252,0,371.906,4,3,0
10564508,7,225.761,7,6,0
10564636,2,48.285,2,2,0
10564764,2,21.389,2,2,0
10564892,0,0.0,1,1,0
10565148,2,126.824,2,2,0
10565276,6,380.077,6,3,0
10565404,4,112.503,4,4,0
10565532,1,0.0,1,1,0
10565788,4,170.881,4,4,0
10565916,2,711.157,6,5,0
10566044,3,142.988,3,3,0
10566172,4,4353.742,5,2,0
10566428,3,470.257,3,2,0
10566556,4,160.474,4,3,1
10566684,0,77.218,2,1,0
10566812,3,61.149,3,3,0
10567068,1,0.0,1,1,0
10567196,4,339.43,4,3,0
10567324,0,6.803,3,3,0
10567452,1,714.85,3,3,0
10567708,4,196.75,5,5,0
10567836,0,153.733,2,2,0
10567964,0,0.0,1,1,0
10568092,0,181.74,2,2,0
10568348,1,889.539,3,3,0
10568476,4,753.085,5,5,0
10568604,2,22.639,2,2,0
10568732,4,3527.456,4,3,0
10568988,6,295.938,6,5,0
10569116,0,103.443,2,2,0
10569244,2,30.895,2,2,0
10569372,2,99.985,2,2,0
10569628,1,0.0,1,1,0
10569756,2,25.455,2,2,0
10569884,0,493.573,4,3,0
10570012,1,2305.546,7,5,1
10570268,1,0.0,1,1,0
10570396,14,1461.265,14,14,1
10570524,1,0.0,1,1,0
10570652,0,254.785,3,3,0
10570908,2,450.335,2,1,1
10571036,1,616.665,6,6,0
10571164,3,234.218,3,2,0
10571292,0,0.0,1,1,0
10571548,1,0.0,1,1,0
10571676,1,0.0,1,1,0
10571804,6,662.972,6,4,0
10571932,2,62.275,2,2,0
10572188,2,192.301,2,2,0
10572316,5,1639.3,7,7,0
10572444,3,363.937,3,2,0
10572572,3,1325.727,3,3,0
10572828,1,0.0,1,1,0
10572956,2,4.882,2,1,0
10573084,10,834.086,12,12,1
10573212,2,89.396,2,2,0
10573468,14,1238.059,18,18,0
10573596,1,0.0,1,1,0
10573724,2,152.541,2,2,0
10573852,1,31.217,4,4,0
10574108,9,591.545,18,14,0
10574236,0,0.0,1,1,0
10574364,1,342.887,6,6,0
10574492,4,333.115,4,4,0
10574748,2,3019.322,2,1,0
10574876,0,0.0,1,1,0
10575004,2,571.256,5,5,0
10575132,0,162.623,2,2,0
10575388,2,79.526,2,2,0
10575516,2,8.436,2,2,0
10575644,1,0.0,1,1,0
10575772,2,70.953,2,2,0
10576028,1,0.0,1,1,0
10576156,1,0.0,1,1,0
10576284,2,209.415,2,2,0
10576412,3,362.311,3,1,0
10576668,8,885.088,8,8,0
10576796,4,191.199,5,5,0
10576924,8,508.496,8,8,0
10577052,2,54.24,2,2,0
10577308,1,0.0,1,1,0
10577436,1,3.903,2,2,0
10577564,1,0.0,1,1,0
10577692,2,21.714,2,2,0
10577948,1,0.0,1,1,0
10578076,2,54.529,3,3,0
10578204,5,138.283,5,5,0
10578332,2,39.416,2,2,0
10578588,0,3286.835,2,1,0
10578716,1,303.295,2,2,0
10578844,4,203.784,4,4,0
10578972,0,5.751,2,2,0
10579228,2,59.766,2,2,0
10579356,2,24.954,2,1,0
10579484,0,0.0,1,1,0
10579612,0,0.0,1,1,0
10579868,3,266.908,3,3,0
10579996,3,141.454,3,2,0
10580124,5,559.546,6,6,1
10580252,2,0.072,2,1,0
10580508,1,0.0,1,1,0
10580636,4,118.782,4,3,0
10580764,3,3675.862,3,1,0
10580892,13,349.907,13,7,0
10581148,5,278.007,5,5,0
10581276,0,0.0,1,1,0
10581404,3,66.653,3,3,0
10581532,2,19.707,2,2,0
10581788,2,144.684,4,4,0
10581916,2,16.208,2,2,0
10582044,6,92.082,6,3,0
10582172,3,124.399,3,3,0
10582428,2,108.282,2,2,0
10582556,3,139.425,3,2,0
10582684,1,0.0,1,1,0
10582812,2,14.007,2,2,0
10583068,0,4.293,2,1,0
10583196,1,0.0,1,1,0
10583324,1,0.0,1,1,0
10583452,6,1610.22,6,6,0
10583708,0,56.203,3,1,0
10583836,0,66.354,2,2,0
10583964,2,152.218,2,1,0
10584092,0,659.6,4,4,0
10584348,1,0.0,1,1,0
10584476,1,0.0,1,1,0
10584604,0,744.127,8,5,0
10584732,1,0.0,1,1,0
10584988,3,1584.554,6,5,0
10585116,0,173.995,5,5,0
10585244,0,433.406,5,5,0
10585372,7,1753.347,7,4,0
10585628,2,1179.369,3,3,0
10585756,2,88.736,2,1,0
10585884,3,461.963,3,2,1
10586012,0,335.839,3,2,0
10586268,2,8.804,2,2,0
10586396,3,149.489,3,3,0
10586524,1,78.07,2,2,0
10586652,0,427.62,2,1,0
10586908,0,80.977,2,2,0
10587036,1,0.0,1,1,0
10587164,4,436.59,4,4,0
10587292,7,249.607,7,3,0
10587548,4,204.211,4,4,0
10587676,0,249.095,2,1,0
10587804,2,2.282,2,1,0
10587932,9,530.061,9,9,0
10588188,3,336.088,3,1,0
10588316,4,125.419,4,3,0
10588444,0,5750.932,8,8,0
10588572,2,39.746,2,2,1
10588828,0,92.759,3,3,0
10588956,1,0.0,1,1,0
10589084,1,0.0,1,1,0
10589212,1,0.0,1,1,0
10589468,2,3.5,2,1,0
10589596,2,65.803,2,1,0
10589724,1,0.0,1,1,0
10589852,6,389.113,6,6,0
10590108,4,168.973,4,4,0
10590236,2,58.227,2,2,0
10590364,3,2361.481,3,2,0
10590492,1,0.0,1,1,0
10590748,3,104.204,3,3,0
10590876,3,131.803,3,3,0
10591004,1,0.0,1,1,0
10591132,3,85.631,3,3,0
10591388,3,169.76,3,3,0
10591516,0,0.0,1,1,0
10591644,2,213.964,2,1,0
10591772,0,0.0,1,1,0
10592028,14,930.667,14,12,0
10592156,10,448.813,10,3,0
10592284,3,136.241,3,2,0
10592412,7,294.297,7,7,0
10592668,1,0.0,1,1,0
10592796,7,582.229,7,5,0
10592924,1,0.0,1,1,0
10593052,2,3.406,2,1,0
10593308,2,82.582,2,2,0
10593436,3,87.193,3,3,0
10593564,1,0.0,1,1,0
10593692,0,129.286,4,2,1
10593948,2,33.927,2,2,0
10594076,1,1186.192,6,6,1
10594204,3,152.978,3,3,0
10594332,5,167.64,5,5,0
10594588,2,75.995,2,2,0
10594716,3,96.39,3,3,0
10594844,4,67.428,4,2,0
10594972,2,18.58,2,2,0
10595228,0,0.0,1,1,0
10595356,0,436.829,4,3,0
10595484,4,261.985,4,3,0
10595612,1,0.0,1,1,0
10595868,0,59.651,2,2,0
10595996,1,0.0,1,1,0
10596124,1,67.318,2,2,0
10596252,8,451.61,8,8,0
10596508,2,55.804,2,1,0
10596636,0,0.0,1,1,1
10596764,5,408.659,5,4,0
10596892,1,380.301,5,5,0
10597148,2,821.299,3,3,0
10597276,2,6.443,2,1,0
10597404,0,2.98,2,1,0
10597532,2,92.615,2,2,0
10597788,5,236.071,5,5,0
10597916,3,71.506,3,2,0
10598044,7,1769.81,7,7,0
10598172,0,181.533,3,3,0
10598428,2,34.654,2,2,0
10598556,5,347.551,5,5,0
10598684,2,124.799,2,2,0
10598812,6,171.345,6,5,0
10599068,0,79.665,4,2,0
10599196,4,292.465,4,4,0
10599324,0,1594.848,3,3,0
10599452,9,227.824,9,6,0
10599708,0,41.554,3,3,0
10599836,2,61.787,2,2,0
10599964,1,0.0,1,1,0
10600092,3,43.889,3,3,0
10600348,2,314.266,2,2,0
10600476,1,0.0,1,1,0
10600604,5,266.013,5,5,0
10600732,2,513.098,10,5,0
10600988,9,529.146,9,9,0
10601116,2,57.011,2,2,0
10601244,0,201.023,6,6,0
10601372,5,2552.694,7,6,0
10601628,2,234.887,3,3,0
10601756,1,64.134,2,2,0
10601884,0,0.0,1,1,0
10602012,5,511.969,5,4,0
10602268,1,0.0,1,1,0
10602396,2,532.196,7,7,0
10602524,1,0.0,1,1,0
10602652,0,1154.228,2,2,0
10602908,1,125.448,2,2,0
10603036,0,0.0,1,1,0
10603164,0,0.0,1,1,0
10603292,4,863.565,13,7,0
10603548,0,41.023,2,2,0
10603676,3,274.179,3,2,1
10603804,0,48.632,3,3,0
10603932,10,422.176,10,10,0
10604188,0,0.0,1,1,0
10604316,3,94.541,3,3,0
10604444,2,127.02,2,2,0
10604572,1,1346.921,8,5,1
10604828,4,116.681,4,2,0
10604956,1,0.0,1,1,0
10605084,1,0.0,1,1,0
10605212,1,0.0,1,1,0
10605468,7,392.573,7,7,0
10605596,0,0.0,1,1,0
10605724,3,97.063,3,3,0
10605852,5,141.848,5,5,0
10606108,3,350.381,6,6,0
10606236,1,0.0,1,1,0
10606364,1,0.0,1,1,0
10606492,5,237.685,5,5,0
10606748,2,162.043,2,2,0
10606876,1,265.871,2,2,0
10607004,2,893.569,2,2,0
10607132,1,1.266,2,2,0
10607388,0,58.062,2,2,1
10607516,8,2258.093,9,6,0
10607644,0,0.0,1,1,0
10607772,0,0.0,1,1,0
10608028,1,0.0,1,1,0
10608156,5,259.819,5,5,0
10608284,2,190.093,2,2,0
10608412,4,106.526,4,3,0
10608668,5,72.802,5,5,0
10608796,3,636.553,3,2,0
10608924,0,755.41,2,1,0
10609052,1,0.0,1,1,0
10609308,0,0.0,1,1,0
10609436,2,2.588,2,1,0
10609564,4,405.267,4,4,0
10609692,3,61.582,3,3,0
10609948,3,235.914,5,5,0
10610076,5,388.076,5,5,0
10610204,1,0.0,1,1,0
10610332,1,0.0,1,1,0
10610588,0,1178.87,2,1,0
10610716,2,76.493,2,2,0
10610844,7,806.763,7,4,1
10610972,2,59.338,2,2,0
10611228,0,20.875,2,2,0
10611356,1,0.0,1,1,0
10611484,2,6.707,2,1,0
10611612,2,15.251,2,1,0
10611868,2,1165.345,2,1,0
10611996,0,0.0,1,1,0
10612124,5,168.308,5,5,0
10612252,0,41.514,2,2,0
10612508,0,22.651,2,2,0
10612636,0,127.47,2,2,0
10612764,4,133.309,4,4,0
10612892,0,0.0,1,1,0
10613148,4,305.345,4,4,0
10613276,0,393.532,6,5,0
10613404,3,395.104,3,2,0
10613532,2,154.306,4,4,0
10613788,0,0.0,1,1,0
10613916,0,0.0,1,1,0
10614044,0,233.274,5,5,0
10614172,1,0.0,1,1,0
10614428,2,86.401,2,1,0
10614556,4,670.807,4,3,0
10614684,12,1121.351,12,6,1
10614812,1,0.0,1,1,0
10615068,0,271.924,6,5,0
10615196,7,378.77,7,3,0
10615324,5,406.588,7,6,0
10615452,0,74.43,4,4,0
10615708,2,1687.708,2,1,0
10615836,0,0.0,1,1,0
10615964,2,32.518,2,2,0
10616092,6,584.531,6,6,0
10616348,1,0.0,1,1,0
10616476,4,574.952,4,4,1
10616604,1,0.0,1,1,0
10616732,1,0.0,1,1,0
10616988,0,56.507,3,3,0
10617116,1,0.0,1,1,0
10617244,0,57.904,2,2,0
10617372,2,47.551,2,2,0
10617628,0,0.0,1,1,0
10617756,5,198.455,5,4,0
10617884,10,1152.22,19,18,0
10618012,10,285.218,10,7,0
10618268,1,0.0,1,1,0
10618396,4,11.569,4,2,0
10618524,4,439.66,4,4,0
10618652,1,455.079,2,2,0
10618908,6,210.403,6,3,0
10619036,2,255.844,2,2,0
10619164,2,92.3,2,2,0
10619292,0,0.0,1,1,0
10619548,8,349.053,8,8,0
10619676,11,491.322,11,11,0
10619804,0,56.949,2,2,0
10619932,3,93.887,3,2,0
10620188,1,2444.073,2,2,0
10620316,1,0.0,1,1,0
10620444,1,0.0,1,1,0
10620572,0,2.538,2,1,0
10620828,3,574.476,3,2,1
10620956,1,212.769,2,2,0
10621084,0,0.0,1,1,0
10621212,1,2724.298,7,5,0
10621468,2,3.772,2,1,0
10621596,3,466.444,3,1,0
10621724,1,0.0,1,1,0
10621852,2,39.813,2,1,0
10622108,6,908.625,12,8,0
10622236,3,485.39,3,3,0
10622364,2,32.178,2,2,0
10622492,0,327.469,2,2,0
10622748,0,28.564,2,2,0
10622876,11,2919.393,16,15,1
10623004,1,0.0,1,1,0
10623132,0,0.0,1,1,0
10623388,0,583.967,3,3,0
10623516,0,367.292,2,1,1
10623644,0,2791.294,15,9,0
10623772,4,261.282,4,4,0
10624028,8,761.16,8,6,0
10624156,16,890.42,16,16,0
10624284,2,66.124,2,2,0
10624412,0,0.0,1,1,0
10624668,2,139.905,2,2,0
10624796,1,78.187,2,2,0
10624924,1,168.463,3,3,0
10625052,0,48.602,2,2,0
10625308,1,0.0,1,1,0
10625436,1,0.0,1,1,1
10625564,2,303.465,2,1,0
10625692,5,1949.236,11,10,0
10625948,1,0.0,1,1,0
10626076,9,863.682,9,5,0
10626204,1,0.0,1,1,0
10626332,3,459.051,3,2,0
10626588,0,0.0,1,1,0
10626716,0,0.0,1,1,0
10626844,2,999.369,2,1,0
10626972,10,745.779,10,9,0
10627228,1,0.0,1,1,0
10627356,0,382.871,4,1,0
10627484,2,191.006,2,2,0
10627612,0,0.0,1,1,0
10627868,7,323.516,7,7,0
10627996,1,290.344,2,2,0
10628124,1,0.0,1,1,0
10628252,1,0.0,1,1,0
10628508,2,68.509,2,2,0
10628636,0,0.0,1,1,0
10628764,2,13.833,2,2,0
10628892,1,0.0,1,1,0
10629148,2,12.46,2,1,0
10629276,3,206.66,3,3,0
10629404,3,231.193,3,3,0
10629532,3,58.189,3,3,0
10629788,2,225.747,2,1,0
10629916,10,370.593,10,9,0
10630044,0,0.0,1,1,0
10630172,3,228.847,3,3,0
10630428,0,379.744,2,2,0
10630556,5,140.308,5,5,0
10630684,0,2415.318,2,2,0
10630812,11,633.348,16,12,1
10631068,0,5301.369,10,5,1
10631196,5,176.809,5,5,0
10631324,3,617.68,8,6,0
10631452,0,403.931,2,1,0
10631708,0,0.0,1,1,0
10631836,4,78.596,4,2,0
10631964,2,20.346,2,2,0
10632092,2,10.234,2,1,0
10632348,14,4464.576,32,28,1
10632476,1,847.827,7,5,1
10632604,1,0.0,1,1,0
10632732,8,530.842,8,8,0
10632988,1,0.0,1,1,0
10633116,1,683.993,7,7,0
10633244,6,412.726,6,6,0
10633372,6,1194.371,6,5,0
10633628,7,2982.102,13,13,0
10633756,1,0.0,1,1,0
10633884,1,0.0,1,1,0
10634012,2,113.522,2,2,0
10634268,3,341.664,3,3,0
10634396,0,0.0,1,1,0
10634524,0,0.0,1,1,0
10634652,0,0.0,1,1,0
10634908,15,1566.258,16,11,0
10635036,5,1017.358,5,4,0
10635164,2,150.501,2,2,0
10635292,7,289.73,7,7,0
10635548,0,0.0,1,1,0
10635676,0,0.0,1,1,0
10635804,0,693.318,5,1,0
10635932,3,14.97,3,3,0
10636188,3,78.96,3,3,0
10636316,7,269.452,7,6,0
10636444,7,930.868,7,6,0
10636572,1,0.0,1,1,0
10636828,2,77.757,2,2,0
10636956,7,1571.234,7,5,0
10637084,5,213.873,5,5,0
10637212,2,62.016,2,2,0
10637468,1,314.29,3,3,0
10637596,2,3.784,2,1,0
10637724,2,61.095,2,2,0
10637852,2,17.529,2,2,0
10638108,2,10.894,2,2,0
10638236,2,211.204,3,2,0
10638364,0,283.041,5,5,0
10638492,1,0.0,1,1,0
10638748,2,202.866,2,2,0
10638876,4,236.146,4,2,0
10639004,2,86.156,2,2,0
10639132,3,118.321,3,2,0
10639388,2,28.841,2,2,0
10639516,0,60.81,2,1,0
10639644,0,68.593,3,3,0
10639772,2,70.648,2,2,0
10640028,3,177.286,3,3,0
10640156,4,259.346,4,4,0
10640284,0,0.0,1,1,0
10640412,2,25.024,2,2,0
10640668,2,76.558,2,1,0
10640796,5,274.236,5,5,0
10640924,0,0.0,1,1,0
10641052,0,267.6,3,2,1
10641308,0,0.0,1,1,0
10641436,5,763.593,5,5,0
10641564,2,94.457,2,1,0
10641692,1,0.0,1,1,0
10641948,3,176.701,3,3,1
10642076,1,0.0,1,1,0
10642204,2,156.989,2,2,0
10642332,2,39.457,2,2,0
10642588,0,3.51,2,1,0
10642716,6,390.104,6,5,0
10642844,17,1416.05,17,11,1
10642972,2,29.126,2,2,0
10643228,4,318.983,4,4,0
10643356,2,1884.802,5,5,0
10643484,2,4.56,2,1,0
10643612,0,0.0,1,1,0
10643868,0,9.012,2,1,0
10643996,2,0.006,2,2,0
10644124,0,0.0,1,1,0
10644252,8,1380.156,9,7,0
10644508,11,398.688,11,10,0
10644636,8,240.667,8,8,0
10644764,4,240.758,4,4,0
10644892,4,363.186,4,2,0
10645148,0,1073.65,3,2,0
10645276,6,513.614,6,6,0
10645404,1,0.0,1,1,0
10645532,2,97.078,2,2,0
10645788,4,187.968,6,3,0
10645916,1,0.0,1,1,0
10646044,5,246.576,5,3,0
10646172,12,2828.958,12,6,0
10646428,0,54.466,2,1,0
10646556,2,357.653,4,3,0
10646684,0,19.094,2,1,0
10646812,15,1150.772,15,8,0
10647068,1,0.0,1,1,0
10647196,1,0.0,1,1,0
10647324,3,344.473,5,4,0
10647452,2,150.505,2,2,0
10647708,2,812.833,4,4,0
10647836,0,0.0,1,1,0
10647964,0,0.0,1,1,0
10648092,4,1816.594,4,1,0
10648348,0,182.044,4,3,0
10648476,2,231.517,2,2,0
10648604,2,50.909,2,1,0
10648732,0,0.0,1,1,0
10648988,3,190.319,3,1,1
10649116,0,0.0,1,1,0
10649244,7,524.135,7,6,1
10649372,0,62.268,2,2,0
10649628,0,0.0,1,1,0
10649756,0,143.802,6,4,0
10649884,0,443.101,3,3,0
10650012,0,18.85,2,2,0
10650268,2,177.109,2,2,0
10650396,5,191.32,5,5,0
10650524,0,105.212,2,1,0
10650652,3,126.088,3,3,0
10650908,1,0.0,1,1,0
10651036,11,2759.936,11,7,0
10651164,6,187.224,6,6,0
10651292,7,2847.865,7,6,0
10651548,0,32.694,2,2,0
10651676,2,391.537,3,3,0
10651804,2,186.181,2,2,0
10651932,1,0.0,1,1,0
10652188,1,0.0,1,1,0
10652316,7,225.966,7,6,0
10652444,0,0.0,1,1,0
10652572,16,3004.058,16,13,1
10652828,6,922.724,6,4,1
10652956,4,193.793,4,4,0
10653084,0,0.0,1,1,0
10653212,2,83.786,2,2,0
10653468,1,0.0,1,1,0
10653596,0,3881.385,15,10,0
10653724,2,68.066,2,2,0
10653852,2,116.1,2,2,0
10654108,3,425.284,3,1,0
10654236,0,40.245,2,1,1
10654364,2,1596.535,3,3,0
10654492,0,0.0,1,1,0
10654748,0,0.0,1,1,0
10654876,2,361.648,2,2,0
10655004,3,124.018,3,3,0
10655132,2,13.86,2,2,1
10655388,5,131.083,5,2,0
10655516,2,0.056,2,1,0
10655644,0,412.366,3,2,0
10655772,111,2947.613,111,29,0
10656028,2,88.11,2,2,0
10656156,2,73.841,2,2,0
10656284,3,18.992,3,3,0
10656412,0,0.0,1,1,0
10656668,6,2851.136,6,6,0
10656796,4,550.251,5,5,0
10656924,2,123.334,3,3,1
10657052,5,598.03,8,7,1
10657308,5,503.646,6,5,1
10657436,4,112.534,4,4,0
10657564,0,151.499,3,3,0
10657692,0,48.361,2,2,0
10657948,1,0.0,1,1,0
10658076,4,272.297,4,4,0
10658204,2,116.394,2,2,0
10658332,1,0.0,1,1,0
10658588,2,36.376,2,2,0
10658716,0,0.0,1,1,0
10658844,2,113.56,2,2,0
10658972,2,765.12,2,2,0
10659228,0,4446.094,7,3,0
10659356,3,294.967,3,3,0
10659484,2,884.595,2,1,0
10659612,6,483.178,6,5,0
10659868,0,4.275,2,1,0
10659996,1,0.0,1,1,0
10660124,2,3.748,2,1,0
10660252,4,252.921,5,5,0
10660508,21,4527.017,46,44,0
10660636,0,68.218,2,2,0
10660764,1,560.874,5,3,0
10660892,3,97.957,3,3,0
10661148,0,0.0,1,1,0
10661276,4,190.747,4,2,0
10661404,2,53.739,2,2,0
10661532,4,170.011,4,3,0
10661788,0,40.424,2,1,0
10661916,2,141.318,2,2,0
10662044,4,317.126,4,4,1
10662172,5,376.979,5,5,0
10662428,1,0.0,1,1,0
10662556,0,66.387,2,2,0
10662684,1,657.05,3,3,0
10662812,0,786.84,6,5,0
10663068,3,537.258,3,3,0
10663196,10,413.628,10,10,0
10663324,12,1312.534,20,18,1
10663452,0,0.0,1,1,0
10663708,0,0.0,1,1,0
10663836,0,1798.455,2,1,0
10663964,3,51.498,3,2,0
10664092,9,333.18,9,5,0
10664348,9,616.317,9,6,0
10664476,3,44.807,3,2,0
10664604,0,0.0,1,1,0
10664732,0,69.977,2,2,0
10664988,3,80.07,3,2,0
10665116,0,360.065,6,2,0
10665244,4,318.792,4,2,0
10665372,4,171.888,5,4,0
10665628,4,198.135,4,4,0
10665756,2,21.45,2,2,0
10665884,2,31.387,2,2,0
10666012,0,2086.686,2,2,0
10666268,2,17.04,2,2,0
10666396,3,365.317,4,4,0
10666524,2,25.041,2,1,0
10666652,2,1714.333,19,17,0
10666908,4,87.742,4,2,0
10667036,5,1069.745,11,9,0
10667164,2,1507.802,5,4,0
10667292,1,0.0,1,1,0
10667548,2,230.233,3,3,0
10667676,2,227.521,2,2,0
10667804,1,91.711,3,2,0
10667932,2,21.237,2,1,0
10668188,0,134.078,2,1,0
10668316,4,32.698,4,2,0
10668444,0,431.206,3,2,0
10668572,4,309.158,4,4,0
10668828,1,101.895,3,3,0
10668956,1,0.0,1,1,0
10669084,3,283.746,3,3,0
10669212,0,41.402,2,1,0
10669468,7,321.721,7,6,0
10669596,0,70.638,2,2,0
10669724,1,0.0,1,1,0
10669852,0,101.46,2,2,0
10670108,8,655.087,8,8,0
10670236,1,0.0,1,1,0
10670364,7,1459.487,7,6,0
10670492,6,1470.318,9,7,0
10670748,1,0.0,1,1,0
10670876,0,34.074,2,2,0
10671004,9,305.311,9,9,0
10671132,0,128.115,3,2,0
10671388,0,714.014,4,2,1
10671516,1,0.0,1,1,0
10671644,2,1.735,2,1,0
10671772,6,247.245,6,6,0
10672028,1,86.29,3,3,0
10672156,2,462.816,2,1,0
10672284,3,275.437,3,2,0
10672412,4,1923.887,5,5,0
10672668,3,142.517,3,3,0
10672796,1,0.0,1,1,0
10672924,0,64.555,2,1,0
10673052,2,76.481,2,2,0
10673308,0,33.883,2,2,0
10673436,0,0.0,1,1,0
10673564,2,223.421,3,3,0
10673692,2,122.584,2,1,0
10673948,0,0.0,1,1,0
10674076,3,73.74,3,3,0
10674204,1,0.0,1,1,0
10674332,1,0.0,1,1,0
10674588,2,457.962,7,7,0
10674716,7,892.112,10,8,1
10674844,5,409.366,5,5,0
10674972,7,489.946,7,4,1
10675228,1,0.0,1,1,0
10675356,0,1109.753,9,2,0
10675484,0,81.124,2,2,0
10675612,0,13.354,2,2,0
10675868,10,854.136,10,9,0
10675996,1,0.0,1,1,0
10676124,1,0.0,1,1,0
10676252,0,55.668,2,2,0
10676508,3,83.936,3,3,0
10676636,0,0.0,1,1,0
10676764,0,0.0,1,1,0
10676892,2,54.52,2,2,0
10677148,2,197.08,4,3,0
10677276,6,210.238,6,6,0
10677404,17,1484.774,17,3,1
10677532,3,202.821,3,3,0
10677788,0,181.311,2,1,0
10677916,1,0.0,1,1,0
10678044,0,1740.357,6,3,0
10678172,0,107.8,4,1,0
10678428,1,286.219,3,3,0
10678556,3,169.432,3,3,0
10678684,2,144.686,2,1,0
10678812,5,384.493,5,4,0
10679068,0,48.529,3,2,0
10679196,3,141.535,3,3,0
10679324,1,0.0,1,1,0
10679452,4,184.647,4,4,0
10679708,0,1663.326,3,3,0
10679836,2,7.916,2,2,0
10679964,1,0.0,1,1,0
10680092,1,0.0,1,1,0
10680348,2,209.25,2,2,0
10680476,0,113.751,3,2,0
10680604,0,0.0,1,1,0
10680732,6,286.227,6,5,0
10680988,2,4.005,2,1,0
10681116,2,64.35,2,2,0
10681244,2,246.115,2,2,0
10681372,0,143.555,3,2,0
10681628,2,3.894,2,1,0
10681756,1,0.0,1,1,0
10681884,0,170.886,3,2,0
10682012,3,166.954,3,3,0
10682268,5,268.008,5,4,0
10682396,4,343.318,4,1,0
10682524,0,177.444,2,1,1
10682652,1,0.0,1,1,0
10682908,5,111.013,5,5,0
10683036,2,93.797,2,2,0
10683164,0,49.539,4,2,0
10683292,1,0.0,1,1,0
10683548,0,0.0,1,1,0
10683676,3,1445.837,7,6,0
10683804,0,55.045,3,3,0
10683932,0,516.955,8,6,0
10684188,0,31.327,2,2,0
10684316,4,168.994,4,4,0
10684444,0,276.264,2,1,0
10684572,8,1323.076,8,6,0
10684828,4,167.046,4,4,1
10684956,1,0.0,1,1,0
10685084,3,2482.175,3,3,0
10685212,0,2.449,2,1,0
10685468,2,0.089,2,2,0
10685596,3,62.136,3,2,0
10685724,1,0.0,1,1,0
10685852,2,5.842,2,1,0
10686108,4,154.295,4,4,0
10686236,1,0.0,1,1,0
10686364,0,161.798,4,3,0
10686492,2,30.537,2,2,0
10686748,1,367.011,5,4,1
10686876,2,1.584,2,1,0
10687004,4,503.706,4,3,0
10687132,0,3.681,2,1,0
10687388,4,1827.758,10,6,0
10687516,2,1740.056,2,1,0
10687644,8,330.266,8,4,0
10687772,0,2639.022,6,4,0
10688028,2,1.404,2,2,0
10688156,6,303.454,6,5,0
10688284,4,542.988,4,4,0
10688412,5,1782.43,12,11,1
10688668,1,0.0,1,1,0
10688796,2,54.143,2,2,0
10688924,10,598.296,10,10,0
10689052,2,432.632,8,8,0
