session,sales,duration,clicks,items,buy
8182017,0,41.121,2,2,0
8182273,3,145.379,3,2,0
8182401,0,495.662,2,2,0
8182529,1,0.0,1,1,0
8182657,4,97.155,4,3,0
8182913,1,0.0,1,1,0
8183041,2,99.034,2,2,0
8183169,1,0.0,1,1,0
8183297,2,317.838,2,2,0
8183553,0,75.517,2,2,0
8183681,1,0.0,1,1,0
8183809,2,14.891,2,2,0
8183937,3,185.966,3,3,0
8184193,3,188.893,3,3,0
8184321,1,0.0,1,1,0
8184449,11,1174.162,11,10,0
8184577,2,49.407,2,2,0
8184833,1,0.0,1,1,0
8184961,1,299.709,3,3,0
8185089,2,382.658,2,2,0
8185217,2,1224.731,2,1,0
8185473,0,0.0,1,1,0
8185601,4,185.38,4,4,0
8185729,1,577.052,2,2,0
8185857,2,93.662,2,2,0
8186113,1,895.578,4,4,0
8186241,2,30.931,2,2,0
8186369,3,48.839,3,2,0
8186497,9,399.203,9,7,0
8186753,1,0.0,1,1,0
8186881,9,1142.108,10,9,0
8187009,2,149.662,3,3,0
8187137,1,0.0,1,1,0
8187393,1,0.0,1,1,0
8187521,1,154.594,3,3,1
8187649,4,786.774,9,9,0
8187777,2,1652.559,2,2,0
8188033,2,35.478,2,2,0
8188161,2,190.243,2,2,0
8188289,0,170.735,3,3,0
8188417,5,406.529,7,6,0
8188673,2,49.194,2,2,0
8188801,0,101.168,4,3,0
8188929,5,193.837,5,4,0
8189057,2,669.652,2,1,0
8189313,3,68.128,3,3,0
8189441,0,112.626,2,1,0
8189569,4,279.876,4,4,0
8189697,2,9.394,2,2,0
8189953,2,756.759,2,1,0
8190081,3,231.955,3,3,0
8190209,2,103.503,2,2,0
8190337,4,412.454,4,4,0
8190593,2,3.16,2,1,0
8190721,0,231.108,2,1,0
8190849,2,188.515,2,2,0
8190977,0,17.193,2,2,0
8191233,1,0.0,1,1,0
8191361,2,17.622,2,2,0
8191489,0,0.0,1,1,0
8191617,1,0.0,1,1,0
8191873,0,0.0,1,1,0
8192001,3,82.525,3,3,0
8192129,1,0.0,1,1,0
8192257,2,200.983,3,3,0
8192513,5,281.685,5,5,0
8192641,3,522.267,4,4,0
8192769,11,351.232,11,10,0
8192897,2,69.11,2,2,0
8193153,3,892.423,4,2,1
8193281,1,0.0,1,1,0
8193409,0,64.606,2,2,0
8193537,4,240.933,4,4,0
8193793,2,656.605,3,2,1
8193921,4,214.622,4,4,0
8194049,2,18.224,2,2,0
8194177,5,2019.609,19,14,0
8194433,0,335.511,2,2,0
8194561,2,43.011,5,4,0
8194689,13,659.497,13,11,0
8194817,1,0.0,1,1,0
8195073,1,0.0,1,1,0
8195201,2,41.346,2,2,0
8195329,1,0.0,1,1,0
8195457,0,59.61,2,2,0
8195713,1,0.0,1,1,0
8195841,1,0.0,1,1,0
8195969,4,325.285,4,4,1
8196097,0,0.0,1,1,0
8196353,3,1182.323,3,2,0
8196481,6,273.813,6,5,0
8196609,1,81.501,4,4,0
8196737,7,670.649,20,8,0
8196993,3,233.126,3,3,0
8197121,2,255.018,2,2,0
8197249,11,1717.42,11,10,0
8197377,3,112.799,3,3,0
8197633,1,0.0,1,1,0
8197761,1,0.0,1,1,0
8197889,6,567.097,8,8,0
8198017,0,210.183,4,4,0
8198273,3,488.195,5,5,0
8198401,6,555.292,6,1,1
8198529,3,80.729,3,2,0
8198657,2,31.057,2,2,0
8198913,0,409.288,2,1,0
8199041,2,32.194,2,1,0
8199169,3,60.673,3,3,0
8199297,1,0.0,1,1,0
8199553,0,3721.152,14,7,1
8199681,3,122.661,3,2,0
8199809,1,0.0,1,1,0
8199937,2,341.249,3,2,0
8200193,9,691.179,10,10,0
8200321,2,29.089,2,2,0
8200449,2,27.556,2,1,0
8200577,0,299.482,3,2,0
8200833,0,0.0,1,1,0
8200961,2,88.608,2,2,0
8201089,2,508.811,2,1,0
8201217,3,92.527,3,3,0
8201473,3,125.994,3,2,0
8201601,1,0.0,1,1,0
8201729,0,2.597,2,1,0
8201857,10,4158.068,25,23,0
8202113,2,63.994,2,2,0
8202241,1,113.799,2,2,0
8202369,5,318.073,5,5,0
8202497,0,26.918,2,2,0
8202753,2,33.935,2,2,0
8202881,3,1279.156,7,5,0
8203009,1,33.178,2,2,0
8203137,3,218.239,3,3,0
8203393,5,253.887,5,2,0
8203521,3,2992.95,3,2,0
8203649,0,0.0,1,1,0
8203777,1,0.0,1,1,0
8204033,1,42.482,4,4,0
8204161,1,227.101,2,2,0
8204289,1,0.0,1,1,0
8204417,2,1007.067,2,2,0
8204673,0,98.493,2,2,0
8204801,1,0.0,1,1,0
8204929,2,49.654,2,2,0
8205057,1,0.0,1,1,0
8205313,8,553.661,8,8,0
8205441,8,320.821,8,7,0
8205569,4,235.893,4,4,0
8205697,2,447.463,2,2,0
8205953,0,777.339,6,5,0
8206081,2,462.179,6,4,0
8206209,7,932.134,7,7,0
8206337,6,228.056,6,4,1
8206593,5,184.602,5,4,0
8206721,0,29.639,2,2,0
8206849,3,130.198,3,2,0
8206977,8,294.678,8,8,0
8207233,0,42.99,2,2,0
8207361,0,129.931,2,2,0
8207489,2,990.434,3,3,0
8207617,2,99.07,2,2,0
8207873,4,81.212,4,4,0
8208001,2,171.747,3,2,0
8208129,2,493.328,2,2,1
8208257,21,4616.123,21,14,1
8208513,7,712.528,7,7,0
8208641,0,51.579,2,2,0
8208769,0,118.434,2,2,0
8208897,3,1756.473,4,4,1
8209153,0,2328.55,5,3,0
8209281,1,0.0,1,1,0
8209409,2,2129.285,2,2,0
8209537,1,0.0,1,1,0
8209793,2,168.321,2,2,0
8209921,0,387.124,4,2,1
8210049,2,77.009,2,2,0
8210177,2,21.552,2,2,0
8210433,0,72.331,2,2,0
8210561,2,171.739,2,2,0
8210689,2,186.463,2,2,0
8210817,1,55.839,2,2,0
8211073,4,1528.383,4,2,0
8211201,1,0.0,1,1,0
8211329,1,157.52,3,3,0
8211457,1,0.0,1,1,0
8211713,0,373.154,3,1,0
8211841,3,298.117,3,3,0
8211969,2,90.337,2,2,0
8212097,3,176.985,3,3,0
8212353,2,318.703,3,3,0
8212481,0,167.284,6,3,0
8212609,4,351.494,4,4,0
8212737,1,0.0,1,1,0
8212993,1,33.939,2,2,0
8213121,2,529.84,3,3,0
8213249,1,0.0,1,1,0
8213377,2,54.184,2,2,0
8213633,1,896.35,4,3,0
8213761,2,52.159,2,2,0
8213889,0,0.0,1,1,0
8214017,1,39.658,2,2,0
8214273,5,127.543,5,5,0
8214401,0,148.408,3,2,0
8214529,2,124.142,2,2,0
8214657,1,0.0,1,1,0
8214913,1,0.0,1,1,0
8215041,1,409.332,5,5,0
8215169,1,0.0,1,1,0
8215297,4,91.85,4,4,0
8215553,2,130.297,2,1,1
8215681,0,0.0,1,1,0
8215809,2,2.932,2,1,0
8215937,3,183.662,3,3,0
8216193,2,39.417,2,2,0
8216321,7,1167.743,7,7,0
8216449,9,606.287,9,8,0
8216577,2,24.032,2,2,0
8216833,0,1.807,2,1,0
8216961,4,66.668,4,2,0
8217089,1,0.0,1,1,0
8217217,3,263.063,3,3,0
8217473,0,0.0,1,1,0
8217601,1,0.0,1,1,0
8217729,2,44.65,2,2,0
8217857,4,327.255,4,4,0
8218113,1,17.148,4,4,0
8218241,6,1503.261,8,2,0
8218369,5,328.977,5,5,0
8218497,2,165.708,2,2,0
8218753,2,256.757,2,2,0
8218881,0,1051.308,4,4,0
8219009,0,0.0,1,1,0
8219137,3,137.493,3,3,0
8219393,0,0.0,1,1,0
8219521,2,123.624,2,2,0
8219649,2,50.482,2,2,0
8219777,0,44.08,3,3,0
8220033,1,0.0,1,1,0
8220161,0,134.049,2,2,0
8220289,2,870.466,2,2,0
8220417,2,328.415,2,2,0
8220673,0,2078.42,17,10,0
8220801,5,282.61,5,3,1
8220929,1,102.531,2,2,0
8221057,6,700.567,7,2,1
8221313,2,33.574,2,2,0
8221441,4,109.818,4,4,0
8221569,2,736.069,2,2,0
8221697,8,1573.26,8,7,0
8221953,1,0.0,1,1,0
8222081,2,1.655,2,1,0
8222209,1,0.0,1,1,0
8222337,3,291.54,4,4,0
8222593,0,1923.915,5,4,0
8222721,0,0.0,1,1,0
8222849,0,89.536,3,3,0
8222977,4,307.283,4,4,0
8223233,0,26.165,2,2,0
8223361,0,1995.214,4,3,0
8223489,6,192.562,6,2,0
8223617,1,0.0,1,1,0
8223873,2,1118.979,11,7,1
8224001,3,406.676,3,3,0
8224129,1,0.0,1,1,0
8224257,0,0.0,1,1,0
8224513,0,156.851,2,2,0
8224641,5,266.53,5,4,0
8224769,2,145.144,2,2,0
8224897,4,628.117,4,2,0
8225153,3,2125.779,5,2,0
8225281,2,89.895,3,3,0
8225409,3,289.935,3,3,0
8225537,2,1865.2,2,1,0
8225793,1,72.218,2,2,0
8225921,6,153.659,6,6,0
8226049,0,0.0,1,1,0
8226177,1,0.0,1,1,0
8226433,10,305.624,10,4,0
8226561,0,2620.651,5,3,0
8226689,2,112.355,2,2,0
8226817,2,31.862,2,2,0
8227073,1,0.0,1,1,0
8227201,3,180.738,4,2,1
8227329,0,1.844,2,1,0
8227457,0,119.269,2,2,0
8227713,5,319.323,5,5,0
8227841,3,481.264,3,3,0
8227969,2,47.568,2,2,0
8228097,0,2.485,2,1,0
8228353,2,519.04,2,2,0
8228481,4,149.261,4,4,0
8228609,7,734.376,9,8,0
8228737,5,405.352,5,5,0
8228993,0,72.143,3,2,0
8229121,0,0.0,1,1,0
8229249,1,33.122,3,3,0
8229377,0,0.0,1,1,0
8229633,1,0.0,1,1,0
8229761,3,237.775,3,3,0
8229889,1,0.0,1,1,0
8230017,0,0.0,1,1,0
8230273,9,623.43,9,8,0
8230401,2,3.267,2,1,0
8230529,3,99.108,3,1,0
8230657,1,0.0,1,1,0
8230913,4,198.339,4,4,0
8231041,4,27.407,4,4,0
8231169,3,214.766,3,2,0
8231297,0,77.836,3,3,0
8231553,0,197.764,4,3,0
8231681,1,159.448,2,2,0
8231809,0,0.0,1,1,0
8231937,2,0.957,2,1,0
8232193,4,349.192,5,4,0
8232321,2,130.53,2,2,0
8232449,5,312.241,5,4,0
8232577,2,72.416,2,2,0
8232833,0,216.221,6,4,0
8232961,5,556.402,6,6,0
8233089,19,1660.314,26,23,1
8233217,0,270.635,2,2,0
8233473,7,1251.881,7,3,0
8233601,2,34.276,2,2,0
8233729,1,0.0,1,1,0
8233857,0,0.0,1,1,0
8234113,6,200.468,6,6,0
8234241,1,0.0,1,1,0
8234369,23,7949.565,38,28,1
8234497,2,1183.768,5,3,1
8234753,10,2395.221,10,2,0
8234881,4,471.685,4,4,0
8235009,1,0.0,1,1,0
8235137,0,59.448,2,1,0
8235393,1,0.0,1,1,0
8235521,3,132.123,3,2,0
8235649,4,134.174,4,2,0
8235777,0,91.372,4,2,0
8236033,2,50.658,2,2,0
8236161,5,179.236,5,5,0
8236289,2,22.115,2,2,0
8236417,2,16.07,3,3,0
8236673,6,280.717,6,3,1
8236801,1,0.0,1,1,0
8236929,2,33.493,3,3,0
8237057,1,0.0,1,1,0
8237313,1,0.0,1,1,0
8237441,0,2128.786,10,5,0
8237569,2,383.24,2,2,0
8237697,0,0.0,1,1,0
8237953,0,3435.791,4,3,0
8238081,3,764.591,5,3,1
8238209,2,378.162,2,2,0
8238337,0,622.717,5,2,0
8238593,0,410.775,7,3,0
8238721,3,413.095,3,3,0
8238849,2,278.172,2,1,0
8238977,3,97.78,3,3,0
8239233,4,325.898,4,4,0
8239361,3,216.895,3,3,0
8239489,1,0.0,1,1,0
8239617,0,294.475,3,2,0
8239873,2,129.704,2,2,0
8240001,3,76.049,3,2,0
8240129,1,0.0,1,1,0
8240257,2,794.389,2,2,0
8240513,0,127.242,5,1,0
8240641,1,6.134,2,2,0
8240769,1,0.0,1,1,0
8240897,0,477.935,3,3,0
8241153,2,8.481,2,1,0
8241281,3,645.303,4,4,1
8241409,0,98.455,2,2,0
8241537,7,859.899,7,5,0
8241793,2,27.323,2,2,0
8241921,3,1975.084,16,16,0
8242049,7,3508.623,7,2,1
8242177,0,0.0,1,1,0
8242433,2,31.523,2,2,0
8242561,6,1083.712,7,6,0
8242689,3,111.733,3,2,0
8242817,2,3.559,2,1,0
8243073,0,3.407,2,1,0
8243201,4,254.527,4,4,0
8243329,2,787.76,2,2,0
8243457,1,0.0,1,1,0
8243713,4,400.073,4,3,0
8243841,1,0.0,1,1,0
8243969,5,114.363,5,5,0
8244097,3,79.773,3,3,0
8244353,4,1520.329,4,3,0
8244481,3,57.016,3,3,0
8244609,2,89.069,2,2,0
8244737,0,384.204,6,6,0
8244993,0,17.097,2,2,0
8245121,2,28.777,2,2,0
8245249,0,0.0,1,1,0
8245377,2,2.218,2,1,0
8245633,5,415.105,5,5,0
8245761,6,731.921,8,8,0
8245889,0,621.71,3,1,0
8246017,3,177.205,3,3,0
8246273,4,509.625,4,4,0
8246401,6,312.21,6,6,0
8246529,3,119.884,3,3,0
8246657,1,0.0,1,1,0
8246913,1,0.0,1,1,0
8247041,2,76.117,4,2,0
8247169,0,281.307,3,3,0
8247297,1,0.0,1,1,0
8247553,2,22.914,2,2,0
8247681,4,195.62,4,1,1
8247809,2,233.112,2,2,0
8247937,3,40.243,3,3,0
8248193,2,53.457,2,2,0
8248321,6,327.856,6,5,0
8248449,3,65.625,3,3,0
8248577,2,59.52,2,2,0
8248833,0,0.0,1,1,0
8248961,0,216.334,2,2,0
8249089,0,37.67,2,2,0
8249217,6,1346.649,6,1,0
8249473,0,0.0,1,1,0
8249601,1,0.0,1,1,0
8249729,0,864.287,2,1,0
8249857,2,2.762,2,2,0
8250113,0,33.332,2,1,0
8250241,1,0.0,1,1,0
8250369,8,323.13,8,8,0
8250497,2,38.376,2,2,0
8250753,1,0.0,1,1,0
8250881,1,8.277,2,2,0
8251009,0,0.0,1,1,0
8251137,4,192.44,4,4,0
8251393,2,187.53,2,2,0
8251521,2,929.621,8,7,0
8251649,8,2268.352,27,23,0
8251777,4,355.323,5,5,0
8252033,2,22.6,2,2,0
8252161,7,1467.724,13,12,0
8252289,0,1104.815,9,6,0
8252417,0,2722.313,3,2,0
8252673,4,2802.497,4,4,0
8252801,2,682.342,2,2,1
8252929,1,0.0,1,1,0
8253057,0,101.731,2,2,0
8253313,5,576.252,5,4,0
8253441,1,0.0,1,1,0
8253569,1,9.846,2,2,0
8253697,2,64.248,2,2,0
8253953,5,282.751,5,5,0
8254081,6,809.901,16,12,1
8254209,2,20.64,2,2,0
8254337,0,16.171,2,1,0
8254593,4,1988.656,4,3,1
8254721,7,1068.125,7,7,0
8254849,0,0.0,1,1,0
8254977,4,43.073,4,2,0
8255233,0,968.862,5,4,0
8255361,0,0.0,1,1,0
8255489,7,331.921,7,7,0
8255617,0,480.727,5,1,0
8255873,1,107.976,2,2,0
8256001,1,0.0,1,1,0
8256129,5,276.296,5,4,0
8256257,0,0.0,1,1,0
8256513,0,62.116,2,2,1
8256641,4,438.637,4,4,0
8256769,3,813.492,3,3,0
8256897,2,439.644,2,2,0
8257153,0,83.465,3,3,0
8257281,3,750.58,3,3,0
8257409,3,901.033,3,3,0
8257537,1,0.0,1,1,0
8257793,2,3471.76,2,2,0
8257921,1,0.0,1,1,0
8258049,2,12.767,2,2,0
8258177,0,123.483,2,2,0
8258433,3,487.595,3,3,0
8258561,2,26.72,2,1,0
8258689,1,0.0,1,1,0
8258817,7,3250.288,8,6,0
8259073,0,152.156,3,2,0
8259201,2,148.929,2,2,0
8259329,2,634.01,3,3,0
8259457,2,198.766,2,2,0
8259713,3,234.351,3,3,0
8259841,1,0.0,1,1,0
8259969,5,411.297,5,4,0
8260097,13,4350.176,15,8,0
8260353,3,163.951,3,3,0
8260481,2,2.444,2,1,0
8260609,5,431.964,5,1,1
8260737,2,93.516,2,1,0
8260993,1,261.516,4,4,0
8261121,3,133.129,3,3,0
8261249,0,208.016,5,4,0
8261377,3,2891.665,3,1,0
8261633,4,140.025,4,4,0
8261761,2,346.557,3,2,0
8261889,0,1104.822,6,3,0
8262017,4,284.255,4,4,0
8262273,2,2015.992,11,9,1
8262401,1,0.0,1,1,0
8262529,2,243.165,2,2,0
8262657,2,246.079,2,2,0
8262913,2,179.859,2,2,0
8263041,1,73.685,3,3,0
8263169,0,0.0,1,1,0
8263297,2,66.344,2,1,0
8263553,18,875.859,21,20,1
8263681,5,150.664,5,4,0
8263809,0,0.0,1,1,0
8263937,1,351.976,5,4,0
8264193,1,0.0,1,1,0
8264321,12,1584.101,12,6,0
8264449,4,152.475,4,3,0
8264577,2,65.302,2,1,0
8264833,3,119.968,3,3,0
8264961,1,0.0,1,1,0
8265089,1,0.0,1,1,0
8265217,0,31.427,2,2,0
8265473,2,23.939,2,2,0
8265601,9,1478.981,9,6,0
8265729,1,229.925,3,3,0
8265857,4,120.094,4,4,0
8266113,2,54.614,2,2,0
8266241,1,0.0,1,1,0
8266369,2,117.755,2,2,0
8266497,6,301.372,6,6,0
8266753,2,574.0,2,2,0
8266881,0,93.193,2,2,0
8267009,0,2.985,2,1,0
8267137,5,677.58,5,5,0
8267393,8,264.515,8,8,0
8267521,2,43.494,2,1,0
8267649,1,0.0,1,1,0
8267777,2,62.194,2,2,0
8268033,5,1842.86,5,4,0
8268161,2,0.263,2,2,0
8268289,1,328.172,2,2,0
8268417,6,372.503,9,4,0
8268673,2,622.697,4,4,0
8268801,10,5752.98,10,4,0
8268929,2,116.635,2,1,0
8269057,0,1192.562,2,1,0
8269313,0,849.467,8,7,0
8269441,2,19.021,2,1,0
8269569,2,29.023,2,1,0
8269697,5,422.755,5,5,0
8269953,4,317.469,4,4,0
8270081,2,261.29,2,2,0
8270209,1,0.0,1,1,0
8270337,2,52.168,2,2,0
8270593,1,203.664,4,4,0
8270721,2,64.822,2,1,0
8270849,3,79.885,3,3,0
8270977,1,324.263,3,3,0
8271233,0,0.0,1,1,0
8271361,1,0.0,1,1,0
8271489,2,39.627,2,2,0
8271617,4,824.135,7,5,0
8271873,0,173.425,2,2,0
8272001,2,40.697,2,2,0
8272129,3,63.514,3,3,0
8272257,0,0.0,1,1,0
8272513,0,0.0,1,1,0
8272641,2,102.021,2,2,0
8272769,1,0.0,1,1,0
8272897,0,195.755,3,3,0
8273153,3,98.701,3,3,0
8273281,1,24.098,2,2,0
8273409,4,365.147,4,4,0
8273537,0,202.229,2,2,0
8273793,2,110.472,2,1,0
8273921,3,587.135,7,4,0
8274049,0,120.917,2,2,0
8274177,8,4160.516,10,10,1
8274433,0,1233.166,7,7,0
8274561,2,101.191,2,2,0
8274689,2,182.24,2,1,0
8274817,2,28.383,2,1,0
8275073,10,1220.266,11,8,1
8275201,1,0.0,1,1,0
8275329,0,132.901,2,2,0
8275457,0,153.427,3,3,0
8275713,3,624.352,3,3,0
8275841,2,489.936,3,3,0
8275969,0,2677.56,3,1,0
8276097,1,0.0,1,1,0
8276353,0,0.0,1,1,0
8276481,1,0.0,1,1,0
8276609,1,0.0,1,1,0
8276737,2,98.469,2,2,0
8276993,2,228.377,2,1,0
8277121,12,1341.062,13,10,1
8277249,1,71.447,2,2,0
8277377,3,318.515,3,2,0
8277633,0,3921.415,6,5,0
8277761,1,0.0,1,1,0
8277889,12,1067.511,12,12,0
8278017,0,0.0,1,1,0
8278273,1,0.0,1,1,0
8278401,8,101.896,8,6,0
8278529,1,0.0,1,1,0
8278657,0,0.0,1,1,0
8278913,5,226.765,5,5,0
8279041,1,786.876,2,2,0
8279169,2,73.736,2,1,0
8279297,23,1523.501,23,16,1
8279553,0,38.47,2,2,0
8279681,0,0.0,1,1,0
8279809,1,0.0,1,1,0
8279937,4,138.807,4,4,0
8280193,0,149.509,2,1,0
8280321,2,119.654,2,2,0
8280449,2,1025.036,2,1,1
8280577,3,21.24,3,1,0
8280833,1,401.228,3,3,0
8280961,3,154.298,4,4,0
8281089,4,207.537,4,2,1
8281217,3,171.064,3,3,0
8281473,2,154.997,2,2,0
8281601,1,0.0,1,1,0
8281729,1,0.0,1,1,0
8281857,1,0.0,1,1,0
8282113,3,531.816,3,3,0
8282241,1,0.0,1,1,0
8282369,4,606.842,4,4,0
8282497,2,1720.603,12,5,1
8282753,1,0.0,1,1,0
8282881,1,0.0,1,1,0
8283009,2,41.67,2,1,0
8283137,2,174.703,2,2,0
8283393,1,0.0,1,1,0
8283521,0,0.0,1,1,0
8283649,4,1960.546,4,1,0
8283777,3,291.378,3,1,0
8284033,1,0.0,1,1,0
8284161,2,19.564,2,1,0
8284289,0,978.892,4,1,1
8284417,1,0.0,1,1,0
8284673,4,234.57,4,4,1
8284801,4,2634.714,6,4,0
8284929,2,9.519,2,2,0
8285057,0,42.04,2,2,0
8285313,2,57.848,2,2,0
8285441,0,22.903,3,3,0
8285569,2,197.033,2,1,0
8285697,1,262.162,3,3,0
8285953,10,5648.652,10,7,0
8286081,3,529.097,6,6,0
8286209,0,42.575,2,2,0
8286337,1,361.242,3,3,0
8286593,0,236.92,2,1,0
8286721,2,315.893,2,2,0
8286849,2,368.9,6,6,0
8286977,0,66.674,3,3,0
8287233,2,108.427,2,1,0
8287361,8,2804.919,8,8,0
8287489,0,0.0,1,1,0
8287617,5,203.678,5,5,0
8287873,2,0.059,2,2,0
8288001,4,2986.37,4,2,0
8288129,11,2506.235,24,20,0
8288257,1,0.0,1,1,0
8288513,0,0.0,1,1,0
8288641,0,79.39,3,1,0
8288769,0,46.052,2,1,0
8288897,0,0.0,1,1,0
8289153,0,22.335,2,1,0
8289281,9,1200.822,16,15,0
8289409,9,94.531,9,9,0
8289537,1,0.0,1,1,0
8289793,1,0.0,1,1,0
8289921,0,0.222,2,1,0
8290049,0,87.004,2,2,0
8290177,2,108.468,2,1,0
8290433,3,1547.171,3,3,0
8290561,0,377.071,2,2,0
8290689,2,75.052,2,1,0
8290817,4,282.88,4,1,0
8291073,5,3698.205,10,8,0
8291201,2,132.754,2,2,0
8291329,5,960.023,5,5,0
8291457,0,0.0,1,1,0
8291713,0,105.411,2,2,0
8291841,0,58.517,2,2,0
8291969,6,856.236,6,6,0
8292097,1,0.0,1,1,0
8292353,3,25.856,3,3,0
8292481,0,0.0,1,1,0
8292609,1,0.0,1,1,0
8292737,0,0.0,1,1,0
8292993,2,585.761,2,2,1
8293121,6,225.373,6,6,0
8293249,1,0.0,1,1,0
8293377,5,1873.288,5,5,0
8293633,1,0.0,1,1,0
8293761,2,98.742,2,2,0
8293889,0,67.57,3,2,0
8294017,5,274.47,5,5,0
8294273,4,140.397,4,2,0
8294401,1,0.0,1,1,0
8294529,2,41.819,2,2,0
8294657,0,18.188,2,1,0
8294913,0,194.926,7,6,0
8295041,0,0.0,1,1,0
8295169,2,98.347,2,2,0
8295297,7,798.309,7,5,0
8295553,1,532.345,3,3,0
8295681,1,598.801,3,3,0
8295809,3,43.969,3,1,0
8295937,0,125.426,4,4,0
8296193,0,74.661,3,2,0
8296321,5,218.21,5,5,0
8296449,2,29.849,2,2,0
8296577,8,1154.715,8,6,0
8296833,0,0.0,1,1,0
8296961,0,28.148,2,2,0
8297089,0,68.57,3,2,0
8297217,1,27.386,2,2,0
8297473,3,123.028,3,3,0
8297601,7,243.481,7,6,0
8297729,3,87.997,3,3,0
8297857,0,0.0,1,1,0
8298113,2,107.483,2,2,0
8298241,15,601.102,15,9,1
8298369,1,0.0,1,1,0
8298497,1,0.0,1,1,0
8298753,3,278.357,3,2,1
8298881,1,127.668,5,4,0
8299009,0,1553.06,8,5,0
8299137,1,17.121,2,2,0
8299393,3,304.722,9,9,0
8299521,2,109.836,2,1,0
8299649,3,78.069,3,3,0
8299777,2,45.339,2,2,0
8300033,2,375.111,5,5,1
8300161,0,0.0,1,1,0
8300289,12,725.442,12,10,1
8300417,2,38.288,2,2,0
8300673,6,376.861,6,5,0
8300801,3,120.097,3,3,0
8300929,0,0.0,1,1,0
8301057,3,80.104,3,3,0
8301313,2,2.646,2,1,0
8301441,0,174.594,3,3,0
8301569,2,36.863,2,2,0
8301697,4,95.44,4,3,0
8301953,0,0.0,1,1,0
8302081,2,34.851,2,2,0
8302209,0,122.241,3,2,1
8302337,4,96.672,4,4,0
8302593,20,2179.533,20,13,0
8302721,2,91.589,2,2,0
8302849,3,312.012,3,1,0
8302977,1,0.0,1,1,0
8303233,2,147.625,2,2,0
8303361,0,52.983,2,2,0
8303489,4,214.075,4,4,0
8303617,10,786.924,10,9,0
8303873,9,536.069,11,11,0
8304001,1,0.0,1,1,0
8304129,3,135.14,3,3,0
8304257,0,0.0,1,1,0
8304513,0,235.204,3,1,0
8304641,1,0.0,1,1,0
8304769,1,0.0,1,1,0
8304897,1,0.0,1,1,0
8305153,4,4277.658,16,9,0
8305281,2,610.528,4,4,0
8305409,2,56.932,2,2,0
8305537,1,270.41,4,2,0
8305793,4,153.688,4,4,0
8305921,6,97.316,6,5,0
8306049,1,0.0,1,1,0
8306177,2,2.732,2,1,0
8306433,2,45.004,2,2,0
8306561,7,724.653,7,6,0
8306689,3,455.409,3,1,0
8306817,1,0.0,1,1,0
8307073,1,0.0,1,1,0
8307201,2,264.148,5,5,0
8307329,1,0.0,1,1,0
8307457,0,76.438,2,2,0
8307713,2,42.013,2,2,0
8307841,0,16.658,2,1,0
8307969,2,109.452,2,2,0
8308097,5,265.857,5,4,0
8308353,0,119.389,2,2,0
8308481,4,123.716,4,4,0
8308609,0,61.811,2,2,0
8308737,0,15.194,2,1,0
8308993,3,63.997,3,3,0
8309121,3,1226.742,3,3,0
8309249,2,110.329,2,2,0
8309377,3,1023.377,10,10,0
8309633,1,858.825,2,2,0
8309761,3,1098.947,11,7,0
8309889,2,242.856,2,2,0
8310017,0,39.008,2,2,0
8310273,8,4277.933,16,15,0
8310401,0,0.0,1,1,0
8310529,0,249.401,3,3,0
8310657,8,261.156,8,4,1
8310913,3,315.486,3,2,0
8311041,0,0.0,1,1,0
8311169,4,848.868,4,3,0
8311297,0,3052.244,4,1,0
8311553,4,438.194,4,3,0
8311681,1,34.991,2,2,0
8311809,2,0.141,2,1,0
8311937,12,532.299,12,9,1
8312193,4,313.464,4,3,0
8312321,2,1728.965,4,4,0
8312449,0,3.282,2,1,0
8312577,6,901.711,10,10,0
8312833,0,4.552,2,1,0
8312961,12,993.07,12,7,0
8313089,1,691.613,2,2,0
8313217,21,1289.079,21,6,0
8313473,2,107.82,2,2,0
8313601,2,6.257,2,1,0
8313729,5,472.221,5,5,0
8313857,3,91.837,3,2,0
8314113,0,0.0,1,1,0
8314241,3,188.784,4,2,0
8314369,5,1697.582,7,4,0
8314497,3,186.169,3,3,0
8314753,3,94.646,3,3,0
8314881,3,206.41,3,3,0
8315009,0,632.725,4,4,0
8315137,2,103.82,2,2,0
8315393,2,327.801,2,2,0
8315521,4,118.045,4,4,0
8315649,1,0.0,1,1,0
8315777,1,0.0,1,1,0
8316033,1,0.0,1,1,0
8316161,0,0.0,1,1,0
8316289,2,56.427,2,2,0
8316417,6,338.299,6,4,0
8316673,4,360.731,4,3,0
8316801,0,0.0,1,1,0
8316929,1,0.0,1,1,0
8317057,10,1363.754,12,12,0
8317313,2,283.741,2,2,0
8317441,3,145.619,3,3,0
8317569,3,53.145,3,3,0
8317697,2,0.098,2,2,0
8317953,3,536.835,3,3,0
8318081,3,3578.158,3,2,0
8318209,0,366.981,3,2,0
8318337,4,185.471,4,2,0
8318593,2,259.745,2,1,0
8318721,2,89.298,2,1,0
8318849,6,2321.573,6,3,0
8318977,7,8.028,7,7,0
8319233,1,0.0,1,1,0
8319361,1,0.0,1,1,1
8319489,0,243.633,5,2,0
8319617,3,71.903,3,1,0
8319873,2,157.265,2,2,0
8320001,1,0.0,1,1,0
8320129,0,29.684,2,2,0
8320257,6,460.24,6,6,0
8320513,1,41.581,2,2,0
8320641,1,0.0,1,1,0
8320769,1,22.839,2,2,0
